timestamp,value,anomaly_score,label
2024-04-01 20:11:36.000,226,0.0,0.0
2024-04-01 20:11:36.000,177,0.0,0.0
2024-04-01 20:11:36.000,227,0.0,0.0
2024-04-01 20:11:36.000,228,0.0,0.0
2024-04-01 20:11:36.000,229,0.0,0.0
2024-04-01 20:11:36.000,178,0.0,0.0
2024-04-01 20:11:36.000,179,0.0,0.0
2024-04-01 20:11:36.000,230,0.0,0.0
2024-04-01 20:11:36.000,179,0.0,0.0
2024-04-01 20:11:36.000,181,0.0,0.0
2024-04-01 20:11:41.000,384,0.0,0.0
2024-04-01 20:11:42.000,463,0.0,0.0
2024-04-01 20:11:42.000,587,0.0,0.0
2024-04-01 20:11:52.000,590,0.0,0.0
2024-04-01 20:11:52.000,588,0.0,0.0
2024-04-01 20:11:52.000,589,0.0,0.0
2024-04-01 20:12:01.000,128,0.0,0.0
2024-04-01 20:12:01.000,128,0.0,0.0
2024-04-01 20:12:01.000,128,0.0,0.0
2024-04-01 20:12:01.000,128,0.0,0.0
2024-04-01 20:12:01.000,305,0.0,0.0
2024-04-01 20:12:01.000,305,0.0,0.0
2024-04-01 20:12:01.000,306,0.0,0.0
2024-04-01 20:12:02.000,305,0.0,0.0
2024-04-01 20:12:02.000,307,0.0,0.0
2024-04-01 20:12:02.000,130,0.0,0.0
2024-04-01 20:12:17.000,307,0.0,0.0
2024-04-01 20:12:17.000,130,0.0,0.0
2024-04-01 20:12:32.000,130,0.0,0.0
2024-04-01 20:12:32.000,307,0.0,0.0
2024-04-01 20:12:47.000,307,0.0,0.0
2024-04-01 20:12:47.000,130,0.0,0.0
2024-04-01 20:13:01.000,128,0.0,0.0
2024-04-01 20:13:01.000,128,0.0,0.0
2024-04-01 20:13:01.000,128,0.0,0.0
2024-04-01 20:13:01.000,128,0.0,0.0
2024-04-01 20:13:01.000,305,0.0,0.0
2024-04-01 20:13:01.000,305,0.0,0.0
2024-04-01 20:13:01.000,305,0.0,0.0
2024-04-01 20:13:01.000,306,0.0,0.0
2024-04-01 20:13:01.000,307,0.0,0.0
2024-04-01 20:13:01.000,130,0.0,0.0
2024-04-01 20:13:16.000,130,0.0,0.0
2024-04-01 20:13:16.000,307,0.0,0.0
2024-04-01 20:13:31.000,130,0.0,0.0
2024-04-01 20:13:31.000,307,0.0,0.0
2024-04-01 20:13:46.000,307,0.0,0.0
2024-04-01 20:13:46.000,130,0.0,0.0
