timestamp,value,anomaly_score,label
2024-03-31 22:16:17.000,226,0.0,0.0
2024-03-31 22:16:17.000,177,0.0,0.0
2024-03-31 22:16:17.000,227,0.0,0.0
2024-03-31 22:16:17.000,228,0.0,0.0
2024-03-31 22:16:17.000,178,0.0,0.0
2024-03-31 22:16:17.000,229,0.0,0.0
2024-03-31 22:16:17.000,179,0.0,0.0
2024-03-31 22:16:18.000,181,0.0,0.0
2024-03-31 22:16:18.000,179,0.0,0.0
2024-03-31 22:16:18.000,230,0.0,0.0
2024-03-31 22:16:23.000,594,0.0,0.0
2024-03-31 22:16:33.000,598,0.0,0.0
2024-03-31 22:17:01.000,130,0.0,0.0
2024-03-31 22:17:01.000,305,0.0,0.0
2024-03-31 22:17:01.000,306,0.0,0.0
2024-03-31 22:17:01.000,305,0.0,0.0
2024-03-31 22:17:01.000,305,0.0,0.0
2024-03-31 22:17:01.000,129,0.0,0.0
2024-03-31 22:17:01.000,128,0.0,0.0
2024-03-31 22:17:01.000,128,0.0,0.0
2024-03-31 22:17:01.000,128,0.0,0.0
2024-03-31 22:17:01.000,128,0.0,0.0
2024-03-31 22:17:01.000,128,0.0,0.0
2024-03-31 22:17:02.000,307,0.0,0.0
2024-03-31 22:17:02.000,130,0.0,0.0
2024-03-31 22:17:16.000,130,0.0,0.0
2024-03-31 22:17:16.000,307,0.0,0.0
2024-03-31 22:17:31.000,307,0.0,0.0
2024-03-31 22:17:31.000,130,0.0,0.0
2024-03-31 22:17:46.000,307,0.0,0.0
2024-03-31 22:17:46.000,130,0.0,0.0
2024-03-31 22:18:01.000,305,0.0,0.0
2024-03-31 22:18:01.000,130,0.0,0.0
2024-03-31 22:18:01.000,307,0.0,0.0
2024-03-31 22:18:01.000,306,0.0,0.0
2024-03-31 22:18:01.000,305,0.0,0.0
2024-03-31 22:18:01.000,128,0.0,0.0
2024-03-31 22:18:01.000,128,0.0,0.0
2024-03-31 22:18:01.000,128,0.0,0.0
2024-03-31 22:18:01.000,128,0.0,0.0
2024-03-31 22:18:01.000,305,0.0,0.0
2024-03-31 22:18:16.000,307,0.0,0.0
2024-03-31 22:18:16.000,130,0.0,0.0
2024-03-31 22:18:31.000,307,0.0,0.0
2024-03-31 22:18:31.000,130,0.0,0.0
2024-03-31 22:18:39.000,197,0.0,0.0
2024-03-31 22:18:39.000,203,0.0,0.0
2024-03-31 22:18:39.000,204,0.0,0.0
2024-03-31 22:18:39.000,205,0.0,0.0
2024-03-31 22:18:46.000,307,0.0,0.0
2024-03-31 22:18:46.000,130,0.0,0.0
2024-03-31 22:18:49.000,341,0.0,0.0
2024-03-31 22:19:01.000,307,0.0,0.0
2024-03-31 22:19:01.000,305,0.0,0.0
2024-03-31 22:19:01.000,306,0.0,0.0
2024-03-31 22:19:01.000,130,0.0,0.0
2024-03-31 22:19:01.000,305,0.0,0.0
2024-03-31 22:19:01.000,128,0.0,0.0
2024-03-31 22:19:01.000,128,0.0,0.0
2024-03-31 22:19:01.000,128,0.0,0.0
2024-03-31 22:19:01.000,128,0.0,0.0
2024-03-31 22:19:01.000,305,0.0,0.0
2024-03-31 22:19:13.000,192,0.0,0.0
2024-03-31 22:19:14.000,193,0.0,0.0
2024-03-31 22:19:16.000,130,0.0,0.0
2024-03-31 22:19:16.000,307,0.0,0.0
2024-03-31 22:19:19.000,434,0.0,0.0
2024-03-31 22:19:19.000,433,0.0,0.0
2024-03-31 22:19:19.000,128,0.0,0.0
2024-03-31 22:19:19.000,195,0.0,0.0
2024-03-31 22:19:19.000,189,0.0,0.0
2024-03-31 22:19:19.000,431,0.0,0.0
