timestamp,value,anomaly_score,label
2024-04-02 05:54:39.000,226,0.0,0.0
2024-04-02 05:54:39.000,177,0.0,0.0
2024-04-02 05:54:39.000,227,0.0,0.0
2024-04-02 05:54:39.000,228,0.0,0.0
2024-04-02 05:54:39.000,229,0.0,0.0
2024-04-02 05:54:39.000,178,0.0,0.0
2024-04-02 05:54:39.000,230,0.0,0.0
2024-04-02 05:54:39.000,179,0.0,0.0
2024-04-02 05:54:39.000,179,0.0,0.0
2024-04-02 05:54:39.000,181,0.0,0.0
2024-04-02 05:54:45.000,205,0.0,0.0
2024-04-02 05:54:45.000,204,0.0,0.0
2024-04-02 05:54:45.000,203,0.0,0.0
2024-04-02 05:54:45.000,197,0.0,0.0
2024-04-02 05:54:55.000,341,0.0,0.0
2024-04-02 05:55:01.000,128,0.0,0.0
2024-04-02 05:55:01.000,128,0.0,0.0
2024-04-02 05:55:01.000,128,0.0,0.0
2024-04-02 05:55:01.000,128,0.0,0.0
2024-04-02 05:55:01.000,305,0.0,0.0
2024-04-02 05:55:01.000,305,0.0,0.0
2024-04-02 05:55:01.000,306,0.0,0.0
2024-04-02 05:55:01.000,305,0.0,0.0
2024-04-02 05:55:02.000,130,0.0,0.0
2024-04-02 05:55:02.000,307,0.0,0.0
2024-04-02 05:55:16.000,130,0.0,0.0
2024-04-02 05:55:16.000,307,0.0,0.0
2024-04-02 05:55:31.000,307,0.0,0.0
2024-04-02 05:55:31.000,130,0.0,0.0
2024-04-02 05:55:46.000,307,0.0,0.0
2024-04-02 05:55:46.000,130,0.0,0.0
2024-04-02 05:56:01.000,130,0.0,0.0
2024-04-02 05:56:01.000,307,0.0,0.0
2024-04-02 05:56:01.000,305,0.0,0.0
2024-04-02 05:56:01.000,305,0.0,0.0
2024-04-02 05:56:01.000,306,0.0,0.0
2024-04-02 05:56:01.000,128,0.0,0.0
2024-04-02 05:56:01.000,128,0.0,0.0
2024-04-02 05:56:01.000,128,0.0,0.0
2024-04-02 05:56:01.000,128,0.0,0.0
2024-04-02 05:56:01.000,305,0.0,0.0
2024-04-02 05:56:16.000,307,0.0,0.0
2024-04-02 05:56:16.000,130,0.0,0.0
2024-04-02 05:56:31.000,307,0.0,0.0
2024-04-02 05:56:31.000,130,0.0,0.0
2024-04-02 05:56:46.000,307,0.0,0.0
2024-04-02 05:56:46.000,130,0.0,0.0
2024-04-02 05:57:01.000,305,0.0,0.0
2024-04-02 05:57:01.000,130,0.0,0.0
2024-04-02 05:57:01.000,306,0.0,0.0
2024-04-02 05:57:01.000,305,0.0,0.0
2024-04-02 05:57:01.000,307,0.0,0.0
2024-04-02 05:57:01.000,128,0.0,0.0
2024-04-02 05:57:01.000,128,0.0,0.0
2024-04-02 05:57:01.000,305,0.0,0.0
2024-04-02 05:57:01.000,128,0.0,0.0
2024-04-02 05:57:01.000,128,0.0,0.0
2024-04-02 05:57:16.000,307,0.0,0.0
2024-04-02 05:57:16.000,130,0.0,0.0
2024-04-02 05:57:31.000,307,0.0,0.0
2024-04-02 05:57:31.000,130,0.0,0.0
2024-04-02 05:57:46.000,307,0.0,0.0
2024-04-02 05:57:46.000,130,0.0,0.0
2024-04-02 05:58:01.000,305,0.0,0.0
2024-04-02 05:58:01.000,130,0.0,0.0
2024-04-02 05:58:01.000,307,0.0,0.0
2024-04-02 05:58:01.000,306,0.0,0.0
2024-04-02 05:58:01.000,305,0.0,0.0
2024-04-02 05:58:01.000,128,0.0,0.0
2024-04-02 05:58:01.000,128,0.0,0.0
2024-04-02 05:58:01.000,128,0.0,0.0
2024-04-02 05:58:01.000,128,0.0,0.0
2024-04-02 05:58:01.000,305,0.0,0.0
2024-04-02 05:58:08.000,384,0.0,0.0
2024-04-02 05:58:08.000,463,0.0,0.0
2024-04-02 05:58:09.000,587,0.0,0.0
2024-04-02 05:58:16.000,307,0.0,0.0
2024-04-02 05:58:16.000,130,0.0,0.0
2024-04-02 05:58:19.000,590,0.0,0.0
2024-04-02 05:58:19.000,588,0.0,0.0
2024-04-02 05:58:19.000,589,0.0,0.0
2024-04-02 05:58:31.000,130,0.0,0.0
2024-04-02 05:58:31.000,307,0.0,0.0
2024-04-02 05:58:46.000,307,0.0,0.0
2024-04-02 05:58:46.000,130,0.0,0.0
2024-04-02 05:59:01.000,128,0.0,0.0
2024-04-02 05:59:01.000,128,0.0,0.0
2024-04-02 05:59:01.000,128,0.0,0.0
2024-04-02 05:59:01.000,128,0.0,0.0
