timestamp,value,anomaly_score,label
2024-02-18 02:34:15,143,1.0,0.0
2024-02-18 02:34:15,203,1.0,0.0
2024-02-18 02:34:15,143,1.0,0.0
2024-02-18 02:34:15,204,1.0,0.0
2024-02-18 02:34:15,201,1.0,0.0
2024-02-18 02:34:15,197,1.0,0.0
2024-02-18 02:34:15,176,1.0,0.0
2024-02-18 02:34:15,205,1.0,0.0
2024-02-18 02:34:15,144,1.0,0.0
2024-02-18 02:34:15,145,1.0,0.0
2024-02-18 02:34:15,143,1.0,0.0
2024-02-18 02:34:15,143,1.0,0.0
2024-02-18 02:34:16,201,1.0,0.0
2024-02-18 02:34:36,594,1.0,0.0
2024-02-18 02:34:37,598,1.0,0.0
2024-02-18 02:35:17,199,1.0,0.0
2024-02-18 02:35:17,143,1.0,0.0
2024-02-18 02:35:17,341,1.0,0.0
2024-02-18 02:35:17,199,1.0,0.0
2024-02-18 02:35:17,342,1.0,0.0
2024-02-18 02:35:17,144,1.0,0.0
2024-02-18 02:35:17,143,1.0,0.0
2024-02-18 02:35:17,342,1.0,0.0
2024-02-18 02:35:30,384,1.0,0.0
2024-02-18 02:35:30,463,1.0,0.0
2024-02-18 02:35:31,587,1.0,0.0
2024-02-18 02:35:32,588,1.0,0.0
2024-02-18 02:35:32,589,1.0,0.0
2024-02-18 02:35:32,590,1.0,0.0
2024-02-18 02:35:47,198,1.0,0.0
2024-02-18 02:35:47,143,1.0,0.0
2024-02-18 02:35:47,197,1.0,0.0
2024-02-18 02:35:47,143,1.0,0.0
2024-02-18 02:35:47,143,1.0,0.0
2024-02-18 02:35:47,145,1.0,0.0
2024-02-18 02:35:47,144,1.0,0.0
2024-02-18 02:35:47,143,1.0,0.0
2024-02-18 02:35:49,198,1.0,0.0
2024-02-18 02:36:06,594,1.0,0.0
2024-02-18 02:36:07,598,1.0,0.0
2024-02-18 02:36:17,144,1.0,0.0
2024-02-18 02:36:17,143,1.0,0.0
2024-02-18 02:36:17,342,1.0,0.0
2024-02-18 02:36:17,342,1.0,0.0
2024-02-18 02:36:17,199,1.0,0.0
2024-02-18 02:36:17,341,1.0,0.0
2024-02-18 02:36:18,143,1.0,0.0
2024-02-18 02:36:18,199,1.0,0.0
2024-02-18 02:36:47,197,1.0,0.0
2024-02-18 02:36:47,145,1.0,0.0
2024-02-18 02:36:47,144,1.0,0.0
2024-02-18 02:36:47,143,1.0,0.0
2024-02-18 02:36:47,143,1.0,0.0
2024-02-18 02:36:47,143,1.0,0.0
2024-02-18 02:36:47,143,1.0,0.0
2024-02-18 02:36:47,200,1.0,0.0
2024-02-18 02:36:49,200,1.0,0.0
2024-02-18 02:36:59,384,1.0,0.0
2024-02-18 02:36:59,463,1.0,0.0
2024-02-18 02:37:00,587,1.0,0.0
