timestamp,value,anomaly_score,label
2024-02-07 20:37:35,622,1.0,0.0
2024-02-07 20:40:01,176,1.0,0.0
2024-02-07 20:40:48,144,1.0,0.0
2024-02-07 20:40:48,143,1.0,0.0
2024-02-07 20:40:48,342,1.0,0.0
2024-02-07 20:40:48,342,1.0,0.0
2024-02-07 20:40:48,341,1.0,0.0
2024-02-07 20:40:48,199,1.0,0.0
2024-02-07 20:40:49,143,1.0,0.0
2024-02-07 20:40:49,199,1.0,0.0
2024-02-07 20:41:19,144,1.0,0.0
2024-02-07 20:41:19,200,1.0,0.0
2024-02-07 20:41:19,197,1.0,0.0
2024-02-07 20:41:19,143,1.0,0.0
2024-02-07 20:41:19,143,1.0,0.0
2024-02-07 20:41:19,143,1.0,0.0
2024-02-07 20:41:19,145,1.0,0.0
2024-02-07 20:41:19,143,1.0,0.0
2024-02-07 20:41:20,200,1.0,0.0
2024-02-07 20:41:36,144,1.0,0.0
2024-02-07 20:41:36,199,1.0,0.0
2024-02-07 20:41:36,342,1.0,0.0
2024-02-07 20:41:36,341,1.0,0.0
2024-02-07 20:41:36,342,1.0,0.0
2024-02-07 20:41:36,143,1.0,0.0
2024-02-07 20:41:36,143,1.0,0.0
2024-02-07 20:42:06,203,1.0,0.0
2024-02-07 20:42:06,205,1.0,0.0
2024-02-07 20:42:06,204,1.0,0.0
2024-02-07 20:42:06,143,1.0,0.0
2024-02-07 20:42:06,143,1.0,0.0
2024-02-07 20:42:06,144,1.0,0.0
2024-02-07 20:42:06,145,1.0,0.0
2024-02-07 20:42:06,143,1.0,0.0
2024-02-07 20:42:06,143,1.0,0.0
2024-02-07 20:42:06,197,1.0,0.0
2024-02-07 20:42:06,201,1.0,0.0
2024-02-07 20:42:08,201,1.0,0.0
2024-02-07 20:42:29,143,1.0,0.0
2024-02-07 20:42:29,341,1.0,0.0
2024-02-07 20:42:29,199,1.0,0.0
2024-02-07 20:42:29,144,1.0,0.0
2024-02-07 20:42:29,342,1.0,0.0
2024-02-07 20:42:29,342,1.0,0.0
2024-02-07 20:42:59,197,1.0,0.0
2024-02-07 20:42:59,143,1.0,0.0
2024-02-07 20:42:59,143,1.0,0.0
2024-02-07 20:42:59,143,1.0,0.0
2024-02-07 20:42:59,143,1.0,0.0
2024-02-07 20:42:59,205,1.0,0.0
2024-02-07 20:42:59,204,1.0,0.0
2024-02-07 20:42:59,203,1.0,0.0
2024-02-07 20:42:59,201,1.0,0.0
2024-02-07 20:42:59,145,1.0,0.0
2024-02-07 20:42:59,144,1.0,0.0
2024-02-07 20:43:01,201,1.0,0.0
2024-02-07 20:43:21,199,1.0,0.0
2024-02-07 20:43:21,341,1.0,0.0
2024-02-07 20:43:21,143,1.0,0.0
2024-02-07 20:43:21,143,1.0,0.0
2024-02-07 20:43:21,144,1.0,0.0
2024-02-07 20:43:21,199,1.0,0.0
2024-02-07 20:43:51,143,1.0,0.0
2024-02-07 20:43:51,143,1.0,0.0
2024-02-07 20:43:51,145,1.0,0.0
2024-02-07 20:43:51,144,1.0,0.0
2024-02-07 20:43:51,143,1.0,0.0
2024-02-07 20:43:51,197,1.0,0.0
2024-02-07 20:43:51,198,1.0,0.0
2024-02-07 20:43:51,143,1.0,0.0
2024-02-07 20:43:52,198,1.0,0.0
2024-02-07 20:44:27,144,1.0,0.0
2024-02-07 20:44:27,143,1.0,0.0
2024-02-07 20:44:27,143,1.0,0.0
2024-02-07 20:44:27,341,1.0,0.0
2024-02-07 20:44:27,199,1.0,0.0
2024-02-07 20:44:27,342,1.0,0.0
2024-02-07 20:44:27,342,1.0,0.0
2024-02-07 20:44:57,204,1.0,0.0
2024-02-07 20:44:57,205,1.0,0.0
2024-02-07 20:44:57,143,1.0,0.0
2024-02-07 20:44:57,144,1.0,0.0
2024-02-07 20:44:57,143,1.0,0.0
2024-02-07 20:44:57,143,1.0,0.0
2024-02-07 20:44:57,200,1.0,0.0
2024-02-07 20:44:57,197,1.0,0.0
2024-02-07 20:44:57,203,1.0,0.0
2024-02-07 20:44:57,145,1.0,0.0
2024-02-07 20:44:57,143,1.0,0.0
