timestamp,value,anomaly_score,label
2024-02-06 01:10:31,176,1.0,0.0
2024-02-06 01:11:21,144,1.0,0.0
2024-02-06 01:11:21,199,1.0,0.0
2024-02-06 01:11:21,341,1.0,0.0
2024-02-06 01:11:21,143,1.0,0.0
2024-02-06 01:11:21,143,1.0,0.0
2024-02-06 01:11:21,199,1.0,0.0
2024-02-06 01:11:51,143,1.0,0.0
2024-02-06 01:11:51,143,1.0,0.0
2024-02-06 01:11:51,197,1.0,0.0
2024-02-06 01:11:51,198,1.0,0.0
2024-02-06 01:11:51,144,1.0,0.0
2024-02-06 01:11:51,143,1.0,0.0
2024-02-06 01:11:51,145,1.0,0.0
2024-02-06 01:11:51,143,1.0,0.0
2024-02-06 01:11:52,198,1.0,0.0
2024-02-06 01:12:13,341,1.0,0.0
2024-02-06 01:12:13,342,1.0,0.0
2024-02-06 01:12:13,342,1.0,0.0
2024-02-06 01:12:13,144,1.0,0.0
2024-02-06 01:12:13,143,1.0,0.0
2024-02-06 01:12:14,143,1.0,0.0
2024-02-06 01:12:14,199,1.0,0.0
2024-02-06 01:12:43,143,1.0,0.0
2024-02-06 01:12:43,143,1.0,0.0
2024-02-06 01:12:43,143,1.0,0.0
2024-02-06 01:12:43,204,1.0,0.0
2024-02-06 01:12:43,197,1.0,0.0
2024-02-06 01:12:43,201,1.0,0.0
2024-02-06 01:12:43,144,1.0,0.0
2024-02-06 01:12:43,203,1.0,0.0
2024-02-06 01:12:43,143,1.0,0.0
2024-02-06 01:12:43,205,1.0,0.0
2024-02-06 01:12:43,145,1.0,0.0
2024-02-06 01:12:45,201,1.0,0.0
2024-02-06 01:13:00,143,1.0,0.0
2024-02-06 01:13:00,341,1.0,0.0
2024-02-06 01:13:00,143,1.0,0.0
2024-02-06 01:13:00,144,1.0,0.0
2024-02-06 01:13:00,342,1.0,0.0
2024-02-06 01:13:00,199,1.0,0.0
2024-02-06 01:13:00,199,1.0,0.0
2024-02-06 01:13:00,342,1.0,0.0
2024-02-06 01:13:30,143,1.0,0.0
2024-02-06 01:13:30,143,1.0,0.0
2024-02-06 01:13:30,145,1.0,0.0
2024-02-06 01:13:30,144,1.0,0.0
2024-02-06 01:13:30,143,1.0,0.0
2024-02-06 01:13:30,197,1.0,0.0
2024-02-06 01:13:30,200,1.0,0.0
2024-02-06 01:13:30,143,1.0,0.0
2024-02-06 01:13:31,200,1.0,0.0
2024-02-06 01:14:00,342,1.0,0.0
2024-02-06 01:14:00,342,1.0,0.0
2024-02-06 01:14:00,143,1.0,0.0
2024-02-06 01:14:00,341,1.0,0.0
2024-02-06 01:14:00,144,1.0,0.0
2024-02-06 01:14:00,199,1.0,0.0
2024-02-06 01:14:30,205,1.0,0.0
2024-02-06 01:14:30,204,1.0,0.0
2024-02-06 01:14:30,197,1.0,0.0
2024-02-06 01:14:30,203,1.0,0.0
2024-02-06 01:14:30,143,1.0,0.0
2024-02-06 01:14:30,143,1.0,0.0
2024-02-06 01:14:30,145,1.0,0.0
2024-02-06 01:14:30,144,1.0,0.0
2024-02-06 01:14:30,143,1.0,0.0
2024-02-06 01:14:30,143,1.0,0.0
2024-02-06 01:14:30,200,1.0,0.0
2024-02-06 01:14:32,200,1.0,0.0
2024-02-06 01:15:15,144,1.0,0.0
2024-02-06 01:15:15,143,1.0,0.0
2024-02-06 01:15:15,341,1.0,0.0
2024-02-06 01:15:16,199,1.0,0.0
2024-02-06 01:15:16,143,1.0,0.0
2024-02-06 01:15:45,203,1.0,0.0
2024-02-06 01:15:45,204,1.0,0.0
2024-02-06 01:15:45,205,1.0,0.0
2024-02-06 01:15:45,145,1.0,0.0
2024-02-06 01:15:45,143,1.0,0.0
2024-02-06 01:15:45,143,1.0,0.0
2024-02-06 01:15:45,144,1.0,0.0
2024-02-06 01:15:45,143,1.0,0.0
2024-02-06 01:15:45,143,1.0,0.0
2024-02-06 01:15:45,198,1.0,0.0
2024-02-06 01:15:45,197,1.0,0.0
2024-02-06 01:15:46,198,1.0,0.0
2024-02-06 01:16:21,199,1.0,0.0
2024-02-06 01:16:21,341,1.0,0.0
2024-02-06 01:16:21,342,1.0,0.0
2024-02-06 01:16:21,342,1.0,0.0
2024-02-06 01:16:21,144,1.0,0.0
2024-02-06 01:16:21,143,1.0,0.0
2024-02-06 01:16:21,143,1.0,0.0
2024-02-06 01:16:51,204,1.0,0.0
2024-02-06 01:16:51,197,1.0,0.0
2024-02-06 01:16:51,143,1.0,0.0
2024-02-06 01:16:51,143,1.0,0.0
2024-02-06 01:16:51,144,1.0,0.0
2024-02-06 01:16:51,145,1.0,0.0
2024-02-06 01:16:51,143,1.0,0.0
2024-02-06 01:16:51,143,1.0,0.0
2024-02-06 01:16:51,201,1.0,0.0
2024-02-06 01:16:51,205,1.0,0.0
2024-02-06 01:16:51,203,1.0,0.0
2024-02-06 01:16:53,201,1.0,0.0
2024-02-06 01:17:02,342,1.0,0.0
2024-02-06 01:17:02,199,1.0,0.0
2024-02-06 01:17:02,341,1.0,0.0
2024-02-06 01:17:02,144,1.0,0.0
2024-02-06 01:17:02,143,1.0,0.0
2024-02-06 01:17:02,342,1.0,0.0
2024-02-06 01:17:32,145,1.0,0.0
2024-02-06 01:17:32,204,1.0,0.0
2024-02-06 01:17:32,144,1.0,0.0
2024-02-06 01:17:32,143,1.0,0.0
2024-02-06 01:17:32,143,1.0,0.0
2024-02-06 01:17:32,143,1.0,0.0
2024-02-06 01:17:32,205,1.0,0.0
2024-02-06 01:17:32,203,1.0,0.0
2024-02-06 01:17:32,143,1.0,0.0
2024-02-06 01:17:32,197,1.0,0.0
2024-02-06 01:17:32,201,1.0,0.0
2024-02-06 01:17:34,201,1.0,0.0
2024-02-06 01:18:04,143,1.0,0.0
2024-02-06 01:18:04,144,1.0,0.0
2024-02-06 01:18:04,199,1.0,0.0
2024-02-06 01:18:04,341,1.0,0.0
2024-02-06 01:18:34,205,1.0,0.0
2024-02-06 01:18:34,204,1.0,0.0
2024-02-06 01:18:34,203,1.0,0.0
2024-02-06 01:18:34,197,1.0,0.0
2024-02-06 01:18:34,143,1.0,0.0
2024-02-06 01:18:34,143,1.0,0.0
2024-02-06 01:18:34,144,1.0,0.0
2024-02-06 01:18:35,145,1.0,0.0
2024-02-06 01:18:35,143,1.0,0.0
2024-02-06 01:18:35,143,1.0,0.0
2024-02-06 01:18:35,201,1.0,0.0
2024-02-06 01:18:36,201,1.0,0.0
2024-02-06 01:19:03,144,1.0,0.0
2024-02-06 01:19:03,341,1.0,0.0
2024-02-06 01:19:03,199,1.0,0.0
2024-02-06 01:19:03,143,1.0,0.0
2024-02-06 01:19:33,205,1.0,0.0
2024-02-06 01:19:33,201,1.0,0.0
2024-02-06 01:19:33,144,1.0,0.0
2024-02-06 01:19:33,204,1.0,0.0
2024-02-06 01:19:33,143,1.0,0.0
2024-02-06 01:19:33,203,1.0,0.0
2024-02-06 01:19:33,145,1.0,0.0
2024-02-06 01:19:33,143,1.0,0.0
2024-02-06 01:19:33,143,1.0,0.0
2024-02-06 01:19:33,197,1.0,0.0
2024-02-06 01:19:33,143,1.0,0.0
2024-02-06 01:19:35,201,1.0,0.0
2024-02-06 01:20:04,342,1.0,0.0
2024-02-06 01:20:04,342,1.0,0.0
2024-02-06 01:20:04,144,1.0,0.0
2024-02-06 01:20:04,143,1.0,0.0
2024-02-06 01:20:04,341,1.0,0.0
2024-02-06 01:20:05,199,1.0,0.0
2024-02-06 01:20:05,143,1.0,0.0
2024-02-06 01:20:34,197,1.0,0.0
2024-02-06 01:20:34,198,1.0,0.0
2024-02-06 01:20:34,143,1.0,0.0
2024-02-06 01:20:34,205,1.0,0.0
2024-02-06 01:20:34,143,1.0,0.0
2024-02-06 01:20:34,145,1.0,0.0
2024-02-06 01:20:34,144,1.0,0.0
2024-02-06 01:20:34,143,1.0,0.0
2024-02-06 01:20:34,143,1.0,0.0
2024-02-06 01:20:34,204,1.0,0.0
2024-02-06 01:20:34,203,1.0,0.0
2024-02-06 01:20:36,198,1.0,0.0
2024-02-06 01:24:57,209,1.0,0.0
2024-02-06 01:24:57,211,1.0,0.0
2024-02-06 01:24:57,210,1.0,0.0
2024-02-06 01:44:12,342,1.0,0.0
2024-02-06 01:44:12,199,1.0,0.0
2024-02-06 01:44:12,341,1.0,0.0
2024-02-06 01:44:12,342,1.0,0.0
2024-02-06 01:44:12,144,1.0,0.0
2024-02-06 01:44:12,143,1.0,0.0
2024-02-06 01:44:20,342,1.0,0.0
2024-02-06 01:44:20,144,1.0,0.0
2024-02-06 01:44:20,143,1.0,0.0
2024-02-06 01:44:20,341,1.0,0.0
