timestamp,value,anomaly_score,label
2024-02-13 04:22:01,176,1.0,0.0
2024-02-13 04:22:14,143,1.0,0.0
2024-02-13 04:22:14,143,1.0,0.0
2024-02-13 04:22:14,198,1.0,0.0
2024-02-13 04:22:14,145,1.0,0.0
2024-02-13 04:22:14,518,1.0,0.0
2024-02-13 04:22:15,198,1.0,0.0
2024-02-13 04:22:18,145,1.0,0.0
2024-02-13 04:22:18,201,1.0,0.0
2024-02-13 04:22:18,143,1.0,0.0
2024-02-13 04:22:18,143,1.0,0.0
2024-02-13 04:22:19,201,1.0,0.0
2024-02-13 04:22:23,145,1.0,0.0
2024-02-13 04:22:23,143,1.0,0.0
2024-02-13 04:22:23,200,1.0,0.0
2024-02-13 04:22:23,143,1.0,0.0
2024-02-13 04:22:25,200,1.0,0.0
2024-02-13 04:22:37,212,1.0,0.0
2024-02-13 04:22:37,195,1.0,0.0
2024-02-13 04:22:37,189,1.0,0.0
2024-02-13 04:22:55,342,1.0,0.0
2024-02-13 04:22:55,342,1.0,0.0
2024-02-13 04:22:55,199,1.0,0.0
2024-02-13 04:22:55,144,1.0,0.0
2024-02-13 04:22:55,143,1.0,0.0
2024-02-13 04:22:55,143,1.0,0.0
2024-02-13 04:22:55,341,1.0,0.0
2024-02-13 04:22:55,199,1.0,0.0
2024-02-13 04:23:18,273,1.0,0.0
2024-02-13 04:23:18,274,1.0,0.0
2024-02-13 04:23:18,196,1.0,0.0
2024-02-13 04:23:18,272,1.0,0.0
2024-02-13 04:23:18,257,1.0,0.0
2024-02-13 04:23:18,341,1.0,0.0
2024-02-13 04:23:25,143,1.0,0.0
2024-02-13 04:23:25,143,1.0,0.0
2024-02-13 04:23:25,143,1.0,0.0
2024-02-13 04:23:25,198,1.0,0.0
2024-02-13 04:23:25,143,1.0,0.0
2024-02-13 04:23:25,197,1.0,0.0
2024-02-13 04:23:25,144,1.0,0.0
2024-02-13 04:23:27,198,1.0,0.0
2024-02-13 04:23:56,342,1.0,0.0
2024-02-13 04:23:56,342,1.0,0.0
2024-02-13 04:23:56,341,1.0,0.0
2024-02-13 04:23:56,144,1.0,0.0
2024-02-13 04:23:56,143,1.0,0.0
2024-02-13 04:23:56,199,1.0,0.0
2024-02-13 04:24:04,212,1.0,0.0
2024-02-13 04:24:04,189,1.0,0.0
2024-02-13 04:24:04,197,1.0,0.0
2024-02-13 04:24:04,195,1.0,0.0
2024-02-13 04:24:04,205,1.0,0.0
2024-02-13 04:24:04,204,1.0,0.0
2024-02-13 04:24:04,203,1.0,0.0
2024-02-13 04:24:18,196,1.0,0.0
2024-02-13 04:24:18,273,1.0,0.0
2024-02-13 04:24:18,272,1.0,0.0
2024-02-13 04:24:18,257,1.0,0.0
2024-02-13 04:24:18,274,1.0,0.0
2024-02-13 04:24:26,200,1.0,0.0
2024-02-13 04:24:26,143,1.0,0.0
2024-02-13 04:24:26,143,1.0,0.0
2024-02-13 04:24:26,144,1.0,0.0
2024-02-13 04:24:26,145,1.0,0.0
2024-02-13 04:24:26,143,1.0,0.0
2024-02-13 04:24:26,143,1.0,0.0
2024-02-13 04:24:26,197,1.0,0.0
2024-02-13 04:24:27,200,1.0,0.0
