timestamp,value,anomaly_score,label
2024-02-18 07:30:20,205,1.0,0.0
2024-02-18 07:30:20,204,1.0,0.0
2024-02-18 07:30:20,203,1.0,0.0
2024-02-18 07:32:58,143,1.0,0.0
2024-02-18 07:32:58,201,1.0,0.0
2024-02-18 07:32:58,205,1.0,0.0
2024-02-18 07:32:58,204,1.0,0.0
2024-02-18 07:32:58,203,1.0,0.0
2024-02-18 07:32:58,143,1.0,0.0
2024-02-18 07:32:58,197,1.0,0.0
2024-02-18 07:32:58,176,1.0,0.0
2024-02-18 07:32:58,144,1.0,0.0
2024-02-18 07:32:58,145,1.0,0.0
2024-02-18 07:32:58,143,1.0,0.0
2024-02-18 07:32:58,143,1.0,0.0
2024-02-18 07:33:00,201,1.0,0.0
2024-02-18 07:34:01,199,1.0,0.0
2024-02-18 07:34:01,144,1.0,0.0
2024-02-18 07:34:01,143,1.0,0.0
2024-02-18 07:34:01,199,1.0,0.0
2024-02-18 07:34:01,143,1.0,0.0
2024-02-18 07:34:01,341,1.0,0.0
2024-02-18 07:34:02,203,1.0,0.0
2024-02-18 07:34:02,204,1.0,0.0
2024-02-18 07:34:02,205,1.0,0.0
2024-02-18 07:34:02,197,1.0,0.0
2024-02-18 07:34:03,341,1.0,0.0
2024-02-18 07:34:31,197,1.0,0.0
2024-02-18 07:34:31,200,1.0,0.0
2024-02-18 07:34:31,143,1.0,0.0
2024-02-18 07:34:31,143,1.0,0.0
2024-02-18 07:34:31,143,1.0,0.0
2024-02-18 07:34:31,144,1.0,0.0
2024-02-18 07:34:31,145,1.0,0.0
2024-02-18 07:34:31,143,1.0,0.0
2024-02-18 07:34:33,200,1.0,0.0
2024-02-18 07:34:51,342,1.0,0.0
2024-02-18 07:34:51,342,1.0,0.0
2024-02-18 07:34:51,143,1.0,0.0
2024-02-18 07:34:51,143,1.0,0.0
2024-02-18 07:34:51,199,1.0,0.0
2024-02-18 07:34:51,341,1.0,0.0
2024-02-18 07:34:51,199,1.0,0.0
2024-02-18 07:34:51,144,1.0,0.0
2024-02-18 07:35:21,143,1.0,0.0
2024-02-18 07:35:21,198,1.0,0.0
2024-02-18 07:35:21,197,1.0,0.0
2024-02-18 07:35:21,143,1.0,0.0
2024-02-18 07:35:21,143,1.0,0.0
2024-02-18 07:35:21,145,1.0,0.0
2024-02-18 07:35:21,143,1.0,0.0
2024-02-18 07:35:21,144,1.0,0.0
2024-02-18 07:35:22,198,1.0,0.0
2024-02-18 07:35:30,384,1.0,0.0
2024-02-18 07:35:30,463,1.0,0.0
2024-02-18 07:35:31,587,1.0,0.0
2024-02-18 07:35:32,590,1.0,0.0
2024-02-18 07:35:32,589,1.0,0.0
2024-02-18 07:35:32,588,1.0,0.0
2024-02-18 07:36:09,144,1.0,0.0
2024-02-18 07:36:09,199,1.0,0.0
2024-02-18 07:36:09,341,1.0,0.0
2024-02-18 07:36:09,143,1.0,0.0
2024-02-18 07:36:09,143,1.0,0.0
2024-02-18 07:36:39,205,1.0,0.0
2024-02-18 07:36:39,204,1.0,0.0
