timestamp,value,anomaly_score,label
2024-02-17 20:09:35,197,1.0,0.0
2024-02-17 20:09:35,203,1.0,0.0
2024-02-17 20:09:35,204,1.0,0.0
2024-02-17 20:09:35,205,1.0,0.0
2024-02-17 20:09:35,176,1.0,0.0
2024-02-17 20:09:35,201,1.0,0.0
2024-02-17 20:09:35,143,1.0,0.0
2024-02-17 20:09:35,143,1.0,0.0
2024-02-17 20:09:35,145,1.0,0.0
2024-02-17 20:09:35,144,1.0,0.0
2024-02-17 20:09:35,143,1.0,0.0
2024-02-17 20:09:35,143,1.0,0.0
2024-02-17 20:09:37,201,1.0,0.0
2024-02-17 20:09:52,384,1.0,0.0
2024-02-17 20:09:52,463,1.0,0.0
2024-02-17 20:09:53,587,1.0,0.0
2024-02-17 20:09:54,590,1.0,0.0
2024-02-17 20:09:54,588,1.0,0.0
2024-02-17 20:09:54,589,1.0,0.0
2024-02-17 20:10:27,438,1.0,0.0
2024-02-17 20:10:27,437,1.0,0.0
2024-02-17 20:10:27,256,1.0,0.0
2024-02-17 20:10:27,436,1.0,0.0
2024-02-17 20:10:27,435,1.0,0.0
2024-02-17 20:10:27,195,1.0,0.0
2024-02-17 20:10:27,439,1.0,0.0
2024-02-17 20:10:27,431,1.0,0.0
2024-02-17 20:10:27,432,1.0,0.0
2024-02-17 20:10:27,435,1.0,0.0
2024-02-17 20:10:27,440,1.0,0.0
2024-02-17 20:10:27,443,1.0,0.0
2024-02-17 20:10:27,435,1.0,0.0
2024-02-17 20:10:27,245,1.0,0.0
2024-02-17 20:10:27,433,1.0,0.0
2024-02-17 20:10:27,444,1.0,0.0
2024-02-17 20:10:27,445,1.0,0.0
2024-02-17 20:10:27,212,1.0,0.0
2024-02-17 20:10:27,189,1.0,0.0
2024-02-17 20:10:27,442,1.0,0.0
2024-02-17 20:10:27,434,1.0,0.0
2024-02-17 20:10:28,273,1.0,0.0
2024-02-17 20:10:28,272,1.0,0.0
2024-02-17 20:10:28,257,1.0,0.0
2024-02-17 20:10:28,274,1.0,0.0
2024-02-17 20:10:28,196,1.0,0.0
2024-02-17 20:10:37,143,1.0,0.0
2024-02-17 20:10:37,342,1.0,0.0
2024-02-17 20:10:37,341,1.0,0.0
2024-02-17 20:10:37,594,1.0,0.0
2024-02-17 20:10:37,199,1.0,0.0
2024-02-17 20:10:37,342,1.0,0.0
2024-02-17 20:10:37,144,1.0,0.0
2024-02-17 20:10:38,451,1.0,0.0
2024-02-17 20:10:38,443,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,435,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,454,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,457,1.0,0.0
2024-02-17 20:10:38,456,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,458,1.0,0.0
2024-02-17 20:10:38,598,1.0,0.0
2024-02-17 20:10:38,143,1.0,0.0
2024-02-17 20:10:38,455,1.0,0.0
2024-02-17 20:10:38,450,1.0,0.0
2024-02-17 20:10:38,452,1.0,0.0
2024-02-17 20:10:38,449,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,448,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,447,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:10:38,353,1.0,0.0
2024-02-17 20:10:38,353,1.0,0.0
2024-02-17 20:10:38,353,1.0,0.0
2024-02-17 20:10:38,266,1.0,0.0
2024-02-17 20:10:38,352,1.0,0.0
2024-02-17 20:10:38,446,1.0,0.0
2024-02-17 20:10:38,199,1.0,0.0
2024-02-17 20:10:38,257,1.0,0.0
2024-02-17 20:11:07,143,1.0,0.0
2024-02-17 20:11:07,144,1.0,0.0
2024-02-17 20:11:07,143,1.0,0.0
2024-02-17 20:11:07,197,1.0,0.0
2024-02-17 20:11:08,198,1.0,0.0
2024-02-17 20:11:08,143,1.0,0.0
2024-02-17 20:11:08,145,1.0,0.0
2024-02-17 20:11:08,143,1.0,0.0
2024-02-17 20:11:09,198,1.0,0.0
2024-02-17 20:11:21,594,1.0,0.0
2024-02-17 20:11:22,143,1.0,0.0
2024-02-17 20:11:22,144,1.0,0.0
2024-02-17 20:11:22,598,1.0,0.0
2024-02-17 20:11:22,342,1.0,0.0
2024-02-17 20:11:22,342,1.0,0.0
2024-02-17 20:11:22,199,1.0,0.0
2024-02-17 20:11:22,341,1.0,0.0
2024-02-17 20:11:22,199,1.0,0.0
2024-02-17 20:11:22,143,1.0,0.0
2024-02-17 20:11:44,435,1.0,0.0
2024-02-17 20:11:44,189,1.0,0.0
