timestamp,value,anomaly_score,label
2024-02-05 12:39:46,308,1.0,0.0
2024-02-05 12:40:33,275,1.0,0.0
2024-02-05 12:40:33,308,1.0,0.0
2024-02-05 12:43:30,176,1.0,0.0
2024-02-05 12:43:30,212,1.0,0.0
2024-02-05 12:43:30,195,1.0,0.0
2024-02-05 12:43:30,189,1.0,0.0
2024-02-05 12:43:45,212,1.0,0.0
2024-02-05 12:43:45,189,1.0,0.0
2024-02-05 12:43:45,195,1.0,0.0
2024-02-05 12:44:51,196,1.0,0.0
2024-02-05 12:44:51,273,1.0,0.0
2024-02-05 12:44:51,274,1.0,0.0
2024-02-05 12:44:51,341,1.0,0.0
2024-02-05 12:44:51,272,1.0,0.0
2024-02-05 12:44:51,257,1.0,0.0
2024-02-05 12:44:53,143,1.0,0.0
2024-02-05 12:44:53,199,1.0,0.0
2024-02-05 12:44:53,144,1.0,0.0
2024-02-05 12:44:53,342,1.0,0.0
2024-02-05 12:44:53,342,1.0,0.0
2024-02-05 12:44:53,341,1.0,0.0
2024-02-05 12:45:23,143,1.0,0.0
2024-02-05 12:45:23,201,1.0,0.0
2024-02-05 12:45:23,197,1.0,0.0
2024-02-05 12:45:23,195,1.0,0.0
2024-02-05 12:45:23,189,1.0,0.0
2024-02-05 12:45:23,143,1.0,0.0
2024-02-05 12:45:23,144,1.0,0.0
2024-02-05 12:45:23,145,1.0,0.0
2024-02-05 12:45:23,143,1.0,0.0
2024-02-05 12:45:23,212,1.0,0.0
2024-02-05 12:45:23,143,1.0,0.0
2024-02-05 12:45:24,201,1.0,0.0
2024-02-05 12:45:41,192,1.0,0.0
2024-02-05 12:45:43,193,1.0,0.0
2024-02-05 12:45:43,287,1.0,0.0
2024-02-05 12:45:50,341,1.0,0.0
2024-02-05 12:45:50,199,1.0,0.0
2024-02-05 12:45:50,342,1.0,0.0
2024-02-05 12:45:50,143,1.0,0.0
2024-02-05 12:45:50,342,1.0,0.0
2024-02-05 12:45:50,144,1.0,0.0
2024-02-05 12:46:20,143,1.0,0.0
2024-02-05 12:46:20,143,1.0,0.0
2024-02-05 12:46:20,204,1.0,0.0
2024-02-05 12:46:20,201,1.0,0.0
2024-02-05 12:46:20,144,1.0,0.0
2024-02-05 12:46:20,143,1.0,0.0
2024-02-05 12:46:20,143,1.0,0.0
2024-02-05 12:46:20,197,1.0,0.0
2024-02-05 12:46:20,205,1.0,0.0
2024-02-05 12:46:20,145,1.0,0.0
2024-02-05 12:46:20,203,1.0,0.0
2024-02-05 12:46:22,201,1.0,0.0
2024-02-05 12:46:56,342,1.0,0.0
2024-02-05 12:46:56,341,1.0,0.0
2024-02-05 12:46:56,143,1.0,0.0
2024-02-05 12:46:56,199,1.0,0.0
2024-02-05 12:46:56,144,1.0,0.0
2024-02-05 12:46:56,342,1.0,0.0
2024-02-05 12:47:08,189,1.0,0.0
2024-02-05 12:47:08,195,1.0,0.0
2024-02-05 12:47:08,212,1.0,0.0
2024-02-05 12:47:10,594,1.0,0.0
2024-02-05 12:47:26,197,1.0,0.0
2024-02-05 12:47:26,143,1.0,0.0
2024-02-05 12:47:26,143,1.0,0.0
2024-02-05 12:47:26,144,1.0,0.0
2024-02-05 12:47:26,145,1.0,0.0
2024-02-05 12:47:26,143,1.0,0.0
2024-02-05 12:47:26,143,1.0,0.0
2024-02-05 12:47:26,201,1.0,0.0
2024-02-05 12:47:27,201,1.0,0.0
2024-02-05 12:47:55,143,1.0,0.0
2024-02-05 12:47:55,143,1.0,0.0
2024-02-05 12:47:55,144,1.0,0.0
2024-02-05 12:47:55,342,1.0,0.0
2024-02-05 12:47:55,342,1.0,0.0
2024-02-05 12:47:55,199,1.0,0.0
2024-02-05 12:47:55,341,1.0,0.0
2024-02-05 12:47:55,199,1.0,0.0
2024-02-05 12:48:25,143,1.0,0.0
2024-02-05 12:48:25,198,1.0,0.0
2024-02-05 12:48:25,197,1.0,0.0
2024-02-05 12:48:25,143,1.0,0.0
2024-02-05 12:48:25,143,1.0,0.0
2024-02-05 12:48:25,143,1.0,0.0
2024-02-05 12:48:25,145,1.0,0.0
2024-02-05 12:48:25,144,1.0,0.0
2024-02-05 12:48:27,198,1.0,0.0
2024-02-05 12:48:56,144,1.0,0.0
2024-02-05 12:48:56,143,1.0,0.0
2024-02-05 12:48:56,342,1.0,0.0
2024-02-05 12:48:56,342,1.0,0.0
2024-02-05 12:48:56,341,1.0,0.0
2024-02-05 12:48:57,199,1.0,0.0
2024-02-05 12:48:57,143,1.0,0.0
