timestamp,value,anomaly_score,label
2024-02-06 09:18:01,176,1.0,0.0
2024-02-06 09:18:52,199,1.0,0.0
2024-02-06 09:18:52,144,1.0,0.0
2024-02-06 09:18:52,143,1.0,0.0
2024-02-06 09:18:52,143,1.0,0.0
2024-02-06 09:18:52,199,1.0,0.0
2024-02-06 09:18:52,341,1.0,0.0
2024-02-06 09:19:22,143,1.0,0.0
2024-02-06 09:19:22,144,1.0,0.0
2024-02-06 09:19:22,145,1.0,0.0
2024-02-06 09:19:22,143,1.0,0.0
2024-02-06 09:19:22,143,1.0,0.0
2024-02-06 09:19:22,198,1.0,0.0
2024-02-06 09:19:22,197,1.0,0.0
2024-02-06 09:19:22,143,1.0,0.0
2024-02-06 09:19:24,198,1.0,0.0
2024-02-06 09:19:44,144,1.0,0.0
2024-02-06 09:19:44,341,1.0,0.0
2024-02-06 09:19:44,143,1.0,0.0
2024-02-06 09:19:44,199,1.0,0.0
2024-02-06 09:20:14,197,1.0,0.0
2024-02-06 09:20:14,198,1.0,0.0
2024-02-06 09:20:14,203,1.0,0.0
2024-02-06 09:20:14,143,1.0,0.0
2024-02-06 09:20:14,143,1.0,0.0
2024-02-06 09:20:14,143,1.0,0.0
2024-02-06 09:20:14,143,1.0,0.0
2024-02-06 09:20:14,205,1.0,0.0
2024-02-06 09:20:14,145,1.0,0.0
2024-02-06 09:20:14,144,1.0,0.0
2024-02-06 09:20:14,204,1.0,0.0
2024-02-06 09:20:16,198,1.0,0.0
2024-02-06 09:20:54,144,1.0,0.0
2024-02-06 09:20:54,143,1.0,0.0
2024-02-06 09:20:54,143,1.0,0.0
2024-02-06 09:20:54,199,1.0,0.0
2024-02-06 09:20:54,341,1.0,0.0
2024-02-06 09:20:54,199,1.0,0.0
2024-02-06 09:20:54,342,1.0,0.0
2024-02-06 09:20:54,342,1.0,0.0
2024-02-06 09:21:24,145,1.0,0.0
2024-02-06 09:21:24,144,1.0,0.0
2024-02-06 09:21:24,143,1.0,0.0
2024-02-06 09:21:24,197,1.0,0.0
2024-02-06 09:21:24,200,1.0,0.0
2024-02-06 09:21:24,143,1.0,0.0
2024-02-06 09:21:24,143,1.0,0.0
2024-02-06 09:21:24,143,1.0,0.0
2024-02-06 09:21:25,200,1.0,0.0
2024-02-06 09:21:53,341,1.0,0.0
2024-02-06 09:21:53,342,1.0,0.0
2024-02-06 09:21:53,143,1.0,0.0
2024-02-06 09:21:53,199,1.0,0.0
