timestamp,value,anomaly_score,label
2024-03-13 11:39:01.397072,226,1.0,0.0
2024-03-13 11:39:01.402131,177,1.0,0.0
2024-03-13 11:39:01.404194,645,1.0,0.0
2024-03-13 11:39:01.404728,228,1.0,0.0
2024-03-13 11:39:01.407750,229,1.0,0.0
2024-03-13 11:39:01.412851,178,1.0,0.0
2024-03-13 11:39:01.412960,179,1.0,0.0
2024-03-13 11:39:01.413033,230,1.0,0.0
2024-03-13 11:39:01.413113,179,1.0,0.0
2024-03-13 11:39:01.413172,181,1.0,0.0
2024-03-13 11:39:01.459292,653,1.0,0.0
2024-03-13 11:39:01.497982,313,1.0,0.0
2024-03-13 11:39:01.498011,314,1.0,0.0
2024-03-13 11:39:01.498025,314,1.0,0.0
2024-03-13 11:39:01.538075,654,1.0,0.0
2024-03-13 11:39:01.619534,652,1.0,0.0
2024-03-13 11:39:01.683611,130,1.0,0.0
2024-03-13 11:39:01.858592,655,1.0,0.0
2024-03-13 11:39:01.874109,656,1.0,0.0
2024-03-13 11:39:02.074573,655,1.0,0.0
2024-03-13 11:39:04.651467,657,1.0,0.0
2024-03-13 11:39:04.651830,657,1.0,0.0
2024-03-13 11:39:04.651991,657,1.0,0.0
2024-03-13 11:39:04.652134,657,1.0,0.0
2024-03-13 11:39:04.652259,657,1.0,0.0
2024-03-13 11:39:04.652582,657,1.0,0.0
2024-03-13 11:39:04.652734,657,1.0,0.0
2024-03-13 11:39:05.240217,658,1.0,0.0
2024-03-13 11:39:06.557993,660,1.0,0.0
2024-03-13 11:39:07.065996,676,1.0,0.0
2024-03-13 11:39:07.851515,659,1.0,0.0
2024-03-13 11:39:08.217365,185,1.0,0.0
2024-03-13 11:39:08.217538,185,1.0,0.0
2024-03-13 11:39:08.340677,186,1.0,0.0
2024-03-13 11:39:08.369954,660,1.0,0.0
2024-03-13 11:39:08.373258,661,1.0,0.0
2024-03-13 11:39:08.406761,187,1.0,0.0
2024-03-13 11:39:08.451709,323,1.0,0.0
2024-03-13 11:39:08.488216,215,1.0,0.0
2024-03-13 11:39:08.490368,131,1.0,0.0
2024-03-13 11:39:08.490572,259,1.0,0.0
2024-03-13 11:39:08.503181,206,1.0,0.0
2024-03-13 11:39:08.601622,132,1.0,0.0
2024-03-13 11:39:08.601814,207,1.0,0.0
2024-03-13 11:39:08.655695,260,1.0,0.0
2024-03-13 11:39:08.657900,662,1.0,0.0
2024-03-13 11:39:08.658170,265,1.0,0.0
2024-03-13 11:39:08.854183,297,1.0,0.0
2024-03-13 11:39:08.854315,298,1.0,0.0
2024-03-13 11:39:08.860840,299,1.0,0.0
2024-03-13 11:39:08.983161,300,1.0,0.0
2024-03-13 11:39:08.990067,301,1.0,0.0
2024-03-13 11:39:08.991416,302,1.0,0.0
2024-03-13 11:39:08.992407,661,1.0,0.0
2024-03-13 11:39:08.992551,663,1.0,0.0
2024-03-13 11:39:08.992769,664,1.0,0.0
2024-03-13 11:39:09.084028,665,1.0,0.0
2024-03-13 11:39:09.216733,666,1.0,0.0
2024-03-13 11:39:09.217467,261,1.0,0.0
