timestamp,value,anomaly_score,label
2024-03-06 13:25:14.799281,226,1.0,0.0
2024-03-06 13:25:14.807695,177,1.0,0.0
2024-03-06 13:25:14.809779,645,1.0,0.0
2024-03-06 13:25:14.810303,228,1.0,0.0
2024-03-06 13:25:14.848245,229,1.0,0.0
2024-03-06 13:25:14.848796,178,1.0,0.0
2024-03-06 13:25:14.848941,230,1.0,0.0
2024-03-06 13:25:14.849049,179,1.0,0.0
2024-03-06 13:25:14.849142,179,1.0,0.0
2024-03-06 13:25:14.849224,181,1.0,0.0
2024-03-06 13:25:14.861924,652,1.0,0.0
2024-03-06 13:25:14.908945,651,1.0,0.0
2024-03-06 13:25:14.965968,653,1.0,0.0
2024-03-06 13:25:15.079365,654,1.0,0.0
2024-03-06 13:25:15.167473,313,1.0,0.0
2024-03-06 13:25:15.167504,314,1.0,0.0
2024-03-06 13:25:15.167519,314,1.0,0.0
2024-03-06 13:25:15.368092,655,1.0,0.0
2024-03-06 13:25:15.379365,656,1.0,0.0
2024-03-06 13:25:15.405157,655,1.0,0.0
2024-03-06 13:25:15.429125,130,1.0,0.0
2024-03-06 13:25:17.963157,657,1.0,0.0
2024-03-06 13:25:17.963625,657,1.0,0.0
2024-03-06 13:25:17.963786,657,1.0,0.0
2024-03-06 13:25:17.963953,657,1.0,0.0
2024-03-06 13:25:17.964115,657,1.0,0.0
2024-03-06 13:25:17.964267,657,1.0,0.0
2024-03-06 13:25:17.964414,657,1.0,0.0
2024-03-06 13:25:18.562128,658,1.0,0.0
2024-03-06 13:25:20.035236,203,1.0,0.0
2024-03-06 13:25:20.036277,172,1.0,0.0
2024-03-06 13:25:20.037588,197,1.0,0.0
2024-03-06 13:25:20.061319,659,1.0,0.0
2024-03-06 13:25:21.070783,185,1.0,0.0
2024-03-06 13:25:21.104428,185,1.0,0.0
2024-03-06 13:25:21.194655,186,1.0,0.0
2024-03-06 13:25:21.219478,660,1.0,0.0
2024-03-06 13:25:21.237672,661,1.0,0.0
2024-03-06 13:25:21.276731,187,1.0,0.0
2024-03-06 13:25:21.312746,323,1.0,0.0
2024-03-06 13:25:21.365390,215,1.0,0.0
2024-03-06 13:25:21.367462,259,1.0,0.0
2024-03-06 13:25:21.499340,131,1.0,0.0
2024-03-06 13:25:21.512991,206,1.0,0.0
2024-03-06 13:25:21.650473,132,1.0,0.0
2024-03-06 13:25:21.650711,207,1.0,0.0
2024-03-06 13:25:21.766458,260,1.0,0.0
2024-03-06 13:25:21.769062,662,1.0,0.0
2024-03-06 13:25:21.769247,265,1.0,0.0
2024-03-06 13:25:21.887861,297,1.0,0.0
2024-03-06 13:25:21.888066,298,1.0,0.0
2024-03-06 13:25:21.892408,299,1.0,0.0
2024-03-06 13:25:22.013613,300,1.0,0.0
2024-03-06 13:25:22.020664,301,1.0,0.0
2024-03-06 13:25:22.021984,302,1.0,0.0
2024-03-06 13:25:22.022643,661,1.0,0.0
2024-03-06 13:25:22.023023,663,1.0,0.0
2024-03-06 13:25:22.023237,664,1.0,0.0
2024-03-06 13:25:22.197305,665,1.0,0.0
2024-03-06 13:25:22.313821,666,1.0,0.0
2024-03-06 13:25:22.314327,261,1.0,0.0
2024-03-06 13:25:22.314646,245,1.0,0.0
2024-03-06 13:25:22.314875,245,1.0,0.0
2024-03-06 13:25:22.318055,667,1.0,0.0
2024-03-06 13:25:22.320736,668,1.0,0.0
2024-03-06 13:25:22.330211,661,1.0,0.0
2024-03-06 13:25:22.330771,669,1.0,0.0
2024-03-06 13:25:22.744459,665,1.0,0.0
2024-03-06 13:25:22.838616,670,1.0,0.0
2024-03-06 13:25:22.839928,671,1.0,0.0
2024-03-06 13:25:22.905434,672,1.0,0.0
2024-03-06 13:25:22.906261,245,1.0,0.0
2024-03-06 13:25:22.906555,673,1.0,0.0
2024-03-06 13:25:51.682901,661,1.0,0.0
2024-03-06 13:27:00.041996,341,1.0,0.0
2024-03-06 13:27:41.084287,172,1.0,0.0
2024-03-06 13:27:41.095828,197,1.0,0.0
2024-03-06 13:27:41.096393,203,1.0,0.0
2024-03-06 13:28:33.914306,674,1.0,0.0
2024-03-06 13:28:34.216449,661,1.0,0.0
2024-03-06 13:28:34.217089,675,1.0,0.0
2024-03-06 13:29:21.090228,341,1.0,0.0
2024-03-06 13:30:07.315554,660,1.0,0.0
2024-03-06 13:30:07.591514,676,1.0,0.0
2024-03-06 13:31:47.596768,677,1.0,0.0
2024-03-06 13:32:48.876519,384,1.0,0.0
2024-03-06 13:32:48.882574,463,1.0,0.0
2024-03-06 13:32:49.460535,587,1.0,0.0
2024-03-06 13:34:29.500640,588,1.0,0.0
2024-03-06 13:34:29.633747,589,1.0,0.0
2024-03-06 13:34:29.658224,590,1.0,0.0
2024-03-06 13:35:40.959538,660,1.0,0.0
2024-03-06 13:35:41.279504,676,1.0,0.0
2024-03-06 13:37:21.287182,677,1.0,0.0
2024-03-06 13:37:51.396000,209,1.0,0.0
2024-03-06 13:37:51.549023,661,1.0,0.0
2024-03-06 13:37:51.549312,211,1.0,0.0
2024-03-06 13:37:54.487263,172,1.0,0.0
2024-03-06 13:37:54.488545,197,1.0,0.0
2024-03-06 13:37:54.489132,203,1.0,0.0
2024-03-06 13:39:34.492973,89,1.0,0.0
2024-03-06 13:39:34.492983,440,1.0,0.0
2024-03-06 13:39:34.492993,439,1.0,0.0
2024-03-06 13:39:34.493003,195,1.0,0.0
2024-03-06 13:39:34.493013,438,1.0,0.0
2024-03-06 13:39:34.493023,431,1.0,0.0
2024-03-06 13:39:34.493033,432,1.0,0.0
2024-03-06 13:39:34.493043,433,1.0,0.0
2024-03-06 13:39:34.493053,434,1.0,0.0
2024-03-06 13:39:34.493063,435,1.0,0.0
2024-03-06 13:39:34.493073,435,1.0,0.0
2024-03-06 13:39:34.493083,436,1.0,0.0
2024-03-06 13:39:34.493093,256,1.0,0.0
2024-03-06 13:39:34.493103,437,1.0,0.0
2024-03-06 13:39:34.493113,272,1.0,0.0
2024-03-06 13:39:34.493123,442,1.0,0.0
2024-03-06 13:39:34.493133,435,1.0,0.0
2024-03-06 13:39:34.493143,245,1.0,0.0
