timestamp,value,anomaly_score,label
2024-03-15 01:24:05.093331,226,1.0,0.0
2024-03-15 01:24:05.098797,177,1.0,0.0
2024-03-15 01:24:05.101048,645,1.0,0.0
2024-03-15 01:24:05.101467,228,1.0,0.0
2024-03-15 01:24:05.104214,229,1.0,0.0
2024-03-15 01:24:05.109371,178,1.0,0.0
2024-03-15 01:24:05.109474,179,1.0,0.0
2024-03-15 01:24:05.109541,230,1.0,0.0
2024-03-15 01:24:05.109618,179,1.0,0.0
2024-03-15 01:24:05.109671,181,1.0,0.0
2024-03-15 01:24:05.130420,652,1.0,0.0
2024-03-15 01:24:05.217557,651,1.0,0.0
2024-03-15 01:24:05.238634,313,1.0,0.0
2024-03-15 01:24:05.238654,314,1.0,0.0
2024-03-15 01:24:05.238656,314,1.0,0.0
2024-03-15 01:24:05.242820,653,1.0,0.0
2024-03-15 01:24:05.319539,654,1.0,0.0
2024-03-15 01:24:05.496243,130,1.0,0.0
2024-03-15 01:24:05.726272,655,1.0,0.0
2024-03-15 01:24:05.749183,656,1.0,0.0
2024-03-15 01:24:05.828566,655,1.0,0.0
2024-03-15 01:24:08.409820,657,1.0,0.0
2024-03-15 01:24:08.410208,657,1.0,0.0
2024-03-15 01:24:08.410351,657,1.0,0.0
2024-03-15 01:24:08.410493,657,1.0,0.0
2024-03-15 01:24:08.410650,657,1.0,0.0
2024-03-15 01:24:08.410963,657,1.0,0.0
2024-03-15 01:24:08.411098,657,1.0,0.0
2024-03-15 01:24:09.126109,658,1.0,0.0
2024-03-15 01:24:10.270670,660,1.0,0.0
2024-03-15 01:24:10.762683,676,1.0,0.0
2024-03-15 01:24:12.767331,185,1.0,0.0
2024-03-15 01:24:12.767531,185,1.0,0.0
2024-03-15 01:24:12.809576,659,1.0,0.0
2024-03-15 01:24:12.965648,186,1.0,0.0
2024-03-15 01:24:12.998631,660,1.0,0.0
2024-03-15 01:24:13.007739,661,1.0,0.0
2024-03-15 01:24:13.031909,187,1.0,0.0
2024-03-15 01:24:13.138402,323,1.0,0.0
2024-03-15 01:24:13.177898,215,1.0,0.0
2024-03-15 01:24:13.179660,131,1.0,0.0
2024-03-15 01:24:13.180082,259,1.0,0.0
2024-03-15 01:24:13.192951,206,1.0,0.0
2024-03-15 01:24:13.299071,132,1.0,0.0
2024-03-15 01:24:13.299227,207,1.0,0.0
2024-03-15 01:24:13.380911,260,1.0,0.0
2024-03-15 01:24:13.383152,662,1.0,0.0
2024-03-15 01:24:13.383302,265,1.0,0.0
2024-03-15 01:24:13.693865,297,1.0,0.0
2024-03-15 01:24:13.694021,298,1.0,0.0
2024-03-15 01:24:13.699255,299,1.0,0.0
2024-03-15 01:24:13.805907,665,1.0,0.0
2024-03-15 01:24:13.827333,300,1.0,0.0
2024-03-15 01:24:13.834747,301,1.0,0.0
2024-03-15 01:24:13.836058,302,1.0,0.0
2024-03-15 01:24:13.837387,661,1.0,0.0
2024-03-15 01:24:13.837506,663,1.0,0.0
2024-03-15 01:24:13.837598,664,1.0,0.0
2024-03-15 01:24:13.947517,666,1.0,0.0
2024-03-15 01:24:13.948088,261,1.0,0.0
2024-03-15 01:24:13.948257,245,1.0,0.0
2024-03-15 01:24:13.948373,245,1.0,0.0
2024-03-15 01:24:13.950208,667,1.0,0.0
2024-03-15 01:24:13.951753,668,1.0,0.0
2024-03-15 01:24:13.958490,661,1.0,0.0
2024-03-15 01:24:13.958839,669,1.0,0.0
2024-03-15 01:24:14.378874,665,1.0,0.0
2024-03-15 01:24:14.473428,670,1.0,0.0
2024-03-15 01:24:14.474547,671,1.0,0.0
2024-03-15 01:24:14.540567,672,1.0,0.0
2024-03-15 01:24:14.541167,245,1.0,0.0
2024-03-15 01:24:14.541364,673,1.0,0.0
2024-03-15 01:24:20.769624,677,1.0,0.0
2024-03-15 01:24:43.331403,661,1.0,0.0
2024-03-15 01:25:48.020484,384,1.0,0.0
2024-03-15 01:25:48.020846,463,1.0,0.0
2024-03-15 01:25:48.525179,587,1.0,0.0
2024-03-15 01:25:58.559692,588,1.0,0.0
2024-03-15 01:25:58.560348,589,1.0,0.0
2024-03-15 01:25:58.560501,590,1.0,0.0
2024-03-15 01:27:06.869305,172,1.0,0.0
2024-03-15 01:27:06.898189,203,1.0,0.0
2024-03-15 01:27:06.898579,197,1.0,0.0
2024-03-15 01:27:06.899035,674,1.0,0.0
2024-03-15 01:27:07.076452,661,1.0,0.0
2024-03-15 01:27:07.077155,675,1.0,0.0
2024-03-15 01:27:16.876319,341,1.0,0.0
2024-03-15 01:27:49.930719,660,1.0,0.0
2024-03-15 01:27:50.226682,676,1.0,0.0
2024-03-15 01:28:00.230903,677,1.0,0.0
2024-03-15 01:29:26.358400,172,1.0,0.0
2024-03-15 01:29:26.359715,203,1.0,0.0
2024-03-15 01:29:26.360333,197,1.0,0.0
2024-03-15 01:29:36.365418,341,1.0,0.0
2024-03-15 01:30:28.411590,384,1.0,0.0
2024-03-15 01:30:28.411965,463,1.0,0.0
2024-03-15 01:30:28.902199,587,1.0,0.0
