timestamp,value,anomaly_score,label
2024-03-14 07:52:42.719580,649,1.0,0.0
2024-03-14 07:52:42.719831,655,1.0,0.0
2024-03-14 07:52:42.720266,749,1.0,0.0
2024-03-14 07:52:42.720574,711,1.0,0.0
2024-03-14 07:52:42.720689,128,1.0,0.0
2024-03-14 07:52:42.720781,226,1.0,0.0
2024-03-14 07:52:42.733778,177,1.0,0.0
2024-03-14 07:52:42.734184,645,1.0,0.0
2024-03-14 07:52:42.734592,178,1.0,0.0
2024-03-14 07:52:42.734694,228,1.0,0.0
2024-03-14 07:52:42.752062,179,1.0,0.0
2024-03-14 07:52:42.752276,229,1.0,0.0
2024-03-14 07:52:42.752422,179,1.0,0.0
2024-03-14 07:52:42.752498,230,1.0,0.0
2024-03-14 07:52:42.752631,181,1.0,0.0
2024-03-14 07:52:42.755050,653,1.0,0.0
2024-03-14 07:52:42.755155,661,1.0,0.0
2024-03-14 07:52:42.755248,712,1.0,0.0
2024-03-14 07:52:42.843838,313,1.0,0.0
2024-03-14 07:52:42.843861,314,1.0,0.0
2024-03-14 07:52:42.843862,314,1.0,0.0
2024-03-14 07:52:42.915169,651,1.0,0.0
2024-03-14 07:52:43.003962,652,1.0,0.0
2024-03-14 07:52:43.077524,654,1.0,0.0
2024-03-14 07:52:43.105571,130,1.0,0.0
2024-03-14 07:52:43.322896,655,1.0,0.0
2024-03-14 07:52:43.323530,656,1.0,0.0
2024-03-14 07:52:43.485933,655,1.0,0.0
2024-03-14 07:52:46.036104,657,1.0,0.0
2024-03-14 07:52:46.036324,657,1.0,0.0
2024-03-14 07:52:46.036396,657,1.0,0.0
2024-03-14 07:52:46.036475,657,1.0,0.0
2024-03-14 07:52:46.036551,657,1.0,0.0
2024-03-14 07:52:46.036625,657,1.0,0.0
2024-03-14 07:52:46.037326,657,1.0,0.0
2024-03-14 07:52:46.572871,658,1.0,0.0
2024-03-14 07:52:47.559479,659,1.0,0.0
2024-03-14 07:52:47.815844,660,1.0,0.0
2024-03-14 07:52:48.247859,676,1.0,0.0
2024-03-14 07:52:50.325283,185,1.0,0.0
2024-03-14 07:52:50.335386,185,1.0,0.0
2024-03-14 07:52:50.475085,186,1.0,0.0
2024-03-14 07:52:50.499865,660,1.0,0.0
2024-03-14 07:52:50.506375,661,1.0,0.0
2024-03-14 07:52:50.560676,187,1.0,0.0
2024-03-14 07:52:50.601973,323,1.0,0.0
2024-03-14 07:52:50.636045,215,1.0,0.0
2024-03-14 07:52:50.637727,131,1.0,0.0
2024-03-14 07:52:50.643320,259,1.0,0.0
2024-03-14 07:52:50.650346,206,1.0,0.0
2024-03-14 07:52:50.664314,297,1.0,0.0
2024-03-14 07:52:50.664505,298,1.0,0.0
2024-03-14 07:52:50.671291,299,1.0,0.0
2024-03-14 07:52:50.766201,132,1.0,0.0
2024-03-14 07:52:50.766396,207,1.0,0.0
2024-03-14 07:52:50.859485,260,1.0,0.0
2024-03-14 07:52:50.868470,662,1.0,0.0
2024-03-14 07:52:50.868631,265,1.0,0.0
2024-03-14 07:52:50.884971,300,1.0,0.0
2024-03-14 07:52:50.894207,301,1.0,0.0
2024-03-14 07:52:50.895409,302,1.0,0.0
2024-03-14 07:52:50.896254,661,1.0,0.0
2024-03-14 07:52:50.896722,663,1.0,0.0
2024-03-14 07:52:50.896891,664,1.0,0.0
2024-03-14 07:52:51.290885,665,1.0,0.0
2024-03-14 07:52:51.433908,666,1.0,0.0
2024-03-14 07:52:51.434525,261,1.0,0.0
2024-03-14 07:52:51.434682,245,1.0,0.0
2024-03-14 07:52:51.434849,245,1.0,0.0
2024-03-14 07:52:51.436694,667,1.0,0.0
2024-03-14 07:52:51.438175,668,1.0,0.0
2024-03-14 07:52:51.445853,661,1.0,0.0
2024-03-14 07:52:51.446174,669,1.0,0.0
2024-03-14 07:52:51.870662,665,1.0,0.0
2024-03-14 07:52:51.971409,670,1.0,0.0
2024-03-14 07:52:51.972602,671,1.0,0.0
2024-03-14 07:52:52.038980,672,1.0,0.0
2024-03-14 07:52:52.039291,245,1.0,0.0
2024-03-14 07:52:52.039428,673,1.0,0.0
2024-03-14 07:52:58.254221,677,1.0,0.0
2024-03-14 07:53:20.798286,661,1.0,0.0
2024-03-14 07:53:56.458143,384,1.0,0.0
2024-03-14 07:53:56.458560,463,1.0,0.0
2024-03-14 07:53:56.922032,587,1.0,0.0
2024-03-14 07:54:06.958787,588,1.0,0.0
2024-03-14 07:54:06.959415,589,1.0,0.0
2024-03-14 07:54:06.959601,590,1.0,0.0
2024-03-14 07:55:27.484399,172,1.0,0.0
2024-03-14 07:55:27.485861,197,1.0,0.0
2024-03-14 07:55:27.486439,203,1.0,0.0
