timestamp,value,anomaly_score,label
2024-03-14 10:00:32.628660,226,1.0,0.0
2024-03-14 10:00:32.636835,177,1.0,0.0
2024-03-14 10:00:32.639098,645,1.0,0.0
2024-03-14 10:00:32.639463,228,1.0,0.0
2024-03-14 10:00:32.708171,229,1.0,0.0
2024-03-14 10:00:32.708678,178,1.0,0.0
2024-03-14 10:00:32.708796,230,1.0,0.0
2024-03-14 10:00:32.708899,179,1.0,0.0
2024-03-14 10:00:32.708998,179,1.0,0.0
2024-03-14 10:00:32.709289,181,1.0,0.0
2024-03-14 10:00:32.726031,651,1.0,0.0
2024-03-14 10:00:32.764686,652,1.0,0.0
2024-03-14 10:00:32.780451,653,1.0,0.0
2024-03-14 10:00:32.845635,654,1.0,0.0
2024-03-14 10:00:32.910223,130,1.0,0.0
2024-03-14 10:00:33.087944,655,1.0,0.0
2024-03-14 10:00:33.088206,656,1.0,0.0
2024-03-14 10:00:33.134177,655,1.0,0.0
2024-03-14 10:00:35.682726,657,1.0,0.0
2024-03-14 10:00:35.683193,657,1.0,0.0
2024-03-14 10:00:35.683367,657,1.0,0.0
2024-03-14 10:00:35.683533,657,1.0,0.0
2024-03-14 10:00:35.683697,657,1.0,0.0
2024-03-14 10:00:35.683879,657,1.0,0.0
2024-03-14 10:00:35.684053,657,1.0,0.0
2024-03-14 10:00:36.287742,658,1.0,0.0
2024-03-14 10:00:37.760112,172,1.0,0.0
2024-03-14 10:00:37.760628,203,1.0,0.0
2024-03-14 10:00:37.761193,197,1.0,0.0
2024-03-14 10:00:40.179162,659,1.0,0.0
2024-03-14 10:00:41.902601,185,1.0,0.0
2024-03-14 10:00:41.902825,185,1.0,0.0
2024-03-14 10:00:42.088839,186,1.0,0.0
2024-03-14 10:00:42.116698,660,1.0,0.0
2024-03-14 10:00:42.123367,661,1.0,0.0
2024-03-14 10:00:42.149388,187,1.0,0.0
2024-03-14 10:00:42.189349,323,1.0,0.0
2024-03-14 10:00:42.235799,215,1.0,0.0
2024-03-14 10:00:42.237503,131,1.0,0.0
2024-03-14 10:00:42.242683,259,1.0,0.0
2024-03-14 10:00:42.259641,206,1.0,0.0
2024-03-14 10:00:42.388302,132,1.0,0.0
2024-03-14 10:00:42.388552,207,1.0,0.0
2024-03-14 10:00:42.484075,297,1.0,0.0
2024-03-14 10:00:42.484266,298,1.0,0.0
2024-03-14 10:00:42.484347,260,1.0,0.0
2024-03-14 10:00:42.487116,662,1.0,0.0
2024-03-14 10:00:42.487365,265,1.0,0.0
2024-03-14 10:00:42.488752,299,1.0,0.0
2024-03-14 10:00:42.598393,300,1.0,0.0
2024-03-14 10:00:42.605461,301,1.0,0.0
2024-03-14 10:00:42.606736,302,1.0,0.0
2024-03-14 10:00:42.607459,661,1.0,0.0
2024-03-14 10:00:42.607853,663,1.0,0.0
2024-03-14 10:00:42.608075,664,1.0,0.0
2024-03-14 10:00:42.910715,665,1.0,0.0
2024-03-14 10:00:43.026725,666,1.0,0.0
2024-03-14 10:00:43.027648,261,1.0,0.0
2024-03-14 10:00:43.027921,245,1.0,0.0
2024-03-14 10:00:43.028144,245,1.0,0.0
2024-03-14 10:00:43.030983,667,1.0,0.0
2024-03-14 10:00:43.033365,668,1.0,0.0
2024-03-14 10:00:43.041446,661,1.0,0.0
2024-03-14 10:00:43.042140,669,1.0,0.0
2024-03-14 10:00:43.460320,665,1.0,0.0
2024-03-14 10:00:43.555117,670,1.0,0.0
2024-03-14 10:00:43.556419,671,1.0,0.0
2024-03-14 10:00:43.622498,672,1.0,0.0
2024-03-14 10:00:43.623249,245,1.0,0.0
