timestamp,value,anomaly_score,label
2024-03-06 10:25:37.743501,226,1.0,0.0
2024-03-06 10:25:37.756792,177,1.0,0.0
2024-03-06 10:25:37.760033,645,1.0,0.0
2024-03-06 10:25:37.760623,228,1.0,0.0
2024-03-06 10:25:37.765072,229,1.0,0.0
2024-03-06 10:25:37.770057,312,1.0,0.0
2024-03-06 10:25:37.770126,178,1.0,0.0
2024-03-06 10:25:37.781344,179,1.0,0.0
2024-03-06 10:25:37.781479,230,1.0,0.0
2024-03-06 10:25:37.781588,179,1.0,0.0
2024-03-06 10:25:37.781658,181,1.0,0.0
2024-03-06 10:25:38.012577,313,1.0,0.0
2024-03-06 10:25:38.012603,314,1.0,0.0
2024-03-06 10:25:38.012604,314,1.0,0.0
2024-03-06 10:25:38.236967,130,1.0,0.0
2024-03-06 10:25:38.264656,655,1.0,0.0
2024-03-06 10:25:38.294396,656,1.0,0.0
2024-03-06 10:25:38.332238,655,1.0,0.0
2024-03-06 10:25:40.884726,657,1.0,0.0
2024-03-06 10:25:40.885040,657,1.0,0.0
2024-03-06 10:25:40.885210,657,1.0,0.0
2024-03-06 10:25:40.885361,657,1.0,0.0
2024-03-06 10:25:40.885511,657,1.0,0.0
2024-03-06 10:25:40.885834,657,1.0,0.0
2024-03-06 10:25:40.886004,657,1.0,0.0
2024-03-06 10:25:41.432952,658,1.0,0.0
2024-03-06 10:25:42.868573,660,1.0,0.0
2024-03-06 10:25:43.180519,676,1.0,0.0
2024-03-06 10:25:45.636364,185,1.0,0.0
2024-03-06 10:25:45.669445,185,1.0,0.0
2024-03-06 10:25:45.731693,659,1.0,0.0
2024-03-06 10:25:45.861459,186,1.0,0.0
2024-03-06 10:25:45.888578,660,1.0,0.0
2024-03-06 10:25:45.903512,661,1.0,0.0
2024-03-06 10:25:45.937284,187,1.0,0.0
2024-03-06 10:25:45.979366,323,1.0,0.0
2024-03-06 10:25:46.031638,215,1.0,0.0
2024-03-06 10:25:46.033441,131,1.0,0.0
2024-03-06 10:25:46.033786,259,1.0,0.0
2024-03-06 10:25:46.043931,206,1.0,0.0
2024-03-06 10:25:46.166976,132,1.0,0.0
2024-03-06 10:25:46.167161,207,1.0,0.0
2024-03-06 10:25:46.280787,260,1.0,0.0
2024-03-06 10:25:46.283330,662,1.0,0.0
2024-03-06 10:25:46.283534,265,1.0,0.0
2024-03-06 10:25:46.600063,297,1.0,0.0
2024-03-06 10:25:46.600254,298,1.0,0.0
2024-03-06 10:25:46.606269,299,1.0,0.0
2024-03-06 10:25:46.715595,665,1.0,0.0
2024-03-06 10:25:46.720539,300,1.0,0.0
2024-03-06 10:25:46.727756,301,1.0,0.0
2024-03-06 10:25:46.729095,302,1.0,0.0
2024-03-06 10:25:46.729891,661,1.0,0.0
2024-03-06 10:25:46.730332,663,1.0,0.0
2024-03-06 10:25:46.730537,664,1.0,0.0
2024-03-06 10:25:46.857737,666,1.0,0.0
2024-03-06 10:25:46.857973,261,1.0,0.0
2024-03-06 10:25:46.858103,245,1.0,0.0
2024-03-06 10:25:46.858242,245,1.0,0.0
2024-03-06 10:25:46.862741,667,1.0,0.0
2024-03-06 10:25:46.862899,668,1.0,0.0
2024-03-06 10:25:46.869106,661,1.0,0.0
2024-03-06 10:25:46.869395,669,1.0,0.0
2024-03-06 10:25:47.284449,665,1.0,0.0
2024-03-06 10:25:47.373446,670,1.0,0.0
2024-03-06 10:25:47.374576,671,1.0,0.0
2024-03-06 10:25:47.439882,672,1.0,0.0
2024-03-06 10:25:47.440919,245,1.0,0.0
2024-03-06 10:25:47.441188,673,1.0,0.0
2024-03-06 10:26:16.195245,661,1.0,0.0
2024-03-06 10:27:23.186475,677,1.0,0.0
2024-03-06 10:28:46.573519,674,1.0,0.0
2024-03-06 10:28:46.725515,384,1.0,0.0
2024-03-06 10:28:46.753700,463,1.0,0.0
2024-03-06 10:28:47.020267,661,1.0,0.0
2024-03-06 10:28:47.020661,675,1.0,0.0
2024-03-06 10:28:47.170921,587,1.0,0.0
2024-03-06 10:30:19.397891,258,1.0,0.0
2024-03-06 10:30:27.205911,588,1.0,0.0
2024-03-06 10:30:27.206673,589,1.0,0.0
2024-03-06 10:30:27.206856,590,1.0,0.0
2024-03-06 10:30:49.532172,704,1.0,0.0
2024-03-06 10:30:49.547292,705,1.0,0.0
2024-03-06 10:30:50.557243,715,1.0,0.0
2024-03-06 10:30:50.571071,716,1.0,0.0
2024-03-06 10:30:51.754424,661,1.0,0.0
2024-03-06 10:30:51.754687,717,1.0,0.0
2024-03-06 10:30:52.298177,661,1.0,0.0
2024-03-06 10:30:52.298502,718,1.0,0.0
2024-03-06 10:30:58.268284,133,1.0,0.0
2024-03-06 10:30:58.277258,214,1.0,0.0
2024-03-06 10:30:58.327922,174,1.0,0.0
2024-03-06 10:30:58.561955,132,1.0,0.0
2024-03-06 10:30:58.562285,215,1.0,0.0
2024-03-06 10:31:00.524597,660,1.0,0.0
2024-03-06 10:31:00.752550,676,1.0,0.0
2024-03-06 10:31:13.315889,661,1.0,0.0
2024-03-06 10:31:13.316422,270,1.0,0.0
2024-03-06 10:31:13.316737,719,1.0,0.0
2024-03-06 10:32:40.757405,677,1.0,0.0
2024-03-06 10:33:28.063339,89,1.0,0.0
2024-03-06 10:33:28.063349,440,1.0,0.0
2024-03-06 10:33:28.063359,439,1.0,0.0
2024-03-06 10:33:28.063369,195,1.0,0.0
2024-03-06 10:33:28.063379,438,1.0,0.0
2024-03-06 10:33:28.063389,431,1.0,0.0
2024-03-06 10:33:28.063399,432,1.0,0.0
2024-03-06 10:33:28.063409,433,1.0,0.0
2024-03-06 10:33:28.063419,434,1.0,0.0
2024-03-06 10:33:28.063429,435,1.0,0.0
2024-03-06 10:33:28.063439,435,1.0,0.0
2024-03-06 10:33:28.063449,436,1.0,0.0
2024-03-06 10:33:28.063459,256,1.0,0.0
2024-03-06 10:33:28.063469,437,1.0,0.0
2024-03-06 10:33:28.063479,272,1.0,0.0
2024-03-06 10:33:28.063489,442,1.0,0.0
2024-03-06 10:33:28.063499,435,1.0,0.0
2024-03-06 10:33:28.063509,245,1.0,0.0
2024-03-06 10:33:28.063519,443,1.0,0.0
2024-03-06 10:33:28.063529,444,1.0,0.0
2024-03-06 10:33:28.063539,445,1.0,0.0
2024-03-06 10:33:28.063549,257,1.0,0.0
2024-03-06 10:33:28.063559,273,1.0,0.0
2024-03-06 10:33:28.063569,196,1.0,0.0
2024-03-06 10:33:28.063579,274,1.0,0.0
2024-03-06 10:33:28.063589,212,1.0,0.0
2024-03-06 10:33:28.063599,456,1.0,0.0
2024-03-06 10:33:28.063609,257,1.0,0.0
2024-03-06 10:33:28.063619,257,1.0,0.0
2024-03-06 10:33:28.063629,457,1.0,0.0
2024-03-06 10:33:28.063639,458,1.0,0.0
2024-03-06 10:33:28.063649,450,1.0,0.0
2024-03-06 10:33:28.063659,455,1.0,0.0
2024-03-06 10:33:28.063669,257,1.0,0.0
2024-03-06 10:33:28.063679,257,1.0,0.0
2024-03-06 10:33:28.063689,352,1.0,0.0
2024-03-06 10:33:28.063699,443,1.0,0.0
2024-03-06 10:33:28.063709,448,1.0,0.0
2024-03-06 10:33:28.063719,257,1.0,0.0
2024-03-06 10:33:28.063729,449,1.0,0.0
2024-03-06 10:33:28.063739,257,1.0,0.0
2024-03-06 10:33:28.063749,257,1.0,0.0
2024-03-06 10:33:28.063750,463,1.0,0.0
2024-03-06 10:33:28.063759,454,1.0,0.0
2024-03-06 10:33:28.063769,257,1.0,0.0
2024-03-06 10:33:28.063779,353,1.0,0.0
2024-03-06 10:33:28.063789,257,1.0,0.0
2024-03-06 10:33:28.063799,353,1.0,0.0
2024-03-06 10:33:28.063809,266,1.0,0.0
2024-03-06 10:33:28.063819,446,1.0,0.0
2024-03-06 10:33:28.063829,435,1.0,0.0
2024-03-06 10:33:28.063839,452,1.0,0.0
2024-03-06 10:33:28.063849,257,1.0,0.0
2024-03-06 10:33:28.063859,451,1.0,0.0
2024-03-06 10:33:28.063869,353,1.0,0.0
2024-03-06 10:33:28.063879,447,1.0,0.0
2024-03-06 10:33:28.063889,445,1.0,0.0
2024-03-06 10:33:28.063899,212,1.0,0.0
2024-03-06 10:33:28.063909,195,1.0,0.0
2024-03-06 10:33:28.063919,444,1.0,0.0
2024-03-06 10:33:28.063929,189,1.0,0.0
2024-03-06 10:33:28.063939,443,1.0,0.0
2024-03-06 10:33:28.063949,435,1.0,0.0
2024-03-06 10:33:28.063959,435,1.0,0.0
2024-03-06 10:33:28.063969,435,1.0,0.0
2024-03-06 10:33:28.063979,245,1.0,0.0
2024-03-06 10:33:28.063989,437,1.0,0.0
2024-03-06 10:33:28.063999,439,1.0,0.0
2024-03-06 10:33:28.064009,434,1.0,0.0
2024-03-06 10:33:28.064019,433,1.0,0.0
2024-03-06 10:33:28.064029,432,1.0,0.0
2024-03-06 10:33:28.064039,431,1.0,0.0
2024-03-06 10:33:28.064049,273,1.0,0.0
2024-03-06 10:33:28.064059,272,1.0,0.0
2024-03-06 10:33:28.064069,438,1.0,0.0
2024-03-06 10:33:28.064079,440,1.0,0.0
2024-03-06 10:33:28.064089,442,1.0,0.0
2024-03-06 10:33:28.064099,436,1.0,0.0
2024-03-06 10:33:28.064109,256,1.0,0.0
2024-03-06 10:33:28.064119,196,1.0,0.0
2024-03-06 10:33:28.064129,257,1.0,0.0
2024-03-06 10:33:28.064139,274,1.0,0.0
2024-03-06 10:33:28.064149,458,1.0,0.0
2024-03-06 10:33:28.064159,457,1.0,0.0
2024-03-06 10:33:28.064169,257,1.0,0.0
2024-03-06 10:33:28.064179,257,1.0,0.0
2024-03-06 10:33:28.064189,456,1.0,0.0
2024-03-06 10:33:28.064199,455,1.0,0.0
2024-03-06 10:33:28.064209,443,1.0,0.0
2024-03-06 10:33:28.064219,454,1.0,0.0
2024-03-06 10:33:28.064229,446,1.0,0.0
2024-03-06 10:33:28.064239,352,1.0,0.0
2024-03-06 10:33:28.064249,266,1.0,0.0
2024-03-06 10:33:28.064259,353,1.0,0.0
2024-03-06 10:33:28.064269,353,1.0,0.0
2024-03-06 10:33:28.064279,353,1.0,0.0
2024-03-06 10:33:28.064289,257,1.0,0.0
2024-03-06 10:33:28.064299,257,1.0,0.0
2024-03-06 10:33:28.064309,257,1.0,0.0
2024-03-06 10:33:28.064319,448,1.0,0.0
2024-03-06 10:33:28.064329,449,1.0,0.0
2024-03-06 10:33:28.064339,257,1.0,0.0
2024-03-06 10:33:28.064349,450,1.0,0.0
2024-03-06 10:33:28.064359,257,1.0,0.0
2024-03-06 10:33:28.064369,451,1.0,0.0
2024-03-06 10:33:28.064379,257,1.0,0.0
2024-03-06 10:33:28.064389,452,1.0,0.0
2024-03-06 10:33:28.064399,435,1.0,0.0
2024-03-06 10:33:28.064409,257,1.0,0.0
2024-03-06 10:33:28.064419,257,1.0,0.0
2024-03-06 10:33:28.064429,447,1.0,0.0
2024-03-06 10:33:28.064439,192,1.0,0.0
2024-03-06 10:33:28.064449,287,1.0,0.0
2024-03-06 10:33:28.064459,193,1.0,0.0
2024-03-06 10:33:28.064469,192,1.0,0.0
2024-03-06 10:33:28.064479,193,1.0,0.0
2024-03-06 10:33:28.064489,287,1.0,0.0
2024-03-06 10:33:28.064499,445,1.0,0.0
2024-03-06 10:33:28.064509,440,1.0,0.0
2024-03-06 10:33:28.064519,257,1.0,0.0
2024-03-06 10:33:28.064529,212,1.0,0.0
2024-03-06 10:33:28.064539,444,1.0,0.0
2024-03-06 10:33:28.064549,443,1.0,0.0
2024-03-06 10:33:28.064559,245,1.0,0.0
2024-03-06 10:33:28.064569,272,1.0,0.0
2024-03-06 10:33:28.064579,435,1.0,0.0
2024-03-06 10:33:28.064589,432,1.0,0.0
2024-03-06 10:33:28.064599,433,1.0,0.0
2024-03-06 10:33:28.064609,434,1.0,0.0
2024-03-06 10:33:28.064619,435,1.0,0.0
2024-03-06 10:33:28.064629,435,1.0,0.0
2024-03-06 10:33:28.064639,436,1.0,0.0
2024-03-06 10:33:28.064649,256,1.0,0.0
