timestamp,value,anomaly_score,label
2024-03-14 18:30:53.761134,226,1.0,0.0
2024-03-14 18:30:53.770323,653,1.0,0.0
2024-03-14 18:30:53.777355,651,1.0,0.0
2024-03-14 18:30:53.779829,177,1.0,0.0
2024-03-14 18:30:53.782069,645,1.0,0.0
2024-03-14 18:30:53.782592,228,1.0,0.0
2024-03-14 18:30:53.785839,229,1.0,0.0
2024-03-14 18:30:53.790695,178,1.0,0.0
2024-03-14 18:30:53.810270,179,1.0,0.0
2024-03-14 18:30:53.810364,230,1.0,0.0
2024-03-14 18:30:53.810465,179,1.0,0.0
2024-03-14 18:30:53.810536,181,1.0,0.0
2024-03-14 18:30:53.875663,313,1.0,0.0
2024-03-14 18:30:53.875684,314,1.0,0.0
2024-03-14 18:30:53.875686,314,1.0,0.0
2024-03-14 18:30:53.955968,654,1.0,0.0
2024-03-14 18:30:54.157232,130,1.0,0.0
2024-03-14 18:30:54.324212,655,1.0,0.0
2024-03-14 18:30:54.338096,656,1.0,0.0
2024-03-14 18:30:54.350832,655,1.0,0.0
2024-03-14 18:30:56.893971,657,1.0,0.0
2024-03-14 18:30:56.894411,657,1.0,0.0
2024-03-14 18:30:56.894571,657,1.0,0.0
2024-03-14 18:30:56.894746,657,1.0,0.0
2024-03-14 18:30:56.894895,657,1.0,0.0
2024-03-14 18:30:56.895078,657,1.0,0.0
2024-03-14 18:30:56.895261,657,1.0,0.0
2024-03-14 18:30:57.478601,658,1.0,0.0
2024-03-14 18:30:58.899711,660,1.0,0.0
2024-03-14 18:30:59.367667,676,1.0,0.0
2024-03-14 18:31:00.550991,659,1.0,0.0
2024-03-14 18:31:01.687017,185,1.0,0.0
2024-03-14 18:31:01.687241,185,1.0,0.0
2024-03-14 18:31:01.816096,186,1.0,0.0
2024-03-14 18:31:01.847689,660,1.0,0.0
2024-03-14 18:31:01.864156,661,1.0,0.0
2024-03-14 18:31:01.908487,187,1.0,0.0
2024-03-14 18:31:01.942336,323,1.0,0.0
2024-03-14 18:31:01.976969,215,1.0,0.0
2024-03-14 18:31:01.978764,131,1.0,0.0
2024-03-14 18:31:01.979153,259,1.0,0.0
2024-03-14 18:31:01.991419,206,1.0,0.0
2024-03-14 18:31:02.130263,132,1.0,0.0
2024-03-14 18:31:02.130502,207,1.0,0.0
2024-03-14 18:31:02.223039,260,1.0,0.0
2024-03-14 18:31:02.226590,662,1.0,0.0
2024-03-14 18:31:02.232977,265,1.0,0.0
2024-03-14 18:31:02.360345,297,1.0,0.0
2024-03-14 18:31:02.360608,298,1.0,0.0
2024-03-14 18:31:02.366826,299,1.0,0.0
2024-03-14 18:31:02.523189,300,1.0,0.0
2024-03-14 18:31:02.532676,301,1.0,0.0
2024-03-14 18:31:02.533887,302,1.0,0.0
2024-03-14 18:31:02.534611,661,1.0,0.0
2024-03-14 18:31:02.535059,663,1.0,0.0
2024-03-14 18:31:02.535288,664,1.0,0.0
2024-03-14 18:31:02.658979,665,1.0,0.0
2024-03-14 18:31:02.796117,666,1.0,0.0
2024-03-14 18:31:02.804696,261,1.0,0.0
2024-03-14 18:31:02.804893,245,1.0,0.0
2024-03-14 18:31:02.805224,245,1.0,0.0
2024-03-14 18:31:02.805500,667,1.0,0.0
2024-03-14 18:31:02.805672,668,1.0,0.0
2024-03-14 18:31:02.812094,661,1.0,0.0
2024-03-14 18:31:02.812764,669,1.0,0.0
2024-03-14 18:31:03.223955,665,1.0,0.0
2024-03-14 18:31:03.318228,670,1.0,0.0
2024-03-14 18:31:03.319388,671,1.0,0.0
2024-03-14 18:31:03.385079,672,1.0,0.0
2024-03-14 18:31:03.385443,245,1.0,0.0
2024-03-14 18:31:03.385618,673,1.0,0.0
2024-03-14 18:31:03.779576,285,1.0,0.0
2024-03-14 18:31:09.373747,677,1.0,0.0
2024-03-14 18:31:32.163001,661,1.0,0.0
2024-03-14 18:31:43.522836,172,1.0,0.0
2024-03-14 18:31:43.524434,203,1.0,0.0
2024-03-14 18:31:43.524995,197,1.0,0.0
2024-03-14 18:31:53.529351,341,1.0,0.0
2024-03-14 18:33:19.585179,172,1.0,0.0
2024-03-14 18:33:19.603363,197,1.0,0.0
2024-03-14 18:33:19.603962,203,1.0,0.0
2024-03-14 18:33:29.592081,341,1.0,0.0
2024-03-14 18:34:20.713145,674,1.0,0.0
2024-03-14 18:34:20.974678,661,1.0,0.0
2024-03-14 18:34:20.975369,675,1.0,0.0
2024-03-14 18:34:58.655716,660,1.0,0.0
2024-03-14 18:34:58.987705,676,1.0,0.0
2024-03-14 18:35:08.992864,677,1.0,0.0
2024-03-14 18:35:58.135737,660,1.0,0.0
2024-03-14 18:35:58.495683,676,1.0,0.0
2024-03-14 18:36:44.667723,660,1.0,0.0
2024-03-14 18:36:44.979667,676,1.0,0.0
2024-03-14 18:36:54.987154,714,1.0,0.0
2024-03-14 18:38:08.203719,384,1.0,0.0
2024-03-14 18:38:08.204297,463,1.0,0.0
2024-03-14 18:38:08.841593,587,1.0,0.0
2024-03-14 18:38:18.878959,588,1.0,0.0
2024-03-14 18:38:18.879558,589,1.0,0.0
2024-03-14 18:38:18.879868,590,1.0,0.0
2024-03-14 18:39:05.227738,660,1.0,0.0
2024-03-14 18:39:05.559691,89,1.0,0.0
2024-03-14 18:39:05.559701,440,1.0,0.0
2024-03-14 18:39:05.559711,439,1.0,0.0
2024-03-14 18:39:05.559721,195,1.0,0.0
2024-03-14 18:39:05.559731,438,1.0,0.0
2024-03-14 18:39:05.559741,431,1.0,0.0
2024-03-14 18:39:05.559751,432,1.0,0.0
2024-03-14 18:39:05.559761,433,1.0,0.0
2024-03-14 18:39:05.559771,434,1.0,0.0
2024-03-14 18:39:05.559781,435,1.0,0.0
2024-03-14 18:39:05.559791,435,1.0,0.0
2024-03-14 18:39:05.559801,436,1.0,0.0
2024-03-14 18:39:05.559811,256,1.0,0.0
2024-03-14 18:39:05.559821,437,1.0,0.0
2024-03-14 18:39:05.559831,272,1.0,0.0
2024-03-14 18:39:05.559841,442,1.0,0.0
2024-03-14 18:39:05.559851,435,1.0,0.0
2024-03-14 18:39:05.559861,245,1.0,0.0
2024-03-14 18:39:05.559871,443,1.0,0.0
2024-03-14 18:39:05.559881,444,1.0,0.0
2024-03-14 18:39:05.559891,445,1.0,0.0
2024-03-14 18:39:05.559901,257,1.0,0.0
2024-03-14 18:39:05.559911,273,1.0,0.0
2024-03-14 18:39:05.559921,196,1.0,0.0
2024-03-14 18:39:05.559931,274,1.0,0.0
2024-03-14 18:39:05.559941,212,1.0,0.0
2024-03-14 18:39:05.559951,456,1.0,0.0
2024-03-14 18:39:05.559961,257,1.0,0.0
2024-03-14 18:39:05.559971,257,1.0,0.0
2024-03-14 18:39:05.559981,457,1.0,0.0
2024-03-14 18:39:05.559991,458,1.0,0.0
2024-03-14 18:39:05.560001,450,1.0,0.0
2024-03-14 18:39:05.560011,455,1.0,0.0
2024-03-14 18:39:05.560021,257,1.0,0.0
2024-03-14 18:39:05.560031,257,1.0,0.0
2024-03-14 18:39:05.560041,352,1.0,0.0
2024-03-14 18:39:05.560051,443,1.0,0.0
2024-03-14 18:39:05.560061,448,1.0,0.0
2024-03-14 18:39:05.560071,257,1.0,0.0
2024-03-14 18:39:05.560081,449,1.0,0.0
2024-03-14 18:39:05.560091,257,1.0,0.0
2024-03-14 18:39:05.560101,257,1.0,0.0
2024-03-14 18:39:05.560111,454,1.0,0.0
2024-03-14 18:39:05.560121,257,1.0,0.0
2024-03-14 18:39:05.560131,353,1.0,0.0
2024-03-14 18:39:05.560141,257,1.0,0.0
2024-03-14 18:39:05.560151,353,1.0,0.0
2024-03-14 18:39:05.560161,266,1.0,0.0
2024-03-14 18:39:05.560171,446,1.0,0.0
2024-03-14 18:39:05.560181,435,1.0,0.0
2024-03-14 18:39:05.560191,452,1.0,0.0
2024-03-14 18:39:05.560201,257,1.0,0.0
2024-03-14 18:39:05.560211,451,1.0,0.0
2024-03-14 18:39:05.560221,353,1.0,0.0
2024-03-14 18:39:05.560231,447,1.0,0.0
2024-03-14 18:39:05.560241,445,1.0,0.0
2024-03-14 18:39:05.560251,212,1.0,0.0
2024-03-14 18:39:05.560261,195,1.0,0.0
2024-03-14 18:39:05.560271,444,1.0,0.0
2024-03-14 18:39:05.560281,189,1.0,0.0
2024-03-14 18:39:05.560291,443,1.0,0.0
2024-03-14 18:39:05.560301,435,1.0,0.0
2024-03-14 18:39:05.560311,435,1.0,0.0
2024-03-14 18:39:05.560321,435,1.0,0.0
2024-03-14 18:39:05.560331,245,1.0,0.0
2024-03-14 18:39:05.560341,437,1.0,0.0
2024-03-14 18:39:05.560351,439,1.0,0.0
2024-03-14 18:39:05.560361,434,1.0,0.0
2024-03-14 18:39:05.560371,433,1.0,0.0
2024-03-14 18:39:05.560381,432,1.0,0.0
2024-03-14 18:39:05.560391,431,1.0,0.0
2024-03-14 18:39:05.560401,273,1.0,0.0
2024-03-14 18:39:05.560411,272,1.0,0.0
2024-03-14 18:39:05.560421,438,1.0,0.0
2024-03-14 18:39:05.560431,440,1.0,0.0
2024-03-14 18:39:05.560441,442,1.0,0.0
2024-03-14 18:39:05.560451,436,1.0,0.0
2024-03-14 18:39:05.560461,256,1.0,0.0
2024-03-14 18:39:05.560471,196,1.0,0.0
2024-03-14 18:39:05.560481,257,1.0,0.0
2024-03-14 18:39:05.560491,274,1.0,0.0
2024-03-14 18:39:05.560501,458,1.0,0.0
2024-03-14 18:39:05.560511,457,1.0,0.0
2024-03-14 18:39:05.560521,257,1.0,0.0
2024-03-14 18:39:05.560531,257,1.0,0.0
2024-03-14 18:39:05.560541,456,1.0,0.0
2024-03-14 18:39:05.560551,455,1.0,0.0
2024-03-14 18:39:05.560561,443,1.0,0.0
2024-03-14 18:39:05.560571,454,1.0,0.0
2024-03-14 18:39:05.560581,446,1.0,0.0
2024-03-14 18:39:05.560591,352,1.0,0.0
2024-03-14 18:39:05.560601,266,1.0,0.0
2024-03-14 18:39:05.560611,353,1.0,0.0
2024-03-14 18:39:05.560621,353,1.0,0.0
2024-03-14 18:39:05.560631,353,1.0,0.0
2024-03-14 18:39:05.560641,257,1.0,0.0
2024-03-14 18:39:05.560651,257,1.0,0.0
2024-03-14 18:39:05.560661,257,1.0,0.0
2024-03-14 18:39:05.560671,448,1.0,0.0
2024-03-14 18:39:05.560681,449,1.0,0.0
2024-03-14 18:39:05.560691,257,1.0,0.0
2024-03-14 18:39:05.560701,450,1.0,0.0
2024-03-14 18:39:05.560711,257,1.0,0.0
2024-03-14 18:39:05.560721,451,1.0,0.0
2024-03-14 18:39:05.560731,257,1.0,0.0
2024-03-14 18:39:05.560741,452,1.0,0.0
2024-03-14 18:39:05.560751,435,1.0,0.0
2024-03-14 18:39:05.560761,257,1.0,0.0
2024-03-14 18:39:05.560771,257,1.0,0.0
2024-03-14 18:39:05.560781,447,1.0,0.0
2024-03-14 18:39:05.560791,192,1.0,0.0
2024-03-14 18:39:05.560801,287,1.0,0.0
2024-03-14 18:39:05.560811,193,1.0,0.0
2024-03-14 18:39:05.560821,192,1.0,0.0
2024-03-14 18:39:05.560831,193,1.0,0.0
2024-03-14 18:39:05.560841,287,1.0,0.0
2024-03-14 18:39:05.560851,445,1.0,0.0
2024-03-14 18:39:05.560861,440,1.0,0.0
2024-03-14 18:39:05.560871,257,1.0,0.0
2024-03-14 18:39:05.560881,212,1.0,0.0
2024-03-14 18:39:05.560891,444,1.0,0.0
2024-03-14 18:39:05.560901,443,1.0,0.0
2024-03-14 18:39:05.560911,245,1.0,0.0
2024-03-14 18:39:05.560921,272,1.0,0.0
2024-03-14 18:39:05.560931,435,1.0,0.0
2024-03-14 18:39:05.560941,432,1.0,0.0
2024-03-14 18:39:05.560951,433,1.0,0.0
2024-03-14 18:39:05.560961,434,1.0,0.0
2024-03-14 18:39:05.560971,435,1.0,0.0
2024-03-14 18:39:05.560981,435,1.0,0.0
2024-03-14 18:39:05.560991,436,1.0,0.0
2024-03-14 18:39:05.561001,256,1.0,0.0
2024-03-14 18:39:05.561011,437,1.0,0.0
2024-03-14 18:39:05.561021,438,1.0,0.0
2024-03-14 18:39:05.561031,439,1.0,0.0
2024-03-14 18:39:05.561041,431,1.0,0.0
2024-03-14 18:39:05.561051,273,1.0,0.0
2024-03-14 18:39:05.561061,189,1.0,0.0
2024-03-14 18:39:05.561071,442,1.0,0.0
2024-03-14 18:39:05.561081,274,1.0,0.0
2024-03-14 18:39:05.561091,196,1.0,0.0
2024-03-14 18:39:05.561101,195,1.0,0.0
2024-03-14 18:39:05.561111,458,1.0,0.0
2024-03-14 18:39:05.561121,457,1.0,0.0
2024-03-14 18:39:05.561131,257,1.0,0.0
2024-03-14 18:39:05.561141,456,1.0,0.0
2024-03-14 18:39:05.561151,455,1.0,0.0
2024-03-14 18:39:05.561161,257,1.0,0.0
2024-03-14 18:39:05.561171,443,1.0,0.0
2024-03-14 18:39:05.561181,454,1.0,0.0
2024-03-14 18:39:05.561191,257,1.0,0.0
2024-03-14 18:39:05.561201,435,1.0,0.0
2024-03-14 18:39:05.561211,452,1.0,0.0
2024-03-14 18:39:05.561221,257,1.0,0.0
2024-03-14 18:39:05.561231,257,1.0,0.0
2024-03-14 18:39:05.561241,450,1.0,0.0
2024-03-14 18:39:05.561251,446,1.0,0.0
2024-03-14 18:39:05.561261,352,1.0,0.0
2024-03-14 18:39:05.561271,266,1.0,0.0
2024-03-14 18:39:05.561281,353,1.0,0.0
2024-03-14 18:39:05.561291,353,1.0,0.0
2024-03-14 18:39:05.561301,257,1.0,0.0
2024-03-14 18:39:05.561311,353,1.0,0.0
2024-03-14 18:39:05.561321,449,1.0,0.0
2024-03-14 18:39:05.561331,257,1.0,0.0
2024-03-14 18:39:05.561341,448,1.0,0.0
2024-03-14 18:39:05.561351,257,1.0,0.0
2024-03-14 18:39:05.561361,447,1.0,0.0
2024-03-14 18:39:05.561371,451,1.0,0.0
2024-03-14 18:39:05.561381,257,1.0,0.0
2024-03-14 18:39:05.561391,257,1.0,0.0
2024-03-14 18:39:05.561401,144,1.0,0.0
2024-03-14 18:39:05.561411,145,1.0,0.0
2024-03-14 18:39:05.561421,143,1.0,0.0
2024-03-14 18:39:05.561431,200,1.0,0.0
2024-03-14 18:39:05.561441,197,1.0,0.0
2024-03-14 18:39:05.561451,143,1.0,0.0
2024-03-14 18:39:05.561461,143,1.0,0.0
2024-03-14 18:39:05.561471,143,1.0,0.0
2024-03-14 18:39:05.561481,200,1.0,0.0
2024-03-14 18:39:05.561491,192,1.0,0.0
2024-03-14 18:39:05.561501,193,1.0,0.0
2024-03-14 18:39:05.561511,287,1.0,0.0
2024-03-14 18:39:05.561521,189,1.0,0.0
2024-03-14 18:39:05.561531,431,1.0,0.0
2024-03-14 18:39:05.561541,432,1.0,0.0
2024-03-14 18:39:05.561551,433,1.0,0.0
2024-03-14 18:39:05.561561,435,1.0,0.0
2024-03-14 18:39:05.561571,434,1.0,0.0
2024-03-14 18:39:05.561581,435,1.0,0.0
2024-03-14 18:39:05.561591,436,1.0,0.0
2024-03-14 18:39:05.561601,195,1.0,0.0
2024-03-14 18:39:05.561611,437,1.0,0.0
2024-03-14 18:39:05.561621,438,1.0,0.0
2024-03-14 18:39:05.561631,439,1.0,0.0
2024-03-14 18:39:05.561641,440,1.0,0.0
2024-03-14 18:39:05.561651,196,1.0,0.0
2024-03-14 18:39:05.561661,274,1.0,0.0
2024-03-14 18:39:05.561671,212,1.0,0.0
2024-03-14 18:39:05.561681,445,1.0,0.0
2024-03-14 18:39:05.561691,444,1.0,0.0
2024-03-14 18:39:05.561701,443,1.0,0.0
2024-03-14 18:39:05.561711,245,1.0,0.0
2024-03-14 18:39:05.561721,256,1.0,0.0
2024-03-14 18:39:05.561731,257,1.0,0.0
2024-03-14 18:39:05.561741,442,1.0,0.0
2024-03-14 18:39:05.561751,435,1.0,0.0
2024-03-14 18:39:05.561761,272,1.0,0.0
2024-03-14 18:39:05.561771,273,1.0,0.0
2024-03-14 18:39:05.561781,353,1.0,0.0
2024-03-14 18:39:05.561791,353,1.0,0.0
2024-03-14 18:39:05.561801,353,1.0,0.0
2024-03-14 18:39:05.561811,257,1.0,0.0
2024-03-14 18:39:05.561821,447,1.0,0.0
2024-03-14 18:39:05.561831,257,1.0,0.0
2024-03-14 18:39:05.561841,448,1.0,0.0
2024-03-14 18:39:05.561851,257,1.0,0.0
2024-03-14 18:39:05.561861,458,1.0,0.0
2024-03-14 18:39:05.561871,457,1.0,0.0
2024-03-14 18:39:05.561881,257,1.0,0.0
2024-03-14 18:39:05.561891,454,1.0,0.0
2024-03-14 18:39:05.561901,449,1.0,0.0
2024-03-14 18:39:05.561911,257,1.0,0.0
2024-03-14 18:39:05.561921,450,1.0,0.0
2024-03-14 18:39:05.561931,257,1.0,0.0
2024-03-14 18:39:05.561941,451,1.0,0.0
2024-03-14 18:39:05.561951,257,1.0,0.0
2024-03-14 18:39:05.561961,452,1.0,0.0
2024-03-14 18:39:05.561971,266,1.0,0.0
