timestamp,value,anomaly_score,label
2024-03-14 01:28:49.267084,226,1.0,0.0
2024-03-14 01:28:49.274971,177,1.0,0.0
2024-03-14 01:28:49.277913,645,1.0,0.0
2024-03-14 01:28:49.289183,228,1.0,0.0
2024-03-14 01:28:49.289557,178,1.0,0.0
2024-03-14 01:28:49.289651,229,1.0,0.0
2024-03-14 01:28:49.289735,179,1.0,0.0
2024-03-14 01:28:49.289806,230,1.0,0.0
2024-03-14 01:28:49.289885,179,1.0,0.0
2024-03-14 01:28:49.289952,181,1.0,0.0
2024-03-14 01:28:49.394819,313,1.0,0.0
2024-03-14 01:28:49.394840,314,1.0,0.0
2024-03-14 01:28:49.394854,314,1.0,0.0
2024-03-14 01:28:49.399938,651,1.0,0.0
2024-03-14 01:28:49.443878,652,1.0,0.0
2024-03-14 01:28:49.484454,654,1.0,0.0
2024-03-14 01:28:49.649000,130,1.0,0.0
2024-03-14 01:28:49.824790,655,1.0,0.0
2024-03-14 01:28:49.851922,656,1.0,0.0
2024-03-14 01:28:49.930859,655,1.0,0.0
2024-03-14 01:28:52.506494,657,1.0,0.0
2024-03-14 01:28:52.506976,657,1.0,0.0
2024-03-14 01:28:52.507135,657,1.0,0.0
2024-03-14 01:28:52.507278,657,1.0,0.0
2024-03-14 01:28:52.507422,657,1.0,0.0
2024-03-14 01:28:52.507582,657,1.0,0.0
2024-03-14 01:28:52.507732,657,1.0,0.0
2024-03-14 01:28:53.149860,658,1.0,0.0
2024-03-14 01:28:54.454846,660,1.0,0.0
2024-03-14 01:28:54.926793,676,1.0,0.0
2024-03-14 01:28:55.112524,659,1.0,0.0
2024-03-14 01:28:56.079881,185,1.0,0.0
2024-03-14 01:28:56.080093,185,1.0,0.0
2024-03-14 01:28:56.210959,186,1.0,0.0
2024-03-14 01:28:56.238809,660,1.0,0.0
2024-03-14 01:28:56.254340,661,1.0,0.0
2024-03-14 01:28:56.275477,187,1.0,0.0
2024-03-14 01:28:56.313101,323,1.0,0.0
2024-03-14 01:28:56.355477,215,1.0,0.0
2024-03-14 01:28:56.357166,131,1.0,0.0
2024-03-14 01:28:56.357517,259,1.0,0.0
2024-03-14 01:28:56.369789,206,1.0,0.0
2024-03-14 01:28:56.522461,132,1.0,0.0
2024-03-14 01:28:56.522725,207,1.0,0.0
2024-03-14 01:28:56.618053,260,1.0,0.0
2024-03-14 01:28:56.620422,662,1.0,0.0
2024-03-14 01:28:56.620578,265,1.0,0.0
2024-03-14 01:28:56.675803,297,1.0,0.0
2024-03-14 01:28:56.675985,298,1.0,0.0
2024-03-14 01:28:56.682368,299,1.0,0.0
2024-03-14 01:28:56.793151,300,1.0,0.0
2024-03-14 01:28:56.800267,301,1.0,0.0
2024-03-14 01:28:56.801460,302,1.0,0.0
2024-03-14 01:28:56.802195,661,1.0,0.0
2024-03-14 01:28:56.802596,663,1.0,0.0
2024-03-14 01:28:56.802812,664,1.0,0.0
2024-03-14 01:28:57.052241,665,1.0,0.0
2024-03-14 01:28:57.163764,666,1.0,0.0
2024-03-14 01:28:57.164524,261,1.0,0.0
2024-03-14 01:28:57.164750,245,1.0,0.0
2024-03-14 01:28:57.164902,245,1.0,0.0
2024-03-14 01:28:57.167539,667,1.0,0.0
2024-03-14 01:28:57.169775,668,1.0,0.0
2024-03-14 01:28:57.179069,661,1.0,0.0
2024-03-14 01:28:57.179640,669,1.0,0.0
2024-03-14 01:28:57.597461,665,1.0,0.0
2024-03-14 01:28:57.691141,670,1.0,0.0
2024-03-14 01:28:57.692436,671,1.0,0.0
2024-03-14 01:28:57.757912,672,1.0,0.0
2024-03-14 01:28:57.758309,245,1.0,0.0
2024-03-14 01:28:57.758496,673,1.0,0.0
2024-03-14 01:29:04.934473,677,1.0,0.0
2024-03-14 01:29:26.533557,661,1.0,0.0
2024-03-14 01:30:25.116377,172,1.0,0.0
2024-03-14 01:30:25.117670,197,1.0,0.0
2024-03-14 01:30:25.118279,203,1.0,0.0
2024-03-14 01:30:35.122562,341,1.0,0.0
2024-03-14 01:31:37.877720,674,1.0,0.0
2024-03-14 01:31:38.046659,661,1.0,0.0
2024-03-14 01:31:38.047413,675,1.0,0.0
2024-03-14 01:31:47.198856,660,1.0,0.0
2024-03-14 01:31:47.430848,676,1.0,0.0
2024-03-14 01:31:57.436341,677,1.0,0.0
2024-03-14 01:32:35.598854,660,1.0,0.0
2024-03-14 01:32:35.922826,676,1.0,0.0
2024-03-14 01:33:32.110850,660,1.0,0.0
2024-03-14 01:33:32.434837,676,1.0,0.0
2024-03-14 01:33:42.439251,714,1.0,0.0
2024-03-14 01:34:40.633983,172,1.0,0.0
2024-03-14 01:34:40.635274,197,1.0,0.0
2024-03-14 01:34:40.635855,203,1.0,0.0
2024-03-14 01:34:50.640417,341,1.0,0.0
2024-03-14 01:35:54.683778,172,1.0,0.0
2024-03-14 01:35:54.685647,203,1.0,0.0
2024-03-14 01:35:54.686171,197,1.0,0.0
2024-03-14 01:36:04.690603,341,1.0,0.0
2024-03-14 01:36:47.746853,660,1.0,0.0
2024-03-14 01:36:47.994802,676,1.0,0.0
2024-03-14 01:36:57.999098,677,1.0,0.0
2024-03-14 01:38:27.211683,384,1.0,0.0
2024-03-14 01:38:27.212203,89,1.0,0.0
2024-03-14 01:38:27.212213,440,1.0,0.0
2024-03-14 01:38:27.212223,439,1.0,0.0
2024-03-14 01:38:27.212233,195,1.0,0.0
2024-03-14 01:38:27.212243,438,1.0,0.0
2024-03-14 01:38:27.212253,431,1.0,0.0
2024-03-14 01:38:27.212263,432,1.0,0.0
2024-03-14 01:38:27.212273,433,1.0,0.0
2024-03-14 01:38:27.212283,434,1.0,0.0
2024-03-14 01:38:27.212293,435,1.0,0.0
2024-03-14 01:38:27.212303,435,1.0,0.0
2024-03-14 01:38:27.212313,436,1.0,0.0
2024-03-14 01:38:27.212323,256,1.0,0.0
2024-03-14 01:38:27.212333,437,1.0,0.0
2024-03-14 01:38:27.212343,272,1.0,0.0
2024-03-14 01:38:27.212353,442,1.0,0.0
2024-03-14 01:38:27.212363,435,1.0,0.0
2024-03-14 01:38:27.212373,245,1.0,0.0
2024-03-14 01:38:27.212383,443,1.0,0.0
2024-03-14 01:38:27.212393,444,1.0,0.0
2024-03-14 01:38:27.212403,445,1.0,0.0
2024-03-14 01:38:27.212413,257,1.0,0.0
2024-03-14 01:38:27.212423,273,1.0,0.0
2024-03-14 01:38:27.212433,196,1.0,0.0
2024-03-14 01:38:27.212443,274,1.0,0.0
2024-03-14 01:38:27.212453,212,1.0,0.0
2024-03-14 01:38:27.212463,456,1.0,0.0
2024-03-14 01:38:27.212473,257,1.0,0.0
2024-03-14 01:38:27.212483,257,1.0,0.0
2024-03-14 01:38:27.212493,457,1.0,0.0
2024-03-14 01:38:27.212503,458,1.0,0.0
2024-03-14 01:38:27.212513,450,1.0,0.0
2024-03-14 01:38:27.212523,455,1.0,0.0
2024-03-14 01:38:27.212533,257,1.0,0.0
2024-03-14 01:38:27.212543,257,1.0,0.0
2024-03-14 01:38:27.212553,352,1.0,0.0
2024-03-14 01:38:27.212563,443,1.0,0.0
2024-03-14 01:38:27.212573,448,1.0,0.0
2024-03-14 01:38:27.212583,257,1.0,0.0
2024-03-14 01:38:27.212593,449,1.0,0.0
2024-03-14 01:38:27.212603,257,1.0,0.0
2024-03-14 01:38:27.212613,257,1.0,0.0
2024-03-14 01:38:27.212623,454,1.0,0.0
2024-03-14 01:38:27.212633,257,1.0,0.0
2024-03-14 01:38:27.212643,353,1.0,0.0
2024-03-14 01:38:27.212653,257,1.0,0.0
2024-03-14 01:38:27.212663,353,1.0,0.0
2024-03-14 01:38:27.212673,266,1.0,0.0
2024-03-14 01:38:27.212683,446,1.0,0.0
2024-03-14 01:38:27.212693,435,1.0,0.0
2024-03-14 01:38:27.212703,452,1.0,0.0
2024-03-14 01:38:27.212713,257,1.0,0.0
2024-03-14 01:38:27.212723,451,1.0,0.0
2024-03-14 01:38:27.212733,353,1.0,0.0
2024-03-14 01:38:27.212743,447,1.0,0.0
2024-03-14 01:38:27.212753,445,1.0,0.0
2024-03-14 01:38:27.212763,212,1.0,0.0
2024-03-14 01:38:27.212773,195,1.0,0.0
2024-03-14 01:38:27.212783,444,1.0,0.0
2024-03-14 01:38:27.212793,189,1.0,0.0
2024-03-14 01:38:27.212803,443,1.0,0.0
2024-03-14 01:38:27.212813,435,1.0,0.0
2024-03-14 01:38:27.212823,435,1.0,0.0
2024-03-14 01:38:27.212833,435,1.0,0.0
2024-03-14 01:38:27.212843,245,1.0,0.0
2024-03-14 01:38:27.212853,437,1.0,0.0
2024-03-14 01:38:27.212863,439,1.0,0.0
2024-03-14 01:38:27.212873,434,1.0,0.0
2024-03-14 01:38:27.212883,433,1.0,0.0
2024-03-14 01:38:27.212893,432,1.0,0.0
2024-03-14 01:38:27.212903,431,1.0,0.0
2024-03-14 01:38:27.212913,273,1.0,0.0
2024-03-14 01:38:27.212923,272,1.0,0.0
2024-03-14 01:38:27.212933,438,1.0,0.0
2024-03-14 01:38:27.212943,440,1.0,0.0
2024-03-14 01:38:27.212953,442,1.0,0.0
2024-03-14 01:38:27.212963,436,1.0,0.0
2024-03-14 01:38:27.212973,256,1.0,0.0
2024-03-14 01:38:27.212983,196,1.0,0.0
2024-03-14 01:38:27.212993,257,1.0,0.0
2024-03-14 01:38:27.213003,274,1.0,0.0
2024-03-14 01:38:27.213013,458,1.0,0.0
2024-03-14 01:38:27.213023,457,1.0,0.0
2024-03-14 01:38:27.213033,257,1.0,0.0
2024-03-14 01:38:27.213043,257,1.0,0.0
2024-03-14 01:38:27.213053,456,1.0,0.0
2024-03-14 01:38:27.213063,455,1.0,0.0
2024-03-14 01:38:27.213073,443,1.0,0.0
2024-03-14 01:38:27.213083,454,1.0,0.0
2024-03-14 01:38:27.213093,446,1.0,0.0
2024-03-14 01:38:27.213103,352,1.0,0.0
2024-03-14 01:38:27.213113,266,1.0,0.0
2024-03-14 01:38:27.213123,353,1.0,0.0
2024-03-14 01:38:27.213133,353,1.0,0.0
2024-03-14 01:38:27.213143,353,1.0,0.0
2024-03-14 01:38:27.213153,257,1.0,0.0
2024-03-14 01:38:27.213163,257,1.0,0.0
2024-03-14 01:38:27.213173,257,1.0,0.0
2024-03-14 01:38:27.213183,448,1.0,0.0
2024-03-14 01:38:27.213193,449,1.0,0.0
2024-03-14 01:38:27.213203,257,1.0,0.0
2024-03-14 01:38:27.213213,450,1.0,0.0
2024-03-14 01:38:27.213223,257,1.0,0.0
2024-03-14 01:38:27.213233,451,1.0,0.0
2024-03-14 01:38:27.213243,257,1.0,0.0
