timestamp,value,anomaly_score,label
2024-03-14 23:17:22.527449,226,1.0,0.0
2024-03-14 23:17:22.540031,177,1.0,0.0
2024-03-14 23:17:22.542701,645,1.0,0.0
2024-03-14 23:17:22.543288,228,1.0,0.0
2024-03-14 23:17:22.547131,229,1.0,0.0
2024-03-14 23:17:22.551626,312,1.0,0.0
2024-03-14 23:17:22.551889,178,1.0,0.0
2024-03-14 23:17:22.551997,179,1.0,0.0
2024-03-14 23:17:22.552079,230,1.0,0.0
2024-03-14 23:17:22.552162,179,1.0,0.0
2024-03-14 23:17:22.552227,181,1.0,0.0
2024-03-14 23:17:22.626299,654,1.0,0.0
2024-03-14 23:17:22.757391,655,1.0,0.0
2024-03-14 23:17:22.775841,313,1.0,0.0
2024-03-14 23:17:22.775854,314,1.0,0.0
2024-03-14 23:17:22.775855,314,1.0,0.0
2024-03-14 23:17:22.981688,130,1.0,0.0
2024-03-14 23:17:22.986287,655,1.0,0.0
2024-03-14 23:17:23.004670,656,1.0,0.0
2024-03-14 23:17:25.333578,657,1.0,0.0
2024-03-14 23:17:25.338910,657,1.0,0.0
2024-03-14 23:17:25.339070,657,1.0,0.0
2024-03-14 23:17:25.339199,657,1.0,0.0
2024-03-14 23:17:25.339330,657,1.0,0.0
2024-03-14 23:17:25.339472,657,1.0,0.0
2024-03-14 23:17:25.339614,657,1.0,0.0
2024-03-14 23:17:26.388184,658,1.0,0.0
2024-03-14 23:17:27.664221,172,1.0,0.0
2024-03-14 23:17:27.664795,197,1.0,0.0
2024-03-14 23:17:27.665195,203,1.0,0.0
2024-03-14 23:17:28.831365,659,1.0,0.0
2024-03-14 23:17:29.145869,185,1.0,0.0
2024-03-14 23:17:29.146124,185,1.0,0.0
2024-03-14 23:17:29.285028,186,1.0,0.0
2024-03-14 23:17:29.315803,660,1.0,0.0
2024-03-14 23:17:29.318980,661,1.0,0.0
2024-03-14 23:17:29.348580,187,1.0,0.0
2024-03-14 23:17:29.387507,323,1.0,0.0
2024-03-14 23:17:29.422173,215,1.0,0.0
2024-03-14 23:17:29.423812,131,1.0,0.0
2024-03-14 23:17:29.424254,259,1.0,0.0
2024-03-14 23:17:29.436636,206,1.0,0.0
2024-03-14 23:17:29.543164,132,1.0,0.0
2024-03-14 23:17:29.543376,207,1.0,0.0
2024-03-14 23:17:29.596134,260,1.0,0.0
2024-03-14 23:17:29.598096,662,1.0,0.0
2024-03-14 23:17:29.598233,265,1.0,0.0
2024-03-14 23:17:29.776937,297,1.0,0.0
2024-03-14 23:17:29.789666,298,1.0,0.0
2024-03-14 23:17:29.789790,299,1.0,0.0
2024-03-14 23:17:29.899720,300,1.0,0.0
2024-03-14 23:17:29.906615,301,1.0,0.0
2024-03-14 23:17:29.907837,302,1.0,0.0
2024-03-14 23:17:29.908813,661,1.0,0.0
2024-03-14 23:17:29.908962,663,1.0,0.0
2024-03-14 23:17:29.909195,664,1.0,0.0
2024-03-14 23:17:30.022301,665,1.0,0.0
2024-03-14 23:17:30.155576,666,1.0,0.0
2024-03-14 23:17:30.156180,261,1.0,0.0
2024-03-14 23:17:30.156308,245,1.0,0.0
2024-03-14 23:17:30.156454,245,1.0,0.0
2024-03-14 23:17:30.158268,667,1.0,0.0
2024-03-14 23:17:30.159751,668,1.0,0.0
2024-03-14 23:17:30.170315,661,1.0,0.0
2024-03-14 23:17:30.170641,669,1.0,0.0
2024-03-14 23:17:30.591171,665,1.0,0.0
2024-03-14 23:17:30.683458,670,1.0,0.0
2024-03-14 23:17:30.684792,671,1.0,0.0
2024-03-14 23:17:30.750789,672,1.0,0.0
2024-03-14 23:17:30.751418,245,1.0,0.0
2024-03-14 23:17:30.751628,673,1.0,0.0
2024-03-14 23:17:37.669283,341,1.0,0.0
2024-03-14 23:17:59.575850,661,1.0,0.0
2024-03-14 23:18:40.788396,384,1.0,0.0
2024-03-14 23:18:40.788859,463,1.0,0.0
2024-03-14 23:18:41.188547,587,1.0,0.0
2024-03-14 23:18:51.232748,588,1.0,0.0
2024-03-14 23:18:51.233363,589,1.0,0.0
2024-03-14 23:18:51.233539,590,1.0,0.0
2024-03-14 23:20:13.591043,674,1.0,0.0
2024-03-14 23:20:13.594222,384,1.0,0.0
