timestamp,value,anomaly_score,label
2024-03-14 00:57:02.062604,226,1.0,0.0
2024-03-14 00:57:02.067399,653,1.0,0.0
2024-03-14 00:57:02.079871,177,1.0,0.0
2024-03-14 00:57:02.082437,645,1.0,0.0
2024-03-14 00:57:02.083034,228,1.0,0.0
2024-03-14 00:57:02.086741,229,1.0,0.0
2024-03-14 00:57:02.091613,312,1.0,0.0
2024-03-14 00:57:02.091914,178,1.0,0.0
2024-03-14 00:57:02.092074,179,1.0,0.0
2024-03-14 00:57:02.092184,230,1.0,0.0
2024-03-14 00:57:02.092292,179,1.0,0.0
2024-03-14 00:57:02.092355,181,1.0,0.0
2024-03-14 00:57:02.223955,651,1.0,0.0
2024-03-14 00:57:02.269908,652,1.0,0.0
2024-03-14 00:57:02.299602,313,1.0,0.0
2024-03-14 00:57:02.299621,314,1.0,0.0
2024-03-14 00:57:02.299623,314,1.0,0.0
2024-03-14 00:57:02.383169,654,1.0,0.0
2024-03-14 00:57:02.560964,130,1.0,0.0
2024-03-14 00:57:02.577380,655,1.0,0.0
2024-03-14 00:57:02.606657,656,1.0,0.0
2024-03-14 00:57:02.667935,655,1.0,0.0
2024-03-14 00:57:05.210542,657,1.0,0.0
2024-03-14 00:57:05.210871,657,1.0,0.0
2024-03-14 00:57:05.211044,657,1.0,0.0
2024-03-14 00:57:05.211197,657,1.0,0.0
2024-03-14 00:57:05.211348,657,1.0,0.0
2024-03-14 00:57:05.211488,657,1.0,0.0
2024-03-14 00:57:05.211686,657,1.0,0.0
2024-03-14 00:57:05.943896,658,1.0,0.0
2024-03-14 00:57:07.283072,384,1.0,0.0
2024-03-14 00:57:07.295982,463,1.0,0.0
2024-03-14 00:57:07.743079,587,1.0,0.0
2024-03-14 00:57:07.994592,659,1.0,0.0
2024-03-14 00:57:09.975167,185,1.0,0.0
2024-03-14 00:57:09.975412,185,1.0,0.0
2024-03-14 00:57:10.078522,186,1.0,0.0
2024-03-14 00:57:10.103575,660,1.0,0.0
2024-03-14 00:57:10.119382,661,1.0,0.0
2024-03-14 00:57:10.152407,187,1.0,0.0
2024-03-14 00:57:10.197181,323,1.0,0.0
2024-03-14 00:57:10.232947,215,1.0,0.0
2024-03-14 00:57:10.234842,131,1.0,0.0
2024-03-14 00:57:10.234991,259,1.0,0.0
2024-03-14 00:57:10.244391,206,1.0,0.0
