timestamp,value,anomaly_score,label
2024-03-13 17:32:40.598183,226,1.0,0.0
2024-03-13 17:32:40.617391,177,1.0,0.0
2024-03-13 17:32:40.620177,645,1.0,0.0
2024-03-13 17:32:40.620640,228,1.0,0.0
2024-03-13 17:32:40.623690,229,1.0,0.0
2024-03-13 17:32:40.629251,178,1.0,0.0
2024-03-13 17:32:40.629365,179,1.0,0.0
2024-03-13 17:32:40.629464,230,1.0,0.0
2024-03-13 17:32:40.629585,179,1.0,0.0
2024-03-13 17:32:40.629656,181,1.0,0.0
2024-03-13 17:32:40.633182,312,1.0,0.0
2024-03-13 17:32:40.713941,654,1.0,0.0
2024-03-13 17:32:40.845192,313,1.0,0.0
2024-03-13 17:32:40.845215,314,1.0,0.0
2024-03-13 17:32:40.845216,314,1.0,0.0
2024-03-13 17:32:40.931235,655,1.0,0.0
2024-03-13 17:32:41.027827,655,1.0,0.0
2024-03-13 17:32:41.035037,130,1.0,0.0
2024-03-13 17:32:41.044593,656,1.0,0.0
2024-03-13 17:32:43.494204,657,1.0,0.0
2024-03-13 17:32:43.495547,657,1.0,0.0
2024-03-13 17:32:43.495634,657,1.0,0.0
2024-03-13 17:32:43.495708,657,1.0,0.0
2024-03-13 17:32:43.495835,657,1.0,0.0
2024-03-13 17:32:43.496004,657,1.0,0.0
2024-03-13 17:32:43.496152,657,1.0,0.0
2024-03-13 17:32:44.269495,658,1.0,0.0
2024-03-13 17:32:45.749205,660,1.0,0.0
2024-03-13 17:32:46.185239,676,1.0,0.0
2024-03-13 17:32:48.955060,185,1.0,0.0
2024-03-13 17:32:48.955280,185,1.0,0.0
2024-03-13 17:32:49.009062,659,1.0,0.0
2024-03-13 17:32:49.140554,186,1.0,0.0
2024-03-13 17:32:49.165194,660,1.0,0.0
2024-03-13 17:32:49.177708,661,1.0,0.0
2024-03-13 17:32:49.213996,187,1.0,0.0
2024-03-13 17:32:49.260812,323,1.0,0.0
2024-03-13 17:32:49.303160,215,1.0,0.0
2024-03-13 17:32:49.305189,131,1.0,0.0
2024-03-13 17:32:49.319252,259,1.0,0.0
2024-03-13 17:32:49.329093,206,1.0,0.0
2024-03-13 17:32:49.427799,132,1.0,0.0
2024-03-13 17:32:49.427986,207,1.0,0.0
2024-03-13 17:32:49.499961,260,1.0,0.0
2024-03-13 17:32:49.502284,662,1.0,0.0
2024-03-13 17:32:49.502534,265,1.0,0.0
2024-03-13 17:32:49.732912,297,1.0,0.0
2024-03-13 17:32:49.733104,298,1.0,0.0
2024-03-13 17:32:49.738692,299,1.0,0.0
2024-03-13 17:32:49.855301,300,1.0,0.0
2024-03-13 17:32:49.862498,301,1.0,0.0
2024-03-13 17:32:49.863682,302,1.0,0.0
2024-03-13 17:32:49.864334,661,1.0,0.0
2024-03-13 17:32:49.864753,663,1.0,0.0
2024-03-13 17:32:49.864947,664,1.0,0.0
2024-03-13 17:32:49.926628,665,1.0,0.0
2024-03-13 17:32:50.054778,666,1.0,0.0
2024-03-13 17:32:50.055396,261,1.0,0.0
2024-03-13 17:32:50.055643,245,1.0,0.0
2024-03-13 17:32:50.055852,245,1.0,0.0
2024-03-13 17:32:50.058662,667,1.0,0.0
2024-03-13 17:32:50.061029,668,1.0,0.0
2024-03-13 17:32:50.068893,661,1.0,0.0
2024-03-13 17:32:50.069454,669,1.0,0.0
2024-03-13 17:32:50.484125,665,1.0,0.0
2024-03-13 17:32:50.667416,670,1.0,0.0
2024-03-13 17:32:50.668716,671,1.0,0.0
2024-03-13 17:32:50.734383,672,1.0,0.0
2024-03-13 17:32:50.735501,245,1.0,0.0
2024-03-13 17:32:50.735717,673,1.0,0.0
2024-03-13 17:32:56.191005,677,1.0,0.0
2024-03-13 17:33:19.460436,661,1.0,0.0
2024-03-13 17:34:00.340427,172,1.0,0.0
2024-03-13 17:34:00.341792,203,1.0,0.0
2024-03-13 17:34:00.342273,197,1.0,0.0
2024-03-13 17:34:10.346881,341,1.0,0.0
2024-03-13 17:35:07.451545,384,1.0,0.0
2024-03-13 17:35:07.452081,463,1.0,0.0
2024-03-13 17:35:07.886139,587,1.0,0.0
2024-03-13 17:35:17.919915,588,1.0,0.0
2024-03-13 17:35:17.920655,589,1.0,0.0
2024-03-13 17:35:17.920848,590,1.0,0.0
2024-03-13 17:35:31.311846,674,1.0,0.0
2024-03-13 17:35:31.479646,661,1.0,0.0
2024-03-13 17:35:31.480348,675,1.0,0.0
2024-03-13 17:35:56.239742,384,1.0,0.0
2024-03-13 17:35:56.374400,463,1.0,0.0
2024-03-13 17:35:56.745263,587,1.0,0.0
2024-03-13 17:36:06.764774,588,1.0,0.0
2024-03-13 17:36:06.765374,589,1.0,0.0
2024-03-13 17:36:06.765549,590,1.0,0.0
2024-03-13 17:36:51.025254,660,1.0,0.0
2024-03-13 17:36:51.345220,676,1.0,0.0
2024-03-13 17:37:01.350259,677,1.0,0.0
2024-03-13 17:38:18.475937,384,1.0,0.0
2024-03-13 17:38:18.476327,463,1.0,0.0
2024-03-13 17:38:18.990501,587,1.0,0.0
2024-03-13 17:38:29.009626,588,1.0,0.0
2024-03-13 17:38:29.010073,589,1.0,0.0
