timestamp,value
2024-01-16 00:39:31.000000,176
2024-01-16 00:39:47.000000,192
2024-01-16 00:39:49.000000,197
2024-01-16 00:39:49.000000,144
2024-01-16 00:39:49.000000,203
2024-01-16 00:39:49.000000,204
2024-01-16 00:39:49.000000,205
2024-01-16 00:39:49.000000,143
2024-01-16 00:39:49.000000,143
2024-01-16 00:39:50.000000,143
2024-01-16 00:39:50.000000,143
2024-01-16 00:39:50.000000,145
2024-01-16 00:39:50.000000,518
2024-01-16 00:39:50.000000,193
2024-01-16 00:39:50.000000,198
2024-01-16 00:39:51.000000,198
2024-01-16 00:39:52.000000,287
2024-01-16 00:39:59.000000,143
2024-01-16 00:39:59.000000,204
2024-01-16 00:39:59.000000,203
2024-01-16 00:39:59.000000,200
2024-01-16 00:39:59.000000,197
2024-01-16 00:39:59.000000,143
2024-01-16 00:39:59.000000,143
2024-01-16 00:39:59.000000,144
2024-01-16 00:39:59.000000,145
2024-01-16 00:39:59.000000,143
2024-01-16 00:39:59.000000,205
2024-01-16 00:40:01.000000,200
2024-01-16 00:40:09.000000,143
2024-01-16 00:40:09.000000,145
2024-01-16 00:40:09.000000,143
2024-01-16 00:40:09.000000,143
2024-01-16 00:40:09.000000,205
2024-01-16 00:40:09.000000,204
2024-01-16 00:40:09.000000,203
2024-01-16 00:40:09.000000,144
2024-01-16 00:40:09.000000,143
2024-01-16 00:40:09.000000,197
2024-01-16 00:40:09.000000,201
2024-01-16 00:40:11.000000,201
2024-01-16 00:41:11.000000,143
2024-01-16 00:41:11.000000,144
2024-01-16 00:41:12.000000,341
2024-01-16 00:41:12.000000,143
2024-01-16 00:41:12.000000,199
2024-01-16 00:41:12.000000,199
2024-01-16 00:43:49.000000,192
2024-01-16 00:43:51.000000,193
2024-01-16 00:43:51.000000,287
2024-01-16 00:45:00.000000,143
2024-01-16 00:45:00.000000,145
2024-01-16 00:45:00.000000,143
2024-01-16 00:45:00.000000,143
2024-01-16 00:45:00.000000,143
2024-01-16 00:45:00.000000,144
2024-01-16 00:45:00.000000,200
2024-01-16 00:45:00.000000,197
2024-01-16 00:45:01.000000,200
2024-01-16 00:47:59.000000,434
2024-01-16 00:47:59.000000,432
2024-01-16 00:47:59.000000,195
2024-01-16 00:47:59.000000,189
2024-01-16 00:47:59.000000,433
2024-01-16 00:47:59.000000,431
2024-01-16 00:48:00.000000,444
2024-01-16 00:48:00.000000,212
2024-01-16 00:48:00.000000,445
2024-01-16 00:48:00.000000,256
2024-01-16 00:48:00.000000,443
