timestamp,value
2024-01-16 07:42:31.000000,176
2024-01-16 07:42:37.000000,192
2024-01-16 07:42:39.000000,144
2024-01-16 07:42:39.000000,143
2024-01-16 07:42:39.000000,143
2024-01-16 07:42:39.000000,203
2024-01-16 07:42:39.000000,204
2024-01-16 07:42:39.000000,518
2024-01-16 07:42:39.000000,197
2024-01-16 07:42:39.000000,145
2024-01-16 07:42:39.000000,143
2024-01-16 07:42:39.000000,143
2024-01-16 07:42:39.000000,287
2024-01-16 07:42:39.000000,193
2024-01-16 07:42:39.000000,205
2024-01-16 07:42:39.000000,198
2024-01-16 07:42:41.000000,198
2024-01-16 07:42:49.000000,197
2024-01-16 07:42:49.000000,143
2024-01-16 07:42:49.000000,143
2024-01-16 07:42:49.000000,145
2024-01-16 07:42:49.000000,144
2024-01-16 07:42:49.000000,200
2024-01-16 07:42:49.000000,143
2024-01-16 07:42:49.000000,143
2024-01-16 07:42:49.000000,204
2024-01-16 07:42:49.000000,203
2024-01-16 07:42:49.000000,205
2024-01-16 07:42:50.000000,200
2024-01-16 07:42:59.000000,203
2024-01-16 07:42:59.000000,201
2024-01-16 07:42:59.000000,197
2024-01-16 07:42:59.000000,143
2024-01-16 07:42:59.000000,143
2024-01-16 07:42:59.000000,143
2024-01-16 07:42:59.000000,144
2024-01-16 07:42:59.000000,145
2024-01-16 07:42:59.000000,143
2024-01-16 07:42:59.000000,204
2024-01-16 07:42:59.000000,205
2024-01-16 07:43:00.000000,201
2024-01-16 07:44:00.000000,199
2024-01-16 07:44:00.000000,199
2024-01-16 07:44:00.000000,341
2024-01-16 07:44:00.000000,143
2024-01-16 07:44:00.000000,143
2024-01-16 07:44:00.000000,144
2024-01-16 07:46:19.000000,192
2024-01-16 07:46:20.000000,193
2024-01-16 07:46:21.000000,287
2024-01-16 07:47:47.000000,143
2024-01-16 07:47:47.000000,144
2024-01-16 07:47:47.000000,143
2024-01-16 07:47:47.000000,143
2024-01-16 07:47:47.000000,145
2024-01-16 07:47:47.000000,198
2024-01-16 07:47:47.000000,197
2024-01-16 07:47:47.000000,143
2024-01-16 07:47:49.000000,198
2024-01-16 07:50:30.000000,209
2024-01-16 07:50:32.000000,211
2024-01-16 07:50:32.000000,220
2024-01-16 07:50:32.000000,124
2024-01-16 07:50:32.000000,125
2024-01-16 07:50:32.000000,126
2024-01-16 07:50:35.000000,192
2024-01-16 07:50:36.000000,193
2024-01-16 07:50:37.000000,287
2024-01-16 07:50:49.000000,143
2024-01-16 07:50:49.000000,143
2024-01-16 07:50:49.000000,342
2024-01-16 07:50:49.000000,342
2024-01-16 07:50:49.000000,341
2024-01-16 07:50:49.000000,199
2024-01-16 07:50:49.000000,199
2024-01-16 07:50:49.000000,144
2024-01-16 07:54:04.000000,143
2024-01-16 07:54:04.000000,143
2024-01-16 07:54:04.000000,145
2024-01-16 07:54:04.000000,144
2024-01-16 07:54:04.000000,143
2024-01-16 07:54:04.000000,143
2024-01-16 07:54:04.000000,197
2024-01-16 07:54:04.000000,200
2024-01-16 07:54:06.000000,200
2024-01-16 07:54:10.000000,192
2024-01-16 07:54:12.000000,193
2024-01-16 07:54:12.000000,287
2024-01-16 07:56:22.000000,210
2024-01-16 07:56:22.000000,211
2024-01-16 07:56:22.000000,209
2024-01-16 07:57:33.000000,144
2024-01-16 07:57:33.000000,143
2024-01-16 07:57:34.000000,342
2024-01-16 07:57:34.000000,342
2024-01-16 07:57:34.000000,199
2024-01-16 07:57:34.000000,341
2024-01-16 07:57:34.000000,143
2024-01-16 07:57:37.000000,192
2024-01-16 07:57:39.000000,193
2024-01-16 07:57:40.000000,287
2024-01-16 08:00:45.000000,143
2024-01-16 08:00:45.000000,144
2024-01-16 08:00:45.000000,143
2024-01-16 08:00:45.000000,143
2024-01-16 08:00:45.000000,143
2024-01-16 08:00:45.000000,145
2024-01-16 08:00:45.000000,197
2024-01-16 08:00:45.000000,201
2024-01-16 08:00:45.000000,203
2024-01-16 08:00:45.000000,204
2024-01-16 08:00:45.000000,205
2024-01-16 08:00:47.000000,201
2024-01-16 08:01:34.000000,444
2024-01-16 08:01:34.000000,443
2024-01-16 08:01:34.000000,245
2024-01-16 08:01:34.000000,435
2024-01-16 08:01:34.000000,445
2024-01-16 08:01:34.000000,442
2024-01-16 08:01:34.000000,440
2024-01-16 08:01:34.000000,439
2024-01-16 08:01:34.000000,438
2024-01-16 08:01:34.000000,437
2024-01-16 08:01:34.000000,256
2024-01-16 08:01:34.000000,432
2024-01-16 08:01:34.000000,435
2024-01-16 08:01:34.000000,435
2024-01-16 08:01:34.000000,434
2024-01-16 08:01:34.000000,433
2024-01-16 08:01:34.000000,431
2024-01-16 08:01:34.000000,212
2024-01-16 08:01:34.000000,195
2024-01-16 08:01:34.000000,436
2024-01-16 08:01:34.000000,189
2024-01-16 08:01:36.000000,274
2024-01-16 08:01:36.000000,273
2024-01-16 08:01:36.000000,196
2024-01-16 08:01:36.000000,272
2024-01-16 08:01:36.000000,257
2024-01-16 08:01:46.000000,458
2024-01-16 08:01:46.000000,457
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,435
2024-01-16 08:01:46.000000,455
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,443
2024-01-16 08:01:46.000000,454
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,452
2024-01-16 08:01:46.000000,456
2024-01-16 08:01:46.000000,451
2024-01-16 08:01:46.000000,352
2024-01-16 08:01:46.000000,446
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,266
2024-01-16 08:01:46.000000,353
2024-01-16 08:01:46.000000,353
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,353
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,448
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,450
2024-01-16 08:01:46.000000,257
2024-01-16 08:01:46.000000,447
2024-01-16 08:01:46.000000,449
2024-01-16 08:04:56.000000,433
2024-01-16 08:04:56.000000,189
2024-01-16 08:04:56.000000,432
2024-01-16 08:04:56.000000,431
2024-01-16 08:04:56.000000,439
2024-01-16 08:04:56.000000,434
2024-01-16 08:04:56.000000,443
2024-01-16 08:04:56.000000,444
2024-01-16 08:04:56.000000,445
2024-01-16 08:04:56.000000,442
2024-01-16 08:04:56.000000,438
2024-01-16 08:04:56.000000,212
2024-01-16 08:04:56.000000,245
2024-01-16 08:04:56.000000,440
2024-01-16 08:04:56.000000,195
2024-01-16 08:04:56.000000,256
2024-01-16 08:04:56.000000,436
2024-01-16 08:04:56.000000,435
2024-01-16 08:04:56.000000,435
2024-01-16 08:04:56.000000,437
2024-01-16 08:04:56.000000,435
2024-01-16 08:04:57.000000,274
2024-01-16 08:04:57.000000,273
2024-01-16 08:04:57.000000,196
2024-01-16 08:04:57.000000,272
2024-01-16 08:04:57.000000,257
2024-01-16 08:05:07.000000,435
2024-01-16 08:05:07.000000,353
2024-01-16 08:05:07.000000,452
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,450
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,449
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,448
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,451
2024-01-16 08:05:07.000000,454
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,455
2024-01-16 08:05:07.000000,447
2024-01-16 08:05:07.000000,456
2024-01-16 08:05:07.000000,353
2024-01-16 08:05:07.000000,353
2024-01-16 08:05:07.000000,266
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,352
2024-01-16 08:05:07.000000,446
2024-01-16 08:05:07.000000,257
2024-01-16 08:05:07.000000,457
2024-01-16 08:05:07.000000,458
2024-01-16 08:05:07.000000,443
2024-01-16 08:08:22.000000,435
2024-01-16 08:08:22.000000,257
2024-01-16 08:08:22.000000,274
2024-01-16 08:08:22.000000,212
2024-01-16 08:08:22.000000,445
2024-01-16 08:08:22.000000,444
2024-01-16 08:08:22.000000,431
2024-01-16 08:08:22.000000,432
2024-01-16 08:08:22.000000,433
2024-01-16 08:08:22.000000,434
2024-01-16 08:08:22.000000,435
2024-01-16 08:08:22.000000,435
2024-01-16 08:08:22.000000,443
2024-01-16 08:08:22.000000,256
2024-01-16 08:08:22.000000,437
2024-01-16 08:08:22.000000,438
2024-01-16 08:08:22.000000,439
2024-01-16 08:08:22.000000,440
2024-01-16 08:08:22.000000,442
2024-01-16 08:08:22.000000,245
2024-01-16 08:08:22.000000,436
2024-01-16 08:08:22.000000,196
2024-01-16 08:08:22.000000,189
2024-01-16 08:08:22.000000,195
2024-01-16 08:08:22.000000,273
2024-01-16 08:08:22.000000,272
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,448
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,454
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,447
2024-01-16 08:08:33.000000,450
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,449
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,457
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,456
2024-01-16 08:08:33.000000,455
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,443
2024-01-16 08:08:33.000000,353
2024-01-16 08:08:33.000000,446
2024-01-16 08:08:33.000000,352
2024-01-16 08:08:33.000000,266
2024-01-16 08:08:33.000000,458
2024-01-16 08:08:33.000000,353
2024-01-16 08:08:33.000000,353
2024-01-16 08:08:33.000000,435
2024-01-16 08:08:33.000000,452
2024-01-16 08:08:33.000000,257
2024-01-16 08:08:33.000000,451
2024-01-16 08:11:48.000000,192
2024-01-16 08:11:51.000000,193
2024-01-16 08:11:53.000000,287
2024-01-16 08:15:53.000000,438
2024-01-16 08:15:53.000000,444
2024-01-16 08:15:53.000000,443
2024-01-16 08:15:53.000000,245
2024-01-16 08:15:53.000000,435
2024-01-16 08:15:53.000000,442
2024-01-16 08:15:53.000000,440
2024-01-16 08:15:53.000000,439
2024-01-16 08:15:53.000000,437
2024-01-16 08:15:53.000000,445
