timestamp,value
2024-01-24 05:31:31.000000,176
2024-01-24 05:31:41.000000,192
2024-01-24 05:31:42.000000,205
2024-01-24 05:31:42.000000,204
2024-01-24 05:31:42.000000,203
2024-01-24 05:31:42.000000,144
2024-01-24 05:31:42.000000,143
2024-01-24 05:31:42.000000,143
2024-01-24 05:31:42.000000,197
2024-01-24 05:31:43.000000,143
2024-01-24 05:31:43.000000,143
2024-01-24 05:31:43.000000,145
2024-01-24 05:31:43.000000,518
2024-01-24 05:31:43.000000,193
2024-01-24 05:31:43.000000,287
2024-01-24 05:31:43.000000,198
2024-01-24 05:31:44.000000,198
2024-01-24 05:31:52.000000,197
2024-01-24 05:31:52.000000,203
2024-01-24 05:31:52.000000,204
2024-01-24 05:31:52.000000,205
2024-01-24 05:31:52.000000,143
2024-01-24 05:31:52.000000,143
2024-01-24 05:31:52.000000,144
2024-01-24 05:31:53.000000,200
2024-01-24 05:31:53.000000,145
2024-01-24 05:31:53.000000,143
2024-01-24 05:31:53.000000,143
2024-01-24 05:31:54.000000,200
2024-01-24 05:32:02.000000,143
2024-01-24 05:32:02.000000,197
2024-01-24 05:32:02.000000,143
2024-01-24 05:32:02.000000,143
2024-01-24 05:32:02.000000,143
2024-01-24 05:32:02.000000,201
2024-01-24 05:32:02.000000,144
2024-01-24 05:32:02.000000,205
2024-01-24 05:32:02.000000,203
2024-01-24 05:32:02.000000,204
2024-01-24 05:32:02.000000,145
2024-01-24 05:32:04.000000,201
2024-01-24 05:33:05.000000,144
2024-01-24 05:33:05.000000,342
2024-01-24 05:33:05.000000,342
2024-01-24 05:33:05.000000,341
2024-01-24 05:33:05.000000,199
2024-01-24 05:33:05.000000,143
2024-01-24 05:33:06.000000,143
2024-01-24 05:33:06.000000,199
2024-01-24 05:35:23.000000,192
2024-01-24 05:35:24.000000,193
2024-01-24 05:35:25.000000,287
2024-01-24 05:36:56.000000,143
2024-01-24 05:36:56.000000,144
2024-01-24 05:36:56.000000,145
2024-01-24 05:36:56.000000,197
2024-01-24 05:36:56.000000,198
2024-01-24 05:36:56.000000,143
2024-01-24 05:36:56.000000,143
2024-01-24 05:36:56.000000,143
2024-01-24 05:36:58.000000,198
2024-01-24 05:38:47.000000,195
2024-01-24 05:38:47.000000,189
2024-01-24 05:38:47.000000,434
2024-01-24 05:38:47.000000,433
2024-01-24 05:38:47.000000,432
2024-01-24 05:38:47.000000,431
2024-01-24 05:38:48.000000,440
2024-01-24 05:38:48.000000,245
2024-01-24 05:38:48.000000,212
2024-01-24 05:38:48.000000,439
2024-01-24 05:38:48.000000,438
2024-01-24 05:38:48.000000,437
2024-01-24 05:38:48.000000,435
2024-01-24 05:38:48.000000,256
2024-01-24 05:38:48.000000,436
2024-01-24 05:38:48.000000,435
2024-01-24 05:38:48.000000,435
2024-01-24 05:38:48.000000,443
2024-01-24 05:38:48.000000,444
2024-01-24 05:38:48.000000,445
2024-01-24 05:38:48.000000,442
2024-01-24 05:38:50.000000,196
2024-01-24 05:38:50.000000,274
2024-01-24 05:38:50.000000,257
2024-01-24 05:38:50.000000,273
2024-01-24 05:38:50.000000,272
2024-01-24 05:39:00.000000,435
2024-01-24 05:39:00.000000,452
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,451
2024-01-24 05:39:00.000000,455
2024-01-24 05:39:00.000000,353
2024-01-24 05:39:00.000000,266
2024-01-24 05:39:00.000000,456
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,457
2024-01-24 05:39:00.000000,458
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,449
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,446
2024-01-24 05:39:00.000000,448
2024-01-24 05:39:00.000000,443
2024-01-24 05:39:00.000000,454
2024-01-24 05:39:00.000000,447
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,353
2024-01-24 05:39:00.000000,353
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,257
2024-01-24 05:39:00.000000,352
2024-01-24 05:39:00.000000,450
2024-01-24 05:39:00.000000,257
2024-01-24 05:40:38.000000,341
2024-01-24 05:40:38.000000,143
2024-01-24 05:40:38.000000,143
2024-01-24 05:40:38.000000,144
2024-01-24 05:40:38.000000,199
2024-01-24 05:43:03.000000,189
2024-01-24 05:43:03.000000,195
2024-01-24 05:43:03.000000,436
2024-01-24 05:43:03.000000,432
2024-01-24 05:43:03.000000,431
2024-01-24 05:43:03.000000,445
2024-01-24 05:43:03.000000,444
2024-01-24 05:43:03.000000,443
2024-01-24 05:43:03.000000,245
2024-01-24 05:43:03.000000,435
2024-01-24 05:43:03.000000,442
2024-01-24 05:43:03.000000,440
