timestamp,value
2024-01-18 16:09:52.000000,284
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,360
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,361
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,362
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,360
2024-01-18 16:09:52.000000,352
2024-01-18 16:09:52.000000,352
2024-01-18 16:09:52.000000,358
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,364
2024-01-18 16:09:52.000000,365
2024-01-18 16:09:52.000000,368
2024-01-18 16:09:52.000000,370
2024-01-18 16:09:52.000000,366
2024-01-18 16:09:52.000000,373
2024-01-18 16:09:52.000000,374
2024-01-18 16:09:52.000000,375
2024-01-18 16:09:52.000000,376
2024-01-18 16:09:52.000000,363
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,357
2024-01-18 16:09:52.000000,350
2024-01-18 16:09:52.000000,491
2024-01-18 16:09:52.000000,349
2024-01-18 16:09:52.000000,356
2024-01-18 16:09:52.000000,266
2024-01-18 16:09:52.000000,266
2024-01-18 16:09:52.000000,266
2024-01-18 16:09:52.000000,353
2024-01-18 16:09:52.000000,490
2024-01-18 16:09:52.000000,352
2024-01-18 16:09:52.000000,266
2024-01-18 16:09:52.000000,353
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,354
2024-01-18 16:09:52.000000,257
2024-01-18 16:09:52.000000,355
2024-01-18 16:09:52.000000,351
2024-01-18 16:11:31.000000,212
2024-01-18 16:11:31.000000,176
2024-01-18 16:11:31.000000,189
2024-01-18 16:11:31.000000,273
2024-01-18 16:11:31.000000,195
2024-01-18 16:11:31.000000,196
2024-01-18 16:11:31.000000,274
2024-01-18 16:11:31.000000,272
2024-01-18 16:11:31.000000,257
2024-01-18 16:11:35.000000,143
2024-01-18 16:11:35.000000,197
2024-01-18 16:11:35.000000,205
2024-01-18 16:11:35.000000,204
2024-01-18 16:11:35.000000,203
2024-01-18 16:11:35.000000,143
2024-01-18 16:11:35.000000,144
2024-01-18 16:11:36.000000,145
2024-01-18 16:11:36.000000,143
2024-01-18 16:11:36.000000,518
2024-01-18 16:11:36.000000,198
2024-01-18 16:11:36.000000,143
2024-01-18 16:11:37.000000,198
2024-01-18 16:11:45.000000,143
2024-01-18 16:11:45.000000,203
2024-01-18 16:11:45.000000,143
2024-01-18 16:11:45.000000,200
2024-01-18 16:11:45.000000,205
2024-01-18 16:11:45.000000,143
2024-01-18 16:11:45.000000,145
2024-01-18 16:11:45.000000,144
2024-01-18 16:11:45.000000,204
2024-01-18 16:11:45.000000,143
2024-01-18 16:11:45.000000,197
2024-01-18 16:11:46.000000,200
2024-01-18 16:11:55.000000,205
2024-01-18 16:11:55.000000,204
2024-01-18 16:11:55.000000,143
2024-01-18 16:11:55.000000,201
2024-01-18 16:11:55.000000,197
2024-01-18 16:11:55.000000,203
2024-01-18 16:11:55.000000,143
2024-01-18 16:11:55.000000,145
2024-01-18 16:11:55.000000,143
2024-01-18 16:11:55.000000,143
2024-01-18 16:11:55.000000,144
2024-01-18 16:11:57.000000,201
2024-01-18 16:13:01.000000,342
2024-01-18 16:13:01.000000,143
2024-01-18 16:13:01.000000,342
2024-01-18 16:13:01.000000,199
2024-01-18 16:13:01.000000,341
2024-01-18 16:13:01.000000,144
2024-01-18 16:14:54.000000,192
2024-01-18 16:14:56.000000,287
2024-01-18 16:14:56.000000,193
2024-01-18 16:16:08.000000,144
2024-01-18 16:16:08.000000,201
2024-01-18 16:16:08.000000,197
2024-01-18 16:16:08.000000,203
2024-01-18 16:16:08.000000,204
2024-01-18 16:16:08.000000,205
2024-01-18 16:16:08.000000,143
2024-01-18 16:16:08.000000,143
2024-01-18 16:16:08.000000,145
2024-01-18 16:16:08.000000,143
2024-01-18 16:16:08.000000,143
2024-01-18 16:16:10.000000,201
2024-01-18 16:18:18.000000,212
2024-01-18 16:18:18.000000,257
2024-01-18 16:18:18.000000,189
2024-01-18 16:18:18.000000,272
2024-01-18 16:18:18.000000,273
2024-01-18 16:18:18.000000,195
2024-01-18 16:18:18.000000,196
2024-01-18 16:18:18.000000,274
2024-01-18 16:20:07.000000,199
2024-01-18 16:20:07.000000,143
2024-01-18 16:20:07.000000,144
2024-01-18 16:20:07.000000,341
2024-01-18 16:21:51.000000,257
2024-01-18 16:21:51.000000,274
2024-01-18 16:21:51.000000,196
2024-01-18 16:21:51.000000,189
2024-01-18 16:21:51.000000,212
2024-01-18 16:21:51.000000,272
2024-01-18 16:21:51.000000,273
2024-01-18 16:21:51.000000,195
2024-01-18 16:23:29.000000,143
2024-01-18 16:23:29.000000,203
2024-01-18 16:23:29.000000,204
2024-01-18 16:23:29.000000,205
2024-01-18 16:23:29.000000,197
2024-01-18 16:23:29.000000,143
2024-01-18 16:23:29.000000,143
2024-01-18 16:23:29.000000,201
2024-01-18 16:23:29.000000,145
2024-01-18 16:23:29.000000,144
2024-01-18 16:23:29.000000,143
2024-01-18 16:23:30.000000,201
2024-01-18 16:25:21.000000,209
2024-01-18 16:25:21.000000,210
2024-01-18 16:25:21.000000,211
2024-01-18 16:25:59.000000,272
2024-01-18 16:25:59.000000,273
2024-01-18 16:25:59.000000,189
2024-01-18 16:25:59.000000,195
2024-01-18 16:25:59.000000,196
2024-01-18 16:25:59.000000,274
2024-01-18 16:25:59.000000,257
2024-01-18 16:25:59.000000,212
2024-01-18 16:26:53.000000,143
2024-01-18 16:26:53.000000,144
2024-01-18 16:26:54.000000,342
2024-01-18 16:26:54.000000,342
2024-01-18 16:26:54.000000,199
2024-01-18 16:26:54.000000,143
2024-01-18 16:26:54.000000,341
2024-01-18 16:26:54.000000,199
2024-01-18 16:29:24.000000,192
2024-01-18 16:29:26.000000,193
2024-01-18 16:29:26.000000,287
2024-01-18 16:30:08.000000,198
2024-01-18 16:30:08.000000,143
2024-01-18 16:30:08.000000,143
2024-01-18 16:30:08.000000,143
2024-01-18 16:30:08.000000,145
2024-01-18 16:30:08.000000,144
2024-01-18 16:30:08.000000,143
2024-01-18 16:30:08.000000,197
2024-01-18 16:30:09.000000,198
2024-01-18 16:33:07.000000,195
2024-01-18 16:33:07.000000,212
2024-01-18 16:33:07.000000,189
2024-01-18 16:33:08.000000,274
2024-01-18 16:33:08.000000,273
2024-01-18 16:33:08.000000,272
2024-01-18 16:33:08.000000,257
2024-01-18 16:33:08.000000,196
2024-01-18 16:36:36.000000,192
2024-01-18 16:36:38.000000,287
2024-01-18 16:36:38.000000,193
2024-01-18 16:40:31.000000,192
2024-01-18 16:40:33.000000,287
2024-01-18 16:40:33.000000,193
2024-01-18 16:44:11.000000,189
2024-01-18 16:44:11.000000,195
2024-01-18 16:44:11.000000,212
2024-01-18 16:44:11.000000,273
2024-01-18 16:44:11.000000,196
2024-01-18 16:44:11.000000,274
2024-01-18 16:44:11.000000,272
2024-01-18 16:44:11.000000,257
2024-01-18 16:47:40.000000,192
2024-01-18 16:47:42.000000,193
2024-01-18 16:47:42.000000,287
2024-01-18 16:51:39.000000,192
2024-01-18 16:51:42.000000,193
2024-01-18 16:51:44.000000,287
2024-01-18 16:55:42.000000,192
2024-01-18 16:55:44.000000,193
2024-01-18 16:55:44.000000,287
2024-01-18 16:59:41.000000,189
2024-01-18 16:59:41.000000,212
2024-01-18 16:59:41.000000,195
2024-01-18 16:59:42.000000,272
2024-01-18 16:59:42.000000,273
2024-01-18 16:59:42.000000,257
2024-01-18 16:59:42.000000,196
2024-01-18 16:59:42.000000,274
2024-01-18 17:03:43.000000,192
2024-01-18 17:03:45.000000,193
2024-01-18 17:03:45.000000,287
2024-01-18 17:07:47.000000,195
2024-01-18 17:07:47.000000,212
2024-01-18 17:07:47.000000,189
2024-01-18 17:07:48.000000,274
2024-01-18 17:07:48.000000,273
2024-01-18 17:07:48.000000,272
2024-01-18 17:07:48.000000,196
2024-01-18 17:07:48.000000,257
2024-01-18 17:11:13.000000,192
2024-01-18 17:11:14.000000,193
2024-01-18 17:11:15.000000,287
2024-01-18 17:15:19.000000,189
2024-01-18 17:15:19.000000,212
2024-01-18 17:15:19.000000,195
2024-01-18 17:15:20.000000,196
2024-01-18 17:15:20.000000,272
2024-01-18 17:15:20.000000,273
2024-01-18 17:15:20.000000,274
2024-01-18 17:15:20.000000,257
2024-01-18 17:19:21.000000,273
2024-01-18 17:19:21.000000,272
2024-01-18 17:19:21.000000,189
2024-01-18 17:19:21.000000,257
2024-01-18 17:19:21.000000,212
2024-01-18 17:19:21.000000,195
2024-01-18 17:19:21.000000,196
2024-01-18 17:19:21.000000,274
2024-01-18 17:20:43.000001,476
2024-01-18 17:20:44.000000,474
2024-01-18 17:20:44.000000,474
2024-01-18 17:20:44.000000,551
2024-01-18 17:20:44.000000,552
2024-01-18 17:20:44.000000,473
2024-01-18 17:20:44.000000,474
2024-01-18 17:20:44.000000,474
2024-01-18 17:20:44.000000,476
2024-01-18 17:20:44.000000,552
2024-01-18 17:20:44.000000,553
2024-01-18 17:20:44.000000,553
2024-01-18 17:20:44.000000,550
2024-01-18 17:20:44.000000,554
2024-01-18 17:20:44.000000,475
2024-01-18 17:20:44.000000,476
2024-01-18 17:20:44.000000,548
2024-01-18 17:20:44.000000,549
2024-01-18 17:20:44.000000,473
2024-01-18 17:20:44.000000,547
2024-01-18 17:20:44.000000,475
2024-01-18 17:20:44.000000,474
2024-01-18 17:23:32.000000,195
2024-01-18 17:23:32.000000,212
2024-01-18 17:23:32.000000,189
2024-01-18 17:23:33.000000,257
