timestamp,value
2024-01-21 14:17:02.000000,176
2024-01-21 14:17:27.000000,192
2024-01-21 14:17:29.000000,197
2024-01-21 14:17:29.000000,193
2024-01-21 14:17:29.000000,204
2024-01-21 14:17:29.000000,205
2024-01-21 14:17:29.000000,143
2024-01-21 14:17:29.000000,203
2024-01-21 14:17:29.000000,143
2024-01-21 14:17:29.000000,144
2024-01-21 14:17:30.000000,518
2024-01-21 14:17:30.000000,198
2024-01-21 14:17:30.000000,143
2024-01-21 14:17:30.000000,287
2024-01-21 14:17:30.000000,145
2024-01-21 14:17:30.000000,143
2024-01-21 14:17:32.000000,198
2024-01-21 14:17:39.000000,200
2024-01-21 14:17:39.000000,197
2024-01-21 14:17:39.000000,143
2024-01-21 14:17:39.000000,204
2024-01-21 14:17:39.000000,205
2024-01-21 14:17:39.000000,143
2024-01-21 14:17:39.000000,143
2024-01-21 14:17:39.000000,145
2024-01-21 14:17:39.000000,143
2024-01-21 14:17:39.000000,203
2024-01-21 14:17:39.000000,144
2024-01-21 14:17:41.000000,200
2024-01-21 14:17:49.000000,143
2024-01-21 14:17:49.000000,197
2024-01-21 14:17:49.000000,143
2024-01-21 14:17:49.000000,143
2024-01-21 14:17:49.000000,145
2024-01-21 14:17:49.000000,144
2024-01-21 14:17:49.000000,204
2024-01-21 14:17:49.000000,143
2024-01-21 14:17:49.000000,201
2024-01-21 14:17:49.000000,205
2024-01-21 14:17:49.000000,203
2024-01-21 14:17:50.000000,201
2024-01-21 14:18:52.000000,143
2024-01-21 14:18:52.000000,341
2024-01-21 14:18:52.000000,342
2024-01-21 14:18:52.000000,342
2024-01-21 14:18:52.000000,144
2024-01-21 14:18:52.000000,199
2024-01-21 14:21:34.000000,189
2024-01-21 14:21:34.000000,195
2024-01-21 14:21:34.000000,212
2024-01-21 14:21:34.000000,439
2024-01-21 14:21:34.000000,433
2024-01-21 14:21:34.000000,434
2024-01-21 14:21:34.000000,435
2024-01-21 14:21:34.000000,435
2024-01-21 14:21:34.000000,436
