timestamp,value
2024-01-22 13:36:01.000000,176
2024-01-22 13:36:11.000000,192
2024-01-22 13:36:12.000000,144
2024-01-22 13:36:12.000000,193
2024-01-22 13:36:12.000000,197
2024-01-22 13:36:12.000000,203
2024-01-22 13:36:12.000000,204
2024-01-22 13:36:12.000000,205
2024-01-22 13:36:12.000000,143
2024-01-22 13:36:12.000000,143
2024-01-22 13:36:13.000000,145
2024-01-22 13:36:13.000000,143
2024-01-22 13:36:13.000000,143
2024-01-22 13:36:13.000000,198
2024-01-22 13:36:13.000000,287
2024-01-22 13:36:13.000000,518
2024-01-22 13:36:15.000000,198
2024-01-22 13:36:22.000000,200
2024-01-22 13:36:22.000000,205
2024-01-22 13:36:22.000000,204
2024-01-22 13:36:22.000000,203
2024-01-22 13:36:22.000000,143
2024-01-22 13:36:22.000000,143
2024-01-22 13:36:22.000000,145
2024-01-22 13:36:22.000000,144
2024-01-22 13:36:22.000000,143
2024-01-22 13:36:22.000000,143
2024-01-22 13:36:22.000000,197
2024-01-22 13:36:24.000000,200
2024-01-22 13:36:32.000000,145
2024-01-22 13:36:32.000000,197
2024-01-22 13:36:32.000000,201
2024-01-22 13:36:32.000000,143
2024-01-22 13:36:32.000000,143
2024-01-22 13:36:32.000000,205
2024-01-22 13:36:32.000000,204
2024-01-22 13:36:32.000000,203
2024-01-22 13:36:32.000000,143
2024-01-22 13:36:32.000000,143
2024-01-22 13:36:32.000000,144
2024-01-22 13:36:34.000000,201
2024-01-22 13:37:35.000000,144
2024-01-22 13:37:35.000000,143
2024-01-22 13:37:35.000000,143
2024-01-22 13:37:35.000000,341
2024-01-22 13:37:35.000000,199
2024-01-22 13:37:35.000000,199
2024-01-22 13:40:12.000000,434
2024-01-22 13:40:12.000000,433
2024-01-22 13:40:12.000000,195
2024-01-22 13:40:12.000000,431
2024-01-22 13:40:12.000000,189
2024-01-22 13:40:12.000000,432
2024-01-22 13:40:13.000000,445
2024-01-22 13:40:13.000000,444
2024-01-22 13:40:13.000000,443
2024-01-22 13:40:13.000000,245
2024-01-22 13:40:13.000000,435
2024-01-22 13:40:13.000000,442
2024-01-22 13:40:13.000000,440
2024-01-22 13:40:13.000000,439
2024-01-22 13:40:13.000000,438
2024-01-22 13:40:13.000000,437
2024-01-22 13:40:13.000000,256
2024-01-22 13:40:13.000000,436
2024-01-22 13:40:13.000000,435
2024-01-22 13:40:13.000000,435
2024-01-22 13:40:13.000000,212
2024-01-22 13:40:15.000000,196
2024-01-22 13:40:15.000000,274
2024-01-22 13:40:15.000000,257
2024-01-22 13:40:15.000000,273
2024-01-22 13:40:15.000000,272
2024-01-22 13:40:25.000000,458
2024-01-22 13:40:25.000000,457
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,456
2024-01-22 13:40:25.000000,455
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,454
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,435
2024-01-22 13:40:25.000000,452
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,451
2024-01-22 13:40:25.000000,443
2024-01-22 13:40:25.000000,450
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,446
2024-01-22 13:40:25.000000,266
2024-01-22 13:40:25.000000,353
2024-01-22 13:40:25.000000,353
2024-01-22 13:40:25.000000,353
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,352
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,448
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,449
2024-01-22 13:40:25.000000,257
2024-01-22 13:40:25.000000,447
2024-01-22 13:41:14.000000,145
2024-01-22 13:41:14.000000,143
2024-01-22 13:41:14.000000,143
2024-01-22 13:41:14.000000,144
2024-01-22 13:41:14.000000,143
2024-01-22 13:41:14.000000,200
2024-01-22 13:41:14.000000,143
2024-01-22 13:41:14.000000,197
2024-01-22 13:41:15.000000,200
2024-01-22 13:44:29.000000,192
2024-01-22 13:44:31.000000,287
2024-01-22 13:44:31.000000,193
2024-01-22 13:44:40.000000,144
2024-01-22 13:44:40.000000,143
2024-01-22 13:44:40.000000,199
2024-01-22 13:44:40.000000,341
2024-01-22 13:47:57.000000,204
2024-01-22 13:47:57.000000,205
2024-01-22 13:47:57.000000,200
2024-01-22 13:47:57.000000,143
2024-01-22 13:47:57.000000,203
2024-01-22 13:47:57.000000,145
2024-01-22 13:47:57.000000,143
2024-01-22 13:47:57.000000,143
2024-01-22 13:47:57.000000,143
2024-01-22 13:47:57.000000,197
2024-01-22 13:47:57.000000,144
2024-01-22 13:47:59.000000,200
2024-01-22 13:48:04.000000,189
2024-01-22 13:48:04.000000,212
2024-01-22 13:48:04.000000,445
2024-01-22 13:48:04.000000,442
2024-01-22 13:48:04.000000,443
2024-01-22 13:48:04.000000,440
2024-01-22 13:48:04.000000,439
2024-01-22 13:48:04.000000,438
2024-01-22 13:48:04.000000,437
2024-01-22 13:48:04.000000,256
2024-01-22 13:48:04.000000,195
2024-01-22 13:48:04.000000,444
2024-01-22 13:48:04.000000,435
2024-01-22 13:48:04.000000,434
2024-01-22 13:48:04.000000,433
2024-01-22 13:48:04.000000,432
2024-01-22 13:48:04.000000,431
2024-01-22 13:48:04.000000,435
2024-01-22 13:48:04.000000,245
2024-01-22 13:48:04.000000,435
2024-01-22 13:48:04.000000,436
2024-01-22 13:48:05.000000,274
2024-01-22 13:48:05.000000,196
2024-01-22 13:48:05.000000,257
2024-01-22 13:48:05.000000,272
2024-01-22 13:48:05.000000,273
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,448
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,449
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,446
2024-01-22 13:48:15.000000,450
2024-01-22 13:48:15.000000,455
2024-01-22 13:48:15.000000,443
2024-01-22 13:48:15.000000,456
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,451
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,452
2024-01-22 13:48:15.000000,435
2024-01-22 13:48:15.000000,353
2024-01-22 13:48:15.000000,457
2024-01-22 13:48:15.000000,352
2024-01-22 13:48:15.000000,266
2024-01-22 13:48:15.000000,353
2024-01-22 13:48:15.000000,458
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,353
2024-01-22 13:48:15.000000,257
2024-01-22 13:48:15.000000,447
2024-01-22 13:48:15.000000,454
2024-01-22 13:50:23.000000,210
2024-01-22 13:50:23.000000,209
2024-01-22 13:50:23.000000,211
2024-01-22 13:51:20.000000,144
2024-01-22 13:51:20.000000,143
2024-01-22 13:51:20.000000,341
2024-01-22 13:51:21.000000,143
2024-01-22 13:51:21.000000,199
2024-01-22 13:51:33.000000,192
2024-01-22 13:51:35.000000,193
2024-01-22 13:51:35.000000,287
2024-01-22 13:54:45.000000,143
2024-01-22 13:54:45.000000,205
2024-01-22 13:54:45.000000,197
2024-01-22 13:54:45.000000,201
2024-01-22 13:54:45.000000,143
2024-01-22 13:54:45.000000,143
2024-01-22 13:54:45.000000,203
2024-01-22 13:54:45.000000,204
2024-01-22 13:54:45.000000,145
2024-01-22 13:54:45.000000,144
2024-01-22 13:54:45.000000,143
2024-01-22 13:54:46.000000,201
2024-01-22 13:55:46.000000,445
2024-01-22 13:55:46.000000,195
2024-01-22 13:55:46.000000,189
2024-01-22 13:55:46.000000,442
2024-01-22 13:55:46.000000,440
2024-01-22 13:55:46.000000,439
2024-01-22 13:55:46.000000,444
2024-01-22 13:55:46.000000,437
2024-01-22 13:55:46.000000,256
2024-01-22 13:55:46.000000,438
2024-01-22 13:55:46.000000,435
2024-01-22 13:55:46.000000,212
2024-01-22 13:55:46.000000,436
2024-01-22 13:55:46.000000,431
2024-01-22 13:55:46.000000,432
2024-01-22 13:55:46.000000,443
2024-01-22 13:55:46.000000,433
2024-01-22 13:55:46.000000,434
