timestamp,value
2024-01-23 22:58:31.000000,176
2024-01-23 22:58:48.000000,192
2024-01-23 22:58:50.000000,144
2024-01-23 22:58:50.000000,518
2024-01-23 22:58:50.000000,145
2024-01-23 22:58:50.000000,143
2024-01-23 22:58:50.000000,143
2024-01-23 22:58:50.000000,193
2024-01-23 22:58:50.000000,197
2024-01-23 22:58:50.000000,198
2024-01-23 22:58:50.000000,203
2024-01-23 22:58:50.000000,204
2024-01-23 22:58:50.000000,205
2024-01-23 22:58:50.000000,143
2024-01-23 22:58:50.000000,143
2024-01-23 22:58:51.000000,287
2024-01-23 22:58:52.000000,198
2024-01-23 22:59:00.000000,203
2024-01-23 22:59:00.000000,200
2024-01-23 22:59:00.000000,197
2024-01-23 22:59:00.000000,204
2024-01-23 22:59:00.000000,143
2024-01-23 22:59:00.000000,143
2024-01-23 22:59:00.000000,144
2024-01-23 22:59:00.000000,143
2024-01-23 22:59:00.000000,143
2024-01-23 22:59:00.000000,145
2024-01-23 22:59:00.000000,205
2024-01-23 22:59:01.000000,200
2024-01-23 22:59:10.000000,201
2024-01-23 22:59:10.000000,204
2024-01-23 22:59:10.000000,203
2024-01-23 22:59:10.000000,205
2024-01-23 22:59:10.000000,143
2024-01-23 22:59:10.000000,143
2024-01-23 22:59:10.000000,197
2024-01-23 22:59:10.000000,144
2024-01-23 22:59:10.000000,143
2024-01-23 22:59:10.000000,143
2024-01-23 22:59:10.000000,145
2024-01-23 22:59:12.000000,201
2024-01-23 23:00:12.000000,341
2024-01-23 23:00:12.000000,143
2024-01-23 23:00:12.000000,342
2024-01-23 23:00:12.000000,342
2024-01-23 23:00:12.000000,143
2024-01-23 23:00:12.000000,144
2024-01-23 23:00:12.000000,199
2024-01-23 23:00:12.000000,199
2024-01-23 23:02:27.000000,440
2024-01-23 23:02:27.000000,442
2024-01-23 23:02:27.000000,445
2024-01-23 23:02:27.000000,439
2024-01-23 23:02:27.000000,435
2024-01-23 23:02:27.000000,438
2024-01-23 23:02:27.000000,436
2024-01-23 23:02:27.000000,256
2024-01-23 23:02:27.000000,212
2024-01-23 23:02:27.000000,435
2024-01-23 23:02:27.000000,435
2024-01-23 23:02:27.000000,189
2024-01-23 23:02:27.000000,195
