timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-11 00:17:11.000000,192,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:11.000000,176,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:13.000000,193,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:14.000000,287,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:18.000000,205,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:18.000000,197,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:18.000000,203,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:18.000000,204,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:18.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:18.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:18.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:19.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:19.000000,518,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:19.000000,198,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:19.000000,145,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:19.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:21.000000,198,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,204,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,205,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,197,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,203,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,145,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,200,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:28.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:30.000000,200,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:38.000000,205,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:38.000000,203,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:38.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:38.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:38.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:38.000000,204,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:38.000000,197,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:39.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:39.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:39.000000,201,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:39.000000,145,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:17:40.000000,201,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:18:14.000000,192,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:18:16.000000,193,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:18:18.000000,287,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:18:41.000000,144,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:18:41.000000,341,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:18:41.000000,199,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:18:41.000000,143,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:19:40.000000,192,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:19:43.000000,193,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:19:43.000000,287,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,212,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,256,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,443,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,245,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,435,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,442,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,440,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,439,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,438,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,437,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,445,0.0,0,-0.11,-0.22,-0.11
2024-03-11 00:20:35.000000,436,0.0,0,-0.11,-0.22,-0.11
