timestamp,value,anomaly_score,label
2024-03-04 06:48:04.000000,176,0.0,0.0
2024-03-04 06:48:04.000000,192,0.0,0.0
2024-03-04 06:48:05.000000,193,0.0,0.0
2024-03-04 06:48:06.000000,287,0.0,0.0
2024-03-04 06:48:10.000000,205,0.0,0.0
2024-03-04 06:48:10.000000,197,0.0,0.0
2024-03-04 06:48:10.000000,203,0.0,0.0
2024-03-04 06:48:10.000000,204,0.0,0.0
2024-03-04 06:48:10.000000,143,0.0,0.0
2024-03-04 06:48:10.000000,144,0.0,0.0
2024-03-04 06:48:10.000000,143,0.0,0.0
2024-03-04 06:48:11.000000,143,0.0,0.0
2024-03-04 06:48:11.000000,143,0.0,0.0
2024-03-04 06:48:11.000000,198,0.0,0.0
2024-03-04 06:48:11.000000,518,0.0,0.0
2024-03-04 06:48:11.000000,145,0.0,0.0
2024-03-04 06:48:13.000000,198,0.0,0.0
2024-03-04 06:48:20.000000,203,0.0,0.0
2024-03-04 06:48:20.000000,204,0.0,0.0
2024-03-04 06:48:20.000000,205,0.0,0.0
2024-03-04 06:48:20.000000,197,0.0,0.0
2024-03-04 06:48:20.000000,143,0.0,0.0
2024-03-04 06:48:20.000000,143,0.0,0.0
2024-03-04 06:48:20.000000,145,0.0,0.0
2024-03-04 06:48:20.000000,144,0.0,0.0
2024-03-04 06:48:20.000000,143,0.0,0.0
2024-03-04 06:48:20.000000,143,0.0,0.0
2024-03-04 06:48:20.000000,200,0.0,0.0
2024-03-04 06:48:22.000000,200,0.0,0.0
2024-03-04 06:48:30.000000,197,0.0,0.0
2024-03-04 06:48:30.000000,203,0.0,0.0
2024-03-04 06:48:30.000000,205,0.0,0.0
2024-03-04 06:48:30.000000,144,0.0,0.0
2024-03-04 06:48:30.000000,143,0.0,0.0
2024-03-04 06:48:30.000000,204,0.0,0.0
2024-03-04 06:48:30.000000,143,0.0,0.0
2024-03-04 06:48:31.000000,201,0.0,0.0
2024-03-04 06:48:31.000000,143,0.0,0.0
2024-03-04 06:48:31.000000,143,0.0,0.0
2024-03-04 06:48:31.000000,145,0.0,0.0
