timestamp,value,anomaly_score,label
2024-03-15 13:30:47.961758,226,0.0,0.0
2024-03-15 13:30:47.968147,177,0.0,0.0
2024-03-15 13:30:47.970045,645,0.0,0.0
2024-03-15 13:30:47.970458,228,0.0,0.0
2024-03-15 13:30:47.973453,229,0.0,0.0
2024-03-15 13:30:47.980246,178,0.0,0.0
2024-03-15 13:30:47.980415,230,0.0,0.0
2024-03-15 13:30:47.980527,179,0.0,0.0
2024-03-15 13:30:47.980595,179,0.0,0.0
2024-03-15 13:30:47.980655,181,0.0,0.0
2024-03-15 13:30:47.996690,653,0.0,0.0
2024-03-15 13:30:48.167928,313,0.0,0.0
2024-03-15 13:30:48.167948,314,0.0,0.0
2024-03-15 13:30:48.167950,314,0.0,0.0
2024-03-15 13:30:48.169165,651,0.0,0.0
2024-03-15 13:30:48.246286,654,0.0,0.0
2024-03-15 13:30:48.353541,130,0.0,0.0
2024-03-15 13:30:48.473445,655,0.0,0.0
2024-03-15 13:30:48.533155,655,0.0,0.0
2024-03-15 13:30:48.556048,656,0.0,0.0
2024-03-15 13:30:51.067623,657,0.0,0.0
2024-03-15 13:30:51.067966,657,0.0,0.0
2024-03-15 13:30:51.068140,657,0.0,0.0
2024-03-15 13:30:51.068273,657,0.0,0.0
2024-03-15 13:30:51.068399,657,0.0,0.0
2024-03-15 13:30:51.068534,657,0.0,0.0
2024-03-15 13:30:51.068676,657,0.0,0.0
2024-03-15 13:30:51.930591,658,0.0,0.0
2024-03-15 13:30:53.091944,660,0.0,0.0
2024-03-15 13:30:53.567932,676,0.0,0.0
2024-03-15 13:30:55.409779,659,0.0,0.0
2024-03-15 13:30:56.002876,185,0.0,0.0
2024-03-15 13:30:56.003064,185,0.0,0.0
2024-03-15 13:30:56.122654,186,0.0,0.0
2024-03-15 13:30:56.147943,660,0.0,0.0
2024-03-15 13:30:56.155861,661,0.0,0.0
2024-03-15 13:30:56.200733,187,0.0,0.0
2024-03-15 13:30:56.241402,323,0.0,0.0
2024-03-15 13:30:56.270326,215,0.0,0.0
2024-03-15 13:30:56.272408,131,0.0,0.0
2024-03-15 13:30:56.272559,259,0.0,0.0
2024-03-15 13:30:56.284824,206,0.0,0.0
2024-03-15 13:30:56.395109,132,0.0,0.0
2024-03-15 13:30:56.395276,207,0.0,0.0
2024-03-15 13:30:56.484662,260,0.0,0.0
2024-03-15 13:30:56.485546,662,0.0,0.0
2024-03-15 13:30:56.485755,265,0.0,0.0
2024-03-15 13:30:56.619365,297,0.0,0.0
2024-03-15 13:30:56.619523,298,0.0,0.0
2024-03-15 13:30:56.625957,299,0.0,0.0
2024-03-15 13:30:56.730894,300,0.0,0.0
2024-03-15 13:30:56.738111,301,0.0,0.0
2024-03-15 13:30:56.739271,302,0.0,0.0
2024-03-15 13:30:56.739983,661,0.0,0.0
2024-03-15 13:30:56.740447,663,0.0,0.0
2024-03-15 13:30:56.740619,664,0.0,0.0
2024-03-15 13:30:56.910007,665,0.0,0.0
2024-03-15 13:30:57.021270,666,0.0,0.0
2024-03-15 13:30:57.022048,261,0.0,0.0
2024-03-15 13:30:57.022245,245,0.0,0.0
2024-03-15 13:30:57.022418,245,0.0,0.0
2024-03-15 13:30:57.024885,667,0.0,0.0
2024-03-15 13:30:57.027548,668,0.0,0.0
2024-03-15 13:30:57.037286,661,0.0,0.0
2024-03-15 13:30:57.037788,669,0.0,0.0
2024-03-15 13:30:57.449882,665,0.0,0.0
2024-03-15 13:30:57.554671,670,0.0,0.0
2024-03-15 13:30:57.555852,671,0.0,0.0
2024-03-15 13:30:57.621864,672,0.0,0.0
2024-03-15 13:30:57.622153,245,0.0,0.0
2024-03-15 13:30:57.622301,673,0.0,0.0
2024-03-15 13:31:03.576519,677,0.0,0.0
2024-03-15 13:31:26.427637,661,0.0,0.0
2024-03-15 13:31:47.786900,384,0.0,0.0
2024-03-15 13:31:47.787311,463,0.0,0.0
2024-03-15 13:31:48.437603,587,0.0,0.0
2024-03-15 13:31:58.477733,588,0.0,0.0
2024-03-15 13:31:58.478428,589,0.0,0.0
2024-03-15 13:31:58.478569,590,0.0,0.0
2024-03-15 13:33:17.813223,172,0.0,0.0
2024-03-15 13:33:17.815131,197,0.0,0.0
2024-03-15 13:33:17.815725,203,0.0,0.0
2024-03-15 13:33:27.820383,341,0.0,0.0
2024-03-15 13:33:38.386605,674,0.0,0.0
2024-03-15 13:33:38.564776,661,0.0,0.0
2024-03-15 13:33:38.565478,675,0.0,0.0
2024-03-15 13:34:27.861249,172,0.0,0.0
2024-03-15 13:34:27.987603,197,0.0,0.0
2024-03-15 13:34:27.988355,203,0.0,0.0
2024-03-15 13:34:37.867883,341,0.0,0.0
2024-03-15 13:35:34.925261,172,0.0,0.0
2024-03-15 13:35:34.926991,197,0.0,0.0
2024-03-15 13:35:34.927699,203,0.0,0.0
2024-03-15 13:35:44.931790,341,0.0,0.0
2024-03-15 13:36:16.988008,660,0.0,0.0
2024-03-15 13:36:17.227964,676,0.0,0.0
2024-03-15 13:36:27.234634,677,0.0,0.0
2024-03-15 13:37:42.382915,172,0.0,0.0
2024-03-15 13:37:42.384295,203,0.0,0.0
2024-03-15 13:37:42.384619,197,0.0,0.0
2024-03-15 13:37:52.389296,89,0.0,0.0
2024-03-15 13:37:52.389306,440,0.0,0.0
2024-03-15 13:37:52.389316,439,0.0,0.0
2024-03-15 13:37:52.389326,195,0.0,0.0
