timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-15 06:09:01.323457,226,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.341438,645,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.341653,177,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.341775,228,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.342132,178,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.342226,229,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.342323,179,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.342419,651,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.342491,179,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.342567,230,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.342645,181,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.367603,652,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.475299,654,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.553701,313,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.553728,314,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.553743,314,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.760421,655,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.761700,655,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.771341,130,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:01.772388,656,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:04.316119,657,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:04.316522,657,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:04.316682,657,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:04.316828,657,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:04.316959,657,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:04.317226,657,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:04.317373,657,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:05.067032,658,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:06.646232,659,0.0,0,-0.11,-0.22,-0.11
2024-03-15 06:09:06.657781,384,0.0,0,-0.11,-0.22,-0.11
