timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-06 08:32:12.662437,226,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.725850,645,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.726016,177,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.726147,228,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.751030,313,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.751049,314,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.751063,314,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.783494,178,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.783630,229,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.783741,179,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.783812,230,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.783896,179,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.783960,181,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.797146,651,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:12.984999,654,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:13.008419,130,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:13.162921,655,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:13.283708,655,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:13.296615,656,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:15.767359,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:15.767767,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:15.767952,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:15.768105,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:15.768274,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:15.788635,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:15.788825,657,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:16.385225,658,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:17.511351,659,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:17.807742,622,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:17.905621,587,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.339549,185,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.339826,185,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.510971,186,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.535019,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.552380,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.583786,187,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.635195,323,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.668456,215,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.670191,131,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.670828,259,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.681452,206,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.792466,132,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.792635,207,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.872929,260,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.875497,662,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.875663,265,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.901478,297,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.901756,298,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:19.921612,299,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.031266,300,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.038355,301,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.039653,302,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.040380,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.040759,663,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.041033,664,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.307697,665,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.442390,666,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.442936,261,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.443132,245,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.443254,245,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.445223,667,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.447254,668,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.455699,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.456045,669,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.880574,665,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.970491,670,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:20.971489,671,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:21.009824,285,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:21.040446,672,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:21.040887,245,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:21.041080,673,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:32:49.825625,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:33:57.975190,588,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:33:57.975969,589,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:33:57.976176,590,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:35:00.539067,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:35:00.638662,674,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:35:00.831359,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:35:00.832015,675,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:35:00.923051,676,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:36:40.930925,677,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:37:19.159102,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:37:19.359026,676,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:39:34.479091,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:39:34.771047,676,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:41:14.777148,714,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:42:12.978470,172,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:42:13.107174,197,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:42:13.107968,203,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:43:52.984562,341,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:44:49.771969,209,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:44:49.925067,661,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:44:49.925370,211,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:45:04.051074,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:45:04.283024,676,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:46:44.289960,677,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:47:37.507096,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:47:37.795060,676,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:50:35.023104,660,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:50:35.359049,676,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365311,89,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365321,440,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365331,439,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365341,195,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365351,438,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365361,431,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365371,432,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365381,433,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365391,434,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365401,435,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365411,435,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365421,436,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365431,256,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365441,437,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365451,272,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365461,442,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365471,435,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365481,245,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365491,443,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365501,444,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365511,445,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365521,257,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365531,273,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365541,196,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365551,274,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365561,212,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365571,456,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365581,257,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365591,257,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365601,457,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365611,458,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365621,450,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365631,455,0.0,0,-0.11,-0.22,-0.11
2024-03-06 08:52:15.365641,257,0.0,0,-0.11,-0.22,-0.11
