timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-03-13 18:36:14.793640,226,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.801908,177,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.804259,645,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.804815,228,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.808090,229,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.813918,230,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.815016,178,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.815137,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.815201,179,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.815259,181,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.881614,654,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:14.903192,130,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:15.175114,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:15.175723,656,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:15.283318,655,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:17.829400,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:17.829847,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:17.829994,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:17.830151,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:17.830290,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:17.830440,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:17.830649,657,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:18.519464,658,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:19.957771,660,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:20.433726,676,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:20.611645,659,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.110473,185,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.110674,185,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.322371,186,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.361739,660,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.366012,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.414468,187,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.455935,323,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.503035,215,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.505144,131,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.505272,259,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.526097,206,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.643631,132,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.643794,207,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.758143,297,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.758352,298,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.760658,260,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.763450,662,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.763790,265,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.766829,299,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.876346,300,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.884825,301,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.886084,302,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.886780,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.887176,663,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:22.887413,664,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.196684,665,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.307483,666,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.308047,261,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.308214,245,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.308332,245,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.310819,667,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.312821,668,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.322342,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.322732,669,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.748668,665,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.844458,670,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.845598,671,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.911412,672,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.911743,245,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:23.911866,673,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:30.439578,677,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:36:52.676223,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:37:05.679385,384,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:37:05.679726,463,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:37:06.089348,587,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:37:16.125071,588,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:37:16.125646,589,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:37:16.125860,590,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:38:17.433773,660,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:38:17.801750,676,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:38:27.805579,677,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:20.749456,674,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:21.007456,661,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:21.008193,675,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:38.917013,384,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:38.917314,463,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:39.308089,587,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:49.326491,588,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:49.326964,589,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:39:49.327132,590,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:40:23.700653,384,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:40:23.701054,463,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:40:24.315304,587,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:40:34.333792,588,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:40:34.334365,589,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:40:34.334501,590,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:41:54.662766,384,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:41:54.663220,463,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:41:55.304484,587,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:42:05.323027,588,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:42:05.323427,589,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:42:05.323590,590,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:29.633787,660,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:29.877754,676,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883271,89,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883281,440,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883291,439,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883301,195,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883311,438,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883321,431,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883331,432,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883341,433,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883351,434,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883361,435,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883371,435,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883381,436,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883391,256,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883401,437,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883411,272,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883421,442,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883431,435,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883441,245,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883451,443,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883461,444,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883471,445,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883481,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883491,273,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883501,196,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883511,274,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883521,212,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883531,456,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883541,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883551,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883561,457,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883571,458,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883581,450,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883591,455,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883601,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883611,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883621,352,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883631,443,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883641,448,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883651,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883661,449,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883671,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883681,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883691,454,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883701,257,0.0,0,-0.11,-0.22,-0.11
2024-03-13 18:43:39.883711,353,0.0,0,-0.11,-0.22,-0.11
