timestamp,value
2024-03-06 01:42:36.000000,176
2024-03-06 01:42:36.000000,192
2024-03-06 01:42:38.000000,193
2024-03-06 01:42:38.000000,287
2024-03-06 01:42:42.000000,197
2024-03-06 01:42:42.000000,203
2024-03-06 01:42:42.000000,143
2024-03-06 01:42:42.000000,143
2024-03-06 01:42:42.000000,144
2024-03-06 01:42:42.000000,204
2024-03-06 01:42:42.000000,205
2024-03-06 01:42:43.000000,143
2024-03-06 01:42:43.000000,198
2024-03-06 01:42:43.000000,518
2024-03-06 01:42:43.000000,145
2024-03-06 01:42:43.000000,143
2024-03-06 01:42:45.000000,198
2024-03-06 01:42:52.000000,143
2024-03-06 01:42:52.000000,197
2024-03-06 01:42:52.000000,200
2024-03-06 01:42:52.000000,203
2024-03-06 01:42:52.000000,204
2024-03-06 01:42:52.000000,205
2024-03-06 01:42:52.000000,144
2024-03-06 01:42:52.000000,143
2024-03-06 01:42:52.000000,143
2024-03-06 01:42:52.000000,145
2024-03-06 01:42:52.000000,143
2024-03-06 01:42:54.000000,200
2024-03-06 01:43:02.000000,204
2024-03-06 01:43:02.000000,205
2024-03-06 01:43:02.000000,203
2024-03-06 01:43:02.000000,145
2024-03-06 01:43:02.000000,143
2024-03-06 01:43:02.000000,143
2024-03-06 01:43:02.000000,144
2024-03-06 01:43:02.000000,143
2024-03-06 01:43:02.000000,143
2024-03-06 01:43:02.000000,201
2024-03-06 01:43:02.000000,197
2024-03-06 01:43:04.000000,201
2024-03-06 01:43:31.000000,192
2024-03-06 01:43:33.000000,193
2024-03-06 01:43:34.000000,287
2024-03-06 01:44:05.000000,342
2024-03-06 01:44:05.000000,342
2024-03-06 01:44:05.000000,144
2024-03-06 01:44:05.000000,143
2024-03-06 01:44:05.000000,341
2024-03-06 01:44:05.000000,199
2024-03-06 01:44:17.000000,192
2024-03-06 01:44:19.000000,193
2024-03-06 01:44:21.000000,287
2024-03-06 01:45:29.000000,431
2024-03-06 01:45:29.000000,189
2024-03-06 01:45:30.000000,435
2024-03-06 01:45:30.000000,434
2024-03-06 01:45:30.000000,433
2024-03-06 01:45:30.000000,432
2024-03-06 01:45:30.000000,435
2024-03-06 01:45:30.000000,436
2024-03-06 01:45:30.000000,256
2024-03-06 01:45:30.000000,443
2024-03-06 01:45:30.000000,437
2024-03-06 01:45:30.000000,438
2024-03-06 01:45:30.000000,439
2024-03-06 01:45:30.000000,440
2024-03-06 01:45:30.000000,442
