timestamp,value
2024-03-07 06:29:02.000000,192
2024-03-07 06:29:02.000000,176
2024-03-07 06:29:04.000000,193
2024-03-07 06:29:05.000000,287
2024-03-07 06:29:09.000000,203
2024-03-07 06:29:09.000000,204
2024-03-07 06:29:09.000000,205
2024-03-07 06:29:09.000000,197
2024-03-07 06:29:09.000000,144
2024-03-07 06:29:09.000000,143
2024-03-07 06:29:09.000000,143
2024-03-07 06:29:11.000000,143
2024-03-07 06:29:11.000000,143
2024-03-07 06:29:11.000000,198
2024-03-07 06:29:11.000000,518
2024-03-07 06:29:11.000000,145
2024-03-07 06:29:13.000000,198
2024-03-07 06:29:19.000000,204
2024-03-07 06:29:19.000000,203
2024-03-07 06:29:19.000000,197
2024-03-07 06:29:19.000000,205
2024-03-07 06:29:19.000000,200
2024-03-07 06:29:19.000000,143
2024-03-07 06:29:19.000000,143
2024-03-07 06:29:19.000000,143
2024-03-07 06:29:19.000000,144
2024-03-07 06:29:19.000000,145
2024-03-07 06:29:19.000000,143
2024-03-07 06:29:21.000000,200
2024-03-07 06:29:29.000000,145
2024-03-07 06:29:29.000000,143
2024-03-07 06:29:29.000000,143
2024-03-07 06:29:29.000000,197
2024-03-07 06:29:29.000000,201
2024-03-07 06:29:29.000000,205
2024-03-07 06:29:29.000000,144
2024-03-07 06:29:29.000000,203
2024-03-07 06:29:29.000000,204
2024-03-07 06:29:29.000000,143
2024-03-07 06:29:29.000000,143
2024-03-07 06:29:31.000000,201
2024-03-07 06:29:38.000000,192
2024-03-07 06:29:40.000000,287
2024-03-07 06:29:40.000000,193
2024-03-07 06:30:31.000000,341
2024-03-07 06:30:31.000000,199
2024-03-07 06:30:31.000000,144
2024-03-07 06:30:31.000000,143
2024-03-07 06:31:06.000000,431
2024-03-07 06:31:06.000000,432
2024-03-07 06:31:06.000000,189
2024-03-07 06:31:06.000000,433
2024-03-07 06:31:06.000000,434
2024-03-07 06:31:06.000000,195
2024-03-07 06:31:07.000000,442
2024-03-07 06:31:07.000000,435
2024-03-07 06:31:07.000000,435
2024-03-07 06:31:07.000000,435
2024-03-07 06:31:07.000000,436
2024-03-07 06:31:07.000000,256
2024-03-07 06:31:07.000000,212
2024-03-07 06:31:07.000000,438
2024-03-07 06:31:07.000000,440
