timestamp,value
2024-03-09 18:35:43.000000,176
2024-03-09 18:35:43.000000,192
2024-03-09 18:35:45.000000,193
2024-03-09 18:35:48.000000,287
2024-03-09 18:35:49.000000,144
2024-03-09 18:35:49.000000,143
2024-03-09 18:35:49.000000,143
2024-03-09 18:35:49.000000,203
2024-03-09 18:35:50.000000,518
2024-03-09 18:35:50.000000,143
2024-03-09 18:35:50.000000,198
2024-03-09 18:35:50.000000,205
2024-03-09 18:35:50.000000,143
2024-03-09 18:35:50.000000,145
2024-03-09 18:35:50.000000,197
2024-03-09 18:35:50.000000,204
2024-03-09 18:35:51.000000,198
2024-03-09 18:36:00.000000,145
2024-03-09 18:36:00.000000,143
2024-03-09 18:36:00.000000,143
2024-03-09 18:36:00.000000,197
2024-03-09 18:36:00.000000,143
2024-03-09 18:36:00.000000,144
2024-03-09 18:36:00.000000,143
2024-03-09 18:36:00.000000,203
2024-03-09 18:36:00.000000,205
2024-03-09 18:36:00.000000,200
2024-03-09 18:36:00.000000,204
2024-03-09 18:36:01.000000,200
2024-03-09 18:36:10.000000,203
2024-03-09 18:36:10.000000,204
2024-03-09 18:36:10.000000,143
2024-03-09 18:36:10.000000,143
2024-03-09 18:36:10.000000,145
2024-03-09 18:36:10.000000,143
2024-03-09 18:36:10.000000,143
2024-03-09 18:36:10.000000,197
2024-03-09 18:36:10.000000,205
2024-03-09 18:36:10.000000,201
2024-03-09 18:36:10.000000,144
2024-03-09 18:36:11.000000,201
2024-03-09 18:37:12.000000,341
2024-03-09 18:37:12.000000,199
2024-03-09 18:37:12.000000,143
2024-03-09 18:37:12.000000,144
2024-03-09 18:37:13.000000,199
2024-03-09 18:37:13.000000,143
2024-03-09 18:37:16.000000,435
2024-03-09 18:37:16.000000,195
2024-03-09 18:37:16.000000,443
2024-03-09 18:37:16.000000,444
2024-03-09 18:37:16.000000,245
2024-03-09 18:37:16.000000,442
2024-03-09 18:37:16.000000,445
2024-03-09 18:37:16.000000,439
2024-03-09 18:37:16.000000,431
2024-03-09 18:37:16.000000,189
2024-03-09 18:37:16.000000,440
2024-03-09 18:37:16.000000,432
2024-03-09 18:37:16.000000,433
2024-03-09 18:37:16.000000,212
2024-03-09 18:37:16.000000,435
2024-03-09 18:37:16.000000,435
2024-03-09 18:37:16.000000,436
2024-03-09 18:37:16.000000,256
2024-03-09 18:37:16.000000,437
2024-03-09 18:37:16.000000,438
2024-03-09 18:37:16.000000,434
2024-03-09 18:37:19.000000,196
2024-03-09 18:37:19.000000,274
2024-03-09 18:37:19.000000,273
2024-03-09 18:37:19.000000,272
2024-03-09 18:37:19.000000,257
2024-03-09 18:37:29.000000,353
2024-03-09 18:37:29.000000,449
2024-03-09 18:37:29.000000,352
2024-03-09 18:37:29.000000,458
2024-03-09 18:37:29.000000,457
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,456
2024-03-09 18:37:29.000000,455
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,446
2024-03-09 18:37:29.000000,454
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,435
2024-03-09 18:37:29.000000,452
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,443
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,451
2024-03-09 18:37:29.000000,353
2024-03-09 18:37:29.000000,353
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,447
2024-03-09 18:37:29.000000,266
2024-03-09 18:37:29.000000,448
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:29.000000,450
2024-03-09 18:37:29.000000,257
2024-03-09 18:37:38.000000,442
2024-03-09 18:37:38.000000,437
2024-03-09 18:37:38.000000,256
2024-03-09 18:37:38.000000,436
2024-03-09 18:37:38.000000,435
2024-03-09 18:37:38.000000,435
2024-03-09 18:37:38.000000,434
2024-03-09 18:37:38.000000,433
2024-03-09 18:37:38.000000,432
2024-03-09 18:37:38.000000,431
2024-03-09 18:37:38.000000,440
2024-03-09 18:37:38.000000,435
2024-03-09 18:37:38.000000,245
2024-03-09 18:37:38.000000,439
2024-03-09 18:37:38.000000,189
2024-03-09 18:37:38.000000,443
2024-03-09 18:37:38.000000,444
2024-03-09 18:37:38.000000,445
2024-03-09 18:37:38.000000,212
2024-03-09 18:37:38.000000,438
2024-03-09 18:37:38.000000,195
2024-03-09 18:37:51.000000,195
2024-03-09 18:37:51.000000,196
2024-03-09 18:37:51.000000,274
2024-03-09 18:37:51.000000,189
2024-03-09 18:37:51.000000,257
2024-03-09 18:37:51.000000,272
2024-03-09 18:37:51.000000,273
2024-03-09 18:37:51.000000,212
2024-03-09 18:37:56.000000,308
2024-03-09 18:38:03.000000,275
2024-03-09 18:38:03.000000,308
2024-03-09 18:38:05.000000,349
2024-03-09 18:38:05.000000,325
2024-03-09 18:45:43.000000,176
2024-03-09 18:45:43.000000,336
2024-03-09 18:45:44.000000,203
2024-03-09 18:45:44.000000,204
2024-03-09 18:45:44.000000,205
2024-03-09 18:45:44.000000,518
2024-03-09 18:46:14.000000,189
2024-03-09 18:46:14.000000,212
2024-03-09 18:46:14.000000,195
2024-03-09 18:47:09.000000,143
2024-03-09 18:47:09.000000,143
2024-03-09 18:47:09.000000,144
2024-03-09 18:47:27.000000,143
2024-03-09 18:47:27.000000,143
2024-03-09 18:47:27.000000,340
2024-03-09 18:47:27.000000,197
2024-03-09 18:47:28.000000,340
2024-03-09 18:54:03.000000,211
2024-03-09 18:54:03.000000,210
2024-03-09 18:54:03.000000,209
2024-03-09 19:08:13.000000,342
2024-03-09 19:08:13.000000,342
2024-03-09 19:08:13.000000,143
2024-03-09 19:08:13.000000,144
2024-03-09 19:08:13.000000,143
2024-03-09 19:08:13.000000,199
2024-03-09 19:08:13.000000,341
2024-03-09 19:08:15.000000,203
2024-03-09 19:08:15.000000,336
2024-03-09 19:08:15.000000,204
2024-03-09 19:08:15.000000,205
2024-03-09 19:08:31.000000,143
2024-03-09 19:08:31.000000,143
2024-03-09 19:08:31.000000,144
2024-03-09 19:08:37.000000,197
2024-03-09 19:08:37.000000,143
2024-03-09 19:08:37.000000,340
2024-03-09 19:08:37.000000,143
2024-03-09 19:08:38.000000,340
2024-03-09 20:42:34.000000,258
2024-03-09 20:42:45.000000,270
2024-03-09 20:42:45.000000,257
2024-03-09 21:32:49.000000,1
2024-03-09 21:32:49.000000,199
2024-03-09 21:32:49.000000,341
2024-03-09 21:32:49.000000,1
2024-03-09 21:32:49.000000,2
2024-03-09 21:32:53.000000,274
2024-03-09 21:32:53.000000,196
2024-03-09 21:32:53.000000,272
2024-03-09 21:32:53.000000,257
2024-03-09 21:32:53.000000,273
2024-03-09 21:33:01.000000,308
2024-03-09 21:33:06.000000,308
2024-03-09 21:33:06.000000,275
2024-03-09 21:33:09.000000,325
2024-03-09 21:33:09.000000,366
2024-03-09 21:33:09.000000,373
2024-03-09 21:33:09.000000,370
2024-03-09 21:33:09.000000,368
2024-03-09 21:33:09.000000,365
2024-03-09 21:33:09.000000,364
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,363
2024-03-09 21:33:09.000000,352
2024-03-09 21:33:09.000000,352
2024-03-09 21:33:09.000000,360
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,362
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,361
2024-03-09 21:33:09.000000,349
2024-03-09 21:33:09.000000,350
2024-03-09 21:33:09.000000,266
2024-03-09 21:33:09.000000,266
2024-03-09 21:33:09.000000,266
2024-03-09 21:33:09.000000,353
2024-03-09 21:33:09.000000,351
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,352
2024-03-09 21:33:09.000000,266
2024-03-09 21:33:09.000000,353
2024-03-09 21:33:09.000000,360
2024-03-09 21:33:09.000000,354
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,358
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,356
2024-03-09 21:33:09.000000,355
2024-03-09 21:33:09.000000,257
2024-03-09 21:33:09.000000,357
2024-03-09 21:34:35.000000,431
2024-03-09 21:34:35.000000,176
2024-03-09 21:34:35.000000,195
2024-03-09 21:34:35.000000,432
2024-03-09 21:34:35.000000,433
2024-03-09 21:34:35.000000,434
2024-03-09 21:34:35.000000,189
2024-03-09 21:34:36.000000,435
2024-03-09 21:34:36.000000,435
2024-03-09 21:34:36.000000,256
2024-03-09 21:34:36.000000,438
2024-03-09 21:34:36.000000,439
2024-03-09 21:34:36.000000,440
2024-03-09 21:34:36.000000,442
2024-03-09 21:34:36.000000,435
2024-03-09 21:34:36.000000,245
2024-03-09 21:34:36.000000,443
2024-03-09 21:34:36.000000,212
2024-03-09 21:34:36.000000,437
2024-03-09 21:34:36.000000,436
2024-03-09 21:34:36.000000,445
2024-03-09 21:34:36.000000,444
2024-03-09 21:34:38.000000,196
2024-03-09 21:34:38.000000,273
2024-03-09 21:34:38.000000,272
2024-03-09 21:34:43.000000,257
2024-03-09 21:34:43.000000,274
2024-03-09 21:34:44.000000,205
2024-03-09 21:34:44.000000,143
2024-03-09 21:34:44.000000,144
2024-03-09 21:34:44.000000,204
2024-03-09 21:34:44.000000,203
2024-03-09 21:34:44.000000,143
2024-03-09 21:34:44.000000,197
2024-03-09 21:34:45.000000,198
2024-03-09 21:34:45.000000,143
2024-03-09 21:34:45.000000,143
2024-03-09 21:34:45.000000,145
2024-03-09 21:34:45.000000,518
2024-03-09 21:34:46.000000,198
2024-03-09 21:34:53.000000,446
2024-03-09 21:34:53.000000,352
2024-03-09 21:34:53.000000,353
2024-03-09 21:34:53.000000,353
2024-03-09 21:34:53.000000,353
2024-03-09 21:34:53.000000,266
2024-03-09 21:34:53.000000,447
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,458
2024-03-09 21:34:53.000000,457
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,456
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,443
2024-03-09 21:34:53.000000,454
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,455
2024-03-09 21:34:53.000000,452
2024-03-09 21:34:53.000000,435
2024-03-09 21:34:53.000000,448
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,449
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,451
2024-03-09 21:34:53.000000,257
2024-03-09 21:34:53.000000,450
2024-03-09 21:34:54.000000,143
2024-03-09 21:34:54.000000,205
2024-03-09 21:34:54.000000,204
2024-03-09 21:34:54.000000,203
2024-03-09 21:34:54.000000,200
2024-03-09 21:34:54.000000,197
2024-03-09 21:34:54.000000,143
2024-03-09 21:34:54.000000,143
2024-03-09 21:34:54.000000,145
2024-03-09 21:34:54.000000,143
2024-03-09 21:34:54.000000,144
2024-03-09 21:34:56.000000,200
2024-03-09 21:35:04.000000,201
2024-03-09 21:35:04.000000,197
2024-03-09 21:35:04.000000,203
2024-03-09 21:35:04.000000,204
2024-03-09 21:35:04.000000,205
2024-03-09 21:35:04.000000,143
2024-03-09 21:35:04.000000,145
2024-03-09 21:35:04.000000,143
2024-03-09 21:35:04.000000,143
2024-03-09 21:35:04.000000,143
2024-03-09 21:35:04.000000,144
2024-03-09 21:35:05.000000,201
2024-03-09 21:35:21.000000,192
2024-03-09 21:35:24.000000,193
2024-03-09 21:35:26.000000,287
2024-03-09 21:36:08.000000,199
2024-03-09 21:36:08.000000,143
2024-03-09 21:36:08.000000,199
2024-03-09 21:36:08.000000,143
2024-03-09 21:36:08.000000,144
2024-03-09 21:36:08.000000,341
2024-03-09 21:36:46.000000,435
2024-03-09 21:36:46.000000,438
2024-03-09 21:36:46.000000,437
2024-03-09 21:36:46.000000,256
2024-03-09 21:36:46.000000,436
2024-03-09 21:36:46.000000,435
2024-03-09 21:36:46.000000,195
2024-03-09 21:36:46.000000,440
2024-03-09 21:36:46.000000,212
2024-03-09 21:36:46.000000,442
2024-03-09 21:36:46.000000,435
2024-03-09 21:36:46.000000,245
2024-03-09 21:36:46.000000,443
2024-03-09 21:36:46.000000,444
2024-03-09 21:36:46.000000,445
2024-03-09 21:36:46.000000,434
2024-03-09 21:36:46.000000,431
2024-03-09 21:36:46.000000,432
2024-03-09 21:36:46.000000,433
2024-03-09 21:36:46.000000,189
2024-03-09 21:36:46.000000,439
2024-03-09 21:36:47.000000,274
2024-03-09 21:36:47.000000,196
2024-03-09 21:36:47.000000,272
2024-03-09 21:36:47.000000,273
2024-03-09 21:36:47.000000,257
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,457
2024-03-09 21:36:57.000000,458
2024-03-09 21:36:57.000000,443
2024-03-09 21:36:57.000000,455
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,456
2024-03-09 21:36:57.000000,454
2024-03-09 21:36:57.000000,451
2024-03-09 21:36:57.000000,435
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,450
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,449
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,447
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,448
2024-03-09 21:36:57.000000,353
2024-03-09 21:36:57.000000,353
2024-03-09 21:36:57.000000,266
2024-03-09 21:36:57.000000,352
2024-03-09 21:36:57.000000,446
2024-03-09 21:36:57.000000,257
2024-03-09 21:36:57.000000,452
2024-03-09 21:36:57.000000,353
2024-03-09 21:36:57.000000,257
2024-03-09 21:37:26.000000,445
2024-03-09 21:37:26.000000,189
2024-03-09 21:37:26.000000,274
