timestamp,value
2024-03-10 17:35:59.000000,205
2024-03-10 17:35:59.000000,203
2024-03-10 17:35:59.000000,336
2024-03-10 17:35:59.000000,176
2024-03-10 17:35:59.000000,204
2024-03-10 17:35:59.000000,518
2024-03-10 17:36:08.000000,195
2024-03-10 17:36:08.000000,212
2024-03-10 17:36:08.000000,189
2024-03-10 17:36:17.000000,144
2024-03-10 17:36:17.000000,143
2024-03-10 17:36:17.000000,143
2024-03-10 17:36:21.000000,143
2024-03-10 17:36:21.000000,143
2024-03-10 17:36:21.000000,340
2024-03-10 17:36:21.000000,197
2024-03-10 17:36:23.000000,340
2024-03-10 17:49:31.000000,210
2024-03-10 17:49:31.000000,211
2024-03-10 17:49:31.000000,209
2024-03-10 17:57:28.000000,209
2024-03-10 17:57:34.000000,644
2024-03-10 17:57:44.000000,644
2024-03-10 17:58:29.000000,211
2024-03-10 17:58:29.000000,220
2024-03-10 17:58:42.000000,644
2024-03-10 17:58:54.000000,644
2024-03-10 18:00:51.000000,644
2024-03-10 18:18:53.000000,144
2024-03-10 18:18:53.000000,143
2024-03-10 18:18:53.000000,342
2024-03-10 18:18:53.000000,342
2024-03-10 18:18:53.000000,199
2024-03-10 18:18:53.000000,341
2024-03-10 18:18:53.000000,143
2024-03-10 18:19:38.000000,204
2024-03-10 18:19:38.000000,203
2024-03-10 18:19:38.000000,340
2024-03-10 18:19:38.000000,197
2024-03-10 18:19:38.000000,205
2024-03-10 18:19:38.000000,143
2024-03-10 18:19:38.000000,143
2024-03-10 18:19:38.000000,145
2024-03-10 18:19:38.000000,144
2024-03-10 18:19:38.000000,575
2024-03-10 18:19:38.000000,143
2024-03-10 18:19:38.000000,143
2024-03-10 18:19:39.000000,340
2024-03-10 18:24:06.000000,143
2024-03-10 18:24:06.000000,199
2024-03-10 18:24:33.000000,340
2024-03-10 18:24:33.000000,143
2024-03-10 18:24:33.000000,143
2024-03-10 18:24:33.000000,336
2024-03-10 18:45:15.000000,199
2024-03-10 18:45:15.000000,143
2024-03-10 18:45:24.000000,143
2024-03-10 18:45:24.000000,143
2024-03-10 18:45:24.000000,336
2024-03-10 18:45:24.000000,340
2024-03-10 18:46:25.000000,143
2024-03-10 18:46:25.000000,199
2024-03-10 18:47:00.000000,143
2024-03-10 18:47:00.000000,143
2024-03-10 18:47:00.000000,575
2024-03-10 18:47:00.000000,340
2024-03-10 18:51:24.000000,199
2024-03-10 18:51:24.000000,143
2024-03-10 18:51:43.000000,340
2024-03-10 18:51:43.000000,143
2024-03-10 18:51:43.000000,143
2024-03-10 18:51:43.000000,336
2024-03-10 18:52:56.000000,199
2024-03-10 18:52:56.000000,143
2024-03-10 18:54:14.000000,143
2024-03-10 18:54:14.000000,340
2024-03-10 18:54:14.000000,143
2024-03-10 18:54:14.000000,575
2024-03-10 18:55:15.000000,194
2024-03-10 18:56:15.000000,194
2024-03-10 18:58:20.000000,199
2024-03-10 18:58:20.000000,143
2024-03-10 18:58:20.000000,644
2024-03-10 19:02:21.000000,336
2024-03-10 19:02:21.000000,340
2024-03-10 19:02:21.000000,143
2024-03-10 19:02:21.000000,143
2024-03-10 19:02:39.000000,644
2024-03-10 19:02:53.000000,644
2024-03-10 19:03:11.000000,644
2024-03-10 19:06:45.000000,189
2024-03-10 19:06:46.000000,272
2024-03-10 19:06:46.000000,273
2024-03-10 19:06:46.000000,257
2024-03-10 19:06:46.000000,212
2024-03-10 19:06:46.000000,445
2024-03-10 19:06:46.000000,245
2024-03-10 19:06:46.000000,443
2024-03-10 19:06:46.000000,438
2024-03-10 19:06:46.000000,437
2024-03-10 19:06:46.000000,256
2024-03-10 19:06:46.000000,436
2024-03-10 19:06:46.000000,435
2024-03-10 19:06:46.000000,435
2024-03-10 19:06:46.000000,439
2024-03-10 19:06:46.000000,434
2024-03-10 19:06:46.000000,432
2024-03-10 19:06:46.000000,431
2024-03-10 19:06:46.000000,444
2024-03-10 19:06:46.000000,196
2024-03-10 19:06:46.000000,195
2024-03-10 19:06:46.000000,433
2024-03-10 19:06:46.000000,440
2024-03-10 19:06:46.000000,274
2024-03-10 19:06:46.000000,442
2024-03-10 19:06:46.000000,435
2024-03-10 19:06:56.000000,451
2024-03-10 19:06:56.000000,452
2024-03-10 19:06:56.000000,435
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,454
2024-03-10 19:06:56.000000,443
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,456
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,457
2024-03-10 19:06:56.000000,458
2024-03-10 19:06:56.000000,455
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,450
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,449
2024-03-10 19:06:56.000000,446
2024-03-10 19:06:56.000000,448
2024-03-10 19:06:56.000000,257
2024-03-10 19:06:56.000000,447
2024-03-10 19:06:56.000000,353
2024-03-10 19:06:56.000000,353
2024-03-10 19:06:56.000000,353
2024-03-10 19:06:56.000000,266
2024-03-10 19:06:56.000000,352
2024-03-10 19:06:56.000000,257
2024-03-10 19:07:02.000000,439
2024-03-10 19:07:02.000000,438
2024-03-10 19:07:02.000000,440
2024-03-10 19:07:02.000000,245
2024-03-10 19:07:02.000000,435
2024-03-10 19:07:02.000000,444
2024-03-10 19:07:02.000000,437
2024-03-10 19:07:02.000000,442
2024-03-10 19:07:02.000000,256
2024-03-10 19:07:02.000000,435
2024-03-10 19:07:02.000000,435
2024-03-10 19:07:02.000000,434
2024-03-10 19:07:02.000000,433
2024-03-10 19:07:02.000000,432
2024-03-10 19:07:02.000000,431
2024-03-10 19:07:02.000000,195
2024-03-10 19:07:02.000000,445
2024-03-10 19:07:02.000000,189
2024-03-10 19:07:02.000000,436
2024-03-10 19:07:02.000000,212
2024-03-10 19:07:02.000000,443
2024-03-10 19:07:03.000000,272
2024-03-10 19:07:03.000000,257
2024-03-10 19:07:03.000000,196
2024-03-10 19:07:03.000000,273
2024-03-10 19:07:03.000000,274
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,450
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,449
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,448
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,447
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,353
2024-03-10 19:07:13.000000,353
2024-03-10 19:07:13.000000,353
2024-03-10 19:07:13.000000,266
2024-03-10 19:07:13.000000,352
2024-03-10 19:07:13.000000,446
2024-03-10 19:07:13.000000,451
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,452
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,454
2024-03-10 19:07:13.000000,443
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,455
2024-03-10 19:07:13.000000,456
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,257
2024-03-10 19:07:13.000000,457
2024-03-10 19:07:13.000000,458
2024-03-10 19:07:13.000000,435
2024-03-10 19:13:47.000000,143
2024-03-10 19:13:47.000000,199
2024-03-10 19:13:52.000000,273
2024-03-10 19:13:52.000000,272
2024-03-10 19:13:52.000000,274
2024-03-10 19:13:52.000000,257
2024-03-10 19:13:52.000000,196
2024-03-10 19:14:00.000000,308
2024-03-10 19:14:06.000000,308
2024-03-10 19:14:06.000000,275
2024-03-10 19:14:10.000000,325
2024-03-10 19:14:10.000000,354
2024-03-10 19:14:10.000000,257
2024-03-10 19:14:10.000000,351
2024-03-10 19:14:10.000000,266
2024-03-10 19:14:10.000000,266
2024-03-10 19:14:10.000000,266
2024-03-10 19:14:10.000000,350
2024-03-10 19:14:10.000000,349
2024-03-10 19:14:10.000000,257
2024-03-10 19:14:10.000000,266
2024-03-10 19:14:10.000000,352
2024-03-10 19:14:10.000000,353
2024-03-10 19:14:10.000000,355
2024-03-10 19:14:10.000000,356
2024-03-10 19:14:10.000000,357
2024-03-10 19:14:10.000000,353
2024-03-10 19:15:33.000000,434
2024-03-10 19:15:33.000000,189
2024-03-10 19:15:33.000000,176
2024-03-10 19:15:33.000000,432
2024-03-10 19:15:33.000000,431
2024-03-10 19:15:33.000000,195
2024-03-10 19:15:33.000000,433
2024-03-10 19:15:33.000000,435
2024-03-10 19:15:33.000000,435
2024-03-10 19:15:33.000000,436
2024-03-10 19:15:34.000000,439
2024-03-10 19:15:34.000000,437
2024-03-10 19:15:34.000000,256
2024-03-10 19:15:34.000000,440
2024-03-10 19:15:34.000000,442
2024-03-10 19:15:34.000000,245
2024-03-10 19:15:34.000000,438
2024-03-10 19:15:34.000000,443
2024-03-10 19:15:34.000000,444
2024-03-10 19:15:34.000000,445
2024-03-10 19:15:34.000000,212
2024-03-10 19:15:34.000000,435
2024-03-10 19:15:36.000000,272
2024-03-10 19:15:36.000000,274
2024-03-10 19:15:36.000000,196
2024-03-10 19:15:36.000000,257
2024-03-10 19:15:36.000000,273
2024-03-10 19:15:42.000000,197
2024-03-10 19:15:42.000000,203
2024-03-10 19:15:42.000000,143
2024-03-10 19:15:42.000000,205
2024-03-10 19:15:42.000000,204
2024-03-10 19:15:42.000000,144
2024-03-10 19:15:42.000000,143
2024-03-10 19:15:43.000000,518
2024-03-10 19:15:43.000000,145
2024-03-10 19:15:43.000000,143
2024-03-10 19:15:43.000000,143
2024-03-10 19:15:43.000000,198
2024-03-10 19:15:45.000000,198
2024-03-10 19:15:46.000000,448
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,353
2024-03-10 19:15:46.000000,353
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,266
2024-03-10 19:15:46.000000,352
2024-03-10 19:15:46.000000,446
2024-03-10 19:15:46.000000,353
2024-03-10 19:15:46.000000,449
2024-03-10 19:15:46.000000,458
2024-03-10 19:15:46.000000,450
2024-03-10 19:15:46.000000,457
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,456
2024-03-10 19:15:46.000000,455
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,443
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,447
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,451
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,257
2024-03-10 19:15:46.000000,452
2024-03-10 19:15:46.000000,435
2024-03-10 19:15:46.000000,454
2024-03-10 19:15:52.000000,143
2024-03-10 19:15:52.000000,203
2024-03-10 19:15:52.000000,145
2024-03-10 19:15:52.000000,143
2024-03-10 19:15:52.000000,143
2024-03-10 19:15:52.000000,205
2024-03-10 19:15:52.000000,204
2024-03-10 19:15:52.000000,144
2024-03-10 19:15:52.000000,143
2024-03-10 19:15:52.000000,197
2024-03-10 19:15:52.000000,200
2024-03-10 19:15:53.000000,200
2024-03-10 19:16:02.000000,143
