timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-17 22:04:51,197,0.020187038707263055,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,201,0.97240962564411,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,143,0.9635246112671624,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,144,0.9680726256232588,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,145,0.9734881868714128,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,143,0.9475941277675294,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,143,0.938185649719798,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,176,0.9622819334289544,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,205,0.9755998573009244,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,204,0.9707917152786704,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,203,0.9670693815777596,0,-0.11,-0.22,-0.11
2024-02-17 22:04:51,143,0.9306634610263812,0,-0.11,-0.22,-0.11
2024-02-17 22:04:53,201,0.9623820610235968,0,-0.11,-0.22,-0.11
2024-02-17 22:05:35,384,0.9681954908236976,0,-0.11,-0.22,-0.11
2024-02-17 22:05:35,463,0.9800630498469076,0,-0.11,-0.22,-0.11
2024-02-17 22:05:36,587,0.9770364697555652,0,-0.11,-0.22,-0.11
2024-02-17 22:05:37,588,0.9562944472508595,0,-0.11,-0.22,-0.11
2024-02-17 22:05:37,589,0.9625597834647523,0,-0.11,-0.22,-0.11
2024-02-17 22:05:37,590,0.9658108891755128,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,440,0.9659632037252264,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,257,0.9723341419411538,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,212,0.9727702946527113,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,274,0.9733835020455288,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,196,0.5160982969927356,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,195,0.877717834653025,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,445,0.9647548097221674,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,444,0.9679049385651008,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,443,0.9712601274830718,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,245,0.9650122358153936,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,435,0.9784987158124268,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,439,0.9666150630586388,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,438,0.9692864867783879,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,437,0.967667321030672,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,256,0.9610920083835024,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,436,0.9644287190790828,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,435,0.9620899079407204,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,431,0.9694963120275047,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,432,0.9642055700385636,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,433,0.96323074432365,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,434,0.9551532012068852,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,442,0.969722108465917,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,273,0.9675349484036708,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,435,0.947018655973596,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,272,0.9684077180503922,0,-0.11,-0.22,-0.11
2024-02-17 22:05:45,189,0.9761333337795788,0,-0.11,-0.22,-0.11
2024-02-17 22:05:53,341,0.9693918666990424,0,-0.11,-0.22,-0.11
