timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-06 02:49:31,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-02-06 02:50:07,143,0.9699629409834318,0,-0.11,-0.22,-0.11
2024-02-06 02:50:07,199,0.9711568766853446,0,-0.11,-0.22,-0.11
2024-02-06 02:50:07,341,0.9739486992384452,0,-0.11,-0.22,-0.11
2024-02-06 02:50:07,199,0.9619294234624668,0,-0.11,-0.22,-0.11
2024-02-06 02:50:07,143,0.9609659745838124,0,-0.11,-0.22,-0.11
2024-02-06 02:50:07,144,0.966713432722619,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,197,0.959824377508054,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,143,0.9460598063463864,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,143,0.9366666715128664,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,144,0.9463987847342576,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,145,0.9646744532530038,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,143,0.9215338956818759,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,143,0.9123860199550012,0,-0.11,-0.22,-0.11
2024-02-06 02:50:37,200,0.9613096694123264,0,-0.11,-0.22,-0.11
2024-02-06 02:50:39,200,0.9518969995266132,0,-0.11,-0.22,-0.11
2024-02-06 02:50:48,341,0.9652913419676168,0,-0.11,-0.22,-0.11
2024-02-06 02:50:48,274,0.9654080684173434,0,-0.11,-0.22,-0.11
2024-02-06 02:50:48,196,0.9638761039054274,0,-0.11,-0.22,-0.11
2024-02-06 02:50:48,257,0.9732576456426364,0,-0.11,-0.22,-0.11
2024-02-06 02:50:48,273,0.9600600525312,0,-0.11,-0.22,-0.11
2024-02-06 02:50:48,272,0.9584602391797378,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,449,0.9753057122512262,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,450,0.965365339698382,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.9640975023272104,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,451,0.9617240418166012,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.9548000354681402,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,452,0.9628589906780604,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,435,0.9740613034540184,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,454,0.980378911172632,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,443,0.9752117038071452,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.9466341824789328,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,455,0.9666304154139076,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.9376389051966868,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.92837752693959,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,456,0.9653287383671058,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.9197325721164252,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.9106502571901308,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,448,0.9658275703379694,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,353,0.9675509620281136,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,447,0.9615063839142246,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,144,0.9332242269799372,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,143,0.9142114352044908,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,143,0.9051367840823896,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,342,0.9674623602763096,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,342,0.9580094072865328,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,199,0.950122171582854,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,341,0.9491584617216264,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,199,0.9413133089915156,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,457,0.9750966936074968,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,446,0.965292853171954,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,352,0.9607976513006332,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,266,0.9723633914615764,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,353,0.9540528063659478,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,353,0.9447930014373505,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.912297356031059,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.9032893932656182,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,458,0.969681174233012,0,-0.11,-0.22,-0.11
2024-02-06 02:50:58,257,0.8949927866605536,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,145,0.9524274806974314,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,143,0.906330044797346,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,143,0.8973342075793166,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,143,0.8884283287334674,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,143,0.8796115086760766,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,197,0.9537614056035044,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,198,0.9440707685842092,0,-0.11,-0.22,-0.11
2024-02-06 02:51:28,144,0.8974872280425207,0,-0.11,-0.22,-0.11
2024-02-06 02:51:30,198,0.9351793168045516,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,189,0.9724506677994874,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,195,0.9708013692673758,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,212,0.9717782308812072,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,445,0.9689897016916464,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,256,0.9286695787850696,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,435,0.9675285818854662,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,435,0.9580221137666552,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,436,0.96098726700084,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,432,0.9685022300278392,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,433,0.9612474378524454,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,434,0.9471737521856624,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,437,0.9660531647852012,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,438,0.962470161135823,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,439,0.9673278604945208,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,440,0.9662561876049424,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,442,0.9713469116316904,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,245,0.9698599512210476,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,443,0.9629065440822241,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,444,0.9601195834475984,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,435,0.9385184199969656,0,-0.11,-0.22,-0.11
2024-02-06 02:51:52,431,0.9620592849634628,0,-0.11,-0.22,-0.11
2024-02-06 02:51:53,204,0.9745856391378556,0,-0.11,-0.22,-0.11
2024-02-06 02:51:53,203,0.9650554398730752,0,-0.11,-0.22,-0.11
2024-02-06 02:51:53,205,0.9730630833848232,0,-0.11,-0.22,-0.11
2024-02-06 02:51:53,197,0.9416785923553164,0,-0.11,-0.22,-0.11
2024-02-06 02:52:07,143,0.8911836610468127,0,-0.11,-0.22,-0.11
2024-02-06 02:52:07,341,0.951749788470149,0,-0.11,-0.22,-0.11
2024-02-06 02:52:07,199,0.9369882324621146,0,-0.11,-0.22,-0.11
2024-02-06 02:52:07,342,0.9493789078502652,0,-0.11,-0.22,-0.11
2024-02-06 02:52:07,342,0.9401067893847486,0,-0.11,-0.22,-0.11
2024-02-06 02:52:07,144,0.904580556592388,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,198,0.9282361452954176,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,197,0.9283429690767924,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,205,0.9648282835958204,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,143,0.8837914795186768,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,203,0.9555740638175092,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,204,0.9448552856108252,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,143,0.876994207149405,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,143,0.868291728307855,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,144,0.8847649236749984,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,145,0.9314555529506104,0,-0.11,-0.22,-0.11
2024-02-06 02:52:38,143,0.8551897566649965,0,-0.11,-0.22,-0.11
2024-02-06 02:52:39,198,0.9191230320441304,0,-0.11,-0.22,-0.11
2024-02-06 02:53:03,341,0.9371731870059868,0,-0.11,-0.22,-0.11
2024-02-06 02:53:03,143,0.8492171924099177,0,-0.11,-0.22,-0.11
2024-02-06 02:53:03,144,0.8640533612654081,0,-0.11,-0.22,-0.11
2024-02-06 02:53:05,199,0.9244168667268058,0,-0.11,-0.22,-0.11
2024-02-06 02:53:05,143,0.8378639787269498,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,143,0.8295528021696243,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,200,0.9430371374191414,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,144,0.8490039958269476,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,205,0.9525695471356668,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,204,0.9350849994721396,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,203,0.9386295763463648,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,145,0.9133542358941704,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,143,0.8237869466527357,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,143,0.8156165404161521,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,143,0.8075278382419345,0,-0.11,-0.22,-0.11
2024-02-06 02:53:33,197,0.9246183011099636,0,-0.11,-0.22,-0.11
2024-02-06 02:53:35,200,0.9371897157605482,0,-0.11,-0.22,-0.11
2024-02-06 02:53:50,341,0.9348714003147918,0,-0.11,-0.22,-0.11
2024-02-06 02:53:50,143,0.8046425424485297,0,-0.11,-0.22,-0.11
2024-02-06 02:53:50,342,0.9324652870100348,0,-0.11,-0.22,-0.11
2024-02-06 02:53:50,342,0.9233623047529204,0,-0.11,-0.22,-0.11
2024-02-06 02:53:50,199,0.9137347832810014,0,-0.11,-0.22,-0.11
2024-02-06 02:53:50,144,0.8313479102695943,0,-0.11,-0.22,-0.11
2024-02-06 02:53:53,257,0.9288616925155656,0,-0.11,-0.22,-0.11
2024-02-06 02:53:53,274,0.967260344480307,0,-0.11,-0.22,-0.11
2024-02-06 02:53:53,272,0.9631017590239284,0,-0.11,-0.22,-0.11
2024-02-06 02:53:53,273,0.9530254932905324,0,-0.11,-0.22,-0.11
2024-02-06 02:53:53,196,0.9459677906570186,0,-0.11,-0.22,-0.11
2024-02-06 02:53:53,341,0.9197482628402232,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,451,0.9614513190053884,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.9229196734030758,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,450,0.9560631577783442,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.9144056790086288,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,449,0.9579124547370056,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.9061111707118824,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,448,0.9570243029750136,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,447,0.9550785273624828,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.8986095888586267,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,353,0.954945376087432,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,353,0.9456766454616196,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.8911731153779959,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,446,0.9549528716477436,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,452,0.9590789453800403,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,435,0.9505592104524214,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.8850892220161549,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,454,0.9687468872870496,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,443,0.9612425045429984,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.8783678797326413,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,455,0.960415960041008,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,456,0.9590446206955384,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.8717396881323084,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.8631373020458549,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,457,0.9619775532907646,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,458,0.9609079129857744,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,352,0.9500862975464012,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,257,0.8578012039822037,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,266,0.9695740907550288,0,-0.11,-0.22,-0.11
2024-02-06 02:54:03,353,0.9361463999532458,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,144,0.8671442247195984,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,197,0.9306029063944932,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,200,0.9393583745250436,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,143,0.8470006686101139,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,143,0.8385981251539566,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,145,0.916689133528562,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,143,0.83066383209271,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,143,0.8224246570017265,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,203,0.9466590412616214,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,205,0.9507751199576252,0,-0.11,-0.22,-0.11
2024-02-06 02:54:20,204,0.9306497177476974,0,-0.11,-0.22,-0.11
2024-02-06 02:54:22,200,0.9336008986768064,0,-0.11,-0.22,-0.11
2024-02-06 02:54:34,144,0.8436255997135018,0,-0.11,-0.22,-0.11
2024-02-06 02:54:34,143,0.8164527516298663,0,-0.11,-0.22,-0.11
2024-02-06 02:54:34,341,0.9329966169924256,0,-0.11,-0.22,-0.11
2024-02-06 02:54:34,199,0.9201534993526734,0,-0.11,-0.22,-0.11
2024-02-06 02:54:34,342,0.9300889938939024,0,-0.11,-0.22,-0.11
2024-02-06 02:54:34,342,0.9210097745679496,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,203,0.9341984266028044,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,143,0.816479861088593,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,144,0.8335510461642507,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,143,0.8042724572548903,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,145,0.9012193921184616,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,143,0.7970212449848348,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,143,0.7891184957649305,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,205,0.9403279135815062,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,204,0.9177740877587892,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,197,0.9313740710806032,0,-0.11,-0.22,-0.11
2024-02-06 02:55:04,200,0.9268743814523536,0,-0.11,-0.22,-0.11
2024-02-06 02:55:06,200,0.9178060644462404,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,245,0.966085688039762,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,443,0.9594895220201866,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,435,0.9527085218717534,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,442,0.9597966189250096,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,440,0.9635597732569406,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,444,0.9549609714033158,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,439,0.9566385112458332,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,438,0.95302355720537,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,437,0.954050438017374,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,256,0.9240245710538868,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,434,0.9533818973583348,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,435,0.9386311951116098,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,435,0.9294137008605372,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,433,0.9548450052095756,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,432,0.9567729545525752,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,431,0.958984984424328,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,189,0.9728210221325332,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,445,0.956198798587958,0,-0.11,-0.22,-0.11
2024-02-06 02:55:15,436,0.9361654436810166,0,-0.11,-0.22,-0.11
