timestamp,value,anomaly_score,label,S(t)_standard,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate
2024-02-05 18:57:01,176,0.016159418885312096,0,-0.11,-0.22,-0.11
2024-02-05 18:57:30,342,0.9770055918584574,0,-0.11,-0.22,-0.11
2024-02-05 18:57:30,342,0.9674572065528588,0,-0.11,-0.22,-0.11
2024-02-05 18:57:30,199,0.9711357004827856,0,-0.11,-0.22,-0.11
2024-02-05 18:57:30,341,0.9626739866232936,0,-0.11,-0.22,-0.11
2024-02-05 18:57:30,143,0.9701378163596012,0,-0.11,-0.22,-0.11
2024-02-05 18:57:30,144,0.9722585134104612,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,143,0.9548726192160056,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,144,0.9572137781707408,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,205,0.9890891839147714,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,204,0.9728516847568266,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,203,0.96336032648057,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,201,0.9658666035999056,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,197,0.9618218301322856,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,145,0.9671295643962684,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,143,0.940689031451152,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,143,0.9313496043665844,0,-0.11,-0.22,-0.11
2024-02-05 18:58:00,143,0.9221035715528626,0,-0.11,-0.22,-0.11
2024-02-05 18:58:02,201,0.9570330252551212,0,-0.11,-0.22,-0.11
2024-02-05 18:58:41,199,0.960397734866918,0,-0.11,-0.22,-0.11
2024-02-05 18:58:41,341,0.956128443816346,0,-0.11,-0.22,-0.11
2024-02-05 18:58:41,342,0.9502581224344528,0,-0.11,-0.22,-0.11
2024-02-05 18:58:41,143,0.9153010311365524,0,-0.11,-0.22,-0.11
2024-02-05 18:58:41,342,0.9412653114756502,0,-0.11,-0.22,-0.11
2024-02-05 18:58:41,144,0.9243547126162848,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,143,0.9017549191267368,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,143,0.8928048331654134,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,201,0.9484399744107884,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,197,0.9535901873272576,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,143,0.8855185733620148,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,145,0.947619935675044,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,143,0.8766505633814274,0,-0.11,-0.22,-0.11
2024-02-05 18:59:11,144,0.8914323525863025,0,-0.11,-0.22,-0.11
2024-02-05 18:59:13,201,0.9407545152066124,0,-0.11,-0.22,-0.11
2024-02-05 18:59:25,144,0.8837741115728306,0,-0.11,-0.22,-0.11
2024-02-05 18:59:25,143,0.8595704023102613,0,-0.11,-0.22,-0.11
2024-02-05 18:59:25,143,0.8510421615171027,0,-0.11,-0.22,-0.11
2024-02-05 18:59:25,199,0.9520904916873916,0,-0.11,-0.22,-0.11
2024-02-05 18:59:25,341,0.9407569964877482,0,-0.11,-0.22,-0.11
2024-02-05 18:59:25,199,0.9432424595259732,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,145,0.9272361315337324,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,143,0.8469508578708151,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,143,0.8385488125220508,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,144,0.8548623551449845,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,143,0.8259022365548226,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,143,0.8177106774192184,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,197,0.9459828683520736,0,-0.11,-0.22,-0.11
2024-02-05 18:59:55,200,0.9359573993447112,0,-0.11,-0.22,-0.11
2024-02-05 18:59:57,200,0.9267982521596744,0,-0.11,-0.22,-0.11
2024-02-05 19:00:11,199,0.9253006472070144,0,-0.11,-0.22,-0.11
2024-02-05 19:00:11,341,0.9360263869503579,0,-0.11,-0.22,-0.11
2024-02-05 19:00:11,143,0.8177962599215194,0,-0.11,-0.22,-0.11
2024-02-05 19:00:11,144,0.8397774224506256,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,143,0.8055626597510417,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,143,0.7975744963834751,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,144,0.8230717537538634,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,145,0.9023620252687132,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,143,0.7865728972460025,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,200,0.9175536186254863,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,197,0.9392824774638366,0,-0.11,-0.22,-0.11
2024-02-05 19:00:41,143,0.7826248032921229,0,-0.11,-0.22,-0.11
2024-02-05 19:00:42,200,0.9098816396828772,0,-0.11,-0.22,-0.11
2024-02-05 19:01:05,341,0.9314669792703896,0,-0.11,-0.22,-0.11
2024-02-05 19:01:05,199,0.9117268059149104,0,-0.11,-0.22,-0.11
2024-02-05 19:01:05,342,0.9305726311680238,0,-0.11,-0.22,-0.11
2024-02-05 19:01:05,342,0.9214885754693296,0,-0.11,-0.22,-0.11
2024-02-05 19:01:05,144,0.8141554640906447,0,-0.11,-0.22,-0.11
2024-02-05 19:01:05,143,0.7808336143472607,0,-0.11,-0.22,-0.11
2024-02-05 19:01:05,143,0.7730927414337322,0,-0.11,-0.22,-0.11
2024-02-05 19:01:35,143,0.7654292772493388,0,-0.11,-0.22,-0.11
2024-02-05 19:01:35,201,0.9200436147480544,0,-0.11,-0.22,-0.11
