timestamp,value,anomaly_score,label
2024-04-02 18:51:27.000,226,1.0,0.0
2024-04-02 18:51:27.000,177,1.0,0.0
2024-04-02 18:51:27.000,227,1.0,0.0
2024-04-02 18:51:27.000,228,1.0,0.0
2024-04-02 18:51:27.000,229,1.0,0.0
2024-04-02 18:51:27.000,178,1.0,0.0
2024-04-02 18:51:27.000,179,1.0,0.0
2024-04-02 18:51:27.000,230,1.0,0.0
2024-04-02 18:51:27.000,179,1.0,0.0
2024-04-02 18:51:27.000,181,1.0,0.0
2024-04-02 18:51:33.000,594,1.0,0.0
2024-04-02 18:51:43.000,598,1.0,0.0
2024-04-02 18:52:01.000,306,1.0,0.0
2024-04-02 18:52:01.000,305,1.0,0.0
2024-04-02 18:52:01.000,305,1.0,0.0
2024-04-02 18:52:01.000,305,1.0,0.0
2024-04-02 18:52:01.000,128,1.0,0.0
2024-04-02 18:52:01.000,128,1.0,0.0
2024-04-02 18:52:01.000,128,1.0,0.0
2024-04-02 18:52:01.000,128,1.0,0.0
2024-04-02 18:52:02.000,307,1.0,0.0
2024-04-02 18:52:02.000,130,1.0,0.0
2024-04-02 18:52:16.000,307,1.0,0.0
2024-04-02 18:52:16.000,130,1.0,0.0
2024-04-02 18:52:31.000,307,1.0,0.0
2024-04-02 18:52:31.000,130,1.0,0.0
2024-04-02 18:52:46.000,307,1.0,0.0
2024-04-02 18:52:46.000,130,1.0,0.0
2024-04-02 18:53:01.000,305,1.0,0.0
2024-04-02 18:53:01.000,305,1.0,0.0
2024-04-02 18:53:01.000,130,1.0,0.0
2024-04-02 18:53:01.000,307,1.0,0.0
2024-04-02 18:53:01.000,306,1.0,0.0
2024-04-02 18:53:01.000,305,1.0,0.0
2024-04-02 18:53:01.000,128,1.0,0.0
2024-04-02 18:53:01.000,128,1.0,0.0
2024-04-02 18:53:01.000,128,1.0,0.0
2024-04-02 18:53:01.000,128,1.0,0.0
2024-04-02 18:53:16.000,307,1.0,0.0
2024-04-02 18:53:16.000,130,1.0,0.0
2024-04-02 18:53:31.000,307,1.0,0.0
2024-04-02 18:53:31.000,130,1.0,0.0
2024-04-02 18:53:46.000,307,1.0,0.0
2024-04-02 18:53:46.000,130,1.0,0.0
2024-04-02 18:54:01.000,130,1.0,0.0
2024-04-02 18:54:01.000,307,1.0,0.0
2024-04-02 18:54:01.000,306,1.0,0.0
2024-04-02 18:54:01.000,305,1.0,0.0
2024-04-02 18:54:01.000,305,1.0,0.0
2024-04-02 18:54:01.000,128,1.0,0.0
2024-04-02 18:54:01.000,128,1.0,0.0
2024-04-02 18:54:01.000,128,1.0,0.0
2024-04-02 18:54:01.000,128,1.0,0.0
2024-04-02 18:54:01.000,305,1.0,0.0
2024-04-02 18:54:16.000,307,1.0,0.0
2024-04-02 18:54:16.000,130,1.0,0.0
2024-04-02 18:54:31.000,307,1.0,0.0
2024-04-02 18:54:31.000,130,1.0,0.0
2024-04-02 18:54:46.000,307,1.0,0.0
2024-04-02 18:54:46.000,130,1.0,0.0
2024-04-02 18:55:02.000,305,1.0,0.0
2024-04-02 18:55:02.000,130,1.0,0.0
2024-04-02 18:55:02.000,307,1.0,0.0
2024-04-02 18:55:02.000,305,1.0,0.0
2024-04-02 18:55:02.000,306,1.0,0.0
2024-04-02 18:55:02.000,128,1.0,0.0
2024-04-02 18:55:02.000,128,1.0,0.0
2024-04-02 18:55:02.000,128,1.0,0.0
2024-04-02 18:55:02.000,305,1.0,0.0
2024-04-02 18:55:02.000,128,1.0,0.0
2024-04-02 18:55:17.000,307,1.0,0.0
2024-04-02 18:55:17.000,130,1.0,0.0
2024-04-02 18:55:17.000,384,1.0,0.0
2024-04-02 18:55:17.000,463,1.0,0.0
2024-04-02 18:55:18.000,587,1.0,0.0
2024-04-02 18:55:28.000,588,1.0,0.0
2024-04-02 18:55:28.000,589,1.0,0.0
2024-04-02 18:55:28.000,590,1.0,0.0
2024-04-02 18:55:32.000,307,1.0,0.0
2024-04-02 18:55:32.000,130,1.0,0.0
2024-04-02 18:55:47.000,130,1.0,0.0
2024-04-02 18:55:47.000,307,1.0,0.0
2024-04-02 18:56:01.000,128,1.0,0.0
2024-04-02 18:56:01.000,128,1.0,0.0
2024-04-02 18:56:01.000,128,1.0,0.0
2024-04-02 18:56:01.000,128,1.0,0.0
2024-04-02 18:56:01.000,305,1.0,0.0
2024-04-02 18:56:01.000,305,1.0,0.0
2024-04-02 18:56:01.000,305,1.0,0.0
2024-04-02 18:56:01.000,306,1.0,0.0
2024-04-02 18:56:01.000,307,1.0,0.0
2024-04-02 18:56:01.000,130,1.0,0.0
2024-04-02 18:56:16.000,307,1.0,0.0
2024-04-02 18:56:16.000,130,1.0,0.0
2024-04-02 18:56:31.000,130,1.0,0.0
2024-04-02 18:56:31.000,307,1.0,0.0
2024-04-02 18:56:46.000,307,1.0,0.0
2024-04-02 18:56:46.000,130,1.0,0.0
2024-04-02 18:57:01.000,128,1.0,0.0
2024-04-02 18:57:01.000,128,1.0,0.0
2024-04-02 18:57:01.000,128,1.0,0.0
2024-04-02 18:57:01.000,128,1.0,0.0
2024-04-02 18:57:01.000,305,1.0,0.0
2024-04-02 18:57:01.000,305,1.0,0.0
2024-04-02 18:57:01.000,305,1.0,0.0
2024-04-02 18:57:01.000,306,1.0,0.0
2024-04-02 18:57:01.000,307,1.0,0.0
2024-04-02 18:57:01.000,130,1.0,0.0
2024-04-02 18:57:16.000,130,1.0,0.0
2024-04-02 18:57:16.000,307,1.0,0.0
2024-04-02 18:57:29.000,197,1.0,0.0
2024-04-02 18:57:29.000,203,1.0,0.0
2024-04-02 18:57:29.000,204,1.0,0.0
2024-04-02 18:57:29.000,205,1.0,0.0
2024-04-02 18:57:31.000,307,1.0,0.0
