timestamp,value,anomaly_score,label
2024-04-01 00:43:28.000,226,1.0,0.0
2024-04-01 00:43:28.000,177,1.0,0.0
2024-04-01 00:43:28.000,227,1.0,0.0
2024-04-01 00:43:28.000,228,1.0,0.0
2024-04-01 00:43:28.000,229,1.0,0.0
2024-04-01 00:43:28.000,178,1.0,0.0
2024-04-01 00:43:28.000,179,1.0,0.0
2024-04-01 00:43:28.000,230,1.0,0.0
2024-04-01 00:43:28.000,179,1.0,0.0
2024-04-01 00:43:28.000,181,1.0,0.0
2024-04-01 00:43:33.000,197,1.0,0.0
2024-04-01 00:43:33.000,203,1.0,0.0
2024-04-01 00:43:33.000,204,1.0,0.0
2024-04-01 00:43:33.000,205,1.0,0.0
2024-04-01 00:43:43.000,341,1.0,0.0
2024-04-01 00:44:01.000,128,1.0,0.0
2024-04-01 00:44:01.000,128,1.0,0.0
2024-04-01 00:44:01.000,128,1.0,0.0
2024-04-01 00:44:01.000,128,1.0,0.0
2024-04-01 00:44:01.000,305,1.0,0.0
2024-04-01 00:44:01.000,305,1.0,0.0
2024-04-01 00:44:01.000,305,1.0,0.0
2024-04-01 00:44:01.000,306,1.0,0.0
2024-04-01 00:44:02.000,307,1.0,0.0
2024-04-01 00:44:02.000,130,1.0,0.0
2024-04-01 00:44:16.000,307,1.0,0.0
2024-04-01 00:44:16.000,130,1.0,0.0
2024-04-01 00:44:31.000,307,1.0,0.0
2024-04-01 00:44:31.000,130,1.0,0.0
2024-04-01 00:44:46.000,130,1.0,0.0
2024-04-01 00:44:46.000,307,1.0,0.0
2024-04-01 00:45:01.000,128,1.0,0.0
2024-04-01 00:45:01.000,128,1.0,0.0
2024-04-01 00:45:01.000,128,1.0,0.0
2024-04-01 00:45:01.000,128,1.0,0.0
2024-04-01 00:45:01.000,305,1.0,0.0
2024-04-01 00:45:01.000,305,1.0,0.0
2024-04-01 00:45:01.000,305,1.0,0.0
2024-04-01 00:45:01.000,306,1.0,0.0
2024-04-01 00:45:01.000,307,1.0,0.0
2024-04-01 00:45:01.000,130,1.0,0.0
2024-04-01 00:45:16.000,307,1.0,0.0
2024-04-01 00:45:16.000,130,1.0,0.0
2024-04-01 00:45:31.000,130,1.0,0.0
2024-04-01 00:45:31.000,307,1.0,0.0
2024-04-01 00:45:46.000,130,1.0,0.0
2024-04-01 00:45:46.000,307,1.0,0.0
2024-04-01 00:46:01.000,128,1.0,0.0
2024-04-01 00:46:01.000,128,1.0,0.0
2024-04-01 00:46:01.000,128,1.0,0.0
2024-04-01 00:46:01.000,128,1.0,0.0
2024-04-01 00:46:01.000,305,1.0,0.0
2024-04-01 00:46:01.000,305,1.0,0.0
2024-04-01 00:46:01.000,305,1.0,0.0
2024-04-01 00:46:01.000,306,1.0,0.0
2024-04-01 00:46:01.000,307,1.0,0.0
2024-04-01 00:46:01.000,130,1.0,0.0
2024-04-01 00:46:16.000,307,1.0,0.0
2024-04-01 00:46:16.000,130,1.0,0.0
2024-04-01 00:46:31.000,130,1.0,0.0
2024-04-01 00:46:31.000,307,1.0,0.0
2024-04-01 00:46:46.000,130,1.0,0.0
2024-04-01 00:46:46.000,307,1.0,0.0
2024-04-01 00:46:58.000,594,1.0,0.0
2024-04-01 00:47:01.000,128,1.0,0.0
2024-04-01 00:47:01.000,128,1.0,0.0
2024-04-01 00:47:01.000,128,1.0,0.0
2024-04-01 00:47:01.000,128,1.0,0.0
2024-04-01 00:47:01.000,305,1.0,0.0
2024-04-01 00:47:01.000,305,1.0,0.0
2024-04-01 00:47:01.000,305,1.0,0.0
2024-04-01 00:47:01.000,306,1.0,0.0
2024-04-01 00:47:01.000,307,1.0,0.0
2024-04-01 00:47:01.000,130,1.0,0.0
2024-04-01 00:47:08.000,598,1.0,0.0
2024-04-01 00:47:16.000,307,1.0,0.0
2024-04-01 00:47:17.000,130,1.0,0.0
2024-04-01 00:47:31.000,307,1.0,0.0
2024-04-01 00:47:31.000,130,1.0,0.0
