timestamp,value,anomaly_score,label
2024-04-03 03:47:40.000,226,1.0,0.0
2024-04-03 03:47:40.000,177,1.0,0.0
2024-04-03 03:47:40.000,227,1.0,0.0
2024-04-03 03:47:40.000,228,1.0,0.0
2024-04-03 03:47:40.000,229,1.0,0.0
2024-04-03 03:47:40.000,178,1.0,0.0
2024-04-03 03:47:40.000,179,1.0,0.0
2024-04-03 03:47:40.000,230,1.0,0.0
2024-04-03 03:47:40.000,179,1.0,0.0
2024-04-03 03:47:40.000,181,1.0,0.0
2024-04-03 03:47:45.000,197,1.0,0.0
2024-04-03 03:47:45.000,203,1.0,0.0
2024-04-03 03:47:45.000,204,1.0,0.0
2024-04-03 03:47:45.000,205,1.0,0.0
2024-04-03 03:47:55.000,341,1.0,0.0
2024-04-03 03:48:01.000,128,1.0,0.0
2024-04-03 03:48:01.000,128,1.0,0.0
2024-04-03 03:48:01.000,128,1.0,0.0
2024-04-03 03:48:01.000,128,1.0,0.0
2024-04-03 03:48:01.000,305,1.0,0.0
2024-04-03 03:48:01.000,305,1.0,0.0
2024-04-03 03:48:01.000,305,1.0,0.0
2024-04-03 03:48:01.000,306,1.0,0.0
2024-04-03 03:48:02.000,307,1.0,0.0
2024-04-03 03:48:02.000,130,1.0,0.0
2024-04-03 03:48:16.000,307,1.0,0.0
2024-04-03 03:48:16.000,130,1.0,0.0
2024-04-03 03:48:31.000,307,1.0,0.0
2024-04-03 03:48:31.000,130,1.0,0.0
2024-04-03 03:48:46.000,130,1.0,0.0
2024-04-03 03:48:46.000,307,1.0,0.0
2024-04-03 03:49:01.000,128,1.0,0.0
2024-04-03 03:49:01.000,128,1.0,0.0
2024-04-03 03:49:01.000,128,1.0,0.0
2024-04-03 03:49:01.000,128,1.0,0.0
2024-04-03 03:49:01.000,305,1.0,0.0
2024-04-03 03:49:01.000,305,1.0,0.0
2024-04-03 03:49:01.000,306,1.0,0.0
2024-04-03 03:49:01.000,305,1.0,0.0
2024-04-03 03:49:01.000,307,1.0,0.0
2024-04-03 03:49:01.000,130,1.0,0.0
2024-04-03 03:49:16.000,307,1.0,0.0
2024-04-03 03:49:16.000,130,1.0,0.0
2024-04-03 03:49:31.000,307,1.0,0.0
2024-04-03 03:49:31.000,130,1.0,0.0
2024-04-03 03:49:46.000,130,1.0,0.0
2024-04-03 03:49:46.000,307,1.0,0.0
2024-04-03 03:50:01.000,128,1.0,0.0
2024-04-03 03:50:01.000,128,1.0,0.0
2024-04-03 03:50:01.000,128,1.0,0.0
2024-04-03 03:50:01.000,128,1.0,0.0
2024-04-03 03:50:01.000,305,1.0,0.0
2024-04-03 03:50:01.000,305,1.0,0.0
2024-04-03 03:50:01.000,305,1.0,0.0
2024-04-03 03:50:01.000,306,1.0,0.0
2024-04-03 03:50:01.000,307,1.0,0.0
2024-04-03 03:50:01.000,130,1.0,0.0
2024-04-03 03:50:09.000,594,1.0,0.0
2024-04-03 03:50:16.000,307,1.0,0.0
2024-04-03 03:50:16.000,130,1.0,0.0
2024-04-03 03:50:19.000,598,1.0,0.0
2024-04-03 03:50:31.000,307,1.0,0.0
2024-04-03 03:50:31.000,130,1.0,0.0
2024-04-03 03:50:46.000,307,1.0,0.0
2024-04-03 03:50:46.000,130,1.0,0.0
2024-04-03 03:51:01.000,128,1.0,0.0
2024-04-03 03:51:01.000,128,1.0,0.0
2024-04-03 03:51:01.000,128,1.0,0.0
2024-04-03 03:51:01.000,128,1.0,0.0
2024-04-03 03:51:01.000,305,1.0,0.0
2024-04-03 03:51:01.000,305,1.0,0.0
2024-04-03 03:51:01.000,305,1.0,0.0
2024-04-03 03:51:01.000,306,1.0,0.0
2024-04-03 03:51:01.000,307,1.0,0.0
2024-04-03 03:51:01.000,130,1.0,0.0
2024-04-03 03:51:16.000,130,1.0,0.0
2024-04-03 03:51:16.000,307,1.0,0.0
2024-04-03 03:51:31.000,307,1.0,0.0
2024-04-03 03:51:31.000,130,1.0,0.0
2024-04-03 03:51:46.000,307,1.0,0.0
2024-04-03 03:51:46.000,130,1.0,0.0
2024-04-03 03:52:01.000,130,1.0,0.0
2024-04-03 03:52:01.000,128,1.0,0.0
2024-04-03 03:52:01.000,128,1.0,0.0
2024-04-03 03:52:01.000,128,1.0,0.0
2024-04-03 03:52:01.000,128,1.0,0.0
2024-04-03 03:52:01.000,305,1.0,0.0
2024-04-03 03:52:01.000,305,1.0,0.0
2024-04-03 03:52:01.000,305,1.0,0.0
2024-04-03 03:52:01.000,306,1.0,0.0
2024-04-03 03:52:01.000,307,1.0,0.0
2024-04-03 03:52:16.000,130,1.0,0.0
2024-04-03 03:52:16.000,307,1.0,0.0
2024-04-03 03:52:31.000,307,1.0,0.0
2024-04-03 03:52:31.000,130,1.0,0.0
2024-04-03 03:52:46.000,307,1.0,0.0
2024-04-03 03:52:46.000,130,1.0,0.0
2024-04-03 03:53:01.000,128,1.0,0.0
2024-04-03 03:53:01.000,128,1.0,0.0
2024-04-03 03:53:01.000,128,1.0,0.0
2024-04-03 03:53:01.000,128,1.0,0.0
2024-04-03 03:53:01.000,305,1.0,0.0
2024-04-03 03:53:01.000,305,1.0,0.0
2024-04-03 03:53:01.000,305,1.0,0.0
2024-04-03 03:53:01.000,306,1.0,0.0
2024-04-03 03:53:01.000,307,1.0,0.0
2024-04-03 03:53:01.000,130,1.0,0.0
2024-04-03 03:53:16.000,130,1.0,0.0
2024-04-03 03:53:16.000,307,1.0,0.0
2024-04-03 03:53:31.000,307,1.0,0.0
2024-04-03 03:53:31.000,130,1.0,0.0
2024-04-03 03:53:46.000,307,1.0,0.0
2024-04-03 03:53:46.000,130,1.0,0.0
2024-04-03 03:53:50.000,384,1.0,0.0
2024-04-03 03:53:50.000,463,1.0,0.0
2024-04-03 03:53:51.000,587,1.0,0.0
2024-04-03 03:54:01.000,590,1.0,0.0
2024-04-03 03:54:01.000,589,1.0,0.0
2024-04-03 03:54:01.000,588,1.0,0.0
2024-04-03 03:54:01.000,130,1.0,0.0
2024-04-03 03:54:01.000,307,1.0,0.0
2024-04-03 03:54:01.000,306,1.0,0.0
2024-04-03 03:54:01.000,305,1.0,0.0
2024-04-03 03:54:01.000,305,1.0,0.0
2024-04-03 03:54:01.000,305,1.0,0.0
2024-04-03 03:54:01.000,128,1.0,0.0
2024-04-03 03:54:01.000,128,1.0,0.0
2024-04-03 03:54:01.000,128,1.0,0.0
2024-04-03 03:54:01.000,128,1.0,0.0
2024-04-03 03:54:16.000,307,1.0,0.0
2024-04-03 03:54:16.000,130,1.0,0.0
2024-04-03 03:54:31.000,130,1.0,0.0
2024-04-03 03:54:31.000,307,1.0,0.0
2024-04-03 03:54:46.000,307,1.0,0.0
2024-04-03 03:54:46.000,130,1.0,0.0
2024-04-03 03:55:01.000,130,1.0,0.0
2024-04-03 03:55:01.000,307,1.0,0.0
2024-04-03 03:55:01.000,306,1.0,0.0
2024-04-03 03:55:01.000,305,1.0,0.0
2024-04-03 03:55:01.000,305,1.0,0.0
2024-04-03 03:55:01.000,305,1.0,0.0
2024-04-03 03:55:01.000,128,1.0,0.0
2024-04-03 03:55:01.000,128,1.0,0.0
2024-04-03 03:55:01.000,128,1.0,0.0
2024-04-03 03:55:01.000,128,1.0,0.0
2024-04-03 03:55:16.000,307,1.0,0.0
2024-04-03 03:55:16.000,130,1.0,0.0
2024-04-03 03:55:31.000,307,1.0,0.0
2024-04-03 03:55:31.000,130,1.0,0.0
2024-04-03 03:55:46.000,307,1.0,0.0
2024-04-03 03:55:46.000,130,1.0,0.0
2024-04-03 03:56:01.000,130,1.0,0.0
2024-04-03 03:56:01.000,307,1.0,0.0
2024-04-03 03:56:01.000,306,1.0,0.0
2024-04-03 03:56:01.000,305,1.0,0.0
2024-04-03 03:56:01.000,305,1.0,0.0
2024-04-03 03:56:01.000,128,1.0,0.0
2024-04-03 03:56:01.000,128,1.0,0.0
2024-04-03 03:56:01.000,128,1.0,0.0
2024-04-03 03:56:01.000,128,1.0,0.0
2024-04-03 03:56:01.000,305,1.0,0.0
2024-04-03 03:56:04.000,594,1.0,0.0
2024-04-03 03:56:14.000,598,1.0,0.0
2024-04-03 03:56:16.000,307,1.0,0.0
2024-04-03 03:56:16.000,130,1.0,0.0
2024-04-03 03:56:31.000,307,1.0,0.0
2024-04-03 03:56:31.000,130,1.0,0.0
2024-04-03 03:56:46.000,130,1.0,0.0
2024-04-03 03:56:46.000,307,1.0,0.0
2024-04-03 03:57:01.000,128,1.0,0.0
2024-04-03 03:57:01.000,128,1.0,0.0
2024-04-03 03:57:01.000,128,1.0,0.0
2024-04-03 03:57:01.000,128,1.0,0.0
2024-04-03 03:57:01.000,305,1.0,0.0
2024-04-03 03:57:01.000,305,1.0,0.0
2024-04-03 03:57:01.000,305,1.0,0.0
2024-04-03 03:57:01.000,306,1.0,0.0
2024-04-03 03:57:01.000,307,1.0,0.0
2024-04-03 03:57:01.000,130,1.0,0.0
2024-04-03 03:57:16.000,307,1.0,0.0
2024-04-03 03:57:16.000,130,1.0,0.0
2024-04-03 03:57:31.000,130,1.0,0.0
2024-04-03 03:57:31.000,307,1.0,0.0
2024-04-03 03:57:46.000,307,1.0,0.0
2024-04-03 03:57:46.000,130,1.0,0.0
2024-04-03 03:58:01.000,128,1.0,0.0
2024-04-03 03:58:01.000,128,1.0,0.0
2024-04-03 03:58:01.000,128,1.0,0.0
2024-04-03 03:58:01.000,128,1.0,0.0
2024-04-03 03:58:01.000,305,1.0,0.0
2024-04-03 03:58:01.000,305,1.0,0.0
2024-04-03 03:58:01.000,305,1.0,0.0
2024-04-03 03:58:01.000,306,1.0,0.0
2024-04-03 03:58:01.000,307,1.0,0.0
2024-04-03 03:58:01.000,130,1.0,0.0
2024-04-03 03:58:16.000,130,1.0,0.0
2024-04-03 03:58:16.000,307,1.0,0.0
2024-04-03 03:58:21.000,197,1.0,0.0
2024-04-03 03:58:21.000,203,1.0,0.0
2024-04-03 03:58:21.000,204,1.0,0.0
2024-04-03 03:58:21.000,205,1.0,0.0
2024-04-03 03:58:31.000,307,1.0,0.0
2024-04-03 03:58:31.000,130,1.0,0.0
2024-04-03 03:58:31.000,341,1.0,0.0
2024-04-03 03:58:46.000,307,1.0,0.0
2024-04-03 03:58:46.000,130,1.0,0.0
2024-04-03 03:59:01.000,305,1.0,0.0
2024-04-03 03:59:01.000,130,1.0,0.0
2024-04-03 03:59:01.000,307,1.0,0.0
2024-04-03 03:59:01.000,306,1.0,0.0
2024-04-03 03:59:01.000,305,1.0,0.0
2024-04-03 03:59:01.000,305,1.0,0.0
2024-04-03 03:59:01.000,128,1.0,0.0
2024-04-03 03:59:01.000,128,1.0,0.0
2024-04-03 03:59:01.000,128,1.0,0.0
2024-04-03 03:59:01.000,128,1.0,0.0
2024-04-03 03:59:16.000,307,1.0,0.0
2024-04-03 03:59:16.000,130,1.0,0.0
2024-04-03 03:59:31.000,307,1.0,0.0
2024-04-03 03:59:31.000,130,1.0,0.0
2024-04-03 03:59:46.000,307,1.0,0.0
2024-04-03 03:59:46.000,130,1.0,0.0
2024-04-03 04:00:01.000,130,1.0,0.0
2024-04-03 04:00:01.000,307,1.0,0.0
2024-04-03 04:00:01.000,306,1.0,0.0
2024-04-03 04:00:01.000,305,1.0,0.0
2024-04-03 04:00:01.000,305,1.0,0.0
2024-04-03 04:00:01.000,128,1.0,0.0
2024-04-03 04:00:01.000,128,1.0,0.0
2024-04-03 04:00:01.000,128,1.0,0.0
2024-04-03 04:00:01.000,128,1.0,0.0
2024-04-03 04:00:01.000,305,1.0,0.0
2024-04-03 04:00:16.000,307,1.0,0.0
2024-04-03 04:00:16.000,130,1.0,0.0
2024-04-03 04:00:31.000,307,1.0,0.0
2024-04-03 04:00:31.000,130,1.0,0.0
2024-04-03 04:00:46.000,130,1.0,0.0
2024-04-03 04:00:46.000,307,1.0,0.0
2024-04-03 04:01:01.000,307,1.0,0.0
2024-04-03 04:01:01.000,306,1.0,0.0
2024-04-03 04:01:01.000,130,1.0,0.0
2024-04-03 04:01:01.000,305,1.0,0.0
2024-04-03 04:01:01.000,305,1.0,0.0
2024-04-03 04:01:01.000,305,1.0,0.0
2024-04-03 04:01:01.000,128,1.0,0.0
2024-04-03 04:01:01.000,128,1.0,0.0
2024-04-03 04:01:01.000,128,1.0,0.0
2024-04-03 04:01:01.000,128,1.0,0.0
2024-04-03 04:01:16.000,307,1.0,0.0
2024-04-03 04:01:16.000,130,1.0,0.0
2024-04-03 04:01:31.000,307,1.0,0.0
2024-04-03 04:01:31.000,130,1.0,0.0
2024-04-03 04:01:46.000,307,1.0,0.0
2024-04-03 04:01:46.000,130,1.0,0.0
2024-04-03 04:02:01.000,130,1.0,0.0
2024-04-03 04:02:01.000,307,1.0,0.0
2024-04-03 04:02:01.000,306,1.0,0.0
2024-04-03 04:02:01.000,305,1.0,0.0
2024-04-03 04:02:01.000,305,1.0,0.0
2024-04-03 04:02:01.000,128,1.0,0.0
2024-04-03 04:02:01.000,128,1.0,0.0
2024-04-03 04:02:01.000,128,1.0,0.0
2024-04-03 04:02:01.000,128,1.0,0.0
2024-04-03 04:02:01.000,305,1.0,0.0
2024-04-03 04:02:16.000,307,1.0,0.0
2024-04-03 04:02:16.000,130,1.0,0.0
2024-04-03 04:02:20.000,210,1.0,0.0
2024-04-03 04:02:20.000,197,1.0,0.0
2024-04-03 04:02:20.000,203,1.0,0.0
2024-04-03 04:02:20.000,204,1.0,0.0
2024-04-03 04:02:20.000,205,1.0,0.0
