timestamp,value,anomaly_score,label
2024-04-02 11:33:16.000,226,1.0,0.0
2024-04-02 11:33:16.000,177,1.0,0.0
2024-04-02 11:33:16.000,227,1.0,0.0
2024-04-02 11:33:16.000,228,1.0,0.0
2024-04-02 11:33:16.000,229,1.0,0.0
2024-04-02 11:33:16.000,178,1.0,0.0
2024-04-02 11:33:16.000,179,1.0,0.0
2024-04-02 11:33:16.000,230,1.0,0.0
2024-04-02 11:33:16.000,179,1.0,0.0
2024-04-02 11:33:16.000,181,1.0,0.0
2024-04-02 11:33:21.000,204,1.0,0.0
2024-04-02 11:33:21.000,205,1.0,0.0
2024-04-02 11:33:21.000,197,1.0,0.0
2024-04-02 11:33:21.000,203,1.0,0.0
2024-04-02 11:33:31.000,341,1.0,0.0
2024-04-02 11:34:01.000,128,1.0,0.0
2024-04-02 11:34:01.000,128,1.0,0.0
2024-04-02 11:34:01.000,128,1.0,0.0
2024-04-02 11:34:01.000,128,1.0,0.0
2024-04-02 11:34:01.000,305,1.0,0.0
2024-04-02 11:34:01.000,305,1.0,0.0
2024-04-02 11:34:01.000,305,1.0,0.0
2024-04-02 11:34:01.000,306,1.0,0.0
2024-04-02 11:34:01.000,307,1.0,0.0
2024-04-02 11:34:01.000,130,1.0,0.0
2024-04-02 11:34:16.000,307,1.0,0.0
2024-04-02 11:34:16.000,130,1.0,0.0
2024-04-02 11:34:31.000,130,1.0,0.0
2024-04-02 11:34:31.000,307,1.0,0.0
2024-04-02 11:34:46.000,307,1.0,0.0
2024-04-02 11:34:46.000,130,1.0,0.0
2024-04-02 11:35:01.000,307,1.0,0.0
2024-04-02 11:35:01.000,128,1.0,0.0
2024-04-02 11:35:01.000,128,1.0,0.0
2024-04-02 11:35:01.000,128,1.0,0.0
2024-04-02 11:35:01.000,128,1.0,0.0
2024-04-02 11:35:01.000,305,1.0,0.0
2024-04-02 11:35:01.000,305,1.0,0.0
2024-04-02 11:35:01.000,305,1.0,0.0
2024-04-02 11:35:01.000,306,1.0,0.0
2024-04-02 11:35:01.000,130,1.0,0.0
2024-04-02 11:35:16.000,130,1.0,0.0
2024-04-02 11:35:16.000,307,1.0,0.0
2024-04-02 11:35:31.000,307,1.0,0.0
2024-04-02 11:35:31.000,130,1.0,0.0
2024-04-02 11:35:46.000,307,1.0,0.0
2024-04-02 11:35:46.000,130,1.0,0.0
2024-04-02 11:36:01.000,305,1.0,0.0
2024-04-02 11:36:01.000,306,1.0,0.0
2024-04-02 11:36:01.000,305,1.0,0.0
2024-04-02 11:36:01.000,305,1.0,0.0
2024-04-02 11:36:01.000,307,1.0,0.0
2024-04-02 11:36:01.000,128,1.0,0.0
2024-04-02 11:36:01.000,128,1.0,0.0
2024-04-02 11:36:01.000,128,1.0,0.0
2024-04-02 11:36:01.000,128,1.0,0.0
2024-04-02 11:36:01.000,130,1.0,0.0
2024-04-02 11:36:16.000,130,1.0,0.0
2024-04-02 11:36:16.000,307,1.0,0.0
2024-04-02 11:36:31.000,307,1.0,0.0
2024-04-02 11:36:31.000,130,1.0,0.0
2024-04-02 11:36:31.000,594,1.0,0.0
2024-04-02 11:36:41.000,598,1.0,0.0
2024-04-02 11:36:46.000,307,1.0,0.0
2024-04-02 11:36:46.000,130,1.0,0.0
2024-04-02 11:37:01.000,130,1.0,0.0
2024-04-02 11:37:01.000,307,1.0,0.0
2024-04-02 11:37:01.000,306,1.0,0.0
2024-04-02 11:37:01.000,305,1.0,0.0
2024-04-02 11:37:01.000,305,1.0,0.0
2024-04-02 11:37:01.000,128,1.0,0.0
2024-04-02 11:37:01.000,128,1.0,0.0
2024-04-02 11:37:01.000,128,1.0,0.0
2024-04-02 11:37:01.000,128,1.0,0.0
2024-04-02 11:37:01.000,305,1.0,0.0
2024-04-02 11:37:16.000,307,1.0,0.0
2024-04-02 11:37:16.000,130,1.0,0.0
2024-04-02 11:37:31.000,307,1.0,0.0
2024-04-02 11:37:31.000,130,1.0,0.0
2024-04-02 11:37:46.000,307,1.0,0.0
2024-04-02 11:37:46.000,130,1.0,0.0
2024-04-02 11:38:01.000,306,1.0,0.0
2024-04-02 11:38:01.000,130,1.0,0.0
2024-04-02 11:38:01.000,307,1.0,0.0
2024-04-02 11:38:01.000,305,1.0,0.0
2024-04-02 11:38:01.000,305,1.0,0.0
2024-04-02 11:38:01.000,128,1.0,0.0
