timestamp,value,anomaly_score,label
2024-04-02 01:51:43.000,226,1.0,0.0
2024-04-02 01:51:44.000,177,1.0,0.0
2024-04-02 01:51:44.000,227,1.0,0.0
2024-04-02 01:51:44.000,228,1.0,0.0
2024-04-02 01:51:44.000,229,1.0,0.0
2024-04-02 01:51:44.000,178,1.0,0.0
2024-04-02 01:51:44.000,179,1.0,0.0
2024-04-02 01:51:44.000,230,1.0,0.0
2024-04-02 01:51:44.000,179,1.0,0.0
2024-04-02 01:51:44.000,181,1.0,0.0
2024-04-02 01:51:49.000,205,1.0,0.0
2024-04-02 01:51:49.000,204,1.0,0.0
2024-04-02 01:51:49.000,203,1.0,0.0
2024-04-02 01:51:49.000,197,1.0,0.0
2024-04-02 01:51:59.000,341,1.0,0.0
2024-04-02 01:52:01.000,128,1.0,0.0
2024-04-02 01:52:01.000,128,1.0,0.0
2024-04-02 01:52:01.000,128,1.0,0.0
2024-04-02 01:52:01.000,128,1.0,0.0
2024-04-02 01:52:01.000,305,1.0,0.0
2024-04-02 01:52:02.000,307,1.0,0.0
2024-04-02 01:52:02.000,305,1.0,0.0
2024-04-02 01:52:02.000,306,1.0,0.0
2024-04-02 01:52:02.000,305,1.0,0.0
2024-04-02 01:52:02.000,130,1.0,0.0
2024-04-02 01:52:16.000,307,1.0,0.0
2024-04-02 01:52:17.000,130,1.0,0.0
2024-04-02 01:52:31.000,307,1.0,0.0
2024-04-02 01:52:31.000,130,1.0,0.0
2024-04-02 01:52:46.000,307,1.0,0.0
2024-04-02 01:52:46.000,130,1.0,0.0
2024-04-02 01:53:01.000,128,1.0,0.0
2024-04-02 01:53:01.000,128,1.0,0.0
2024-04-02 01:53:02.000,130,1.0,0.0
2024-04-02 01:53:02.000,307,1.0,0.0
2024-04-02 01:53:02.000,306,1.0,0.0
2024-04-02 01:53:02.000,305,1.0,0.0
2024-04-02 01:53:02.000,305,1.0,0.0
2024-04-02 01:53:02.000,128,1.0,0.0
2024-04-02 01:53:02.000,128,1.0,0.0
2024-04-02 01:53:02.000,305,1.0,0.0
2024-04-02 01:53:17.000,307,1.0,0.0
2024-04-02 01:53:17.000,130,1.0,0.0
2024-04-02 01:53:32.000,307,1.0,0.0
2024-04-02 01:53:32.000,130,1.0,0.0
2024-04-02 01:53:47.000,307,1.0,0.0
2024-04-02 01:53:47.000,130,1.0,0.0
2024-04-02 01:54:01.000,306,1.0,0.0
2024-04-02 01:54:01.000,130,1.0,0.0
2024-04-02 01:54:01.000,305,1.0,0.0
2024-04-02 01:54:01.000,305,1.0,0.0
2024-04-02 01:54:01.000,307,1.0,0.0
2024-04-02 01:54:01.000,128,1.0,0.0
2024-04-02 01:54:01.000,128,1.0,0.0
2024-04-02 01:54:01.000,305,1.0,0.0
2024-04-02 01:54:01.000,128,1.0,0.0
2024-04-02 01:54:01.000,128,1.0,0.0
2024-04-02 01:54:16.000,307,1.0,0.0
2024-04-02 01:54:16.000,130,1.0,0.0
2024-04-02 01:54:31.000,307,1.0,0.0
2024-04-02 01:54:31.000,130,1.0,0.0
2024-04-02 01:54:46.000,307,1.0,0.0
2024-04-02 01:54:46.000,130,1.0,0.0
2024-04-02 01:54:51.000,384,1.0,0.0
2024-04-02 01:54:51.000,463,1.0,0.0
2024-04-02 01:54:52.000,587,1.0,0.0
2024-04-02 01:55:01.000,128,1.0,0.0
2024-04-02 01:55:01.000,130,1.0,0.0
2024-04-02 01:55:01.000,307,1.0,0.0
2024-04-02 01:55:01.000,306,1.0,0.0
2024-04-02 01:55:01.000,305,1.0,0.0
2024-04-02 01:55:01.000,128,1.0,0.0
2024-04-02 01:55:01.000,305,1.0,0.0
2024-04-02 01:55:01.000,128,1.0,0.0
2024-04-02 01:55:01.000,128,1.0,0.0
2024-04-02 01:55:01.000,305,1.0,0.0
2024-04-02 01:55:02.000,588,1.0,0.0
2024-04-02 01:55:02.000,589,1.0,0.0
2024-04-02 01:55:02.000,590,1.0,0.0
2024-04-02 01:55:16.000,130,1.0,0.0
2024-04-02 01:55:16.000,307,1.0,0.0
2024-04-02 01:55:31.000,130,1.0,0.0
2024-04-02 01:55:31.000,307,1.0,0.0
2024-04-02 01:55:46.000,307,1.0,0.0
2024-04-02 01:55:46.000,130,1.0,0.0
2024-04-02 01:56:01.000,128,1.0,0.0
2024-04-02 01:56:01.000,128,1.0,0.0
2024-04-02 01:56:01.000,128,1.0,0.0
2024-04-02 01:56:01.000,128,1.0,0.0
2024-04-02 01:56:01.000,305,1.0,0.0
2024-04-02 01:56:01.000,305,1.0,0.0
2024-04-02 01:56:01.000,306,1.0,0.0
2024-04-02 01:56:01.000,305,1.0,0.0
2024-04-02 01:56:01.000,307,1.0,0.0
2024-04-02 01:56:01.000,130,1.0,0.0
2024-04-02 01:56:16.000,307,1.0,0.0
2024-04-02 01:56:16.000,130,1.0,0.0
2024-04-02 01:56:31.000,130,1.0,0.0
2024-04-02 01:56:31.000,307,1.0,0.0
2024-04-02 01:56:46.000,307,1.0,0.0
2024-04-02 01:56:46.000,130,1.0,0.0
2024-04-02 01:57:01.000,128,1.0,0.0
2024-04-02 01:57:01.000,128,1.0,0.0
2024-04-02 01:57:01.000,128,1.0,0.0
2024-04-02 01:57:01.000,128,1.0,0.0
2024-04-02 01:57:01.000,305,1.0,0.0
2024-04-02 01:57:01.000,305,1.0,0.0
2024-04-02 01:57:01.000,305,1.0,0.0
2024-04-02 01:57:01.000,306,1.0,0.0
2024-04-02 01:57:01.000,307,1.0,0.0
2024-04-02 01:57:01.000,130,1.0,0.0
2024-04-02 01:57:16.000,130,1.0,0.0
2024-04-02 01:57:16.000,307,1.0,0.0
2024-04-02 01:57:31.000,307,1.0,0.0
2024-04-02 01:57:31.000,130,1.0,0.0
2024-04-02 01:57:46.000,307,1.0,0.0
2024-04-02 01:57:46.000,130,1.0,0.0
2024-04-02 01:58:01.000,128,1.0,0.0
2024-04-02 01:58:01.000,128,1.0,0.0
2024-04-02 01:58:01.000,128,1.0,0.0
2024-04-02 01:58:01.000,128,1.0,0.0
2024-04-02 01:58:01.000,305,1.0,0.0
2024-04-02 01:58:01.000,305,1.0,0.0
2024-04-02 01:58:01.000,305,1.0,0.0
2024-04-02 01:58:01.000,306,1.0,0.0
2024-04-02 01:58:01.000,307,1.0,0.0
2024-04-02 01:58:01.000,130,1.0,0.0
2024-04-02 01:58:16.000,130,1.0,0.0
2024-04-02 01:58:16.000,307,1.0,0.0
2024-04-02 01:58:31.000,307,1.0,0.0
2024-04-02 01:58:31.000,130,1.0,0.0
2024-04-02 01:58:46.000,307,1.0,0.0
2024-04-02 01:58:46.000,130,1.0,0.0
2024-04-02 01:58:59.000,203,1.0,0.0
2024-04-02 01:58:59.000,197,1.0,0.0
2024-04-02 01:58:59.000,204,1.0,0.0
2024-04-02 01:58:59.000,205,1.0,0.0
2024-04-02 01:59:01.000,130,1.0,0.0
2024-04-02 01:59:01.000,307,1.0,0.0
2024-04-02 01:59:01.000,305,1.0,0.0
2024-04-02 01:59:01.000,306,1.0,0.0
2024-04-02 01:59:01.000,305,1.0,0.0
2024-04-02 01:59:01.000,128,1.0,0.0
2024-04-02 01:59:01.000,128,1.0,0.0
2024-04-02 01:59:01.000,128,1.0,0.0
2024-04-02 01:59:01.000,128,1.0,0.0
2024-04-02 01:59:01.000,305,1.0,0.0
2024-04-02 01:59:09.000,341,1.0,0.0
2024-04-02 01:59:16.000,307,1.0,0.0
2024-04-02 01:59:16.000,130,1.0,0.0
2024-04-02 01:59:31.000,307,1.0,0.0
2024-04-02 01:59:31.000,130,1.0,0.0
2024-04-02 01:59:46.000,307,1.0,0.0
2024-04-02 01:59:46.000,130,1.0,0.0
2024-04-02 02:00:01.000,128,1.0,0.0
2024-04-02 02:00:01.000,130,1.0,0.0
2024-04-02 02:00:01.000,307,1.0,0.0
2024-04-02 02:00:01.000,306,1.0,0.0
2024-04-02 02:00:01.000,305,1.0,0.0
2024-04-02 02:00:01.000,128,1.0,0.0
2024-04-02 02:00:01.000,305,1.0,0.0
2024-04-02 02:00:01.000,128,1.0,0.0
2024-04-02 02:00:01.000,128,1.0,0.0
2024-04-02 02:00:01.000,305,1.0,0.0
2024-04-02 02:00:16.000,307,1.0,0.0
2024-04-02 02:00:16.000,130,1.0,0.0
2024-04-02 02:00:31.000,130,1.0,0.0
2024-04-02 02:00:31.000,307,1.0,0.0
2024-04-02 02:00:46.000,130,1.0,0.0
2024-04-02 02:00:46.000,307,1.0,0.0
2024-04-02 02:01:01.000,128,1.0,0.0
2024-04-02 02:01:01.000,128,1.0,0.0
2024-04-02 02:01:01.000,128,1.0,0.0
2024-04-02 02:01:01.000,128,1.0,0.0
2024-04-02 02:01:01.000,305,1.0,0.0
2024-04-02 02:01:01.000,305,1.0,0.0
2024-04-02 02:01:01.000,306,1.0,0.0
2024-04-02 02:01:01.000,305,1.0,0.0
2024-04-02 02:01:01.000,307,1.0,0.0
2024-04-02 02:01:01.000,130,1.0,0.0
2024-04-02 02:01:16.000,130,1.0,0.0
2024-04-02 02:01:16.000,307,1.0,0.0
2024-04-02 02:01:31.000,307,1.0,0.0
2024-04-02 02:01:31.000,130,1.0,0.0
2024-04-02 02:01:46.000,307,1.0,0.0
2024-04-02 02:01:46.000,130,1.0,0.0
2024-04-02 02:01:57.000,594,1.0,0.0
2024-04-02 02:02:01.000,307,1.0,0.0
2024-04-02 02:02:01.000,306,1.0,0.0
2024-04-02 02:02:01.000,305,1.0,0.0
2024-04-02 02:02:01.000,305,1.0,0.0
2024-04-02 02:02:01.000,130,1.0,0.0
2024-04-02 02:02:01.000,128,1.0,0.0
2024-04-02 02:02:01.000,128,1.0,0.0
2024-04-02 02:02:01.000,128,1.0,0.0
2024-04-02 02:02:01.000,128,1.0,0.0
2024-04-02 02:02:01.000,305,1.0,0.0
2024-04-02 02:02:07.000,598,1.0,0.0
2024-04-02 02:02:16.000,307,1.0,0.0
2024-04-02 02:02:16.000,130,1.0,0.0
2024-04-02 02:02:31.000,130,1.0,0.0
2024-04-02 02:02:31.000,307,1.0,0.0
2024-04-02 02:02:46.000,307,1.0,0.0
2024-04-02 02:02:46.000,130,1.0,0.0
2024-04-02 02:03:01.000,307,1.0,0.0
2024-04-02 02:03:01.000,306,1.0,0.0
2024-04-02 02:03:01.000,305,1.0,0.0
