timestamp,value,anomaly_score,label
2024-04-02 13:58:53.000,226,1.0,0.0
2024-04-02 13:58:53.000,177,1.0,0.0
2024-04-02 13:58:53.000,227,1.0,0.0
2024-04-02 13:58:53.000,228,1.0,0.0
2024-04-02 13:58:53.000,229,1.0,0.0
2024-04-02 13:58:53.000,178,1.0,0.0
2024-04-02 13:58:53.000,179,1.0,0.0
2024-04-02 13:58:53.000,230,1.0,0.0
2024-04-02 13:58:53.000,179,1.0,0.0
2024-04-02 13:58:53.000,181,1.0,0.0
2024-04-02 13:58:59.000,594,1.0,0.0
2024-04-02 13:59:01.000,130,1.0,0.0
2024-04-02 13:59:01.000,307,1.0,0.0
2024-04-02 13:59:01.000,306,1.0,0.0
2024-04-02 13:59:01.000,305,1.0,0.0
2024-04-02 13:59:01.000,305,1.0,0.0
2024-04-02 13:59:01.000,128,1.0,0.0
2024-04-02 13:59:01.000,128,1.0,0.0
2024-04-02 13:59:01.000,128,1.0,0.0
2024-04-02 13:59:01.000,128,1.0,0.0
2024-04-02 13:59:01.000,305,1.0,0.0
2024-04-02 13:59:09.000,598,1.0,0.0
2024-04-02 13:59:16.000,307,1.0,0.0
2024-04-02 13:59:16.000,130,1.0,0.0
2024-04-02 13:59:31.000,307,1.0,0.0
2024-04-02 13:59:31.000,130,1.0,0.0
2024-04-02 13:59:46.000,307,1.0,0.0
2024-04-02 13:59:46.000,130,1.0,0.0
2024-04-02 14:00:01.000,306,1.0,0.0
2024-04-02 14:00:01.000,305,1.0,0.0
2024-04-02 14:00:01.000,130,1.0,0.0
2024-04-02 14:00:01.000,307,1.0,0.0
2024-04-02 14:00:01.000,305,1.0,0.0
2024-04-02 14:00:01.000,128,1.0,0.0
2024-04-02 14:00:01.000,128,1.0,0.0
2024-04-02 14:00:01.000,128,1.0,0.0
2024-04-02 14:00:01.000,128,1.0,0.0
2024-04-02 14:00:01.000,305,1.0,0.0
2024-04-02 14:00:16.000,307,1.0,0.0
2024-04-02 14:00:16.000,130,1.0,0.0
2024-04-02 14:00:31.000,307,1.0,0.0
2024-04-02 14:00:31.000,130,1.0,0.0
2024-04-02 14:00:46.000,307,1.0,0.0
2024-04-02 14:00:46.000,130,1.0,0.0
2024-04-02 14:01:01.000,130,1.0,0.0
2024-04-02 14:01:01.000,307,1.0,0.0
2024-04-02 14:01:01.000,306,1.0,0.0
2024-04-02 14:01:01.000,305,1.0,0.0
2024-04-02 14:01:01.000,305,1.0,0.0
2024-04-02 14:01:01.000,128,1.0,0.0
2024-04-02 14:01:01.000,128,1.0,0.0
2024-04-02 14:01:01.000,128,1.0,0.0
2024-04-02 14:01:01.000,128,1.0,0.0
2024-04-02 14:01:01.000,305,1.0,0.0
2024-04-02 14:01:16.000,130,1.0,0.0
2024-04-02 14:01:16.000,307,1.0,0.0
