timestamp,value
2024-02-06 05:56:40,201
2024-02-06 05:56:40,176
2024-02-06 05:57:40,342
2024-02-06 05:57:40,144
2024-02-06 05:57:40,143
2024-02-06 05:57:40,342
2024-02-06 05:57:40,199
2024-02-06 05:57:40,341
2024-02-06 05:58:10,197
2024-02-06 05:58:10,143
2024-02-06 05:58:10,201
2024-02-06 05:58:10,203
2024-02-06 05:58:10,144
2024-02-06 05:58:10,143
2024-02-06 05:58:10,143
2024-02-06 05:58:10,204
2024-02-06 05:58:10,145
2024-02-06 05:58:10,143
2024-02-06 05:58:10,205
2024-02-06 05:58:11,201
2024-02-06 05:58:32,143
2024-02-06 05:58:32,144
2024-02-06 05:58:33,199
2024-02-06 05:58:33,341
2024-02-06 05:58:33,199
2024-02-06 05:58:33,342
2024-02-06 05:58:33,342
2024-02-06 05:58:33,143
2024-02-06 05:59:03,145
2024-02-06 05:59:03,144
2024-02-06 05:59:03,143
2024-02-06 05:59:03,143
2024-02-06 05:59:03,143
2024-02-06 05:59:03,143
2024-02-06 05:59:03,200
2024-02-06 05:59:03,197
2024-02-06 05:59:04,200
2024-02-06 05:59:22,143
2024-02-06 05:59:22,199
2024-02-06 05:59:22,341
2024-02-06 05:59:22,199
2024-02-06 05:59:22,143
2024-02-06 05:59:22,144
2024-02-06 05:59:52,143
2024-02-06 05:59:52,143
2024-02-06 05:59:52,144
2024-02-06 05:59:52,145
2024-02-06 05:59:52,143
2024-02-06 05:59:52,143
2024-02-06 05:59:52,197
2024-02-06 05:59:52,198
2024-02-06 05:59:54,198
2024-02-06 06:00:07,341
2024-02-06 06:00:07,342
2024-02-06 06:00:07,342
2024-02-06 06:00:07,143
2024-02-06 06:00:07,144
2024-02-06 06:00:08,199
2024-02-06 06:00:08,143
2024-02-06 06:00:37,205
2024-02-06 06:00:37,204
2024-02-06 06:00:37,143
2024-02-06 06:00:37,143
2024-02-06 06:00:37,197
2024-02-06 06:00:37,201
2024-02-06 06:00:37,143
2024-02-06 06:00:37,143
2024-02-06 06:00:37,145
2024-02-06 06:00:37,144
2024-02-06 06:00:37,203
2024-02-06 06:00:39,201
2024-02-06 06:01:12,144
2024-02-06 06:01:12,143
2024-02-06 06:01:12,342
2024-02-06 06:01:12,342
2024-02-06 06:01:12,341
2024-02-06 06:01:13,199
2024-02-06 06:01:13,143
2024-02-06 06:01:42,203
2024-02-06 06:01:42,200
2024-02-06 06:01:42,143
2024-02-06 06:01:42,143
2024-02-06 06:01:42,145
2024-02-06 06:01:42,144
2024-02-06 06:01:42,143
2024-02-06 06:01:42,143
2024-02-06 06:01:42,197
2024-02-06 06:01:42,204
2024-02-06 06:01:42,205
2024-02-06 06:01:44,200
2024-02-06 06:02:01,144
2024-02-06 06:02:01,143
2024-02-06 06:02:02,342
2024-02-06 06:02:02,199
2024-02-06 06:02:02,341
2024-02-06 06:02:02,143
2024-02-06 06:02:02,342
2024-02-06 06:02:32,143
2024-02-06 06:02:32,143
2024-02-06 06:02:32,145
