timestamp,value
2024-02-06 06:59:01,176
2024-02-06 06:59:33,341
2024-02-06 06:59:33,342
2024-02-06 06:59:33,199
2024-02-06 06:59:33,342
2024-02-06 06:59:33,143
2024-02-06 06:59:33,144
2024-02-06 07:00:03,197
2024-02-06 07:00:03,143
2024-02-06 07:00:03,143
2024-02-06 07:00:03,144
2024-02-06 07:00:03,143
2024-02-06 07:00:03,145
2024-02-06 07:00:03,143
2024-02-06 07:00:03,201
2024-02-06 07:00:05,201
2024-02-06 07:00:45,341
2024-02-06 07:00:45,342
2024-02-06 07:00:45,199
2024-02-06 07:00:45,199
2024-02-06 07:00:45,342
2024-02-06 07:00:45,143
2024-02-06 07:00:45,144
2024-02-06 07:00:45,143
2024-02-06 07:01:15,143
2024-02-06 07:01:15,143
2024-02-06 07:01:15,144
2024-02-06 07:01:15,145
2024-02-06 07:01:15,143
2024-02-06 07:01:15,143
2024-02-06 07:01:15,198
2024-02-06 07:01:15,197
2024-02-06 07:01:17,198
2024-02-06 07:02:00,342
2024-02-06 07:02:00,199
2024-02-06 07:02:00,341
2024-02-06 07:02:00,342
2024-02-06 07:02:00,143
2024-02-06 07:02:00,144
2024-02-06 07:02:30,204
2024-02-06 07:02:30,203
2024-02-06 07:02:30,198
2024-02-06 07:02:30,197
2024-02-06 07:02:30,143
2024-02-06 07:02:30,145
2024-02-06 07:02:30,143
2024-02-06 07:02:30,143
2024-02-06 07:02:30,144
2024-02-06 07:02:30,205
2024-02-06 07:02:30,143
2024-02-06 07:02:32,198
2024-02-06 07:03:24,144
2024-02-06 07:03:24,341
2024-02-06 07:03:24,199
2024-02-06 07:03:24,342
2024-02-06 07:03:24,342
2024-02-06 07:03:24,143
2024-02-06 07:03:24,143
2024-02-06 07:03:54,144
2024-02-06 07:03:54,143
2024-02-06 07:03:54,143
2024-02-06 07:03:54,203
2024-02-06 07:03:54,197
2024-02-06 07:03:54,201
2024-02-06 07:03:54,143
2024-02-06 07:03:54,145
2024-02-06 07:03:54,143
2024-02-06 07:03:54,204
2024-02-06 07:03:54,205
2024-02-06 07:03:56,201
2024-02-06 07:04:16,199
2024-02-06 07:04:16,341
2024-02-06 07:04:16,144
2024-02-06 07:04:16,143
2024-02-06 07:04:16,342
2024-02-06 07:04:16,342
2024-02-06 07:04:46,197
2024-02-06 07:04:46,143
2024-02-06 07:04:46,143
2024-02-06 07:04:46,144
2024-02-06 07:04:46,145
2024-02-06 07:04:46,201
2024-02-06 07:04:46,205
2024-02-06 07:04:46,203
2024-02-06 07:04:46,143
2024-02-06 07:04:46,204
2024-02-06 07:04:46,143
2024-02-06 07:04:47,201
2024-02-06 07:05:41,143
2024-02-06 07:05:41,144
2024-02-06 07:05:41,342
2024-02-06 07:05:41,342
2024-02-06 07:05:41,199
2024-02-06 07:05:41,341
2024-02-06 07:05:41,143
2024-02-06 07:06:11,203
2024-02-06 07:06:11,204
2024-02-06 07:06:11,205
2024-02-06 07:06:11,143
2024-02-06 07:06:11,144
2024-02-06 07:06:11,197
2024-02-06 07:06:11,198
2024-02-06 07:06:11,143
2024-02-06 07:06:11,143
2024-02-06 07:06:11,145
2024-02-06 07:06:11,143
2024-02-06 07:06:13,198
2024-02-06 07:06:42,341
2024-02-06 07:06:42,199
2024-02-06 07:06:42,143
2024-02-06 07:06:42,143
2024-02-06 07:06:42,144
2024-02-06 07:06:42,199
2024-02-06 07:07:13,144
2024-02-06 07:07:13,145
2024-02-06 07:07:13,143
2024-02-06 07:07:13,143
2024-02-06 07:07:13,143
2024-02-06 07:07:13,143
2024-02-06 07:07:13,197
2024-02-06 07:07:13,200
2024-02-06 07:07:14,200
2024-02-06 07:07:48,143
2024-02-06 07:07:48,144
2024-02-06 07:07:48,199
2024-02-06 07:07:48,341
2024-02-06 07:08:18,143
2024-02-06 07:08:18,143
2024-02-06 07:08:18,143
2024-02-06 07:08:18,145
2024-02-06 07:08:18,204
2024-02-06 07:08:18,203
2024-02-06 07:08:18,144
2024-02-06 07:08:18,143
2024-02-06 07:08:18,200
2024-02-06 07:08:18,197
2024-02-06 07:08:18,205
2024-02-06 07:08:19,200
2024-02-06 07:08:45,199
2024-02-06 07:08:45,144
2024-02-06 07:08:45,143
2024-02-06 07:08:45,341
2024-02-06 07:09:15,143
2024-02-06 07:09:15,143
2024-02-06 07:09:15,144
2024-02-06 07:09:15,200
2024-02-06 07:09:15,143
2024-02-06 07:09:15,143
2024-02-06 07:09:15,205
2024-02-06 07:09:15,204
2024-02-06 07:09:15,203
2024-02-06 07:09:15,197
2024-02-06 07:09:15,145
2024-02-06 07:09:17,200
2024-02-06 07:09:56,341
2024-02-06 07:09:56,342
2024-02-06 07:09:56,144
2024-02-06 07:09:56,342
2024-02-06 07:09:56,143
2024-02-06 07:09:57,199
2024-02-06 07:09:57,143
