timestamp,value
2024-02-18 07:30:20,205
2024-02-18 07:30:20,204
2024-02-18 07:30:20,203
2024-02-18 07:32:58,143
2024-02-18 07:32:58,201
2024-02-18 07:32:58,205
2024-02-18 07:32:58,204
2024-02-18 07:32:58,203
2024-02-18 07:32:58,143
2024-02-18 07:32:58,197
2024-02-18 07:32:58,176
2024-02-18 07:32:58,144
2024-02-18 07:32:58,145
2024-02-18 07:32:58,143
2024-02-18 07:32:58,143
2024-02-18 07:33:00,201
2024-02-18 07:34:01,199
2024-02-18 07:34:01,144
2024-02-18 07:34:01,143
2024-02-18 07:34:01,199
2024-02-18 07:34:01,143
2024-02-18 07:34:01,341
2024-02-18 07:34:02,203
2024-02-18 07:34:02,204
2024-02-18 07:34:02,205
2024-02-18 07:34:02,197
2024-02-18 07:34:03,341
2024-02-18 07:34:31,197
2024-02-18 07:34:31,200
2024-02-18 07:34:31,143
2024-02-18 07:34:31,143
2024-02-18 07:34:31,143
2024-02-18 07:34:31,144
2024-02-18 07:34:31,145
2024-02-18 07:34:31,143
2024-02-18 07:34:33,200
2024-02-18 07:34:51,342
2024-02-18 07:34:51,342
2024-02-18 07:34:51,143
2024-02-18 07:34:51,143
2024-02-18 07:34:51,199
2024-02-18 07:34:51,341
2024-02-18 07:34:51,199
2024-02-18 07:34:51,144
2024-02-18 07:35:21,143
2024-02-18 07:35:21,198
2024-02-18 07:35:21,197
2024-02-18 07:35:21,143
2024-02-18 07:35:21,143
2024-02-18 07:35:21,145
2024-02-18 07:35:21,143
2024-02-18 07:35:21,144
2024-02-18 07:35:22,198
2024-02-18 07:35:30,384
2024-02-18 07:35:30,463
2024-02-18 07:35:31,587
2024-02-18 07:35:32,590
2024-02-18 07:35:32,589
2024-02-18 07:35:32,588
2024-02-18 07:36:09,144
2024-02-18 07:36:09,199
2024-02-18 07:36:09,341
2024-02-18 07:36:09,143
2024-02-18 07:36:09,143
2024-02-18 07:36:39,205
2024-02-18 07:36:39,204
2024-02-18 07:36:39,143
2024-02-18 07:36:39,144
2024-02-18 07:36:39,197
2024-02-18 07:36:39,143
2024-02-18 07:36:39,203
2024-02-18 07:36:40,145
2024-02-18 07:36:40,143
2024-02-18 07:36:40,143
2024-02-18 07:36:40,200
2024-02-18 07:36:41,200
2024-02-18 07:36:58,203
2024-02-18 07:36:58,204
2024-02-18 07:36:58,205
2024-02-18 07:36:58,197
2024-02-18 07:36:59,341
2024-02-18 07:37:14,143
2024-02-18 07:37:14,341
2024-02-18 07:37:14,342
2024-02-18 07:37:14,342
2024-02-18 07:37:14,144
2024-02-18 07:37:15,143
2024-02-18 07:37:15,199
2024-02-18 07:37:44,143
2024-02-18 07:37:44,143
2024-02-18 07:37:44,203
2024-02-18 07:37:44,204
2024-02-18 07:37:44,205
2024-02-18 07:37:44,143
2024-02-18 07:37:44,201
2024-02-18 07:37:44,143
2024-02-18 07:37:44,144
2024-02-18 07:37:44,145
2024-02-18 07:37:44,197
2024-02-18 07:37:45,201
2024-02-18 07:38:23,594
2024-02-18 07:38:24,598
2024-02-18 07:38:25,144
2024-02-18 07:38:25,341
2024-02-18 07:38:25,199
2024-02-18 07:38:25,143
2024-02-18 07:38:55,197
2024-02-18 07:38:55,143
2024-02-18 07:38:55,143
2024-02-18 07:38:55,144
2024-02-18 07:38:55,145
2024-02-18 07:38:55,201
2024-02-18 07:38:55,143
2024-02-18 07:38:55,143
2024-02-18 07:38:57,201
2024-02-18 07:39:12,594
2024-02-18 07:39:13,598
2024-02-18 07:39:37,342
2024-02-18 07:39:37,341
2024-02-18 07:39:37,143
2024-02-18 07:39:37,144
2024-02-18 07:39:37,342
2024-02-18 07:39:38,199
2024-02-18 07:39:38,143
2024-02-18 07:40:07,144
2024-02-18 07:40:07,197
2024-02-18 07:40:07,203
2024-02-18 07:40:07,143
2024-02-18 07:40:07,143
2024-02-18 07:40:07,204
2024-02-18 07:40:07,205
2024-02-18 07:40:08,200
2024-02-18 07:40:08,145
2024-02-18 07:40:08,143
2024-02-18 07:40:08,143
2024-02-18 07:40:09,200
2024-02-18 07:40:24,341
2024-02-18 07:40:24,199
2024-02-18 07:40:24,144
2024-02-18 07:40:24,143
2024-02-18 07:40:24,143
2024-02-18 07:40:24,342
2024-02-18 07:40:24,342
2024-02-18 07:40:25,384
2024-02-18 07:40:25,463
2024-02-18 07:40:26,587
2024-02-18 07:40:27,590
2024-02-18 07:40:27,589
2024-02-18 07:40:27,588
2024-02-18 07:40:54,143
2024-02-18 07:40:54,197
2024-02-18 07:40:54,198
2024-02-18 07:40:54,204
2024-02-18 07:40:54,203
2024-02-18 07:40:54,143
2024-02-18 07:40:54,143
2024-02-18 07:40:54,143
2024-02-18 07:40:54,205
2024-02-18 07:40:54,144
2024-02-18 07:40:54,145
2024-02-18 07:40:55,198
2024-02-18 07:41:25,205
2024-02-18 07:41:25,197
2024-02-18 07:41:25,204
2024-02-18 07:41:25,203
2024-02-18 07:41:26,341
2024-02-18 07:41:31,144
2024-02-18 07:41:31,143
2024-02-18 07:41:31,341
2024-02-18 07:41:32,143
2024-02-18 07:41:32,199
2024-02-18 07:42:01,143
2024-02-18 07:42:01,203
2024-02-18 07:42:01,143
2024-02-18 07:42:01,145
2024-02-18 07:42:01,144
2024-02-18 07:42:01,204
2024-02-18 07:42:01,205
2024-02-18 07:42:01,201
2024-02-18 07:42:01,197
2024-02-18 07:42:01,143
2024-02-18 07:42:01,143
2024-02-18 07:42:03,201
2024-02-18 07:42:25,144
2024-02-18 07:42:25,143
2024-02-18 07:42:25,199
2024-02-18 07:42:25,341
2024-02-18 07:42:34,587
2024-02-18 07:42:34,463
2024-02-18 07:42:34,384
2024-02-18 07:42:35,590
2024-02-18 07:42:35,589
2024-02-18 07:42:35,588
2024-02-18 07:42:55,143
2024-02-18 07:42:55,144
2024-02-18 07:42:55,143
2024-02-18 07:42:55,143
2024-02-18 07:42:55,143
2024-02-18 07:42:55,145
2024-02-18 07:42:55,203
2024-02-18 07:42:55,197
2024-02-18 07:42:55,201
2024-02-18 07:42:55,205
2024-02-18 07:42:55,204
2024-02-18 07:42:57,201
2024-02-18 07:43:29,197
2024-02-18 07:43:29,205
2024-02-18 07:43:29,204
2024-02-18 07:43:29,203
2024-02-18 07:43:30,341
2024-02-18 07:43:37,341
2024-02-18 07:43:37,143
2024-02-18 07:43:37,144
2024-02-18 07:43:39,199
2024-02-18 07:43:39,143
2024-02-18 07:44:08,143
2024-02-18 07:44:08,143
2024-02-18 07:44:08,144
2024-02-18 07:44:08,145
2024-02-18 07:44:08,143
2024-02-18 07:44:08,205
2024-02-18 07:44:08,204
2024-02-18 07:44:08,203
2024-02-18 07:44:08,143
2024-02-18 07:44:08,200
2024-02-18 07:44:08,197
2024-02-18 07:44:09,200
2024-02-18 07:44:23,205
2024-02-18 07:44:23,204
2024-02-18 07:44:23,203
2024-02-18 07:44:23,197
2024-02-18 07:44:24,341
2024-02-18 07:44:36,199
2024-02-18 07:44:36,342
2024-02-18 07:44:36,342
2024-02-18 07:44:36,143
2024-02-18 07:44:36,144
2024-02-18 07:44:36,341
2024-02-18 07:45:06,143
2024-02-18 07:45:06,200
2024-02-18 07:45:06,203
2024-02-18 07:45:06,204
2024-02-18 07:45:06,197
2024-02-18 07:45:06,143
2024-02-18 07:45:06,205
2024-02-18 07:45:06,144
2024-02-18 07:45:06,145
2024-02-18 07:45:06,143
2024-02-18 07:45:06,143
2024-02-18 07:45:07,463
2024-02-18 07:45:07,200
2024-02-18 07:45:07,384
2024-02-18 07:45:08,587
2024-02-18 07:45:09,589
2024-02-18 07:45:09,588
2024-02-18 07:45:09,590
2024-02-18 07:45:28,144
2024-02-18 07:45:28,199
2024-02-18 07:45:28,143
2024-02-18 07:45:28,341
2024-02-18 07:45:54,594
2024-02-18 07:45:55,598
2024-02-18 07:45:58,205
2024-02-18 07:45:58,197
2024-02-18 07:45:58,203
2024-02-18 07:45:58,143
2024-02-18 07:45:58,143
2024-02-18 07:45:58,144
2024-02-18 07:45:58,145
2024-02-18 07:45:58,143
2024-02-18 07:45:58,204
2024-02-18 07:45:58,143
2024-02-18 07:45:58,200
2024-02-18 07:45:59,200
2024-02-18 07:46:21,143
2024-02-18 07:46:21,143
2024-02-18 07:46:21,144
2024-02-18 07:46:21,342
2024-02-18 07:46:21,342
2024-02-18 07:46:21,199
2024-02-18 07:46:21,341
2024-02-18 07:46:51,201
2024-02-18 07:46:51,143
2024-02-18 07:46:51,144
2024-02-18 07:46:51,143
2024-02-18 07:46:51,143
2024-02-18 07:46:51,197
2024-02-18 07:46:51,143
2024-02-18 07:46:51,145
2024-02-18 07:46:51,205
2024-02-18 07:46:51,204
2024-02-18 07:46:51,203
2024-02-18 07:46:52,201
2024-02-18 07:47:17,342
2024-02-18 07:47:17,144
2024-02-18 07:47:17,143
2024-02-18 07:47:17,211
2024-02-18 07:47:17,210
2024-02-18 07:47:17,209
2024-02-18 07:47:17,205
2024-02-18 07:47:17,204
2024-02-18 07:47:17,203
2024-02-18 07:47:17,197
2024-02-18 07:47:17,342
2024-02-18 07:47:17,341
2024-02-18 07:47:18,143
2024-02-18 07:47:18,341
2024-02-18 07:47:18,199
2024-02-18 07:47:47,145
2024-02-18 07:47:47,144
2024-02-18 07:47:47,143
2024-02-18 07:47:47,143
2024-02-18 07:47:47,203
2024-02-18 07:47:47,204
2024-02-18 07:47:47,198
2024-02-18 07:47:47,143
2024-02-18 07:47:47,197
2024-02-18 07:47:47,143
2024-02-18 07:47:47,205
2024-02-18 07:47:48,198
2024-02-18 07:47:54,463
2024-02-18 07:47:54,587
2024-02-18 07:47:54,384
2024-02-18 07:47:55,588
2024-02-18 07:47:55,589
2024-02-18 07:47:55,590
2024-02-18 07:48:11,341
2024-02-18 07:48:11,144
2024-02-18 07:48:11,143
2024-02-18 07:48:11,143
2024-02-18 07:48:11,199
2024-02-18 07:48:11,342
2024-02-18 07:48:11,342
2024-02-18 07:48:41,143
2024-02-18 07:48:41,144
2024-02-18 07:48:41,143
2024-02-18 07:48:41,143
2024-02-18 07:48:41,197
2024-02-18 07:48:41,201
2024-02-18 07:48:41,143
2024-02-18 07:48:41,205
2024-02-18 07:48:41,203
2024-02-18 07:48:41,145
2024-02-18 07:48:41,204
2024-02-18 07:48:43,201
2024-02-18 07:49:17,384
2024-02-18 07:49:17,463
2024-02-18 07:49:18,587
2024-02-18 07:49:19,588
2024-02-18 07:49:19,589
2024-02-18 07:49:19,590
2024-02-18 07:49:56,594
2024-02-18 07:49:57,598
2024-02-18 07:51:22,594
2024-02-18 07:51:23,598
2024-02-18 07:52:25,594
2024-02-18 07:52:26,598
2024-02-18 07:53:07,463
2024-02-18 07:53:07,384
2024-02-18 07:53:08,587
2024-02-18 07:53:09,589
2024-02-18 07:53:09,588
2024-02-18 07:53:09,590
2024-02-18 07:54:01,197
2024-02-18 07:54:01,203
2024-02-18 07:54:01,204
2024-02-18 07:54:01,205
2024-02-18 07:54:02,341
2024-02-18 07:55:08,204
2024-02-18 07:55:08,205
2024-02-18 07:55:08,203
2024-02-18 07:55:08,197
2024-02-18 07:55:09,341
2024-02-18 07:56:17,203
2024-02-18 07:56:17,204
2024-02-18 07:56:17,205
2024-02-18 07:56:17,197
2024-02-18 07:56:18,341
2024-02-18 07:57:21,594
2024-02-18 07:57:22,598
2024-02-18 07:58:46,463
2024-02-18 07:58:46,587
2024-02-18 07:58:46,384
2024-02-18 07:58:48,588
2024-02-18 07:58:48,590
2024-02-18 07:58:48,589
2024-02-18 07:59:38,463
2024-02-18 07:59:38,384
2024-02-18 07:59:39,587
2024-02-18 07:59:40,589
2024-02-18 07:59:40,590
2024-02-18 07:59:40,588
2024-02-18 08:00:28,384
2024-02-18 08:00:28,463
2024-02-18 08:00:29,587
2024-02-18 08:00:30,590
2024-02-18 08:00:30,589
2024-02-18 08:00:30,588
2024-02-18 08:01:46,204
2024-02-18 08:01:46,203
2024-02-18 08:01:46,205
2024-02-18 08:01:46,197
2024-02-18 08:01:47,341
2024-02-18 08:02:49,594
2024-02-18 08:02:50,598
2024-02-18 08:03:25,594
2024-02-18 08:03:26,598
2024-02-18 08:04:14,205
2024-02-18 08:04:14,204
2024-02-18 08:04:14,203
2024-02-18 08:04:14,197
2024-02-18 08:04:15,341
2024-02-18 08:05:26,384
2024-02-18 08:05:26,463
2024-02-18 08:05:27,587
2024-02-18 08:05:28,589
2024-02-18 08:05:28,590
2024-02-18 08:05:28,588
2024-02-18 08:06:17,203
2024-02-18 08:06:17,204
2024-02-18 08:06:17,205
2024-02-18 08:06:17,197
2024-02-18 08:06:18,341
2024-02-18 08:07:24,594
2024-02-18 08:07:25,598
2024-02-18 08:08:47,203
2024-02-18 08:08:47,204
2024-02-18 08:08:47,205
2024-02-18 08:08:47,197
2024-02-18 08:08:48,341
2024-02-18 08:10:05,203
2024-02-18 08:10:05,197
2024-02-18 08:10:05,204
2024-02-18 08:10:05,205
2024-02-18 08:10:06,341
2024-02-18 08:10:46,594
2024-02-18 08:10:47,598
2024-02-18 08:12:09,203
2024-02-18 08:12:09,205
2024-02-18 08:12:09,204
2024-02-18 08:12:09,197
2024-02-18 08:12:10,341
2024-02-18 08:13:15,594
2024-02-18 08:13:16,598
2024-02-18 08:14:14,197
2024-02-18 08:14:14,204
2024-02-18 08:14:14,203
2024-02-18 08:14:14,205
2024-02-18 08:14:15,341
2024-02-18 08:15:29,594
2024-02-18 08:15:30,598
2024-02-18 08:16:08,203
2024-02-18 08:16:08,204
2024-02-18 08:16:08,197
2024-02-18 08:16:08,205
2024-02-18 08:16:09,341
2024-02-18 08:17:24,463
2024-02-18 08:17:24,384
2024-02-18 08:17:25,587
2024-02-18 08:17:26,588
2024-02-18 08:17:26,590
2024-02-18 08:17:26,589
2024-02-18 08:18:26,594
2024-02-18 08:18:27,598
2024-02-18 08:19:01,203
2024-02-18 08:19:01,205
2024-02-18 08:19:01,197
2024-02-18 08:19:01,204
2024-02-18 08:19:02,341
2024-02-18 08:20:02,594
2024-02-18 08:20:03,598
2024-02-18 08:21:13,463
2024-02-18 08:21:13,587
2024-02-18 08:21:13,384
2024-02-18 08:21:14,588
2024-02-18 08:21:14,589
2024-02-18 08:21:14,144
2024-02-18 08:21:14,143
2024-02-18 08:21:14,341
2024-02-18 08:21:14,590
2024-02-18 08:21:22,144
2024-02-18 08:21:22,143
2024-02-18 08:21:22,341
2024-02-18 08:21:29,144
2024-02-18 08:21:29,143
2024-02-18 08:21:29,342
2024-02-18 08:21:29,342
2024-02-18 08:21:29,341
2024-02-18 08:21:29,199
