timestamp,value
2024-02-15 00:35:59,143
2024-02-15 00:35:59,144
2024-02-15 00:35:59,176
2024-02-15 00:35:59,197
2024-02-15 00:35:59,143
2024-02-15 00:35:59,203
2024-02-15 00:35:59,204
2024-02-15 00:35:59,205
2024-02-15 00:36:00,201
2024-02-15 00:36:00,143
2024-02-15 00:36:00,143
2024-02-15 00:36:00,145
2024-02-15 00:36:01,201
2024-02-15 00:36:50,205
2024-02-15 00:36:50,204
2024-02-15 00:36:50,203
2024-02-15 00:36:50,197
2024-02-15 00:36:51,341
2024-02-15 00:37:02,143
2024-02-15 00:37:02,342
2024-02-15 00:37:02,342
2024-02-15 00:37:02,199
2024-02-15 00:37:02,341
2024-02-15 00:37:02,199
2024-02-15 00:37:02,143
2024-02-15 00:37:02,144
2024-02-15 00:37:32,144
2024-02-15 00:37:32,143
2024-02-15 00:37:32,143
2024-02-15 00:37:32,143
2024-02-15 00:37:32,200
2024-02-15 00:37:32,197
2024-02-15 00:37:32,145
2024-02-15 00:37:32,143
2024-02-15 00:37:34,200
2024-02-15 00:37:43,197
2024-02-15 00:37:43,203
2024-02-15 00:37:43,204
2024-02-15 00:37:43,205
2024-02-15 00:37:44,341
2024-02-15 00:37:53,144
2024-02-15 00:37:53,342
2024-02-15 00:37:53,199
2024-02-15 00:37:53,341
2024-02-15 00:37:53,342
2024-02-15 00:37:53,143
2024-02-15 00:37:53,143
2024-02-15 00:38:23,143
2024-02-15 00:38:23,144
2024-02-15 00:38:23,145
2024-02-15 00:38:23,203
2024-02-15 00:38:23,204
2024-02-15 00:38:23,143
2024-02-15 00:38:23,143
2024-02-15 00:38:23,205
2024-02-15 00:38:23,143
2024-02-15 00:38:23,197
2024-02-15 00:38:23,201
2024-02-15 00:38:25,201
2024-02-15 00:38:31,204
2024-02-15 00:38:31,205
2024-02-15 00:38:31,197
2024-02-15 00:38:31,203
2024-02-15 00:38:32,341
2024-02-15 00:38:50,144
2024-02-15 00:38:50,143
2024-02-15 00:38:50,199
2024-02-15 00:38:50,341
2024-02-15 00:38:50,199
2024-02-15 00:38:50,143
2024-02-15 00:39:20,143
2024-02-15 00:39:20,143
2024-02-15 00:39:20,143
2024-02-15 00:39:20,198
2024-02-15 00:39:20,197
2024-02-15 00:39:20,143
2024-02-15 00:39:20,144
2024-02-15 00:39:20,145
2024-02-15 00:39:22,198
2024-02-15 00:39:51,384
2024-02-15 00:39:51,463
2024-02-15 00:39:52,587
2024-02-15 00:39:53,590
2024-02-15 00:39:53,589
2024-02-15 00:39:53,588
2024-02-15 00:40:01,143
2024-02-15 00:40:01,144
2024-02-15 00:40:01,342
2024-02-15 00:40:01,341
2024-02-15 00:40:01,342
2024-02-15 00:40:03,199
2024-02-15 00:40:03,143
2024-02-15 00:40:32,143
2024-02-15 00:40:32,203
2024-02-15 00:40:32,144
2024-02-15 00:40:32,143
2024-02-15 00:40:32,143
2024-02-15 00:40:32,143
2024-02-15 00:40:32,204
2024-02-15 00:40:32,197
2024-02-15 00:40:32,200
2024-02-15 00:40:32,145
2024-02-15 00:40:32,205
2024-02-15 00:40:33,200
2024-02-15 00:40:54,342
2024-02-15 00:40:54,199
2024-02-15 00:40:54,341
2024-02-15 00:40:54,143
2024-02-15 00:40:54,144
2024-02-15 00:40:54,342
2024-02-15 00:40:57,197
2024-02-15 00:40:57,203
2024-02-15 00:40:57,205
2024-02-15 00:40:57,204
2024-02-15 00:40:58,341
2024-02-15 00:41:24,204
2024-02-15 00:41:24,197
2024-02-15 00:41:24,200
2024-02-15 00:41:24,203
2024-02-15 00:41:24,205
2024-02-15 00:41:24,143
2024-02-15 00:41:24,143
2024-02-15 00:41:24,144
2024-02-15 00:41:24,145
2024-02-15 00:41:24,143
2024-02-15 00:41:24,143
2024-02-15 00:41:25,200
2024-02-15 00:42:03,143
2024-02-15 00:42:03,341
2024-02-15 00:42:03,144
2024-02-15 00:42:03,199
2024-02-15 00:42:27,203
2024-02-15 00:42:27,204
2024-02-15 00:42:27,205
2024-02-15 00:42:27,197
2024-02-15 00:42:28,341
2024-02-15 00:42:33,143
2024-02-15 00:42:33,143
2024-02-15 00:42:33,143
2024-02-15 00:42:33,204
2024-02-15 00:42:33,200
2024-02-15 00:42:33,197
2024-02-15 00:42:33,205
2024-02-15 00:42:33,143
2024-02-15 00:42:33,203
2024-02-15 00:42:33,144
2024-02-15 00:42:33,145
2024-02-15 00:42:34,200
2024-02-15 00:43:09,144
2024-02-15 00:43:09,143
2024-02-15 00:43:09,143
2024-02-15 00:43:09,342
2024-02-15 00:43:09,199
2024-02-15 00:43:09,341
2024-02-15 00:43:09,342
2024-02-15 00:43:39,205
2024-02-15 00:43:39,204
2024-02-15 00:43:39,203
2024-02-15 00:43:39,143
2024-02-15 00:43:39,144
2024-02-15 00:43:39,143
2024-02-15 00:43:39,143
2024-02-15 00:43:39,143
2024-02-15 00:43:39,201
2024-02-15 00:43:39,197
2024-02-15 00:43:39,145
2024-02-15 00:43:40,201
2024-02-15 00:43:58,594
2024-02-15 00:43:59,598
2024-02-15 00:44:08,143
2024-02-15 00:44:08,144
2024-02-15 00:44:08,199
2024-02-15 00:44:08,341
2024-02-15 00:44:35,205
2024-02-15 00:44:35,204
2024-02-15 00:44:35,203
2024-02-15 00:44:35,197
2024-02-15 00:44:36,341
2024-02-15 00:44:38,197
2024-02-15 00:44:38,201
2024-02-15 00:44:38,143
2024-02-15 00:44:38,143
2024-02-15 00:44:38,204
2024-02-15 00:44:38,205
2024-02-15 00:44:38,143
2024-02-15 00:44:38,143
2024-02-15 00:44:38,145
2024-02-15 00:44:38,144
2024-02-15 00:44:40,201
2024-02-15 00:45:17,143
2024-02-15 00:45:17,341
2024-02-15 00:45:17,342
2024-02-15 00:45:17,342
2024-02-15 00:45:17,144
2024-02-15 00:45:19,199
2024-02-15 00:45:19,143
