timestamp,value
2024-02-08 21:12:31,176
2024-02-08 21:13:20,341
2024-02-08 21:13:20,199
2024-02-08 21:13:20,342
2024-02-08 21:13:20,342
2024-02-08 21:13:20,143
2024-02-08 21:13:20,199
2024-02-08 21:13:20,143
2024-02-08 21:13:20,144
2024-02-08 21:13:50,143
2024-02-08 21:13:50,144
2024-02-08 21:13:50,145
2024-02-08 21:13:50,143
2024-02-08 21:13:50,143
2024-02-08 21:13:50,143
2024-02-08 21:13:50,198
2024-02-08 21:13:50,197
2024-02-08 21:13:52,198
2024-02-08 21:14:16,341
2024-02-08 21:14:16,199
2024-02-08 21:14:16,342
2024-02-08 21:14:16,342
2024-02-08 21:14:16,143
2024-02-08 21:14:16,143
2024-02-08 21:14:16,144
2024-02-08 21:14:16,199
2024-02-08 21:14:46,143
2024-02-08 21:14:46,143
2024-02-08 21:14:46,144
2024-02-08 21:14:46,145
2024-02-08 21:14:46,143
2024-02-08 21:14:46,143
2024-02-08 21:14:46,197
2024-02-08 21:14:46,200
2024-02-08 21:14:48,200
2024-02-08 21:15:04,143
2024-02-08 21:15:04,144
2024-02-08 21:15:04,342
2024-02-08 21:15:04,342
2024-02-08 21:15:04,199
2024-02-08 21:15:04,341
2024-02-08 21:15:34,143
2024-02-08 21:15:34,144
2024-02-08 21:15:34,145
2024-02-08 21:15:34,143
2024-02-08 21:15:34,204
2024-02-08 21:15:34,205
2024-02-08 21:15:34,200
2024-02-08 21:15:34,197
2024-02-08 21:15:34,203
2024-02-08 21:15:34,143
2024-02-08 21:15:34,143
2024-02-08 21:15:35,200
2024-02-08 21:16:08,341
2024-02-08 21:16:08,143
2024-02-08 21:16:08,144
2024-02-08 21:16:09,143
2024-02-08 21:16:09,199
2024-02-08 21:16:38,201
2024-02-08 21:16:38,143
2024-02-08 21:16:38,204
2024-02-08 21:16:38,205
2024-02-08 21:16:38,197
2024-02-08 21:16:38,203
2024-02-08 21:16:38,143
2024-02-08 21:16:38,144
2024-02-08 21:16:38,143
2024-02-08 21:16:38,145
2024-02-08 21:16:38,143
2024-02-08 21:16:40,201
2024-02-08 21:17:00,341
2024-02-08 21:17:00,199
2024-02-08 21:17:00,143
2024-02-08 21:17:00,144
2024-02-08 21:17:30,197
2024-02-08 21:17:30,204
2024-02-08 21:17:30,203
2024-02-08 21:17:30,205
2024-02-08 21:17:30,143
2024-02-08 21:17:30,201
