timestamp,value
2024-02-17 17:09:53,143
2024-02-17 17:09:53,144
2024-02-17 17:09:53,145
2024-02-17 17:09:53,143
2024-02-17 17:09:53,143
2024-02-17 17:09:53,205
2024-02-17 17:09:53,204
2024-02-17 17:09:53,203
2024-02-17 17:09:53,143
2024-02-17 17:09:53,176
2024-02-17 17:09:53,197
2024-02-17 17:09:53,201
2024-02-17 17:09:55,201
2024-02-17 17:10:48,594
2024-02-17 17:10:49,598
2024-02-17 17:10:55,199
2024-02-17 17:10:55,342
2024-02-17 17:10:55,342
2024-02-17 17:10:55,144
2024-02-17 17:10:55,143
2024-02-17 17:10:55,341
2024-02-17 17:11:25,197
2024-02-17 17:11:25,201
2024-02-17 17:11:25,143
2024-02-17 17:11:25,203
2024-02-17 17:11:25,204
2024-02-17 17:11:25,143
2024-02-17 17:11:25,145
2024-02-17 17:11:25,144
2024-02-17 17:11:25,143
2024-02-17 17:11:25,143
2024-02-17 17:11:25,205
2024-02-17 17:11:27,201
2024-02-17 17:11:50,342
2024-02-17 17:11:50,342
2024-02-17 17:11:50,341
2024-02-17 17:11:50,199
2024-02-17 17:11:50,144
2024-02-17 17:11:50,143
2024-02-17 17:12:07,205
2024-02-17 17:12:07,197
2024-02-17 17:12:07,204
2024-02-17 17:12:07,203
2024-02-17 17:12:08,341
2024-02-17 17:12:20,204
2024-02-17 17:12:20,143
2024-02-17 17:12:20,145
2024-02-17 17:12:20,144
2024-02-17 17:12:20,143
2024-02-17 17:12:20,143
2024-02-17 17:12:20,205
2024-02-17 17:12:20,203
2024-02-17 17:12:20,143
2024-02-17 17:12:20,201
2024-02-17 17:12:20,197
2024-02-17 17:12:22,201
2024-02-17 17:12:39,144
2024-02-17 17:12:39,341
2024-02-17 17:12:39,199
2024-02-17 17:12:39,342
2024-02-17 17:12:39,143
2024-02-17 17:12:39,342
2024-02-17 17:12:56,587
2024-02-17 17:12:56,463
2024-02-17 17:12:56,384
2024-02-17 17:12:57,590
2024-02-17 17:12:57,589
2024-02-17 17:12:57,588
2024-02-17 17:13:09,205
2024-02-17 17:13:09,143
2024-02-17 17:13:09,203
2024-02-17 17:13:09,143
2024-02-17 17:13:09,201
2024-02-17 17:13:09,143
2024-02-17 17:13:09,145
2024-02-17 17:13:09,144
2024-02-17 17:13:09,204
2024-02-17 17:13:09,197
2024-02-17 17:13:09,143
2024-02-17 17:13:10,201
2024-02-17 17:13:46,199
2024-02-17 17:13:46,341
2024-02-17 17:13:46,342
2024-02-17 17:13:46,342
2024-02-17 17:13:46,143
2024-02-17 17:13:46,144
2024-02-17 17:13:47,199
2024-02-17 17:13:47,143
2024-02-17 17:14:08,204
2024-02-17 17:14:08,197
2024-02-17 17:14:08,203
2024-02-17 17:14:08,205
2024-02-17 17:14:09,341
2024-02-17 17:14:16,143
2024-02-17 17:14:16,197
2024-02-17 17:14:16,200
2024-02-17 17:14:16,143
2024-02-17 17:14:16,143
2024-02-17 17:14:16,143
2024-02-17 17:14:16,144
2024-02-17 17:14:16,145
2024-02-17 17:14:18,200
2024-02-17 17:14:38,143
2024-02-17 17:14:38,144
2024-02-17 17:14:38,341
2024-02-17 17:14:38,342
2024-02-17 17:14:38,342
2024-02-17 17:14:38,199
2024-02-17 17:14:43,197
2024-02-17 17:14:43,205
2024-02-17 17:14:43,204
2024-02-17 17:14:43,203
2024-02-17 17:14:44,341
2024-02-17 17:15:08,143
2024-02-17 17:15:08,200
2024-02-17 17:15:08,203
2024-02-17 17:15:08,204
2024-02-17 17:15:08,205
2024-02-17 17:15:08,143
2024-02-17 17:15:08,143
2024-02-17 17:15:08,144
2024-02-17 17:15:08,145
2024-02-17 17:15:08,197
2024-02-17 17:15:08,143
2024-02-17 17:15:09,200
2024-02-17 17:15:21,143
2024-02-17 17:15:21,143
2024-02-17 17:15:21,342
2024-02-17 17:15:21,341
2024-02-17 17:15:21,342
2024-02-17 17:15:21,144
2024-02-17 17:15:21,199
2024-02-17 17:15:51,145
2024-02-17 17:15:51,205
2024-02-17 17:15:51,204
2024-02-17 17:15:51,203
2024-02-17 17:15:51,197
2024-02-17 17:15:51,201
2024-02-17 17:15:51,144
2024-02-17 17:15:51,143
2024-02-17 17:15:51,143
2024-02-17 17:15:51,143
2024-02-17 17:15:51,143
2024-02-17 17:15:53,201
2024-02-17 17:15:59,205
2024-02-17 17:15:59,204
2024-02-17 17:15:59,203
2024-02-17 17:15:59,197
2024-02-17 17:16:00,341
2024-02-17 17:16:13,143
2024-02-17 17:16:13,342
2024-02-17 17:16:13,199
2024-02-17 17:16:13,341
2024-02-17 17:16:13,144
2024-02-17 17:16:13,143
2024-02-17 17:16:13,342
2024-02-17 17:16:13,199
2024-02-17 17:16:43,143
2024-02-17 17:16:43,143
2024-02-17 17:16:43,143
2024-02-17 17:16:43,145
2024-02-17 17:16:43,144
2024-02-17 17:16:43,143
2024-02-17 17:16:43,198
2024-02-17 17:16:43,197
2024-02-17 17:16:45,197
2024-02-17 17:16:45,198
2024-02-17 17:16:45,204
2024-02-17 17:16:45,203
2024-02-17 17:16:45,205
2024-02-17 17:16:46,341
2024-02-17 17:17:07,144
2024-02-17 17:17:07,143
2024-02-17 17:17:08,143
2024-02-17 17:17:08,341
2024-02-17 17:17:08,199
2024-02-17 17:17:38,205
2024-02-17 17:17:38,204
2024-02-17 17:17:38,197
2024-02-17 17:17:38,143
2024-02-17 17:17:38,143
2024-02-17 17:17:38,200
2024-02-17 17:17:38,145
2024-02-17 17:17:38,143
2024-02-17 17:17:38,144
2024-02-17 17:17:38,203
2024-02-17 17:17:38,143
2024-02-17 17:17:39,200
2024-02-17 17:17:45,197
2024-02-17 17:17:45,205
2024-02-17 17:17:45,204
2024-02-17 17:17:45,203
2024-02-17 17:17:46,341
2024-02-17 17:17:55,144
2024-02-17 17:17:55,143
2024-02-17 17:17:55,341
2024-02-17 17:17:55,199
2024-02-17 17:17:55,342
2024-02-17 17:17:55,342
2024-02-17 17:17:55,143
2024-02-17 17:18:25,143
2024-02-17 17:18:25,143
2024-02-17 17:18:25,197
2024-02-17 17:18:25,201
2024-02-17 17:18:25,144
2024-02-17 17:18:25,205
2024-02-17 17:18:25,204
2024-02-17 17:18:25,203
2024-02-17 17:18:25,143
2024-02-17 17:18:25,143
2024-02-17 17:18:25,145
2024-02-17 17:18:27,201
2024-02-17 17:18:49,144
2024-02-17 17:18:49,143
2024-02-17 17:18:49,143
2024-02-17 17:18:49,341
2024-02-17 17:18:49,199
2024-02-17 17:18:49,342
2024-02-17 17:18:49,342
2024-02-17 17:18:54,205
2024-02-17 17:18:54,204
2024-02-17 17:18:54,203
2024-02-17 17:18:54,197
2024-02-17 17:18:55,341
2024-02-17 17:19:19,143
2024-02-17 17:19:19,143
2024-02-17 17:19:19,145
2024-02-17 17:19:19,203
2024-02-17 17:19:19,204
2024-02-17 17:19:19,205
2024-02-17 17:19:19,198
2024-02-17 17:19:19,197
2024-02-17 17:19:19,144
2024-02-17 17:19:19,143
2024-02-17 17:19:19,143
2024-02-17 17:19:21,198
2024-02-17 17:19:38,463
2024-02-17 17:19:38,384
2024-02-17 17:19:39,587
2024-02-17 17:19:40,588
2024-02-17 17:19:40,589
2024-02-17 17:19:40,590
2024-02-17 17:20:00,144
2024-02-17 17:20:00,341
2024-02-17 17:20:00,143
2024-02-17 17:20:01,199
2024-02-17 17:20:01,143
2024-02-17 17:20:29,463
2024-02-17 17:20:29,384
2024-02-17 17:20:30,205
2024-02-17 17:20:30,204
2024-02-17 17:20:30,587
2024-02-17 17:20:30,143
2024-02-17 17:20:30,144
2024-02-17 17:20:30,145
2024-02-17 17:20:30,143
2024-02-17 17:20:30,203
2024-02-17 17:20:30,197
2024-02-17 17:20:30,200
2024-02-17 17:20:30,143
2024-02-17 17:20:30,143
2024-02-17 17:20:31,589
2024-02-17 17:20:31,588
2024-02-17 17:20:31,200
2024-02-17 17:20:31,590
2024-02-17 17:20:44,341
2024-02-17 17:20:44,342
2024-02-17 17:20:44,342
2024-02-17 17:20:44,143
2024-02-17 17:20:44,143
2024-02-17 17:20:44,144
2024-02-17 17:20:44,199
2024-02-17 17:21:04,205
2024-02-17 17:21:04,204
2024-02-17 17:21:04,197
2024-02-17 17:21:04,203
2024-02-17 17:21:05,341
2024-02-17 17:21:14,143
2024-02-17 17:21:14,143
2024-02-17 17:21:14,143
2024-02-17 17:21:14,201
2024-02-17 17:21:14,197
2024-02-17 17:21:14,144
2024-02-17 17:21:14,145
2024-02-17 17:21:14,143
2024-02-17 17:21:14,205
2024-02-17 17:21:14,204
2024-02-17 17:21:14,203
2024-02-17 17:21:16,201
2024-02-17 17:21:38,594
2024-02-17 17:21:38,199
2024-02-17 17:21:38,341
2024-02-17 17:21:38,144
2024-02-17 17:21:38,143
2024-02-17 17:21:39,598
2024-02-17 17:22:08,197
2024-02-17 17:22:08,143
2024-02-17 17:22:08,201
2024-02-17 17:22:08,203
2024-02-17 17:22:08,204
2024-02-17 17:22:08,205
2024-02-17 17:22:08,143
2024-02-17 17:22:08,143
2024-02-17 17:22:08,145
2024-02-17 17:22:08,144
2024-02-17 17:22:08,143
2024-02-17 17:22:10,201
2024-02-17 17:22:21,384
2024-02-17 17:22:21,463
2024-02-17 17:22:22,587
2024-02-17 17:22:23,588
2024-02-17 17:22:23,590
2024-02-17 17:22:23,589
2024-02-17 17:22:48,144
2024-02-17 17:22:48,341
2024-02-17 17:22:48,143
2024-02-17 17:22:49,199
2024-02-17 17:22:49,143
2024-02-17 17:23:07,205
2024-02-17 17:23:07,204
2024-02-17 17:23:07,203
2024-02-17 17:23:07,197
2024-02-17 17:23:08,341
2024-02-17 17:23:19,143
2024-02-17 17:23:19,143
2024-02-17 17:23:19,204
2024-02-17 17:23:19,145
2024-02-17 17:23:19,144
2024-02-17 17:23:19,143
2024-02-17 17:23:19,143
2024-02-17 17:23:19,198
2024-02-17 17:23:19,203
2024-02-17 17:23:19,205
2024-02-17 17:23:19,197
2024-02-17 17:23:20,198
2024-02-17 17:23:49,463
2024-02-17 17:23:49,384
2024-02-17 17:23:50,587
2024-02-17 17:23:51,590
2024-02-17 17:23:51,589
2024-02-17 17:23:51,588
2024-02-17 17:23:54,341
2024-02-17 17:23:54,342
2024-02-17 17:23:54,144
2024-02-17 17:23:54,143
2024-02-17 17:23:54,143
2024-02-17 17:23:54,342
2024-02-17 17:23:54,199
2024-02-17 17:24:24,205
2024-02-17 17:24:24,204
2024-02-17 17:24:24,203
2024-02-17 17:24:24,201
2024-02-17 17:24:24,143
2024-02-17 17:24:24,211
2024-02-17 17:24:24,209
2024-02-17 17:24:24,143
2024-02-17 17:24:24,210
2024-02-17 17:24:24,145
2024-02-17 17:24:24,144
2024-02-17 17:24:24,143
2024-02-17 17:24:24,143
2024-02-17 17:24:24,197
2024-02-17 17:24:25,201
2024-02-17 17:24:27,594
2024-02-17 17:24:28,598
2024-02-17 17:25:17,594
2024-02-17 17:25:18,598
2024-02-17 17:25:57,384
2024-02-17 17:25:57,463
2024-02-17 17:25:57,587
2024-02-17 17:25:58,590
2024-02-17 17:25:58,589
2024-02-17 17:25:58,588
2024-02-17 17:27:01,197
2024-02-17 17:27:01,205
2024-02-17 17:27:01,203
2024-02-17 17:27:01,204
2024-02-17 17:27:02,341
2024-02-17 17:27:56,587
2024-02-17 17:27:56,384
2024-02-17 17:27:56,463
2024-02-17 17:27:57,590
2024-02-17 17:27:57,589
2024-02-17 17:27:57,588
2024-02-17 17:28:50,463
2024-02-17 17:28:50,384
2024-02-17 17:28:50,587
2024-02-17 17:28:51,590
2024-02-17 17:28:51,589
2024-02-17 17:28:51,588
2024-02-17 17:30:00,463
2024-02-17 17:30:00,587
2024-02-17 17:30:00,384
2024-02-17 17:30:01,588
2024-02-17 17:30:01,589
2024-02-17 17:30:01,590
2024-02-17 17:30:58,594
2024-02-17 17:30:59,598
2024-02-17 17:32:00,384
2024-02-17 17:32:00,463
2024-02-17 17:32:01,587
2024-02-17 17:32:02,590
2024-02-17 17:32:02,589
2024-02-17 17:32:02,588
2024-02-17 17:33:22,594
2024-02-17 17:33:23,598
2024-02-17 17:33:56,594
2024-02-17 17:33:57,598
2024-02-17 17:35:24,205
2024-02-17 17:35:24,204
2024-02-17 17:35:24,203
2024-02-17 17:35:24,197
2024-02-17 17:35:25,341
2024-02-17 17:36:30,463
2024-02-17 17:36:30,587
2024-02-17 17:36:30,384
2024-02-17 17:36:31,588
2024-02-17 17:36:31,589
2024-02-17 17:36:31,590
2024-02-17 17:37:35,594
2024-02-17 17:37:36,598
2024-02-17 17:38:29,204
2024-02-17 17:38:29,197
2024-02-17 17:38:29,205
2024-02-17 17:38:29,203
2024-02-17 17:38:30,341
2024-02-17 17:39:07,197
2024-02-17 17:39:07,203
2024-02-17 17:39:07,204
2024-02-17 17:39:07,205
2024-02-17 17:39:08,341
2024-02-17 17:40:13,197
2024-02-17 17:40:13,205
2024-02-17 17:40:13,204
2024-02-17 17:40:13,203
2024-02-17 17:40:14,341
2024-02-17 17:41:43,463
2024-02-17 17:41:43,587
2024-02-17 17:41:43,384
2024-02-17 17:41:44,590
2024-02-17 17:41:44,589
2024-02-17 17:41:44,588
2024-02-17 17:43:04,384
2024-02-17 17:43:04,463
2024-02-17 17:43:05,587
2024-02-17 17:43:06,590
2024-02-17 17:43:06,589
2024-02-17 17:43:06,588
2024-02-17 17:44:35,205
2024-02-17 17:44:35,204
2024-02-17 17:44:35,203
2024-02-17 17:44:35,197
2024-02-17 17:44:36,341
2024-02-17 17:46:00,594
2024-02-17 17:46:01,598
2024-02-17 17:46:59,594
2024-02-17 17:47:00,598
2024-02-17 17:47:48,594
2024-02-17 17:47:49,598
2024-02-17 17:49:04,594
2024-02-17 17:49:05,598
2024-02-17 17:50:04,197
2024-02-17 17:50:04,205
2024-02-17 17:50:04,204
2024-02-17 17:50:04,203
2024-02-17 17:50:05,341
2024-02-17 17:50:42,463
2024-02-17 17:50:42,384
2024-02-17 17:50:43,587
2024-02-17 17:50:44,590
2024-02-17 17:50:44,589
2024-02-17 17:50:44,588
2024-02-17 17:51:42,594
2024-02-17 17:51:43,598
2024-02-17 17:52:21,197
2024-02-17 17:52:21,205
2024-02-17 17:52:21,204
2024-02-17 17:52:21,203
2024-02-17 17:52:22,341
2024-02-17 17:52:57,204
2024-02-17 17:52:57,197
2024-02-17 17:52:57,203
2024-02-17 17:52:57,205
2024-02-17 17:52:58,341
2024-02-17 17:53:53,463
2024-02-17 17:53:53,384
2024-02-17 17:53:54,587
2024-02-17 17:53:55,589
2024-02-17 17:53:55,590
2024-02-17 17:53:55,588
2024-02-17 17:55:15,204
2024-02-17 17:55:15,205
2024-02-17 17:55:15,197
2024-02-17 17:55:15,203
2024-02-17 17:55:16,341
2024-02-17 17:56:12,205
2024-02-17 17:56:12,204
2024-02-17 17:56:12,203
2024-02-17 17:56:12,197
2024-02-17 17:56:13,341
2024-02-17 17:57:14,594
2024-02-17 17:57:15,598
2024-02-17 17:58:20,384
2024-02-17 17:58:20,463
2024-02-17 17:58:21,587
2024-02-17 17:58:22,590
2024-02-17 17:58:22,588
2024-02-17 17:58:22,589
2024-02-17 17:59:34,205
2024-02-17 17:59:34,204
2024-02-17 17:59:34,203
2024-02-17 17:59:34,197
2024-02-17 17:59:35,341
2024-02-17 18:00:28,205
2024-02-17 18:00:28,204
2024-02-17 18:00:28,203
2024-02-17 18:00:28,197
2024-02-17 18:00:29,341
2024-02-17 18:01:05,205
2024-02-17 18:01:05,197
2024-02-17 18:01:05,203
2024-02-17 18:01:05,204
2024-02-17 18:01:06,341
2024-02-17 18:02:06,594
2024-02-17 18:02:07,598
2024-02-17 18:03:29,463
2024-02-17 18:03:29,384
2024-02-17 18:03:30,587
2024-02-17 18:03:31,589
2024-02-17 18:03:31,590
2024-02-17 18:03:31,588
2024-02-17 18:04:10,594
2024-02-17 18:04:11,598
2024-02-17 18:05:06,204
2024-02-17 18:05:06,197
2024-02-17 18:05:06,203
2024-02-17 18:05:06,205
2024-02-17 18:05:07,341
2024-02-17 18:05:47,205
2024-02-17 18:05:47,204
2024-02-17 18:05:47,197
2024-02-17 18:05:47,203
2024-02-17 18:05:48,341
2024-02-17 18:06:51,342
2024-02-17 18:06:51,341
2024-02-17 18:06:51,342
2024-02-17 18:06:51,143
2024-02-17 18:06:51,144
2024-02-17 18:06:59,342
2024-02-17 18:06:59,342
2024-02-17 18:06:59,341
2024-02-17 18:06:59,143
2024-02-17 18:06:59,144
2024-02-17 18:07:06,143
2024-02-17 18:07:06,144
2024-02-17 18:07:06,341
2024-02-17 18:07:06,199
2024-02-17 18:07:14,594
2024-02-17 18:07:15,598
