timestamp,value
2024-02-17 19:01:56,143
2024-02-17 19:01:56,143
2024-02-17 19:01:56,145
2024-02-17 19:01:56,144
2024-02-17 19:01:56,143
2024-02-17 19:01:56,201
2024-02-17 19:01:56,197
2024-02-17 19:01:56,176
2024-02-17 19:01:56,205
2024-02-17 19:01:56,204
2024-02-17 19:01:56,203
2024-02-17 19:01:56,143
2024-02-17 19:01:57,201
2024-02-17 19:02:41,594
2024-02-17 19:02:42,598
2024-02-17 19:02:58,199
2024-02-17 19:02:58,341
2024-02-17 19:02:58,199
2024-02-17 19:02:58,144
2024-02-17 19:02:58,143
2024-02-17 19:02:58,143
2024-02-17 19:03:28,143
2024-02-17 19:03:28,143
2024-02-17 19:03:28,143
2024-02-17 19:03:28,145
2024-02-17 19:03:28,144
2024-02-17 19:03:28,143
2024-02-17 19:03:28,197
2024-02-17 19:03:28,200
2024-02-17 19:03:29,200
2024-02-17 19:04:03,199
2024-02-17 19:04:03,341
2024-02-17 19:04:03,143
2024-02-17 19:04:03,144
2024-02-17 19:04:12,594
2024-02-17 19:04:13,598
2024-02-17 19:04:33,197
2024-02-17 19:04:33,205
2024-02-17 19:04:33,143
2024-02-17 19:04:33,203
2024-02-17 19:04:33,143
2024-02-17 19:04:33,143
2024-02-17 19:04:33,145
2024-02-17 19:04:33,144
2024-02-17 19:04:33,143
2024-02-17 19:04:33,204
2024-02-17 19:04:33,200
2024-02-17 19:04:35,200
2024-02-17 19:04:50,384
2024-02-17 19:04:50,463
2024-02-17 19:04:51,587
2024-02-17 19:04:52,590
2024-02-17 19:04:52,589
2024-02-17 19:04:52,588
2024-02-17 19:05:02,143
2024-02-17 19:05:02,199
2024-02-17 19:05:02,341
2024-02-17 19:05:02,199
2024-02-17 19:05:02,143
2024-02-17 19:05:02,144
2024-02-17 19:05:32,143
2024-02-17 19:05:32,143
2024-02-17 19:05:32,143
2024-02-17 19:05:32,143
2024-02-17 19:05:32,144
2024-02-17 19:05:32,197
2024-02-17 19:05:32,198
2024-02-17 19:05:32,145
2024-02-17 19:05:33,198
2024-02-17 19:05:54,144
2024-02-17 19:05:54,143
2024-02-17 19:05:54,143
2024-02-17 19:05:54,341
2024-02-17 19:05:54,342
2024-02-17 19:05:54,199
2024-02-17 19:05:54,342
2024-02-17 19:06:03,384
2024-02-17 19:06:03,463
2024-02-17 19:06:04,587
2024-02-17 19:06:05,588
2024-02-17 19:06:05,590
2024-02-17 19:06:05,589
2024-02-17 19:06:24,143
2024-02-17 19:06:24,143
2024-02-17 19:06:24,197
2024-02-17 19:06:24,201
2024-02-17 19:06:24,204
2024-02-17 19:06:24,205
2024-02-17 19:06:24,203
2024-02-17 19:06:24,143
2024-02-17 19:06:24,143
2024-02-17 19:06:24,145
2024-02-17 19:06:24,144
2024-02-17 19:06:26,201
2024-02-17 19:06:52,594
2024-02-17 19:06:53,598
2024-02-17 19:07:02,144
2024-02-17 19:07:02,143
2024-02-17 19:07:02,143
2024-02-17 19:07:02,342
2024-02-17 19:07:02,342
2024-02-17 19:07:02,199
2024-02-17 19:07:02,341
2024-02-17 19:07:32,200
2024-02-17 19:07:32,197
2024-02-17 19:07:32,205
2024-02-17 19:07:32,203
2024-02-17 19:07:32,204
2024-02-17 19:07:32,144
2024-02-17 19:07:32,145
2024-02-17 19:07:32,143
2024-02-17 19:07:32,143
2024-02-17 19:07:32,143
2024-02-17 19:07:32,143
2024-02-17 19:07:34,200
2024-02-17 19:08:06,594
2024-02-17 19:08:07,598
2024-02-17 19:08:13,144
2024-02-17 19:08:13,143
2024-02-17 19:08:14,342
2024-02-17 19:08:14,341
2024-02-17 19:08:14,342
2024-02-17 19:08:15,199
2024-02-17 19:08:15,143
2024-02-17 19:08:44,145
2024-02-17 19:08:44,143
2024-02-17 19:08:44,143
2024-02-17 19:08:44,144
2024-02-17 19:08:44,143
2024-02-17 19:08:44,143
2024-02-17 19:08:44,198
2024-02-17 19:08:44,203
2024-02-17 19:08:44,205
2024-02-17 19:08:44,204
2024-02-17 19:08:44,197
2024-02-17 19:08:45,198
2024-02-17 19:09:14,463
2024-02-17 19:09:14,384
2024-02-17 19:09:15,342
2024-02-17 19:09:15,342
2024-02-17 19:09:15,144
2024-02-17 19:09:15,199
2024-02-17 19:09:15,143
2024-02-17 19:09:15,587
2024-02-17 19:09:15,341
2024-02-17 19:09:16,590
2024-02-17 19:09:16,589
2024-02-17 19:09:16,588
2024-02-17 19:09:45,143
2024-02-17 19:09:45,198
2024-02-17 19:09:45,197
2024-02-17 19:09:45,145
2024-02-17 19:09:45,143
2024-02-17 19:09:45,144
2024-02-17 19:09:45,143
2024-02-17 19:09:45,143
2024-02-17 19:09:47,198
2024-02-17 19:10:03,203
2024-02-17 19:10:03,197
2024-02-17 19:10:03,205
2024-02-17 19:10:03,204
2024-02-17 19:10:04,341
2024-02-17 19:10:09,144
2024-02-17 19:10:09,342
2024-02-17 19:10:09,199
2024-02-17 19:10:09,341
2024-02-17 19:10:09,143
2024-02-17 19:10:09,342
2024-02-17 19:10:09,143
2024-02-17 19:10:39,205
2024-02-17 19:10:39,204
2024-02-17 19:10:39,203
2024-02-17 19:10:39,143
2024-02-17 19:10:39,144
2024-02-17 19:10:39,145
2024-02-17 19:10:39,143
2024-02-17 19:10:39,143
2024-02-17 19:10:39,201
2024-02-17 19:10:39,197
2024-02-17 19:10:39,143
2024-02-17 19:10:41,201
2024-02-17 19:11:05,144
2024-02-17 19:11:05,143
2024-02-17 19:11:05,143
2024-02-17 19:11:05,341
2024-02-17 19:11:05,199
2024-02-17 19:11:26,594
2024-02-17 19:11:27,598
2024-02-17 19:11:35,204
2024-02-17 19:11:35,200
2024-02-17 19:11:35,197
2024-02-17 19:11:35,205
2024-02-17 19:11:35,203
2024-02-17 19:11:35,144
2024-02-17 19:11:35,143
2024-02-17 19:11:35,145
2024-02-17 19:11:35,143
2024-02-17 19:11:35,143
2024-02-17 19:11:35,143
2024-02-17 19:11:37,200
2024-02-17 19:12:17,342
2024-02-17 19:12:17,199
2024-02-17 19:12:17,341
2024-02-17 19:12:17,143
2024-02-17 19:12:17,143
2024-02-17 19:12:17,144
2024-02-17 19:12:17,342
2024-02-17 19:12:22,594
2024-02-17 19:12:23,598
2024-02-17 19:12:47,143
2024-02-17 19:12:47,203
2024-02-17 19:12:47,144
2024-02-17 19:12:47,145
2024-02-17 19:12:47,204
2024-02-17 19:12:47,205
2024-02-17 19:12:47,143
2024-02-17 19:12:47,143
2024-02-17 19:12:47,143
2024-02-17 19:12:47,198
2024-02-17 19:12:47,197
2024-02-17 19:12:48,198
2024-02-17 19:13:15,203
2024-02-17 19:13:15,204
2024-02-17 19:13:15,205
2024-02-17 19:13:15,197
2024-02-17 19:13:16,341
2024-02-17 19:13:24,144
2024-02-17 19:13:24,342
2024-02-17 19:13:24,342
2024-02-17 19:13:24,143
2024-02-17 19:13:24,341
2024-02-17 19:13:24,199
2024-02-17 19:13:54,205
2024-02-17 19:13:54,143
2024-02-17 19:13:54,143
2024-02-17 19:13:54,204
2024-02-17 19:13:54,203
2024-02-17 19:13:54,144
2024-02-17 19:13:54,145
2024-02-17 19:13:54,143
2024-02-17 19:13:54,143
2024-02-17 19:13:54,197
2024-02-17 19:13:54,198
2024-02-17 19:13:56,198
2024-02-17 19:14:31,384
2024-02-17 19:14:31,463
2024-02-17 19:14:32,587
2024-02-17 19:14:32,199
2024-02-17 19:14:32,342
2024-02-17 19:14:32,143
2024-02-17 19:14:32,144
2024-02-17 19:14:32,342
2024-02-17 19:14:32,341
2024-02-17 19:14:33,588
2024-02-17 19:14:33,590
2024-02-17 19:14:33,589
2024-02-17 19:15:02,197
2024-02-17 19:15:02,143
2024-02-17 19:15:02,143
2024-02-17 19:15:02,145
2024-02-17 19:15:02,144
2024-02-17 19:15:02,143
2024-02-17 19:15:02,143
2024-02-17 19:15:02,205
2024-02-17 19:15:02,198
2024-02-17 19:15:02,203
2024-02-17 19:15:02,204
2024-02-17 19:15:04,198
2024-02-17 19:15:08,463
2024-02-17 19:15:08,384
2024-02-17 19:15:09,587
2024-02-17 19:15:10,589
2024-02-17 19:15:10,588
2024-02-17 19:15:10,590
2024-02-17 19:15:36,342
2024-02-17 19:15:36,342
2024-02-17 19:15:36,199
2024-02-17 19:15:36,143
2024-02-17 19:15:36,143
2024-02-17 19:15:36,144
2024-02-17 19:15:36,341
2024-02-17 19:16:06,204
2024-02-17 19:16:06,143
2024-02-17 19:16:06,143
2024-02-17 19:16:06,145
2024-02-17 19:16:06,144
2024-02-17 19:16:06,143
2024-02-17 19:16:06,143
2024-02-17 19:16:06,203
2024-02-17 19:16:06,210
2024-02-17 19:16:06,209
2024-02-17 19:16:06,200
2024-02-17 19:16:06,197
2024-02-17 19:16:06,205
2024-02-17 19:16:06,211
2024-02-17 19:16:07,200
2024-02-17 19:16:30,204
2024-02-17 19:16:30,203
2024-02-17 19:16:30,205
2024-02-17 19:16:30,197
2024-02-17 19:16:31,341
2024-02-17 19:16:50,143
2024-02-17 19:16:50,342
2024-02-17 19:16:50,143
2024-02-17 19:16:50,342
2024-02-17 19:16:50,199
2024-02-17 19:16:50,341
2024-02-17 19:16:50,144
2024-02-17 19:17:18,205
2024-02-17 19:17:18,204
2024-02-17 19:17:18,197
2024-02-17 19:17:18,203
2024-02-17 19:17:19,341
2024-02-17 19:17:20,143
2024-02-17 19:17:20,143
2024-02-17 19:17:20,144
2024-02-17 19:17:20,143
2024-02-17 19:17:20,143
2024-02-17 19:17:20,145
2024-02-17 19:17:20,205
2024-02-17 19:17:20,203
2024-02-17 19:17:20,197
2024-02-17 19:17:20,198
2024-02-17 19:17:20,204
2024-02-17 19:17:21,198
2024-02-17 19:17:50,341
2024-02-17 19:17:50,143
2024-02-17 19:17:50,144
2024-02-17 19:17:50,342
2024-02-17 19:17:50,342
2024-02-17 19:17:50,199
2024-02-17 19:17:50,143
2024-02-17 19:18:20,205
2024-02-17 19:18:20,204
2024-02-17 19:18:20,200
2024-02-17 19:18:20,197
2024-02-17 19:18:20,143
2024-02-17 19:18:20,143
2024-02-17 19:18:20,145
2024-02-17 19:18:20,144
2024-02-17 19:18:20,143
2024-02-17 19:18:20,143
2024-02-17 19:18:20,203
2024-02-17 19:18:22,200
2024-02-17 19:18:44,594
2024-02-17 19:18:45,598
2024-02-17 19:19:33,594
2024-02-17 19:19:34,598
2024-02-17 19:20:39,384
2024-02-17 19:20:39,587
2024-02-17 19:20:39,463
2024-02-17 19:20:40,589
2024-02-17 19:20:40,590
2024-02-17 19:20:40,588
2024-02-17 19:21:44,594
2024-02-17 19:21:45,598
2024-02-17 19:22:58,594
2024-02-17 19:22:59,598
2024-02-17 19:23:57,205
2024-02-17 19:23:57,204
2024-02-17 19:23:57,203
2024-02-17 19:23:57,197
2024-02-17 19:23:58,341
2024-02-17 19:25:00,463
2024-02-17 19:25:00,384
2024-02-17 19:25:01,587
2024-02-17 19:25:02,589
2024-02-17 19:25:02,588
2024-02-17 19:25:02,590
2024-02-17 19:25:49,203
2024-02-17 19:25:49,205
2024-02-17 19:25:49,197
2024-02-17 19:25:49,204
2024-02-17 19:25:50,341
2024-02-17 19:26:20,463
2024-02-17 19:26:20,384
2024-02-17 19:26:21,587
2024-02-17 19:26:22,588
2024-02-17 19:26:22,589
2024-02-17 19:26:22,590
2024-02-17 19:27:25,384
2024-02-17 19:27:25,463
2024-02-17 19:27:26,587
2024-02-17 19:27:27,589
2024-02-17 19:27:27,590
2024-02-17 19:27:27,588
2024-02-17 19:28:42,384
2024-02-17 19:28:42,587
2024-02-17 19:28:42,463
2024-02-17 19:28:43,590
2024-02-17 19:28:43,589
2024-02-17 19:28:43,588
2024-02-17 19:29:14,587
2024-02-17 19:29:14,463
2024-02-17 19:29:14,384
2024-02-17 19:29:16,588
2024-02-17 19:29:16,589
2024-02-17 19:29:16,590
2024-02-17 19:30:01,594
2024-02-17 19:30:02,598
2024-02-17 19:30:56,384
2024-02-17 19:30:56,463
2024-02-17 19:30:56,587
2024-02-17 19:30:58,590
2024-02-17 19:30:58,588
2024-02-17 19:30:58,589
2024-02-17 19:32:02,203
2024-02-17 19:32:02,204
2024-02-17 19:32:02,205
2024-02-17 19:32:02,197
2024-02-17 19:32:03,341
2024-02-17 19:33:13,594
2024-02-17 19:33:14,598
2024-02-17 19:34:24,594
2024-02-17 19:34:25,598
2024-02-17 19:35:01,594
2024-02-17 19:35:02,598
2024-02-17 19:36:22,594
2024-02-17 19:36:23,598
2024-02-17 19:37:32,197
2024-02-17 19:37:32,203
2024-02-17 19:37:32,205
2024-02-17 19:37:32,204
2024-02-17 19:37:33,341
2024-02-17 19:39:02,463
2024-02-17 19:39:02,384
2024-02-17 19:39:03,587
2024-02-17 19:39:04,588
2024-02-17 19:39:04,589
2024-02-17 19:39:04,590
2024-02-17 19:39:53,594
2024-02-17 19:39:54,598
2024-02-17 19:40:34,587
2024-02-17 19:40:34,384
2024-02-17 19:40:34,463
2024-02-17 19:40:35,590
2024-02-17 19:40:35,589
2024-02-17 19:40:35,588
2024-02-17 19:41:38,594
2024-02-17 19:41:39,598
2024-02-17 19:42:42,463
2024-02-17 19:42:42,384
2024-02-17 19:42:43,587
2024-02-17 19:42:44,588
2024-02-17 19:42:44,590
2024-02-17 19:42:44,589
2024-02-17 19:43:25,594
2024-02-17 19:43:26,598
2024-02-17 19:44:00,594
2024-02-17 19:44:01,598
2024-02-17 19:44:36,384
2024-02-17 19:44:36,463
2024-02-17 19:44:37,587
2024-02-17 19:44:38,588
2024-02-17 19:44:38,589
2024-02-17 19:44:38,590
2024-02-17 19:46:06,594
2024-02-17 19:46:07,598
2024-02-17 19:47:29,594
2024-02-17 19:47:30,598
2024-02-17 19:48:09,205
2024-02-17 19:48:09,203
2024-02-17 19:48:09,204
2024-02-17 19:48:09,197
2024-02-17 19:48:10,341
2024-02-17 19:49:12,204
2024-02-17 19:49:12,205
2024-02-17 19:49:12,203
2024-02-17 19:49:12,197
2024-02-17 19:49:13,341
2024-02-17 19:50:27,594
2024-02-17 19:50:28,598
2024-02-17 19:51:40,384
2024-02-17 19:51:40,463
2024-02-17 19:51:41,587
2024-02-17 19:51:42,588
2024-02-17 19:51:42,589
2024-02-17 19:51:42,590
2024-02-17 19:52:24,384
2024-02-17 19:52:24,463
2024-02-17 19:52:25,587
2024-02-17 19:52:26,588
2024-02-17 19:52:26,589
2024-02-17 19:52:26,590
2024-02-17 19:53:34,594
2024-02-17 19:53:35,598
2024-02-17 19:54:58,594
2024-02-17 19:54:59,598
2024-02-17 19:56:11,203
2024-02-17 19:56:11,205
2024-02-17 19:56:11,197
2024-02-17 19:56:11,204
2024-02-17 19:56:12,341
2024-02-17 19:57:31,594
2024-02-17 19:57:32,598
2024-02-17 19:58:56,203
2024-02-17 19:58:56,204
2024-02-17 19:58:56,205
2024-02-17 19:58:56,197
2024-02-17 19:58:57,341
2024-02-17 20:00:19,463
2024-02-17 20:00:19,384
2024-02-17 20:00:20,587
2024-02-17 20:00:21,590
2024-02-17 20:00:21,589
2024-02-17 20:00:21,588
2024-02-17 20:01:32,463
2024-02-17 20:01:32,384
2024-02-17 20:01:33,587
2024-02-17 20:01:34,588
2024-02-17 20:01:34,589
2024-02-17 20:01:34,590
2024-02-17 20:02:46,384
2024-02-17 20:02:46,463
2024-02-17 20:02:46,587
2024-02-17 20:02:47,589
2024-02-17 20:02:47,590
2024-02-17 20:02:47,588
2024-02-17 20:03:32,463
2024-02-17 20:03:32,384
2024-02-17 20:03:33,587
2024-02-17 20:03:34,590
2024-02-17 20:03:34,588
2024-02-17 20:03:34,589
2024-02-17 20:04:20,205
2024-02-17 20:04:20,203
2024-02-17 20:04:20,197
2024-02-17 20:04:20,204
2024-02-17 20:04:21,341
2024-02-17 20:05:15,203
2024-02-17 20:05:15,204
2024-02-17 20:05:15,205
2024-02-17 20:05:15,197
2024-02-17 20:05:16,341
2024-02-17 20:06:16,384
2024-02-17 20:06:16,587
2024-02-17 20:06:16,463
2024-02-17 20:06:17,588
2024-02-17 20:06:17,589
2024-02-17 20:06:17,590
2024-02-17 20:06:25,144
2024-02-17 20:06:25,342
2024-02-17 20:06:25,342
2024-02-17 20:06:25,341
2024-02-17 20:06:25,143
2024-02-17 20:06:32,143
2024-02-17 20:06:32,144
2024-02-17 20:06:32,342
2024-02-17 20:06:32,342
2024-02-17 20:06:32,341
2024-02-17 20:06:32,199
2024-02-17 20:06:40,143
2024-02-17 20:06:40,341
2024-02-17 20:06:40,144
