timestamp,value
2024-02-21 05:00:13,143
2024-02-21 05:00:13,203
2024-02-21 05:00:13,143
2024-02-21 05:00:13,201
2024-02-21 05:00:13,197
2024-02-21 05:00:13,176
2024-02-21 05:00:13,204
2024-02-21 05:00:13,205
2024-02-21 05:00:13,144
2024-02-21 05:00:13,145
2024-02-21 05:00:13,143
2024-02-21 05:00:13,143
2024-02-21 05:00:14,201
2024-02-21 05:00:46,594
2024-02-21 05:00:47,598
2024-02-21 05:01:16,199
2024-02-21 05:01:16,341
2024-02-21 05:01:16,199
2024-02-21 05:01:16,143
2024-02-21 05:01:16,144
2024-02-21 05:01:16,143
2024-02-21 05:01:28,384
2024-02-21 05:01:28,463
2024-02-21 05:01:29,587
2024-02-21 05:01:30,590
2024-02-21 05:01:30,589
2024-02-21 05:01:30,588
2024-02-21 05:01:46,145
2024-02-21 05:01:46,143
2024-02-21 05:01:46,143
2024-02-21 05:01:46,197
2024-02-21 05:01:46,144
2024-02-21 05:01:46,143
2024-02-21 05:01:46,143
2024-02-21 05:01:46,198
2024-02-21 05:01:47,198
2024-02-21 05:02:27,342
2024-02-21 05:02:27,341
2024-02-21 05:02:27,342
2024-02-21 05:02:27,199
2024-02-21 05:02:27,199
2024-02-21 05:02:27,144
2024-02-21 05:02:27,143
2024-02-21 05:02:27,143
2024-02-21 05:02:42,205
2024-02-21 05:02:42,204
2024-02-21 05:02:42,203
2024-02-21 05:02:42,197
2024-02-21 05:02:43,341
2024-02-21 05:02:57,197
2024-02-21 05:02:57,143
2024-02-21 05:02:57,200
2024-02-21 05:02:57,143
2024-02-21 05:02:57,144
2024-02-21 05:02:57,145
2024-02-21 05:02:57,143
2024-02-21 05:02:57,143
2024-02-21 05:02:58,200
2024-02-21 05:03:35,143
2024-02-21 05:03:35,144
2024-02-21 05:03:35,199
2024-02-21 05:03:35,341
2024-02-21 05:03:35,342
2024-02-21 05:03:35,342
2024-02-21 05:04:05,144
2024-02-21 05:04:05,145
2024-02-21 05:04:05,143
2024-02-21 05:04:05,203
2024-02-21 05:04:05,204
2024-02-21 05:04:05,143
2024-02-21 05:04:05,197
2024-02-21 05:04:05,143
2024-02-21 05:04:05,200
2024-02-21 05:04:05,205
2024-02-21 05:04:05,143
2024-02-21 05:04:06,200
2024-02-21 05:04:09,204
2024-02-21 05:04:09,197
2024-02-21 05:04:09,205
2024-02-21 05:04:09,203
2024-02-21 05:04:10,341
2024-02-21 05:04:39,342
2024-02-21 05:04:39,342
2024-02-21 05:04:39,341
2024-02-21 05:04:39,144
2024-02-21 05:04:39,143
2024-02-21 05:04:40,143
2024-02-21 05:04:40,199
2024-02-21 05:04:50,594
2024-02-21 05:04:51,598
2024-02-21 05:05:09,143
2024-02-21 05:05:09,143
2024-02-21 05:05:09,205
2024-02-21 05:05:09,204
2024-02-21 05:05:09,203
2024-02-21 05:05:09,143
2024-02-21 05:05:09,201
2024-02-21 05:05:09,143
2024-02-21 05:05:09,144
2024-02-21 05:05:09,145
2024-02-21 05:05:09,197
2024-02-21 05:05:11,201
2024-02-21 05:05:25,341
2024-02-21 05:05:25,143
2024-02-21 05:05:25,144
2024-02-21 05:05:25,199
2024-02-21 05:05:25,143
2024-02-21 05:05:55,143
2024-02-21 05:05:55,143
2024-02-21 05:05:55,143
2024-02-21 05:05:55,143
2024-02-21 05:05:55,205
2024-02-21 05:05:55,204
2024-02-21 05:05:55,203
2024-02-21 05:05:55,144
2024-02-21 05:05:55,145
2024-02-21 05:05:55,200
2024-02-21 05:05:55,197
2024-02-21 05:05:57,200
2024-02-21 05:05:57,384
2024-02-21 05:05:57,463
2024-02-21 05:05:58,587
2024-02-21 05:05:59,588
2024-02-21 05:05:59,589
2024-02-21 05:05:59,590
2024-02-21 05:06:31,143
2024-02-21 05:06:31,143
2024-02-21 05:06:31,341
2024-02-21 05:06:31,199
2024-02-21 05:06:31,342
2024-02-21 05:06:31,342
2024-02-21 05:06:31,144
2024-02-21 05:06:56,203
2024-02-21 05:06:56,204
2024-02-21 05:06:56,197
2024-02-21 05:06:56,205
2024-02-21 05:06:57,341
2024-02-21 05:07:01,203
2024-02-21 05:07:01,143
2024-02-21 05:07:01,145
2024-02-21 05:07:01,144
2024-02-21 05:07:01,143
2024-02-21 05:07:01,204
2024-02-21 05:07:01,198
2024-02-21 05:07:01,197
2024-02-21 05:07:01,205
2024-02-21 05:07:01,143
2024-02-21 05:07:01,143
2024-02-21 05:07:02,198
2024-02-21 05:07:21,144
2024-02-21 05:07:21,143
2024-02-21 05:07:21,342
2024-02-21 05:07:21,342
2024-02-21 05:07:21,199
2024-02-21 05:07:21,341
2024-02-21 05:07:51,143
2024-02-21 05:07:51,198
2024-02-21 05:07:51,205
2024-02-21 05:07:51,197
2024-02-21 05:07:51,145
2024-02-21 05:07:51,144
2024-02-21 05:07:51,143
2024-02-21 05:07:51,143
2024-02-21 05:07:51,204
2024-02-21 05:07:51,203
2024-02-21 05:07:51,143
2024-02-21 05:07:53,198
2024-02-21 05:08:21,594
2024-02-21 05:08:22,598
2024-02-21 05:08:28,341
2024-02-21 05:08:28,342
2024-02-21 05:08:28,143
2024-02-21 05:08:28,144
2024-02-21 05:08:28,342
2024-02-21 05:08:29,199
2024-02-21 05:08:29,143
2024-02-21 05:08:58,197
2024-02-21 05:08:58,204
2024-02-21 05:08:58,203
2024-02-21 05:08:58,144
2024-02-21 05:08:58,205
2024-02-21 05:08:58,143
2024-02-21 05:08:58,143
2024-02-21 05:08:59,200
2024-02-21 05:08:59,143
2024-02-21 05:08:59,143
2024-02-21 05:08:59,145
2024-02-21 05:09:00,200
2024-02-21 05:09:07,384
2024-02-21 05:09:07,463
2024-02-21 05:09:08,587
2024-02-21 05:09:09,588
2024-02-21 05:09:09,589
2024-02-21 05:09:09,590
2024-02-21 05:09:18,342
2024-02-21 05:09:18,144
2024-02-21 05:09:18,342
2024-02-21 05:09:18,199
2024-02-21 05:09:18,341
2024-02-21 05:09:18,143
2024-02-21 05:09:18,143
2024-02-21 05:09:48,203
2024-02-21 05:09:48,143
2024-02-21 05:09:48,143
2024-02-21 05:09:48,145
2024-02-21 05:09:48,144
2024-02-21 05:09:48,143
2024-02-21 05:09:48,205
2024-02-21 05:09:48,204
2024-02-21 05:09:48,197
2024-02-21 05:09:48,198
2024-02-21 05:09:48,143
2024-02-21 05:09:49,198
2024-02-21 05:10:30,143
2024-02-21 05:10:30,143
2024-02-21 05:10:30,144
2024-02-21 05:10:30,341
2024-02-21 05:10:30,342
2024-02-21 05:10:30,342
