timestamp,value
2024-02-06 01:47:31,176
2024-02-06 01:48:27,342
2024-02-06 01:48:27,342
2024-02-06 01:48:27,199
2024-02-06 01:48:27,341
2024-02-06 01:48:27,144
2024-02-06 01:48:27,143
2024-02-06 01:48:57,197
2024-02-06 01:48:57,203
2024-02-06 01:48:57,204
2024-02-06 01:48:57,205
2024-02-06 01:48:57,143
2024-02-06 01:48:57,143
2024-02-06 01:48:57,145
2024-02-06 01:48:57,144
2024-02-06 01:48:57,143
2024-02-06 01:48:57,201
2024-02-06 01:48:57,143
2024-02-06 01:48:59,201
2024-02-06 01:49:12,342
2024-02-06 01:49:12,342
2024-02-06 01:49:12,341
2024-02-06 01:49:12,199
2024-02-06 01:49:12,199
2024-02-06 01:49:12,144
2024-02-06 01:49:12,143
2024-02-06 01:49:12,143
2024-02-06 01:49:42,143
2024-02-06 01:49:42,200
2024-02-06 01:49:42,197
2024-02-06 01:49:42,143
2024-02-06 01:49:42,144
2024-02-06 01:49:42,145
2024-02-06 01:49:42,143
2024-02-06 01:49:42,143
2024-02-06 01:49:43,200
2024-02-06 01:49:55,144
2024-02-06 01:49:55,342
2024-02-06 01:49:55,342
2024-02-06 01:49:55,199
2024-02-06 01:49:55,341
2024-02-06 01:49:55,199
2024-02-06 01:49:55,143
2024-02-06 01:49:55,143
2024-02-06 01:50:25,198
2024-02-06 01:50:25,197
2024-02-06 01:50:25,143
2024-02-06 01:50:25,143
2024-02-06 01:50:25,143
2024-02-06 01:50:25,145
2024-02-06 01:50:25,144
2024-02-06 01:50:25,143
2024-02-06 01:50:27,198
2024-02-06 01:50:52,144
2024-02-06 01:50:52,143
2024-02-06 01:50:52,143
2024-02-06 01:50:52,199
2024-02-06 01:50:52,341
2024-02-06 01:51:23,143
2024-02-06 01:51:23,143
2024-02-06 01:51:23,144
2024-02-06 01:51:23,145
2024-02-06 01:51:23,143
2024-02-06 01:51:23,143
2024-02-06 01:51:23,201
2024-02-06 01:51:23,197
2024-02-06 01:51:23,203
2024-02-06 01:51:23,204
2024-02-06 01:51:23,205
2024-02-06 01:51:24,201
2024-02-06 01:51:54,342
2024-02-06 01:51:54,341
2024-02-06 01:51:54,199
2024-02-06 01:51:54,342
2024-02-06 01:51:54,143
2024-02-06 01:51:54,143
2024-02-06 01:51:54,144
2024-02-06 01:52:24,204
2024-02-06 01:52:24,200
2024-02-06 01:52:24,197
2024-02-06 01:52:24,143
2024-02-06 01:52:24,144
2024-02-06 01:52:24,145
2024-02-06 01:52:24,143
2024-02-06 01:52:24,143
2024-02-06 01:52:24,205
2024-02-06 01:52:24,203
2024-02-06 01:52:24,143
2024-02-06 01:52:26,200
2024-02-06 01:52:38,342
2024-02-06 01:52:38,144
2024-02-06 01:52:38,143
2024-02-06 01:52:38,341
2024-02-06 01:52:38,199
2024-02-06 01:52:38,342
2024-02-06 01:53:08,143
2024-02-06 01:53:08,200
2024-02-06 01:53:08,143
2024-02-06 01:53:08,143
2024-02-06 01:53:08,145
2024-02-06 01:53:08,144
2024-02-06 01:53:08,143
2024-02-06 01:53:08,205
2024-02-06 01:53:08,197
2024-02-06 01:53:08,203
2024-02-06 01:53:08,204
2024-02-06 01:53:09,200
2024-02-06 01:53:45,341
2024-02-06 01:53:45,199
2024-02-06 01:53:45,144
2024-02-06 01:53:45,143
2024-02-06 01:53:45,143
2024-02-06 01:54:15,198
2024-02-06 01:54:15,197
2024-02-06 01:54:15,203
2024-02-06 01:54:15,204
2024-02-06 01:54:15,205
2024-02-06 01:54:15,143
2024-02-06 01:54:15,143
2024-02-06 01:54:15,144
2024-02-06 01:54:15,143
2024-02-06 01:54:15,143
2024-02-06 01:54:15,145
2024-02-06 01:54:17,198
2024-02-06 01:54:40,144
2024-02-06 01:54:40,341
2024-02-06 01:54:40,199
2024-02-06 01:54:40,143
2024-02-06 01:54:40,342
2024-02-06 01:54:40,342
2024-02-06 01:55:10,205
2024-02-06 01:55:10,203
2024-02-06 01:55:10,197
2024-02-06 01:55:10,143
2024-02-06 01:55:10,143
2024-02-06 01:55:10,144
2024-02-06 01:55:10,204
2024-02-06 01:55:10,198
2024-02-06 01:55:10,145
2024-02-06 01:55:10,143
2024-02-06 01:55:10,143
2024-02-06 01:55:12,198
2024-02-06 01:55:41,144
2024-02-06 01:55:41,199
2024-02-06 01:55:41,341
2024-02-06 01:55:41,342
2024-02-06 01:55:41,143
2024-02-06 01:55:41,342
2024-02-06 01:56:11,143
2024-02-06 01:56:11,145
2024-02-06 01:56:11,143
2024-02-06 01:56:11,198
2024-02-06 01:56:11,197
2024-02-06 01:56:11,143
2024-02-06 01:56:11,143
2024-02-06 01:56:11,144
2024-02-06 01:56:13,198
2024-02-06 01:56:43,341
2024-02-06 01:56:43,342
2024-02-06 01:56:43,144
2024-02-06 01:56:43,143
2024-02-06 01:56:43,342
2024-02-06 01:56:44,199
2024-02-06 01:56:44,143
2024-02-06 01:57:13,197
2024-02-06 01:57:13,203
2024-02-06 01:57:13,204
2024-02-06 01:57:13,143
2024-02-06 01:57:13,143
2024-02-06 01:57:13,145
2024-02-06 01:57:13,144
2024-02-06 01:57:13,143
2024-02-06 01:57:13,143
2024-02-06 01:57:13,205
2024-02-06 01:57:13,201
2024-02-06 01:57:15,201
2024-02-06 02:01:34,209
2024-02-06 02:01:34,211
2024-02-06 02:01:34,210
2024-02-06 02:09:51,143
2024-02-06 02:09:51,342
2024-02-06 02:09:51,144
2024-02-06 02:09:51,342
2024-02-06 02:09:51,341
2024-02-06 02:09:59,143
2024-02-06 02:09:59,144
2024-02-06 02:09:59,341
2024-02-06 02:10:07,144
2024-02-06 02:10:07,341
2024-02-06 02:10:07,143
2024-02-06 02:10:07,199
