timestamp,value
2024-02-18 11:02:40,143
2024-02-18 11:02:40,204
2024-02-18 11:02:40,205
2024-02-18 11:02:40,203
2024-02-18 11:02:40,143
2024-02-18 11:02:40,201
2024-02-18 11:02:40,143
2024-02-18 11:02:40,176
2024-02-18 11:02:40,144
2024-02-18 11:02:40,145
2024-02-18 11:02:40,143
2024-02-18 11:02:40,197
2024-02-18 11:02:42,201
2024-02-18 11:02:51,205
2024-02-18 11:02:51,197
2024-02-18 11:02:51,203
2024-02-18 11:02:51,204
2024-02-18 11:02:52,341
2024-02-18 11:03:42,143
2024-02-18 11:03:42,144
2024-02-18 11:03:42,342
2024-02-18 11:03:42,342
2024-02-18 11:03:42,199
2024-02-18 11:03:42,341
2024-02-18 11:03:45,594
2024-02-18 11:03:46,598
2024-02-18 11:04:13,197
2024-02-18 11:04:13,143
2024-02-18 11:04:13,203
2024-02-18 11:04:13,204
2024-02-18 11:04:13,143
2024-02-18 11:04:13,201
2024-02-18 11:04:13,145
2024-02-18 11:04:13,205
2024-02-18 11:04:13,143
2024-02-18 11:04:13,143
2024-02-18 11:04:13,144
2024-02-18 11:04:14,201
2024-02-18 11:04:36,144
2024-02-18 11:04:36,341
2024-02-18 11:04:36,199
2024-02-18 11:04:36,342
2024-02-18 11:04:36,342
2024-02-18 11:04:36,143
2024-02-18 11:04:49,594
2024-02-18 11:04:50,598
2024-02-18 11:05:06,143
2024-02-18 11:05:06,143
2024-02-18 11:05:06,145
2024-02-18 11:05:06,144
2024-02-18 11:05:06,143
2024-02-18 11:05:06,201
2024-02-18 11:05:06,203
2024-02-18 11:05:06,204
2024-02-18 11:05:06,205
2024-02-18 11:05:06,143
2024-02-18 11:05:06,197
2024-02-18 11:05:07,201
2024-02-18 11:05:32,341
2024-02-18 11:05:32,143
2024-02-18 11:05:32,199
2024-02-18 11:05:32,144
2024-02-18 11:05:32,143
2024-02-18 11:05:32,199
2024-02-18 11:06:02,144
2024-02-18 11:06:02,145
2024-02-18 11:06:02,143
2024-02-18 11:06:02,143
2024-02-18 11:06:02,143
2024-02-18 11:06:02,198
2024-02-18 11:06:02,197
2024-02-18 11:06:02,143
2024-02-18 11:06:04,198
2024-02-18 11:06:15,384
2024-02-18 11:06:15,463
2024-02-18 11:06:16,587
2024-02-18 11:06:17,590
2024-02-18 11:06:17,589
2024-02-18 11:06:17,588
2024-02-18 11:06:43,143
2024-02-18 11:06:43,144
2024-02-18 11:06:43,199
2024-02-18 11:06:43,341
2024-02-18 11:06:43,342
2024-02-18 11:06:43,342
2024-02-18 11:06:43,143
2024-02-18 11:06:43,199
2024-02-18 11:07:02,203
2024-02-18 11:07:02,204
2024-02-18 11:07:02,205
2024-02-18 11:07:02,197
2024-02-18 11:07:03,341
2024-02-18 11:07:13,143
2024-02-18 11:07:13,200
2024-02-18 11:07:13,197
2024-02-18 11:07:13,145
2024-02-18 11:07:13,144
2024-02-18 11:07:13,143
2024-02-18 11:07:13,143
2024-02-18 11:07:13,143
2024-02-18 11:07:15,200
2024-02-18 11:07:27,341
2024-02-18 11:07:27,342
2024-02-18 11:07:27,342
2024-02-18 11:07:27,144
