timestamp,value
2024-02-05 21:42:41,201
2024-02-05 21:42:41,176
2024-02-05 21:43:41,199
2024-02-05 21:43:41,341
2024-02-05 21:43:41,144
2024-02-05 21:43:41,143
2024-02-05 21:43:41,342
2024-02-05 21:43:41,342
2024-02-05 21:44:11,143
2024-02-05 21:44:11,197
2024-02-05 21:44:11,205
2024-02-05 21:44:11,204
2024-02-05 21:44:11,203
2024-02-05 21:44:11,144
2024-02-05 21:44:11,143
2024-02-05 21:44:12,201
2024-02-05 21:44:12,143
2024-02-05 21:44:12,145
2024-02-05 21:44:12,143
2024-02-05 21:44:13,201
2024-02-05 21:44:37,144
2024-02-05 21:44:37,143
2024-02-05 21:44:37,143
2024-02-05 21:44:37,341
2024-02-05 21:44:37,342
2024-02-05 21:44:37,199
2024-02-05 21:44:37,199
2024-02-05 21:44:37,342
2024-02-05 21:45:07,197
2024-02-05 21:45:07,143
2024-02-05 21:45:07,143
2024-02-05 21:45:07,144
2024-02-05 21:45:08,200
2024-02-05 21:45:08,143
2024-02-05 21:45:08,143
2024-02-05 21:45:08,145
2024-02-05 21:45:09,200
2024-02-05 21:45:25,341
2024-02-05 21:45:25,199
2024-02-05 21:45:25,342
2024-02-05 21:45:25,342
2024-02-05 21:45:25,143
2024-02-05 21:45:25,144
2024-02-05 21:45:55,204
2024-02-05 21:45:55,197
2024-02-05 21:45:55,205
2024-02-05 21:45:55,143
2024-02-05 21:45:55,143
2024-02-05 21:45:55,144
2024-02-05 21:45:55,203
2024-02-05 21:45:56,145
2024-02-05 21:45:56,143
2024-02-05 21:45:56,143
2024-02-05 21:45:56,200
2024-02-05 21:45:57,200
2024-02-05 21:46:34,342
2024-02-05 21:46:34,342
2024-02-05 21:46:34,199
2024-02-05 21:46:34,341
2024-02-05 21:46:34,143
2024-02-05 21:46:34,144
2024-02-05 21:46:34,143
2024-02-05 21:47:04,204
2024-02-05 21:47:04,144
2024-02-05 21:47:04,143
2024-02-05 21:47:04,143
2024-02-05 21:47:04,201
2024-02-05 21:47:04,197
2024-02-05 21:47:04,205
2024-02-05 21:47:04,145
2024-02-05 21:47:04,203
2024-02-05 21:47:04,143
2024-02-05 21:47:04,143
2024-02-05 21:47:05,201
2024-02-05 21:47:36,341
2024-02-05 21:47:36,258
2024-02-05 21:47:36,143
2024-02-05 21:47:36,144
2024-02-05 21:47:36,199
2024-02-05 21:47:37,270
2024-02-05 21:47:37,257
2024-02-05 21:48:06,197
2024-02-05 21:48:06,143
2024-02-05 21:48:06,144
2024-02-05 21:48:06,145
2024-02-05 21:48:06,143
2024-02-05 21:48:06,143
2024-02-05 21:48:06,201
2024-02-05 21:48:06,143
2024-02-05 21:48:06,204
2024-02-05 21:48:06,205
2024-02-05 21:48:06,203
2024-02-05 21:48:07,201
2024-02-05 21:48:29,342
2024-02-05 21:48:29,143
2024-02-05 21:48:29,342
2024-02-05 21:48:29,199
2024-02-05 21:48:29,341
2024-02-05 21:48:29,144
2024-02-05 21:48:29,143
2024-02-05 21:48:59,143
2024-02-05 21:48:59,143
2024-02-05 21:48:59,144
2024-02-05 21:48:59,143
2024-02-05 21:48:59,197
2024-02-05 21:48:59,200
2024-02-05 21:48:59,143
2024-02-05 21:48:59,145
2024-02-05 21:48:59,203
2024-02-05 21:48:59,204
2024-02-05 21:48:59,205
2024-02-05 21:49:01,200
2024-02-05 21:49:15,143
2024-02-05 21:49:15,199
2024-02-05 21:49:15,341
2024-02-05 21:49:15,144
2024-02-05 21:49:45,143
2024-02-05 21:49:45,145
2024-02-05 21:49:45,144
2024-02-05 21:49:45,197
2024-02-05 21:49:45,200
2024-02-05 21:49:45,143
2024-02-05 21:49:45,143
2024-02-05 21:49:45,143
2024-02-05 21:49:46,200
2024-02-05 21:50:24,341
2024-02-05 21:50:24,143
2024-02-05 21:50:24,143
2024-02-05 21:50:24,144
2024-02-05 21:50:24,199
2024-02-05 21:50:24,342
2024-02-05 21:50:24,342
2024-02-05 21:50:54,143
2024-02-05 21:50:54,203
2024-02-05 21:50:54,205
2024-02-05 21:50:54,204
2024-02-05 21:50:54,144
2024-02-05 21:50:54,145
2024-02-05 21:50:54,143
2024-02-05 21:50:54,197
2024-02-05 21:50:54,201
2024-02-05 21:50:54,143
2024-02-05 21:50:54,143
2024-02-05 21:50:55,201
2024-02-05 21:51:07,144
2024-02-05 21:51:07,143
2024-02-05 21:51:07,341
2024-02-05 21:51:07,342
2024-02-05 21:51:07,342
2024-02-05 21:51:08,199
2024-02-05 21:51:08,143
2024-02-05 21:51:37,200
2024-02-05 21:51:37,143
2024-02-05 21:51:37,205
2024-02-05 21:51:37,204
2024-02-05 21:51:37,197
2024-02-05 21:51:37,203
2024-02-05 21:51:37,143
2024-02-05 21:51:37,145
2024-02-05 21:51:37,144
2024-02-05 21:51:37,143
2024-02-05 21:51:37,143
2024-02-05 21:51:38,200
2024-02-05 21:52:03,341
2024-02-05 21:52:03,199
2024-02-05 21:52:03,143
2024-02-05 21:52:03,144
2024-02-05 21:52:03,143
2024-02-05 21:52:33,203
2024-02-05 21:52:33,143
2024-02-05 21:52:33,143
2024-02-05 21:52:33,145
2024-02-05 21:52:33,144
2024-02-05 21:52:33,143
2024-02-05 21:52:33,204
2024-02-05 21:52:33,205
2024-02-05 21:52:33,143
2024-02-05 21:52:33,197
2024-02-05 21:52:33,201
2024-02-05 21:52:35,201
2024-02-05 21:56:56,209
2024-02-05 21:56:56,211
2024-02-05 21:56:56,210
2024-02-05 22:14:16,342
2024-02-05 22:14:16,342
2024-02-05 22:14:16,341
2024-02-05 22:14:16,199
2024-02-05 22:14:16,143
2024-02-05 22:14:16,144
2024-02-05 22:14:24,341
2024-02-05 22:14:24,144
2024-02-05 22:14:24,342
2024-02-05 22:14:24,342
2024-02-05 22:14:24,143
2024-02-05 22:14:32,199
2024-02-05 22:14:32,341
2024-02-05 22:14:32,144
2024-02-05 22:14:32,143
