timestamp,value
2024-02-17 21:13:54,143
2024-02-17 21:13:54,204
2024-02-17 21:13:54,203
2024-02-17 21:13:54,143
2024-02-17 21:13:54,176
2024-02-17 21:13:54,197
2024-02-17 21:13:54,205
2024-02-17 21:13:54,144
2024-02-17 21:13:55,143
2024-02-17 21:13:55,201
2024-02-17 21:13:55,145
2024-02-17 21:13:55,143
2024-02-17 21:13:56,201
2024-02-17 21:14:05,594
2024-02-17 21:14:06,598
2024-02-17 21:14:54,143
2024-02-17 21:14:54,144
2024-02-17 21:14:55,199
2024-02-17 21:14:55,341
2024-02-17 21:15:12,204
2024-02-17 21:15:12,205
2024-02-17 21:15:12,197
2024-02-17 21:15:12,203
2024-02-17 21:15:13,341
2024-02-17 21:15:25,143
2024-02-17 21:15:25,143
2024-02-17 21:15:25,145
2024-02-17 21:15:25,144
2024-02-17 21:15:25,197
2024-02-17 21:15:25,143
2024-02-17 21:15:25,201
2024-02-17 21:15:25,143
2024-02-17 21:15:26,201
2024-02-17 21:16:02,199
2024-02-17 21:16:02,143
2024-02-17 21:16:02,144
2024-02-17 21:16:02,341
2024-02-17 21:16:32,197
2024-02-17 21:16:32,201
2024-02-17 21:16:32,144
2024-02-17 21:16:32,205
2024-02-17 21:16:32,204
2024-02-17 21:16:32,143
2024-02-17 21:16:32,143
2024-02-17 21:16:32,203
2024-02-17 21:16:32,145
2024-02-17 21:16:32,143
2024-02-17 21:16:32,143
2024-02-17 21:16:34,201
2024-02-17 21:16:37,205
2024-02-17 21:16:37,203
2024-02-17 21:16:37,197
2024-02-17 21:16:37,204
2024-02-17 21:16:38,341
2024-02-17 21:16:54,143
2024-02-17 21:16:54,144
2024-02-17 21:16:54,342
2024-02-17 21:16:54,341
2024-02-17 21:16:54,199
2024-02-17 21:16:54,342
2024-02-17 21:17:24,143
2024-02-17 21:17:24,143
2024-02-17 21:17:24,144
2024-02-17 21:17:24,145
2024-02-17 21:17:24,143
2024-02-17 21:17:24,201
2024-02-17 21:17:24,197
2024-02-17 21:17:24,143
2024-02-17 21:17:26,201
2024-02-17 21:17:43,199
2024-02-17 21:17:43,199
2024-02-17 21:17:43,341
2024-02-17 21:17:43,342
2024-02-17 21:17:43,144
2024-02-17 21:17:43,143
2024-02-17 21:17:43,143
2024-02-17 21:17:43,342
2024-02-17 21:18:06,384
2024-02-17 21:18:06,463
2024-02-17 21:18:07,587
2024-02-17 21:18:08,590
2024-02-17 21:18:08,589
2024-02-17 21:18:08,588
2024-02-17 21:18:13,198
2024-02-17 21:18:13,143
2024-02-17 21:18:13,143
2024-02-17 21:18:13,144
2024-02-17 21:18:13,145
2024-02-17 21:18:13,143
2024-02-17 21:18:13,197
2024-02-17 21:18:13,143
2024-02-17 21:18:15,198
2024-02-17 21:19:00,143
2024-02-17 21:19:00,144
2024-02-17 21:19:01,342
2024-02-17 21:19:01,143
2024-02-17 21:19:01,199
2024-02-17 21:19:01,342
2024-02-17 21:19:01,341
2024-02-17 21:19:25,594
2024-02-17 21:19:26,598
