timestamp,value
2024-02-06 00:01:36,176
2024-02-06 00:01:36,201
2024-02-06 00:02:06,437
2024-02-06 00:02:06,438
2024-02-06 00:02:06,439
2024-02-06 00:02:06,440
2024-02-06 00:02:06,245
2024-02-06 00:02:06,435
2024-02-06 00:02:06,256
2024-02-06 00:02:06,443
2024-02-06 00:02:06,442
2024-02-06 00:02:06,436
2024-02-06 00:02:06,434
2024-02-06 00:02:06,435
2024-02-06 00:02:06,444
2024-02-06 00:02:06,433
2024-02-06 00:02:06,432
2024-02-06 00:02:06,431
2024-02-06 00:02:06,195
2024-02-06 00:02:06,189
2024-02-06 00:02:06,435
2024-02-06 00:02:06,212
2024-02-06 00:02:06,445
2024-02-06 00:02:09,594
2024-02-06 00:02:37,199
2024-02-06 00:02:37,341
2024-02-06 00:02:37,342
2024-02-06 00:02:37,342
2024-02-06 00:02:37,144
2024-02-06 00:02:37,143
2024-02-06 00:03:07,144
2024-02-06 00:03:07,143
2024-02-06 00:03:07,143
2024-02-06 00:03:07,143
2024-02-06 00:03:07,197
2024-02-06 00:03:07,201
2024-02-06 00:03:07,145
2024-02-06 00:03:07,143
2024-02-06 00:03:09,201
2024-02-06 00:03:36,199
2024-02-06 00:03:36,341
2024-02-06 00:03:36,342
2024-02-06 00:03:36,342
2024-02-06 00:03:36,199
2024-02-06 00:03:36,144
2024-02-06 00:03:36,143
2024-02-06 00:03:36,143
2024-02-06 00:04:06,200
2024-02-06 00:04:06,143
2024-02-06 00:04:06,143
2024-02-06 00:04:06,197
2024-02-06 00:04:06,144
2024-02-06 00:04:06,145
2024-02-06 00:04:06,143
2024-02-06 00:04:06,143
2024-02-06 00:04:08,200
2024-02-06 00:04:09,598
2024-02-06 00:04:09,598
2024-02-06 00:04:10,274
2024-02-06 00:04:10,196
2024-02-06 00:04:10,272
2024-02-06 00:04:10,273
2024-02-06 00:04:10,257
2024-02-06 00:04:20,457
2024-02-06 00:04:20,257
2024-02-06 00:04:20,257
2024-02-06 00:04:20,455
2024-02-06 00:04:20,458
2024-02-06 00:04:20,257
2024-02-06 00:04:20,353
2024-02-06 00:04:20,257
2024-02-06 00:04:20,257
2024-02-06 00:04:20,447
2024-02-06 00:04:20,257
2024-02-06 00:04:20,449
2024-02-06 00:04:20,257
2024-02-06 00:04:20,443
2024-02-06 00:04:20,454
2024-02-06 00:04:20,257
2024-02-06 00:04:20,435
2024-02-06 00:04:20,452
2024-02-06 00:04:20,257
2024-02-06 00:04:20,448
2024-02-06 00:04:20,257
2024-02-06 00:04:20,451
2024-02-06 00:04:20,353
2024-02-06 00:04:20,353
2024-02-06 00:04:20,450
2024-02-06 00:04:20,352
2024-02-06 00:04:20,446
2024-02-06 00:04:20,456
2024-02-06 00:04:20,266
2024-02-06 00:04:45,199
2024-02-06 00:04:45,144
2024-02-06 00:04:45,143
2024-02-06 00:04:45,341
2024-02-06 00:04:45,199
2024-02-06 00:04:45,143
2024-02-06 00:05:15,143
2024-02-06 00:05:15,143
2024-02-06 00:05:15,145
2024-02-06 00:05:15,143
2024-02-06 00:05:15,143
2024-02-06 00:05:15,144
2024-02-06 00:05:15,197
2024-02-06 00:05:15,198
2024-02-06 00:05:16,198
2024-02-06 00:05:25,435
2024-02-06 00:05:25,443
2024-02-06 00:05:25,444
2024-02-06 00:05:25,445
2024-02-06 00:05:25,212
2024-02-06 00:05:25,442
2024-02-06 00:05:25,245
2024-02-06 00:05:25,439
2024-02-06 00:05:25,622
2024-02-06 00:05:25,431
2024-02-06 00:05:25,432
2024-02-06 00:05:25,433
2024-02-06 00:05:25,434
2024-02-06 00:05:25,435
2024-02-06 00:05:25,435
2024-02-06 00:05:25,436
2024-02-06 00:05:25,440
2024-02-06 00:05:25,256
2024-02-06 00:05:25,196
2024-02-06 00:05:25,195
2024-02-06 00:05:25,437
2024-02-06 00:05:25,273
2024-02-06 00:05:25,272
2024-02-06 00:05:25,189
2024-02-06 00:05:25,438
2024-02-06 00:05:25,274
2024-02-06 00:05:25,257
2024-02-06 00:05:35,450
2024-02-06 00:05:35,435
2024-02-06 00:05:35,452
2024-02-06 00:05:35,257
2024-02-06 00:05:35,446
2024-02-06 00:05:35,352
2024-02-06 00:05:35,266
2024-02-06 00:05:35,353
2024-02-06 00:05:35,353
2024-02-06 00:05:35,257
2024-02-06 00:05:35,451
2024-02-06 00:05:35,447
2024-02-06 00:05:35,257
2024-02-06 00:05:35,448
2024-02-06 00:05:35,257
2024-02-06 00:05:35,449
2024-02-06 00:05:35,353
2024-02-06 00:05:35,257
2024-02-06 00:05:35,257
2024-02-06 00:05:35,257
2024-02-06 00:05:35,454
2024-02-06 00:05:35,443
2024-02-06 00:05:35,257
