timestamp,value
2024-02-21 01:48:21,143
2024-02-21 01:48:21,144
2024-02-21 01:48:21,145
2024-02-21 01:48:21,143
2024-02-21 01:48:21,176
2024-02-21 01:48:21,197
2024-02-21 01:48:21,201
2024-02-21 01:48:21,143
2024-02-21 01:48:21,203
2024-02-21 01:48:21,204
2024-02-21 01:48:21,143
2024-02-21 01:48:21,205
2024-02-21 01:48:22,201
2024-02-21 01:49:07,203
2024-02-21 01:49:07,205
2024-02-21 01:49:07,204
2024-02-21 01:49:07,197
2024-02-21 01:49:08,341
2024-02-21 01:49:23,143
2024-02-21 01:49:23,144
2024-02-21 01:49:23,199
2024-02-21 01:49:23,341
2024-02-21 01:49:23,199
2024-02-21 01:49:23,143
2024-02-21 01:49:53,197
2024-02-21 01:49:53,144
2024-02-21 01:49:53,145
2024-02-21 01:49:53,143
2024-02-21 01:49:53,143
2024-02-21 01:49:53,143
2024-02-21 01:49:53,143
2024-02-21 01:49:53,200
2024-02-21 01:49:55,200
2024-02-21 01:50:32,143
2024-02-21 01:50:32,143
2024-02-21 01:50:32,144
2024-02-21 01:50:32,342
2024-02-21 01:50:32,199
2024-02-21 01:50:32,341
2024-02-21 01:50:32,199
2024-02-21 01:50:32,342
2024-02-21 01:50:33,203
2024-02-21 01:50:33,204
2024-02-21 01:50:33,205
2024-02-21 01:50:33,197
2024-02-21 01:50:34,341
2024-02-21 01:51:02,143
2024-02-21 01:51:02,143
2024-02-21 01:51:02,144
2024-02-21 01:51:02,145
2024-02-21 01:51:02,143
2024-02-21 01:51:02,197
2024-02-21 01:51:02,198
2024-02-21 01:51:02,143
2024-02-21 01:51:04,198
2024-02-21 01:51:21,384
2024-02-21 01:51:21,463
2024-02-21 01:51:21,587
2024-02-21 01:51:22,590
2024-02-21 01:51:22,589
2024-02-21 01:51:22,588
2024-02-21 01:51:29,144
2024-02-21 01:51:29,342
2024-02-21 01:51:29,199
2024-02-21 01:51:29,341
2024-02-21 01:51:29,342
2024-02-21 01:51:29,143
2024-02-21 01:51:59,197
2024-02-21 01:51:59,198
2024-02-21 01:51:59,204
2024-02-21 01:51:59,143
2024-02-21 01:51:59,143
2024-02-21 01:51:59,144
2024-02-21 01:51:59,145
2024-02-21 01:51:59,143
2024-02-21 01:51:59,143
2024-02-21 01:51:59,203
2024-02-21 01:51:59,205
2024-02-21 01:52:01,198
2024-02-21 01:52:07,594
2024-02-21 01:52:08,598
2024-02-21 01:52:29,144
2024-02-21 01:52:29,342
2024-02-21 01:52:29,342
2024-02-21 01:52:29,199
2024-02-21 01:52:29,143
2024-02-21 01:52:29,143
2024-02-21 01:52:29,341
2024-02-21 01:52:54,197
2024-02-21 01:52:54,204
2024-02-21 01:52:54,203
2024-02-21 01:52:54,205
2024-02-21 01:52:55,341
2024-02-21 01:52:59,143
2024-02-21 01:52:59,197
2024-02-21 01:52:59,205
2024-02-21 01:52:59,204
2024-02-21 01:52:59,143
2024-02-21 01:52:59,203
2024-02-21 01:52:59,143
2024-02-21 01:52:59,143
2024-02-21 01:52:59,144
2024-02-21 01:52:59,145
2024-02-21 01:52:59,200
2024-02-21 01:53:01,200
2024-02-21 01:53:27,205
2024-02-21 01:53:27,204
2024-02-21 01:53:27,203
2024-02-21 01:53:27,197
2024-02-21 01:53:28,341
2024-02-21 01:53:42,144
2024-02-21 01:53:42,143
2024-02-21 01:53:42,341
2024-02-21 01:53:42,199
2024-02-21 01:53:42,342
2024-02-21 01:53:42,342
2024-02-21 01:54:11,594
2024-02-21 01:54:12,143
2024-02-21 01:54:12,145
2024-02-21 01:54:12,143
2024-02-21 01:54:12,143
2024-02-21 01:54:12,144
2024-02-21 01:54:12,143
2024-02-21 01:54:12,197
2024-02-21 01:54:12,200
2024-02-21 01:54:12,205
2024-02-21 01:54:12,204
2024-02-21 01:54:12,203
2024-02-21 01:54:12,598
2024-02-21 01:54:13,200
2024-02-21 01:54:33,341
2024-02-21 01:54:33,199
2024-02-21 01:54:33,342
2024-02-21 01:54:33,144
2024-02-21 01:54:33,143
2024-02-21 01:54:33,143
2024-02-21 01:54:33,342
2024-02-21 01:55:03,143
2024-02-21 01:55:03,203
2024-02-21 01:55:03,144
2024-02-21 01:55:03,145
2024-02-21 01:55:03,205
2024-02-21 01:55:03,143
2024-02-21 01:55:03,197
2024-02-21 01:55:03,201
2024-02-21 01:55:03,204
2024-02-21 01:55:03,143
2024-02-21 01:55:03,143
2024-02-21 01:55:04,201
2024-02-21 01:55:22,384
2024-02-21 01:55:22,463
2024-02-21 01:55:22,587
2024-02-21 01:55:23,588
2024-02-21 01:55:24,590
2024-02-21 01:55:24,589
2024-02-21 01:55:39,341
2024-02-21 01:55:39,144
2024-02-21 01:55:39,342
2024-02-21 01:55:39,143
2024-02-21 01:55:39,342
2024-02-21 01:55:40,143
2024-02-21 01:55:40,199
2024-02-21 01:56:09,205
2024-02-21 01:56:09,143
2024-02-21 01:56:09,143
2024-02-21 01:56:09,145
2024-02-21 01:56:09,144
2024-02-21 01:56:09,143
2024-02-21 01:56:09,143
2024-02-21 01:56:09,203
2024-02-21 01:56:09,204
2024-02-21 01:56:09,200
2024-02-21 01:56:09,197
2024-02-21 01:56:11,200
2024-02-21 01:56:24,144
2024-02-21 01:56:24,143
2024-02-21 01:56:25,199
2024-02-21 01:56:25,341
2024-02-21 01:56:25,143
2024-02-21 01:56:27,594
2024-02-21 01:56:28,598
2024-02-21 01:56:55,143
2024-02-21 01:56:55,143
2024-02-21 01:56:55,205
2024-02-21 01:56:55,204
2024-02-21 01:56:55,203
2024-02-21 01:56:55,197
2024-02-21 01:56:55,143
2024-02-21 01:56:55,145
2024-02-21 01:56:55,198
2024-02-21 01:56:55,144
2024-02-21 01:56:55,143
2024-02-21 01:56:56,198
2024-02-21 01:57:02,203
2024-02-21 01:57:02,204
2024-02-21 01:57:02,205
2024-02-21 01:57:02,197
2024-02-21 01:57:03,341
2024-02-21 01:57:31,144
2024-02-21 01:57:31,199
2024-02-21 01:57:31,341
2024-02-21 01:57:31,143
2024-02-21 01:57:33,594
2024-02-21 01:57:34,598
2024-02-21 01:58:01,143
2024-02-21 01:58:01,203
2024-02-21 01:58:01,198
2024-02-21 01:58:01,197
2024-02-21 01:58:01,204
2024-02-21 01:58:01,143
2024-02-21 01:58:01,143
2024-02-21 01:58:01,205
2024-02-21 01:58:01,143
2024-02-21 01:58:01,145
2024-02-21 01:58:01,144
2024-02-21 01:58:02,198
2024-02-21 01:58:19,144
2024-02-21 01:58:19,342
2024-02-21 01:58:19,342
2024-02-21 01:58:19,199
2024-02-21 01:58:19,341
2024-02-21 01:58:19,143
2024-02-21 01:58:21,594
2024-02-21 01:58:22,598
2024-02-21 01:58:49,198
2024-02-21 01:58:49,203
2024-02-21 01:58:49,204
2024-02-21 01:58:49,205
2024-02-21 01:58:49,197
2024-02-21 01:58:49,143
2024-02-21 01:58:49,143
2024-02-21 01:58:49,144
2024-02-21 01:58:49,145
2024-02-21 01:58:49,143
2024-02-21 01:58:49,143
2024-02-21 01:58:50,198
2024-02-21 01:59:18,143
2024-02-21 01:59:18,144
2024-02-21 01:59:18,341
2024-02-21 01:59:18,199
2024-02-21 01:59:18,143
2024-02-21 01:59:39,594
2024-02-21 01:59:40,598
2024-02-21 01:59:48,205
2024-02-21 01:59:48,204
2024-02-21 01:59:48,203
2024-02-21 01:59:48,197
2024-02-21 01:59:48,143
2024-02-21 01:59:48,200
2024-02-21 01:59:48,143
2024-02-21 01:59:48,143
2024-02-21 01:59:48,143
2024-02-21 01:59:48,145
2024-02-21 01:59:48,144
2024-02-21 01:59:50,200
2024-02-21 02:00:12,143
2024-02-21 02:00:12,144
2024-02-21 02:00:12,341
2024-02-21 02:00:12,342
2024-02-21 02:00:12,342
2024-02-21 02:00:12,199
2024-02-21 02:00:12,143
2024-02-21 02:00:31,204
2024-02-21 02:00:31,205
2024-02-21 02:00:31,197
2024-02-21 02:00:31,203
2024-02-21 02:00:32,341
2024-02-21 02:00:42,143
2024-02-21 02:00:42,143
2024-02-21 02:00:42,143
2024-02-21 02:00:42,144
2024-02-21 02:00:42,197
2024-02-21 02:00:42,205
2024-02-21 02:00:42,204
2024-02-21 02:00:42,203
2024-02-21 02:00:42,201
2024-02-21 02:00:42,143
2024-02-21 02:00:42,145
2024-02-21 02:00:44,201
2024-02-21 02:01:10,204
2024-02-21 02:01:10,205
2024-02-21 02:01:10,197
2024-02-21 02:01:10,203
2024-02-21 02:01:11,341
2024-02-21 02:01:20,143
2024-02-21 02:01:20,144
2024-02-21 02:01:20,341
2024-02-21 02:01:21,199
2024-02-21 02:01:21,143
2024-02-21 02:01:50,143
2024-02-21 02:01:50,200
2024-02-21 02:01:50,145
2024-02-21 02:01:50,143
2024-02-21 02:01:50,143
2024-02-21 02:01:50,143
2024-02-21 02:01:50,144
2024-02-21 02:01:50,203
2024-02-21 02:01:50,204
2024-02-21 02:01:50,205
2024-02-21 02:01:50,197
2024-02-21 02:01:52,200
2024-02-21 02:02:03,342
2024-02-21 02:02:03,143
2024-02-21 02:02:03,143
2024-02-21 02:02:03,144
2024-02-21 02:02:03,342
2024-02-21 02:02:03,199
2024-02-21 02:02:03,341
2024-02-21 02:02:24,463
2024-02-21 02:02:24,384
2024-02-21 02:02:24,209
2024-02-21 02:02:25,587
2024-02-21 02:02:25,211
2024-02-21 02:02:25,210
2024-02-21 02:02:26,588
2024-02-21 02:02:26,590
2024-02-21 02:02:26,589
2024-02-21 02:02:34,205
2024-02-21 02:02:34,143
2024-02-21 02:02:34,144
2024-02-21 02:02:34,145
2024-02-21 02:02:34,143
2024-02-21 02:02:34,143
2024-02-21 02:02:34,204
2024-02-21 02:02:34,203
2024-02-21 02:02:34,143
2024-02-21 02:02:34,201
2024-02-21 02:02:34,197
2024-02-21 02:02:35,201
2024-02-21 02:03:07,342
2024-02-21 02:03:07,199
2024-02-21 02:03:07,342
2024-02-21 02:03:07,144
2024-02-21 02:03:07,143
2024-02-21 02:03:07,341
2024-02-21 02:03:07,143
2024-02-21 02:03:10,205
2024-02-21 02:03:10,204
2024-02-21 02:03:10,197
2024-02-21 02:03:10,203
2024-02-21 02:03:11,341
2024-02-21 02:03:37,197
2024-02-21 02:03:37,143
2024-02-21 02:03:37,198
2024-02-21 02:03:37,204
2024-02-21 02:03:37,145
2024-02-21 02:03:37,144
2024-02-21 02:03:37,205
2024-02-21 02:03:37,143
2024-02-21 02:03:37,143
2024-02-21 02:03:37,203
2024-02-21 02:03:37,143
2024-02-21 02:03:39,198
2024-02-21 02:04:31,384
2024-02-21 02:04:31,587
2024-02-21 02:04:31,463
2024-02-21 02:04:32,590
2024-02-21 02:04:32,588
2024-02-21 02:04:32,589
2024-02-21 02:05:42,463
2024-02-21 02:05:42,384
2024-02-21 02:05:43,587
2024-02-21 02:05:44,588
2024-02-21 02:05:44,589
2024-02-21 02:05:44,590
2024-02-21 02:06:14,203
2024-02-21 02:06:14,197
2024-02-21 02:06:14,204
2024-02-21 02:06:14,205
2024-02-21 02:06:15,341
2024-02-21 02:07:38,197
2024-02-21 02:07:39,341
2024-02-21 02:07:39,205
2024-02-21 02:07:39,204
2024-02-21 02:07:39,203
2024-02-21 02:08:27,203
2024-02-21 02:08:27,197
2024-02-21 02:08:27,204
2024-02-21 02:08:27,205
2024-02-21 02:08:28,341
2024-02-21 02:09:35,197
2024-02-21 02:09:35,205
2024-02-21 02:09:35,204
2024-02-21 02:09:35,203
2024-02-21 02:09:36,341
2024-02-21 02:10:40,594
2024-02-21 02:10:41,598
2024-02-21 02:11:17,205
2024-02-21 02:11:17,197
2024-02-21 02:11:17,203
2024-02-21 02:11:17,204
2024-02-21 02:11:18,341
2024-02-21 02:12:43,594
2024-02-21 02:12:44,598
2024-02-21 02:13:43,594
2024-02-21 02:13:44,598
2024-02-21 02:14:55,594
2024-02-21 02:14:56,598
2024-02-21 02:15:37,594
2024-02-21 02:15:38,598
2024-02-21 02:16:30,594
2024-02-21 02:16:31,598
2024-02-21 02:17:55,384
2024-02-21 02:17:55,463
2024-02-21 02:17:56,587
2024-02-21 02:17:57,590
2024-02-21 02:17:57,589
2024-02-21 02:17:57,588
2024-02-21 02:18:33,587
2024-02-21 02:18:33,384
2024-02-21 02:18:33,463
2024-02-21 02:18:34,589
2024-02-21 02:18:34,590
2024-02-21 02:18:34,588
2024-02-21 02:19:22,594
2024-02-21 02:19:23,598
2024-02-21 02:20:03,197
2024-02-21 02:20:03,205
2024-02-21 02:20:03,204
2024-02-21 02:20:03,203
2024-02-21 02:20:04,341
2024-02-21 02:21:33,594
2024-02-21 02:21:34,598
2024-02-21 02:22:51,594
2024-02-21 02:22:52,598
2024-02-21 02:23:30,594
2024-02-21 02:23:31,598
2024-02-21 02:24:33,205
2024-02-21 02:24:33,204
2024-02-21 02:24:33,203
2024-02-21 02:24:33,197
2024-02-21 02:24:34,341
2024-02-21 02:25:22,594
2024-02-21 02:25:23,598
2024-02-21 02:25:59,384
2024-02-21 02:25:59,463
2024-02-21 02:26:00,587
2024-02-21 02:26:01,589
2024-02-21 02:26:01,590
2024-02-21 02:26:01,588
2024-02-21 02:26:43,463
2024-02-21 02:26:43,384
2024-02-21 02:26:43,587
2024-02-21 02:26:44,590
2024-02-21 02:26:44,589
2024-02-21 02:26:44,588
2024-02-21 02:27:54,594
2024-02-21 02:27:55,598
2024-02-21 02:28:33,594
2024-02-21 02:28:34,598
2024-02-21 02:29:33,594
2024-02-21 02:29:34,598
