timestamp,value
2024-02-06 00:38:01,176
2024-02-06 00:38:56,199
2024-02-06 00:38:56,342
2024-02-06 00:38:56,143
2024-02-06 00:38:56,143
2024-02-06 00:38:56,144
2024-02-06 00:38:56,341
2024-02-06 00:38:56,342
2024-02-06 00:38:56,199
2024-02-06 00:39:26,198
2024-02-06 00:39:26,197
2024-02-06 00:39:26,143
2024-02-06 00:39:26,143
2024-02-06 00:39:26,144
2024-02-06 00:39:26,145
2024-02-06 00:39:26,143
2024-02-06 00:39:26,143
2024-02-06 00:39:28,198
2024-02-06 00:40:13,341
2024-02-06 00:40:13,342
2024-02-06 00:40:13,342
2024-02-06 00:40:13,199
2024-02-06 00:40:13,143
2024-02-06 00:40:13,144
2024-02-06 00:40:44,143
2024-02-06 00:40:44,143
2024-02-06 00:40:44,145
2024-02-06 00:40:44,144
2024-02-06 00:40:44,143
2024-02-06 00:40:44,143
2024-02-06 00:40:44,203
2024-02-06 00:40:44,204
2024-02-06 00:40:44,205
2024-02-06 00:40:44,198
2024-02-06 00:40:44,197
2024-02-06 00:40:45,198
2024-02-06 00:41:23,342
2024-02-06 00:41:23,342
2024-02-06 00:41:23,341
2024-02-06 00:41:23,144
2024-02-06 00:41:23,143
2024-02-06 00:41:24,143
2024-02-06 00:41:24,199
2024-02-06 00:41:53,143
2024-02-06 00:41:53,203
2024-02-06 00:41:53,197
2024-02-06 00:41:53,201
2024-02-06 00:41:53,204
2024-02-06 00:41:53,143
2024-02-06 00:41:53,143
2024-02-06 00:41:53,145
2024-02-06 00:41:53,144
2024-02-06 00:41:53,143
2024-02-06 00:41:53,205
2024-02-06 00:41:54,201
2024-02-06 00:42:35,341
2024-02-06 00:42:35,143
2024-02-06 00:42:35,144
2024-02-06 00:42:36,143
2024-02-06 00:42:36,199
2024-02-06 00:43:05,205
2024-02-06 00:43:05,198
2024-02-06 00:43:05,204
2024-02-06 00:43:05,197
2024-02-06 00:43:05,143
2024-02-06 00:43:05,143
2024-02-06 00:43:05,145
2024-02-06 00:43:05,144
2024-02-06 00:43:05,143
2024-02-06 00:43:05,143
2024-02-06 00:43:05,203
2024-02-06 00:43:07,198
2024-02-06 00:43:21,199
2024-02-06 00:43:21,143
2024-02-06 00:43:21,144
2024-02-06 00:43:21,341
2024-02-06 00:43:51,197
2024-02-06 00:43:51,143
2024-02-06 00:43:51,143
2024-02-06 00:43:51,145
2024-02-06 00:43:51,144
2024-02-06 00:43:51,143
2024-02-06 00:43:51,143
2024-02-06 00:43:51,198
2024-02-06 00:43:52,198
2024-02-06 00:44:30,342
2024-02-06 00:44:30,199
2024-02-06 00:44:30,341
2024-02-06 00:44:30,143
2024-02-06 00:44:30,143
2024-02-06 00:44:30,144
2024-02-06 00:44:30,199
2024-02-06 00:44:30,342
2024-02-06 00:45:00,197
2024-02-06 00:45:00,143
2024-02-06 00:45:00,143
2024-02-06 00:45:00,143
2024-02-06 00:45:00,144
2024-02-06 00:45:00,200
2024-02-06 00:45:00,143
2024-02-06 00:45:00,145
2024-02-06 00:45:02,200
2024-02-06 00:45:38,143
2024-02-06 00:45:38,341
2024-02-06 00:45:38,199
2024-02-06 00:45:38,342
2024-02-06 00:45:38,342
2024-02-06 00:45:38,144
2024-02-06 00:46:08,197
2024-02-06 00:46:08,200
2024-02-06 00:46:08,143
2024-02-06 00:46:08,143
2024-02-06 00:46:08,144
2024-02-06 00:46:08,145
2024-02-06 00:46:08,143
2024-02-06 00:46:08,203
2024-02-06 00:46:08,204
2024-02-06 00:46:08,205
2024-02-06 00:46:08,143
2024-02-06 00:46:09,200
2024-02-06 00:46:22,143
2024-02-06 00:46:22,143
2024-02-06 00:46:22,341
2024-02-06 00:46:22,199
2024-02-06 00:46:22,342
2024-02-06 00:46:22,342
2024-02-06 00:46:22,144
2024-02-06 00:46:52,201
2024-02-06 00:46:52,197
2024-02-06 00:46:52,143
2024-02-06 00:46:52,204
2024-02-06 00:46:52,143
2024-02-06 00:46:52,143
2024-02-06 00:46:52,144
2024-02-06 00:46:52,145
2024-02-06 00:46:52,143
2024-02-06 00:46:52,205
2024-02-06 00:46:52,203
2024-02-06 00:46:54,201
2024-02-06 00:47:13,342
2024-02-06 00:47:13,144
2024-02-06 00:47:13,143
2024-02-06 00:47:13,143
2024-02-06 00:47:13,342
2024-02-06 00:47:13,199
2024-02-06 00:47:13,341
2024-02-06 00:47:43,145
2024-02-06 00:47:43,205
2024-02-06 00:47:43,204
2024-02-06 00:47:43,203
2024-02-06 00:47:43,143
2024-02-06 00:47:43,197
2024-02-06 00:47:43,143
2024-02-06 00:47:43,143
2024-02-06 00:47:43,143
2024-02-06 00:47:43,144
2024-02-06 00:47:43,198
2024-02-06 00:47:44,198
2024-02-06 00:48:23,342
2024-02-06 00:48:23,341
2024-02-06 00:48:23,199
2024-02-06 00:48:23,342
2024-02-06 00:48:23,144
2024-02-06 00:48:23,143
2024-02-06 00:48:53,205
2024-02-06 00:48:53,203
2024-02-06 00:48:53,198
2024-02-06 00:48:53,197
2024-02-06 00:48:53,143
2024-02-06 00:48:53,143
2024-02-06 00:48:53,145
2024-02-06 00:48:53,144
2024-02-06 00:48:53,143
2024-02-06 00:48:53,143
2024-02-06 00:48:53,204
2024-02-06 00:48:55,198
2024-02-06 00:52:34,209
2024-02-06 00:52:35,211
2024-02-06 00:52:35,210
2024-02-06 01:07:33,199
2024-02-06 01:07:33,341
2024-02-06 01:07:33,342
2024-02-06 01:07:33,342
2024-02-06 01:07:33,144
2024-02-06 01:07:33,143
2024-02-06 01:07:41,341
2024-02-06 01:07:41,342
2024-02-06 01:07:41,144
2024-02-06 01:07:41,143
2024-02-06 01:07:41,342
2024-02-06 01:07:49,143
2024-02-06 01:07:49,341
2024-02-06 01:07:49,144
