timestamp,value
2024-02-06 09:53:31,176
2024-02-06 09:54:19,342
2024-02-06 09:54:19,342
2024-02-06 09:54:19,199
2024-02-06 09:54:19,341
2024-02-06 09:54:19,143
2024-02-06 09:54:19,144
2024-02-06 09:54:49,203
2024-02-06 09:54:49,143
2024-02-06 09:54:49,143
2024-02-06 09:54:49,144
2024-02-06 09:54:49,145
2024-02-06 09:54:49,143
2024-02-06 09:54:49,143
2024-02-06 09:54:49,205
2024-02-06 09:54:49,204
2024-02-06 09:54:49,201
2024-02-06 09:54:49,197
2024-02-06 09:54:50,201
2024-02-06 09:55:02,272
2024-02-06 09:55:02,257
2024-02-06 09:55:02,598
2024-02-06 09:55:02,273
2024-02-06 09:55:02,196
2024-02-06 09:55:02,274
2024-02-06 09:55:02,598
2024-02-06 09:55:12,450
2024-02-06 09:55:12,257
2024-02-06 09:55:12,257
2024-02-06 09:55:12,448
2024-02-06 09:55:12,257
2024-02-06 09:55:12,257
2024-02-06 09:55:12,353
2024-02-06 09:55:12,353
2024-02-06 09:55:12,257
2024-02-06 09:55:12,266
2024-02-06 09:55:12,352
2024-02-06 09:55:12,446
2024-02-06 09:55:12,447
2024-02-06 09:55:12,451
2024-02-06 09:55:12,353
2024-02-06 09:55:12,452
2024-02-06 09:55:12,257
2024-02-06 09:55:12,458
2024-02-06 09:55:12,457
2024-02-06 09:55:12,257
2024-02-06 09:55:12,257
2024-02-06 09:55:12,456
2024-02-06 09:55:12,449
2024-02-06 09:55:12,257
2024-02-06 09:55:12,443
2024-02-06 09:55:12,454
2024-02-06 09:55:12,257
2024-02-06 09:55:12,455
2024-02-06 09:55:12,435
2024-02-06 09:55:19,144
2024-02-06 09:55:19,143
2024-02-06 09:55:19,342
2024-02-06 09:55:19,199
2024-02-06 09:55:19,341
2024-02-06 09:55:19,342
2024-02-06 09:55:49,205
2024-02-06 09:55:49,204
2024-02-06 09:55:49,203
2024-02-06 09:55:49,143
2024-02-06 09:55:49,145
2024-02-06 09:55:49,201
2024-02-06 09:55:49,197
2024-02-06 09:55:49,143
2024-02-06 09:55:49,144
2024-02-06 09:55:49,143
2024-02-06 09:55:49,143
2024-02-06 09:55:50,201
2024-02-06 09:56:03,212
2024-02-06 09:56:03,431
2024-02-06 09:56:03,445
2024-02-06 09:56:03,432
2024-02-06 09:56:03,189
2024-02-06 09:56:03,443
2024-02-06 09:56:03,444
2024-02-06 09:56:03,435
2024-02-06 09:56:03,436
2024-02-06 09:56:03,256
2024-02-06 09:56:03,435
2024-02-06 09:56:03,434
2024-02-06 09:56:03,437
2024-02-06 09:56:03,433
2024-02-06 09:56:03,440
2024-02-06 09:56:03,442
2024-02-06 09:56:03,435
2024-02-06 09:56:03,245
2024-02-06 09:56:03,195
2024-02-06 09:56:03,438
2024-02-06 09:56:03,439
2024-02-06 09:56:04,204
2024-02-06 09:56:04,197
2024-02-06 09:56:04,203
2024-02-06 09:56:04,205
2024-02-06 09:56:14,144
2024-02-06 09:56:14,341
2024-02-06 09:56:14,199
2024-02-06 09:56:14,143
2024-02-06 09:56:44,143
2024-02-06 09:56:44,205
2024-02-06 09:56:44,204
2024-02-06 09:56:44,203
2024-02-06 09:56:44,143
2024-02-06 09:56:44,145
2024-02-06 09:56:44,143
2024-02-06 09:56:44,143
2024-02-06 09:56:44,144
2024-02-06 09:56:44,197
2024-02-06 09:56:44,201
2024-02-06 09:56:45,201
2024-02-06 09:57:25,199
2024-02-06 09:57:25,199
2024-02-06 09:57:25,341
2024-02-06 09:57:25,144
2024-02-06 09:57:25,143
2024-02-06 09:57:25,143
2024-02-06 09:57:55,144
2024-02-06 09:57:55,143
2024-02-06 09:57:55,143
2024-02-06 09:57:55,145
2024-02-06 09:57:55,143
2024-02-06 09:57:55,143
2024-02-06 09:57:55,197
2024-02-06 09:57:55,200
2024-02-06 09:57:57,200
2024-02-06 09:58:04,257
2024-02-06 09:58:04,274
2024-02-06 09:58:04,196
2024-02-06 09:58:04,273
2024-02-06 09:58:04,272
2024-02-06 09:58:04,341
2024-02-06 09:58:14,352
2024-02-06 09:58:14,446
2024-02-06 09:58:14,266
2024-02-06 09:58:14,450
2024-02-06 09:58:14,353
2024-02-06 09:58:14,458
2024-02-06 09:58:14,457
2024-02-06 09:58:14,257
2024-02-06 09:58:14,257
2024-02-06 09:58:14,456
2024-02-06 09:58:14,455
2024-02-06 09:58:14,353
2024-02-06 09:58:14,443
2024-02-06 09:58:14,454
2024-02-06 09:58:14,257
2024-02-06 09:58:14,435
2024-02-06 09:58:14,257
2024-02-06 09:58:14,257
2024-02-06 09:58:14,353
2024-02-06 09:58:14,257
2024-02-06 09:58:14,452
2024-02-06 09:58:14,257
2024-02-06 09:58:14,448
2024-02-06 09:58:14,447
2024-02-06 09:58:14,257
2024-02-06 09:58:14,449
2024-02-06 09:58:14,257
2024-02-06 09:58:14,257
2024-02-06 09:58:14,451
2024-02-06 09:58:34,143
2024-02-06 09:58:34,143
2024-02-06 09:58:34,199
2024-02-06 09:58:34,341
2024-02-06 09:58:34,199
2024-02-06 09:58:34,342
2024-02-06 09:58:34,342
2024-02-06 09:58:34,144
2024-02-06 09:59:04,143
2024-02-06 09:59:04,198
2024-02-06 09:59:04,197
2024-02-06 09:59:04,143
2024-02-06 09:59:04,143
2024-02-06 09:59:04,145
2024-02-06 09:59:04,144
2024-02-06 09:59:04,143
2024-02-06 09:59:06,198
2024-02-06 09:59:10,192
2024-02-06 09:59:12,287
2024-02-06 09:59:12,193
2024-02-06 09:59:46,341
2024-02-06 09:59:46,199
2024-02-06 09:59:46,342
2024-02-06 09:59:46,342
2024-02-06 09:59:46,143
2024-02-06 09:59:46,144
2024-02-06 09:59:46,143
2024-02-06 10:00:04,445
2024-02-06 10:00:04,212
2024-02-06 10:00:04,442
2024-02-06 10:00:04,438
2024-02-06 10:00:04,439
2024-02-06 10:00:04,195
2024-02-06 10:00:04,189
2024-02-06 10:00:04,444
2024-02-06 10:00:04,440
2024-02-06 10:00:04,437
2024-02-06 10:00:04,256
2024-02-06 10:00:04,436
2024-02-06 10:00:04,435
2024-02-06 10:00:04,431
2024-02-06 10:00:04,432
2024-02-06 10:00:04,433
2024-02-06 10:00:04,443
2024-02-06 10:00:04,245
2024-02-06 10:00:04,435
2024-02-06 10:00:04,435
2024-02-06 10:00:04,434
2024-02-06 10:00:05,203
2024-02-06 10:00:05,205
2024-02-06 10:00:05,197
2024-02-06 10:00:05,204
2024-02-06 10:00:16,203
2024-02-06 10:00:16,197
2024-02-06 10:00:16,144
2024-02-06 10:00:16,143
2024-02-06 10:00:16,143
2024-02-06 10:00:16,205
2024-02-06 10:00:16,204
2024-02-06 10:00:17,201
2024-02-06 10:00:17,143
2024-02-06 10:00:17,143
2024-02-06 10:00:17,145
2024-02-06 10:00:18,201
2024-02-06 10:00:42,199
2024-02-06 10:00:42,144
2024-02-06 10:00:42,143
2024-02-06 10:00:42,341
2024-02-06 10:00:42,342
2024-02-06 10:00:42,342
2024-02-06 10:01:12,203
2024-02-06 10:01:12,143
2024-02-06 10:01:12,143
2024-02-06 10:01:12,145
2024-02-06 10:01:12,144
2024-02-06 10:01:12,197
2024-02-06 10:01:12,143
2024-02-06 10:01:12,143
2024-02-06 10:01:12,201
2024-02-06 10:01:12,204
2024-02-06 10:01:12,205
2024-02-06 10:01:13,201
2024-02-06 10:01:53,144
2024-02-06 10:01:53,143
2024-02-06 10:01:53,143
2024-02-06 10:01:53,341
2024-02-06 10:01:53,199
2024-02-06 10:02:05,273
